"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"BMM","CHANGE DIAGN","2013-04-14T18:36:03.000+09:00","normal",2,-1,0,1,"21838",533,0.425981180986226,0,0,0,0,7.09717702865601,NA,4745,5728,NA
"YLM","CHANGE DIAGN","2013-04-14T19:17:39.000+09:00","normal",2,-1,0,1,"21840",534,0.420521747155043,0,0,0,0,7.03269982337952,NA,4744,5725,NA
"FGM","CHANGE DIAGN","2013-04-14T19:22:57.000+09:00","normal",2,-1,0,1,"21842",535,0.416875174844199,0,0,0,0,7.10065102577209,NA,4743,5722,NA
"AUF","FIN","2013-04-14T19:26:44.000+09:00","normal",2,-1,0,1,"21843",536,0.472696677524498,0,0,0,0,7.0717453956604,NA,4742,5719,NA
"QLN","NEW","2013-04-14T19:33:11.000+09:00","normal",1,-1,0,0,"21845",536,0.444893890975192,0,0,0,0,7.17992639541626,NA,4742,5718,NA
"DKM","NEW","2013-04-14T20:00:49.000+09:00","normal",1,-1,0,0,"21846",536,0.444511899262873,0,0,0,0,7.12513828277588,NA,4743,5719,NA
"LAM","NEW","2013-04-14T20:17:13.000+09:00","normal",1,-1,0,0,"21849",536,0.444130255266859,0,0,0,0,8.73308849334717,NA,4744,5720,NA
"JSL","CHANGE DIAGN","2013-04-14T20:31:52.000+09:00","normal",2,-1,0,1,"21851",537,0.426832281942143,0,0,0,0,7.10579633712769,NA,4744,5721,NA
"IGN","NEW","2013-04-14T20:44:03.000+09:00","normal",1,-1,0,0,"21853",537,0.442601664208698,0,0,0,0,7.19882249832153,NA,4744,5718,NA
"RQN","NEW","2013-04-14T20:54:05.000+09:00","normal",1,-1,0,0,"21854",537,0.442031184986345,0,0,0,0,7.19174337387085,NA,4745,5719,NA
"UIM","NEW","2013-04-14T20:59:58.000+09:00","Replace",1,3,0,0,"21857",537,0.4403214850343,0,0,0,0,7.16111516952515,NA,4746,5720,NA
"JDM","NEW","2013-04-14T21:17:17.000+09:00","Early",3,1,1,0,"21860",537,0.439943576856083,0,0,0,0,7.27280950546265,NA,4747,5721,NA
"JRM","NEW","2013-04-14T21:18:07.000+09:00","normal",1,-1,0,0,"21861",537,0.442416463671218,0,0,0,0,7.23471164703369,NA,4748,5722,NA
"IBN","NEW","2013-04-14T21:22:09.000+09:00","normal",1,-1,0,0,"21862",537,0.444328356824325,0,0,0,0,7.24688506126404,NA,4749,5723,NA
"IBN","DELETE","2013-04-14T21:22:32.000+09:00","normal",2,-1,0,1,"21863",538,0.543787785004844,0,0,0,1,7.02375388145447,NA,4749,5724,NA
"SNM","NEW","2013-04-14T21:23:27.000+09:00","normal",1,-1,0,0,"21864",538,0.438999583314171,0,0,0,0,7.17925691604614,NA,4749,5721,NA
"HVM","NEW","2013-04-14T21:25:52.000+09:00","normal",1,-1,0,0,"21865",538,0.448368578668055,0,0,0,0,7.19300150871277,NA,4750,5722,NA
"NIM","FIN","2013-04-14T22:44:38.000+09:00","normal",3,-1,0,0,"21875",538,0.453205357173519,0,0,0,0,7.0208728313446,NA,4750,5723,NA
"QMN","NEW","2013-04-14T23:00:55.000+09:00","normal",1,-1,0,0,"21876",538,0.442039488138349,0,0,0,0,7.19879531860352,NA,4751,5724,NA
"MHN","NEW","2013-04-14T23:01:53.000+09:00","normal",1,-1,0,0,"21877",538,0.441469850598133,0,0,0,0,7.49281239509583,NA,4752,5725,NA
"UBN","NEW","2013-04-14T23:02:24.000+09:00","normal",1,-1,0,0,"21878",538,0.442804744782357,0,0,0,0,7.19956469535828,NA,4753,5726,NA
"NCN","NEW","2013-04-14T23:02:28.000+09:00","normal",1,-1,0,0,"21879",538,0.443952287042938,0,0,0,0,7.24218606948853,NA,4754,5727,NA
"IQE","FIN","2013-04-14T23:14:06.000+09:00","normal",3,-1,0,0,"21881",538,0.449269746958491,0,0,0,0,6.94135999679565,NA,4754,5728,NA
"DGG","FIN","2013-04-14T23:31:55.000+09:00","normal",2,-1,0,1,"21884",539,0.483023620667348,0,0,0,0,7.05988812446594,NA,4754,5729,NA
"IQE","RELEASE","2013-04-14T23:52:48.000+09:00","normal",4,-1,0,0,"21888",539,0.443210469595066,0,0,0,0,6.89396142959595,NA,4753,5728,NA
"MZL","NEW","2013-04-14T23:57:44.000+09:00","normal",1,-1,0,0,"21890",539,0.440712463056626,0,0,0,0,7.16525888442993,NA,4754,5729,NA
"LFM","NEW","2013-04-14T23:59:41.000+09:00","normal",1,-1,0,0,"21891",539,0.443762393529565,0,0,0,0,7.20009803771973,NA,4755,5730,NA
"RJM","NEW","2013-04-15T00:00:22.000+09:00","normal",1,-1,0,0,"21892",539,0.441095194868637,0,0,0,0,7.24281477928162,NA,4756,5731,NA
"KHB","CHANGE DIAGN","2013-04-15T00:18:55.000+09:00","normal",2,-1,0,1,"21896",540,0.417374376718348,0,0,0,0,7.2868218421936,NA,4756,5732,NA
"TUE","CODE OK","2013-04-15T00:22:44.000+09:00","Late",5,4,1,0,"21899",540,0.365881290412756,0,0,0,0,6.96548533439636,NA,4755,5730,NA
"RRE","CODE OK","2013-04-15T00:24:53.000+09:00","normal",4,-1,0,0,"21900",540,0.346291655605681,0,0,0,0,7.04525351524353,NA,4755,5731,NA
"IQE","CODE OK","2013-04-15T01:34:36.000+09:00","normal",5,-1,0,0,"21918",540,0.366082486258705,0,0,0,0,7.01125001907349,NA,4755,5732,NA
"FPL","CODE OK","2013-04-15T01:35:03.000+09:00","normal",4,-1,0,0,"21920",540,0.344479596653054,0,0,0,0,6.95716738700867,NA,4755,5733,NA
"KAC","RELEASE","2013-04-15T01:35:13.000+09:00","SkipSequence",2,2,1,1,"21921",541,0.778198310458253,0,0,0,1,7.06402158737183,NA,4755,5734,NA
"ZFI","CODE OK","2013-04-15T02:22:29.000+09:00","normal",4,-1,0,0,"21932",541,0.342664613661852,0,0,0,0,6.9941508769989,NA,4754,5732,NA
"QHL","FIN","2013-04-15T02:43:48.000+09:00","normal",2,-1,0,1,"21942",542,0.479607615331042,0,0,0,0,7.07090973854065,NA,4754,5733,NA
"XRH","FIN","2013-04-15T03:09:53.000+09:00","normal",2,-1,0,1,"21946",543,0.483931838777268,0,0,0,0,7.04521441459656,NA,4753,5730,NA
"JTM","NEW","2013-04-15T03:25:10.000+09:00","normal",1,-1,0,0,"21949",543,0.441851835362031,0,0,0,0,7.18862962722778,NA,4753,5727,NA
"PHL","FIN","2013-04-15T03:28:26.000+09:00","normal",2,-1,0,1,"21950",544,0.478461029178838,0,0,0,0,7.05440258979797,NA,4753,5728,NA
"NNN","NEW","2013-04-15T03:44:53.000+09:00","normal",1,-1,0,0,"21952",544,0.44052120627225,0,0,0,0,7.1869649887085,NA,4753,5725,NA
"RTM","NEW","2013-04-15T05:14:36.000+09:00","normal",1,-1,0,0,"21957",544,0.443187839268174,0,0,0,0,7.16274070739746,NA,4754,5726,NA
"QHL","RELEASE","2013-04-15T05:18:31.000+09:00","normal",3,-1,0,0,"21958",544,0.360930975289413,0,0,0,0,6.97540807723999,NA,4754,5727,NA
"NIM","RELEASE","2013-04-15T06:27:51.000+09:00","normal",4,-1,0,0,"21960",544,0.438502021465626,0,0,0,0,6.99098324775696,NA,4754,5728,NA
"BAJ","CODE OK","2013-04-15T08:02:51.000+09:00","normal",4,-1,0,0,"21964",544,0.336444028088878,0,0,0,0,6.98912858963013,NA,4754,5729,NA
"HRM","NEW","2013-04-15T08:26:57.000+09:00","Late",1,4,0,0,"21965",544,0.446639528226389,0,0,0,0,7.19287872314453,NA,4755,5730,NA
"FEN","CHANGE DIAGN","2013-04-15T08:42:06.000+09:00","normal",2,-1,0,1,"21967",545,0.422259576101594,0,0,0,0,8.25048518180847,NA,4755,5731,NA
"BXL","NEW","2013-04-15T08:58:24.000+09:00","normal",1,-1,0,0,"21968",545,0.447024552960674,0,0,0,0,7.18444728851318,NA,4755,5728,NA
"KIM","NEW","2013-04-15T08:58:47.000+09:00","normal",1,-1,0,0,"21969",545,0.442999651963182,0,0,0,0,7.12797904014587,NA,4756,5729,NA
"ESN","NEW","2013-04-15T09:03:26.000+09:00","normal",1,-1,0,0,"21970",545,0.442047778685743,0,0,0,0,7.40949296951294,NA,4757,5730,NA
"FSN","NEW","2013-04-15T09:03:26.000+09:00","normal",1,-1,0,0,"21971",545,0.44606647672278,0,0,0,0,7.28287649154663,NA,4758,5731,NA
"EAN","NEW","2013-04-15T09:12:59.000+09:00","normal",1,-1,0,0,"21972",545,0.44300372770016,0,0,0,0,7.23300719261169,NA,4759,5732,NA
"EAN","CHANGE DIAGN","2013-04-15T09:13:19.000+09:00","normal",2,-1,0,1,"21973",546,0.414610098009557,0,0,0,0,7.27188515663147,NA,4759,5733,NA
"FDN","NEW","2013-04-15T09:33:48.000+09:00","normal",1,-1,0,0,"21975",546,0.445875642409325,0,0,0,0,7.15529012680054,NA,4759,5730,NA
"FDN","CHANGE DIAGN","2013-04-15T09:34:11.000+09:00","normal",2,-1,0,1,"21976",547,0.417210773754636,0,0,0,0,7.09008097648621,NA,4759,5731,NA
"AAF","DELETE","2013-04-15T09:43:06.000+09:00","normal",2,-1,0,1,"21977",548,0.544281298112091,0,0,0,1,7.0755090713501,NA,4758,5729,NA
"XNL","DELETE","2013-04-15T09:47:22.000+09:00","normal",2,-1,0,1,"21978",549,0.557020038270742,0,0,0,1,7.02656841278076,NA,4757,5728,NA
"OXH","CHANGE DIAGN","2013-04-15T09:51:47.000+09:00","normal",2,-1,0,1,"21979",550,0.414995254825671,0,0,0,0,7.02592468261719,NA,4756,5727,NA
"XME","CODE OK","2013-04-15T10:09:18.000+09:00","normal",4,-1,0,0,"21982",550,0.344343134447378,0,0,0,0,6.98210954666138,NA,4755,5726,NA
"OHM","NEW","2013-04-15T11:01:14.000+09:00","normal",1,-1,0,0,"21985",550,0.444146270807363,0,0,0,0,7.24930167198181,NA,4756,5727,NA
"OHM","CHANGE DIAGN","2013-04-15T11:01:32.000+09:00","normal",2,-1,0,1,"21986",551,0.418486431594332,0,0,0,0,7.09285449981689,NA,4756,5728,NA
"QOM","NEW","2013-04-15T11:29:27.000+09:00","normal",1,-1,0,0,"21987",551,0.442427453071367,0,0,0,0,7.22344350814819,NA,4756,5727,NA
"QOM","CHANGE DIAGN","2013-04-15T11:29:42.000+09:00","normal",2,-1,0,1,"21988",552,0.419489294352402,0,0,0,0,7.34701037406921,NA,4756,5728,NA
"RAM","NEW","2013-04-15T11:39:38.000+09:00","normal",1,-1,0,0,"21989",552,0.444529136221143,0,0,0,0,7.22240281105042,NA,4756,5727,NA
"RAM","CHANGE DIAGN","2013-04-15T11:40:00.000+09:00","normal",2,-1,0,1,"21990",553,0.417236223986384,0,0,0,0,7.10350513458252,NA,4756,5728,NA
"FSM","NEW","2013-04-15T11:40:08.000+09:00","normal",1,-1,0,0,"21991",553,0.443190549331989,0,0,0,0,7.25443005561829,NA,4756,5727,NA
"CEN","NEW","2013-04-15T11:47:09.000+09:00","Rework",1,7,0,0,"21992",553,0.445105363505688,0,0,0,0,7.3293285369873,NA,4757,5728,NA
"CEN","NEW","2013-04-15T11:47:09.000+09:00","Rework",7,7,1,1,"21993",554,0.696390816397013,0,0,0,1,7.14233660697937,NA,4757,5729,NA
"CEN","CHANGE DIAGN","2013-04-15T11:47:30.000+09:00","Rework",2,7,0,0,"21994",554,0.644729682130444,0,0,0,1,6.97867178916931,NA,4756,5728,NA
"CEN","CHANGE DIAGN","2013-04-15T11:47:30.000+09:00","Rework",8,7,1,0,"21995",554,0.67153664006377,0,0,0,1,6.99576020240784,NA,4756,5729,NA
"IBM","NEW","2013-04-15T11:49:54.000+09:00","normal",1,-1,0,0,"21996",554,0.444147603242359,0,0,0,0,7.28792476654053,NA,4757,5730,NA
"IBM","CHANGE DIAGN","2013-04-15T11:50:12.000+09:00","normal",2,-1,0,1,"21997",555,0.421137494750604,0,0,0,0,7.10308861732483,NA,4757,5731,NA
"CYM","NEW","2013-04-15T12:07:28.000+09:00","normal",1,-1,0,0,"21998",555,0.440906607145818,0,0,0,0,7.18161058425903,NA,4757,5730,NA
"CYM","CHANGE DIAGN","2013-04-15T12:07:48.000+09:00","normal",2,-1,0,1,"21999",556,0.415878561597464,0,0,0,0,7.16143369674683,NA,4757,5731,NA
"PYM","NEW","2013-04-15T12:21:34.000+09:00","normal",1,-1,0,0,"22000",556,0.443956298636251,0,0,0,0,7.42091155052185,NA,4757,5730,NA
"PYM","CHANGE DIAGN","2013-04-15T12:21:49.000+09:00","normal",2,-1,0,1,"22001",557,0.420130691680303,0,0,0,0,7.10325074195862,NA,4757,5731,NA
"UPC","CHANGE DIAGN","2013-04-15T12:26:58.000+09:00","normal",2,-1,0,1,"22002",558,0.421641800689984,0,0,0,0,7.07618236541748,NA,4756,5730,NA
"SAM","NEW","2013-04-15T12:33:57.000+09:00","normal",1,-1,0,0,"22003",558,0.445295857452462,0,0,0,0,7.19692158699036,NA,4756,5729,NA
"EID","CHANGE DIAGN","2013-04-15T12:34:47.000+09:00","normal",2,-1,0,1,"22004",559,0.41389247714449,0,0,0,0,7.15846276283264,NA,4756,5730,NA
"XAM","NEW","2013-04-15T12:36:17.000+09:00","normal",1,-1,0,0,"22005",559,0.442236884394289,0,0,0,0,7.16307592391968,NA,4756,5729,NA
"JBM","NEW","2013-04-15T12:46:06.000+09:00","normal",1,-1,0,0,"22006",559,0.447605216984597,0,0,0,0,7.14995169639587,NA,4757,5730,NA
"DEN","NEW","2013-04-15T12:46:45.000+09:00","normal",1,-1,0,0,"22007",559,0.444723330614807,0,0,0,0,7.24515104293823,NA,4758,5731,NA
"JBM","CHANGE DIAGN","2013-04-15T12:47:03.000+09:00","normal",2,-1,0,1,"22008",560,0.424934541692047,0,0,0,0,7.13198971748352,NA,4758,5732,NA
"LDN","NEW","2013-04-15T13:32:05.000+09:00","normal",1,-1,0,0,"22009",560,0.443957635158111,0,0,0,0,7.16494727134705,NA,4758,5731,NA
"LDN","CHANGE DIAGN","2013-04-15T13:32:18.000+09:00","normal",2,-1,0,1,"22010",561,0.417624201780784,0,0,0,0,8.85783767700195,NA,4758,5732,NA
"SBM","NEW","2013-04-15T13:39:23.000+09:00","normal",1,-1,0,0,"22011",561,0.443766417370826,0,0,0,0,7.19938230514526,NA,4758,5731,NA
"SBM","CHANGE DIAGN","2013-04-15T13:39:34.000+09:00","normal",2,-1,0,1,"22012",562,0.421894180076594,0,0,0,0,7.14150857925415,NA,4758,5732,NA
"DBM","NEW","2013-04-15T13:39:56.000+09:00","normal",1,-1,0,0,"22013",562,0.439201817006848,0,0,0,0,7.14137077331543,NA,4758,5731,NA
"DBM","CHANGE DIAGN","2013-04-15T13:40:17.000+09:00","normal",2,-1,0,1,"22014",563,0.413644884419971,0,0,0,0,7.11127138137817,NA,4758,5732,NA
"UHM","FIN","2013-04-15T13:40:49.000+09:00","normal",2,-1,0,1,"22015",564,0.474852539847055,0,0,0,0,7.06571292877197,NA,4757,5729,NA
"GIN","NEW","2013-04-15T13:43:45.000+09:00","normal",1,-1,0,0,"22016",564,0.443956298636251,0,0,0,0,7.22509479522705,NA,4757,5727,NA
"GIN","CHANGE DIAGN","2013-04-15T13:44:00.000+09:00","normal",2,-1,0,1,"22017",565,0.418012924227689,0,0,0,0,7.02686309814453,NA,4757,5728,NA
"PSN","NEW","2013-04-15T13:54:47.000+09:00","normal",1,-1,0,0,"22018",565,0.445105363505688,0,0,0,0,7.24322843551636,NA,4757,5727,NA
"PSN","CHANGE DIAGN","2013-04-15T13:55:48.000+09:00","normal",2,-1,0,1,"22019",566,0.421529487352434,0,0,0,0,7.08749961853027,NA,4757,5728,NA
"OXE","DELETE","2013-04-15T14:07:21.000+09:00","normal",2,-1,0,1,"22020",567,0.550328090887166,0,0,0,1,7.30387592315674,NA,4756,5727,NA
"CMM","NEW","2013-04-15T14:26:05.000+09:00","normal",1,-1,0,0,"22021",567,0.443763735149077,0,0,0,0,7.15186429023743,NA,4756,5726,NA
"CMM","CHANGE DIAGN","2013-04-15T14:26:28.000+09:00","normal",2,-1,0,1,"22022",568,0.417901963433854,0,0,0,0,7.09314274787903,NA,4756,5727,NA
"OZM","NEW","2013-04-15T14:36:14.000+09:00","normal",1,-1,0,0,"22023",568,0.44395496177654,0,0,0,0,7.20284152030945,NA,4756,5726,NA
"OZM","CHANGE DIAGN","2013-04-15T14:36:25.000+09:00","normal",2,-1,0,1,"22024",569,0.422427480099723,0,0,0,0,7.08615279197693,NA,4756,5727,NA
"HYM","NEW","2013-04-15T14:36:49.000+09:00","normal",1,-1,0,0,"22025",569,0.442236884394289,0,0,0,0,7.12676882743835,NA,4756,5726,NA
"HYM","CHANGE DIAGN","2013-04-15T14:37:10.000+09:00","normal",2,-1,0,1,"22026",570,0.417651972212891,0,0,0,0,7.06740069389343,NA,4756,5727,NA
"XJN","NEW","2013-04-15T14:43:37.000+09:00","normal",1,-1,0,0,"22027",570,0.444337662277056,0,0,0,0,7.27200698852539,NA,4756,5726,NA
"CZM","NEW","2013-04-15T14:45:03.000+09:00","normal",1,-1,0,0,"22028",570,0.44319190385,0,0,0,0,7.17571496963501,NA,4757,5727,NA
"FCM","NEW","2013-04-15T15:03:27.000+09:00","SkipSequence",1,4,0,0,"22029",570,0.448764950833774,0,0,0,0,7.1921124458313,NA,4758,5728,NA
"WBM","NEW","2013-04-15T15:13:01.000+09:00","normal",1,-1,0,0,"22030",570,0.448959542350459,0,0,0,0,7.18882775306702,NA,4759,5729,NA
"KEN","NEW","2013-04-15T15:21:00.000+09:00","normal",1,-1,0,0,"22031",570,0.446069051024995,0,0,0,0,7.29404664039612,NA,4760,5730,NA
"KEN","CHANGE DIAGN","2013-04-15T15:21:20.000+09:00","normal",2,-1,0,1,"22032",571,0.417651972212891,0,0,0,0,7.31722211837769,NA,4760,5731,NA
"FCM","CHANGE DIAGN","2013-04-15T15:29:34.000+09:00","SkipSequence",2,4,0,1,"22036",572,0.418152104290433,0,0,0,0,7.0506489276886,NA,4759,5730,NA
"ZCM","NEW","2013-04-15T15:59:44.000+09:00","normal",1,-1,0,0,"22037",572,0.442622205988767,0,0,0,0,7.15570592880249,NA,4759,5729,NA
"ZCM","CHANGE DIAGN","2013-04-15T16:00:45.000+09:00","normal",2,-1,0,1,"22038",573,0.412546073974121,0,0,0,0,7.12866067886353,NA,4759,5730,NA
"AMM","NEW","2013-04-15T16:16:30.000+09:00","normal",1,-1,0,0,"22039",573,0.44300372770016,0,0,0,0,14.4900307655334,NA,4759,5724,NA
"WBM","CHANGE DIAGN","2013-04-15T16:17:54.000+09:00","normal",2,-1,0,1,"22040",574,0.418124300603644,0,0,0,0,6.42298865318298,NA,4759,5725,NA
"OBM","NEW","2013-04-15T16:27:50.000+09:00","normal",1,-1,0,0,"22041",574,0.440529702227028,0,0,0,0,6.38811087608337,NA,4759,5722,NA
"OKN","NEW","2013-04-15T16:30:44.000+09:00","normal",1,-1,0,0,"22042",574,0.444725967221878,0,0,0,0,6.39811849594116,NA,4760,5723,NA
"OKN","CHANGE DIAGN","2013-04-15T16:31:01.000+09:00","normal",2,-1,0,1,"22043",575,0.417485966355638,0,0,0,0,6.27624368667603,NA,4760,5724,NA
"LPN","NEW","2013-04-15T16:52:59.000+09:00","normal",1,-1,0,0,"22044",575,0.447215357021411,0,0,0,0,6.41570425033569,NA,4760,5721,NA
"LPN","CHANGE DIAGN","2013-04-15T16:53:20.000+09:00","normal",2,-1,0,1,"22045",576,0.42085912857407,0,0,0,0,6.36074137687683,NA,4760,5722,NA
"NAN","NEW","2013-04-15T17:06:58.000+09:00","normal",1,-1,0,0,"22046",576,0.441472971999135,0,0,0,0,6.42133665084839,NA,4760,5721,NA
"SPG","DELETE","2013-04-15T17:28:09.000+09:00","normal",2,-1,0,1,"22048",577,0.544084898481817,0,0,0,1,6.33110284805298,NA,4760,5722,NA
"DQM","NEW","2013-04-15T17:30:08.000+09:00","normal",1,-1,0,0,"22049",577,0.443378860563898,0,0,0,0,6.43060350418091,NA,4760,5719,NA
"TPM","NEW","2013-04-15T17:45:10.000+09:00","normal",1,-1,0,0,"22050",577,0.441854878923148,0,0,0,0,6.56923627853394,NA,4761,5720,NA
"ATA","DELETE","2013-04-15T18:24:52.000+09:00","normal",2,-1,0,1,"22051",578,0.541505466853183,0,0,0,1,6.33718729019165,NA,4761,5721,NA
"SJM","NEW","2013-04-15T19:00:58.000+09:00","normal",1,-1,0,0,"22052",578,0.44147436648275,0,0,0,0,7.95028233528137,NA,4761,5720,NA
"TXF","FIN","2013-04-15T19:27:22.000+09:00","normal",2,-1,0,1,"22054",579,0.486644046095825,0,0,0,0,6.30598378181458,NA,4761,5721,NA
"DJH","FIN","2013-04-15T19:33:21.000+09:00","normal",2,-1,0,1,"22056",580,0.478558366054402,0,0,0,0,6.43134045600891,NA,4760,5718,NA
"ECK","CHANGE DIAGN","2013-04-15T19:38:57.000+09:00","normal",2,-1,0,1,"22058",581,0.413260603458193,0,0,0,0,6.30263233184814,NA,4759,5715,NA
"HQN","NEW","2013-04-15T19:54:52.000+09:00","normal",1,-1,0,0,"22059",581,0.444142184507125,0,0,0,0,6.51372265815735,NA,4759,5711,NA
"SCM","NEW","2013-04-15T20:25:36.000+09:00","Late",5,5,1,0,"22063",581,0.441853493177101,0,0,0,0,6.45848250389099,NA,4760,5712,NA
"VSN","NEW","2013-04-15T20:27:21.000+09:00","normal",1,-1,0,0,"22064",581,0.442426262613145,0,0,0,0,6.47598314285278,NA,4761,5713,NA
"GBN","NEW","2013-04-15T20:39:31.000+09:00","normal",1,-1,0,0,"22068",581,0.43750020094116,0,0,0,0,6.43843364715576,NA,4762,5714,NA
"GEA","DELETE","2013-04-15T20:56:09.000+09:00","normal",2,-1,0,1,"22070",582,0.5380100388021,0,0,0,1,6.25426578521729,NA,4762,5715,NA
"UQN","NEW","2013-04-15T21:04:40.000+09:00","normal",1,-1,0,0,"22072",582,0.44147576061365,0,0,0,0,6.39044904708862,NA,4762,5714,NA
"OBN","NEW","2013-04-15T21:13:20.000+09:00","normal",1,-1,0,0,"22073",582,0.444530312231511,0,0,0,0,6.47682094573975,NA,4763,5715,NA
"TCM","NEW","2013-04-15T21:31:58.000+09:00","normal",1,-1,0,0,"22080",582,0.44262099058488,0,0,0,0,6.49052619934082,NA,4764,5716,NA
"TCM","CHANGE DIAGN","2013-04-15T21:32:18.000+09:00","normal",2,-1,0,1,"22081",583,0.419238353581475,0,0,0,0,6.38037848472595,NA,4764,5717,NA
"HTM","NEW","2013-04-15T21:43:21.000+09:00","normal",1,-1,0,0,"22084",583,0.44510643545757,0,0,0,0,6.4777774810791,NA,4764,5714,NA
"HTM","CHANGE DIAGN","2013-04-15T21:44:16.000+09:00","normal",2,-1,0,1,"22085",584,0.426691388291728,0,0,0,0,6.36088490486145,NA,4764,5715,NA
"HTM","CHANGE DIAGN","2013-04-15T21:44:46.000+09:00","normal",3,-1,0,0,"22086",584,0.500281684259448,0,0,0,0,6.25878429412842,NA,4763,5714,NA
"GFC","DELETE","2013-04-15T21:50:41.000+09:00","normal",2,-1,0,1,"22087",585,0.538748176537731,0,0,0,1,6.28606367111206,NA,4763,5715,NA
"AIA","FIN","2013-04-15T22:28:12.000+09:00","normal",2,-1,0,1,"22095",586,0.483350702954945,0,0,0,0,6.28603482246399,NA,4762,5714,NA
"DWM","NEW","2013-04-15T22:52:05.000+09:00","normal",1,-1,0,0,"22097",586,0.44147576061365,0,0,0,0,6.44214200973511,NA,4762,5713,NA
"OWM","NEW","2013-04-15T22:52:07.000+09:00","normal",1,-1,0,0,"22098",586,0.446641597769367,0,0,0,0,6.46099638938904,NA,4763,5714,NA
"ZTK","FIN","2013-04-15T23:00:41.000+09:00","normal",3,-1,0,0,"22099",586,0.434890679508284,0,0,0,0,6.25480318069458,NA,4763,5715,NA
"MHN","FIN","2013-04-15T23:01:16.000+09:00","normal",2,-1,0,1,"22100",587,0.483350702954945,0,0,0,0,6.32045960426331,NA,4763,5716,NA
"MHN","RELEASE","2013-04-15T23:01:40.000+09:00","normal",3,-1,0,0,"22101",587,0.358031172286353,0,0,0,0,6.22996735572815,NA,4762,5715,NA
"FCN","NEW","2013-04-15T23:02:26.000+09:00","normal",1,-1,0,0,"22102",587,0.443573939033486,0,0,0,0,6.44264221191406,NA,4763,5716,NA
"ICN","NEW","2013-04-15T23:02:27.000+09:00","normal",1,-1,0,0,"22103",587,0.446450527739133,0,0,0,0,6.45185732841492,NA,4764,5717,NA
"TCN","NEW","2013-04-15T23:02:29.000+09:00","normal",1,-1,0,0,"22104",587,0.446259549150356,0,0,0,0,6.48192358016968,NA,4765,5718,NA
"SCM","CHANGE DIAGN","2013-04-15T23:44:59.000+09:00","Late",1,5,0,1,"22113",588,0.413013388723939,0,0,0,0,6.31640195846558,NA,4765,5719,NA
"IAL","FIN","2013-04-15T23:47:35.000+09:00","normal",3,-1,0,0,"22117",588,0.441260422555075,0,0,0,0,6.21614527702332,NA,4764,5718,NA
"ZEM","NEW","2013-04-15T23:59:39.000+09:00","normal",1,-1,0,0,"22120",588,0.44491606682512,0,0,0,0,6.44778323173523,NA,4765,5719,NA
"IFM","NEW","2013-04-15T23:59:41.000+09:00","normal",1,-1,0,0,"22121",588,0.442433120457291,0,0,0,0,6.50280928611755,NA,4766,5720,NA
"GNJ","FIN","2013-04-16T00:27:41.000+09:00","Early",4,1,1,1,"22126",589,0.48180881724324,0,0,0,0,6.35654640197754,NA,4766,5721,NA
"GNJ","RELEASE","2013-04-16T00:38:23.000+09:00","Early",5,1,1,0,"22128",589,0.356798486306541,0,0,0,0,6.23563408851624,NA,4765,5720,NA
"QYB","CODE OK","2013-04-16T01:02:54.000+09:00","normal",4,-1,0,0,"22133",589,0.340035414028992,0,0,0,0,6.23252320289612,NA,4765,5721,NA
"BKM","NEW","2013-04-16T01:09:02.000+09:00","normal",1,-1,0,0,"22134",589,0.439583898131874,0,0,0,0,6.4325122833252,NA,4766,5722,NA
"CZH","CODE OK","2013-04-16T02:46:59.000+09:00","normal",4,-1,0,0,"22173",589,0.341471785539503,0,0,0,0,6.18930602073669,NA,4766,5723,NA
"IAL","RELEASE","2013-04-16T03:03:46.000+09:00","normal",4,-1,0,0,"22175",589,0.427409263518032,0,0,0,0,6.24681115150452,NA,4766,5724,NA
"AIA","RELEASE","2013-04-16T03:06:14.000+09:00","normal",3,-1,0,0,"22176",589,0.354667578610094,0,0,0,0,6.22716188430786,NA,4766,5725,NA
"EVI","CODE OK","2013-04-16T03:20:45.000+09:00","normal",4,-1,0,0,"22177",589,0.343161624534499,0,0,0,0,6.24146151542664,NA,4766,5726,NA
"DYK","CODE OK","2013-04-16T03:49:58.000+09:00","normal",5,-1,0,0,"22180",589,0.366613156344968,0,0,0,0,6.5250391960144,NA,4766,5727,NA
"QHL","CODE OK","2013-04-16T04:13:54.000+09:00","normal",4,-1,0,0,"22182",589,0.340481216611232,0,0,0,0,6.26222634315491,NA,4766,5728,NA
"IAL","CODE OK","2013-04-16T04:28:13.000+09:00","normal",5,-1,0,0,"22183",589,0.370972950326161,0,0,0,0,6.24687027931213,NA,4766,5729,NA
"YCM","FIN","2013-04-16T05:43:12.000+09:00","Insert",3,1,1,1,"22186",590,0.482295587438071,0,0,0,0,6.35116314888,NA,4766,5730,NA
"JOJ","FIN","2013-04-16T06:06:16.000+09:00","normal",2,-1,0,1,"22187",591,0.487434993560275,0,0,0,0,6.3530216217041,NA,4765,5729,NA
"YCM","RELEASE","2013-04-16T06:22:45.000+09:00","Insert",5,1,1,0,"22189",591,0.377018857185287,0,0,0,0,6.27002310752869,NA,4764,5728,NA
