"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
2813,"Deliver to customer","2020-09-30T06:41:22.630+09:00","normal",10,-1,0,0,"33308",109,0.999999999999999,0,0,0,1,0.220864534378052
2813,"EVENT 8 END","2020-09-30T06:41:22.630+09:00","normal",11,-1,0,0,"33309",109,0.999999999999998,0,0,0,1,0.209919214248657
2825,"start","2020-09-30T06:41:23.457+09:00","normal",1,-1,0,0,"33310",109,0.00961538461538462,0,0,0,0,0.210407257080078
2815,"Review drinks","2020-09-30T06:41:25.704+09:00","normal",10,-1,0,0,"33311",109,0.380878951426369,0,0,0,0,0.214607238769531
2812,"Deliver to customer","2020-09-30T06:41:26.483+09:00","normal",10,-1,0,0,"33312",109,0.0316139767054909,0,0,0,0,0.222270965576172
2812,"EVENT 8 END","2020-09-30T06:41:26.483+09:00","normal",11,-1,0,0,"33313",109,0.0316139767054907,0,0,0,0,0.22794246673584
2806,"Review drinks","2020-09-30T06:41:32.499+09:00","normal",16,-1,0,0,"33314",109,1,0,0,0,0,0.255470514297485
2818,"Bring food","2020-09-30T06:41:40.643+09:00","normal",6,-1,0,0,"33315",109,1,0,0,0,1,0.477596044540405
2819,"Review drinks","2020-09-30T06:41:43.587+09:00","normal",6,-1,0,0,"33316",109,0.0178571428571429,0,0,0,0,0.210288763046265
2817,"Prepare main course","2020-09-30T06:41:44.815+09:00","normal",8,-1,0,0,"33317",109,0.254820936639118,0,0,0,0,0.207410335540771
2817,"Signal food complete","2020-09-30T06:41:49.815+09:00","normal",9,-1,0,0,"33318",109,0.255453501722158,0,0,0,0,0.227148056030273
2820,"Review drinks","2020-09-30T06:41:53.921+09:00","normal",6,-1,0,0,"33319",109,0.0175438596491228,0,0,0,0,0.202431678771973
2818,"prepare drinks","2020-09-30T06:41:55.251+09:00","normal",7,-1,0,0,"33320",109,0.999999999999999,0,0,0,1,0.215630054473877
2818,"Bring drinks","2020-09-30T06:42:22.171+09:00","normal",8,-1,0,0,"33321",109,1,0,0,0,1,0.222165107727051
2817,"Bring food","2020-09-30T06:42:27.172+09:00","normal",10,-1,0,0,"33322",109,0.255453501722159,0,0,0,0,0.209565162658691
2823,"Take order","2020-09-30T06:42:43.804+09:00","normal",2,-1,0,1,"33323",110,0.0099009900990099,0,0,0,0,0.215618848800659
2818,"Review drinks","2020-09-30T06:42:50.507+09:00","normal",9,-1,0,0,"33324",110,1,0,0,0,1,0.21609354019165
2819,"Prepare starter","2020-09-30T06:43:03.683+09:00","normal",7,-1,0,0,"33325",110,0.0909090909090912,0,0,0,0,0.21851110458374
2823,"Review order","2020-09-30T06:43:55.290+09:00","normal",3,-1,0,0,"33326",110,0.01,0,0,0,0,0.2106032371521
2826,"start","2020-09-30T06:44:26.927+09:00","normal",1,-1,0,0,"33327",110,0.00961538461538462,0,0,0,0,0.216135263442993
2819,"Prepare main course","2020-09-30T06:44:31.901+09:00","normal",8,-1,0,0,"33328",110,0.0909090909090907,0,0,0,0,0.218045711517334
2819,"Signal food complete","2020-09-30T06:44:36.901+09:00","normal",9,-1,0,0,"33329",110,0.0909090909090909,0,0,0,0,0.20801854133606
2820,"Prepare main course","2020-09-30T06:44:45.443+09:00","normal",7,-1,0,0,"33330",110,0.0222222222222219,0,0,0,0,0.225460529327393
2821,"prepare drinks","2020-09-30T06:45:05.949+09:00","normal",4,-1,0,0,"33331",110,0.011764705882353,0,0,0,0,0.20396614074707
2827,"start","2020-09-30T06:45:08.355+09:00","normal",1,-1,0,0,"33332",110,0.00952380952380952,0,0,0,0,0.311601400375366
2820,"Prepare starter","2020-09-30T06:45:08.662+09:00","normal",8,-1,0,0,"33333",110,0.166666666666667,0,0,0,0,0.525083780288696
2820,"Signal food complete","2020-09-30T06:45:13.662+09:00","normal",9,-1,0,0,"33334",110,0.166666666666667,0,0,0,0,0.51271915435791
2816,"Deliver to customer","2020-09-30T06:45:17.813+09:00","normal",10,-1,0,0,"33335",110,0.2,0,0,0,0,0.55931568145752
2816,"EVENT 8 END","2020-09-30T06:45:17.813+09:00","normal",11,-1,0,0,"33336",110,0.2,0,0,0,0,0.441255569458008
2819,"Bring food","2020-09-30T06:45:17.940+09:00","normal",10,-1,0,0,"33337",110,0.0909090909090909,0,0,0,0,0.459875345230103
2821,"Bring drinks","2020-09-30T06:45:30.788+09:00","normal",5,-1,0,0,"33338",110,0.0161290322580645,0,0,0,0,0.430547714233398
2815,"Deliver to customer","2020-09-30T06:45:35.006+09:00","normal",11,-1,0,0,"33339",110,0.380959177847559,0,0,0,0,0.473108053207397
2815,"EVENT 8 END","2020-09-30T06:45:35.006+09:00","normal",12,-1,0,0,"33340",110,0.380959177847559,0,0,0,0,0.452636480331421
2822,"prepare drinks","2020-09-30T06:45:38.920+09:00","normal",4,-1,0,0,"33341",110,0.0116279069767442,0,0,0,0,0.269193649291992
2820,"Bring food","2020-09-30T06:45:50.960+09:00","normal",10,-1,0,0,"33342",110,0.2,0,0,0,0,0.234864234924316
2828,"start","2020-09-30T06:45:51.093+09:00","normal",1,-1,0,0,"33343",110,0.00943396226415094,0,0,0,0,0.21703028678894
2817,"Deliver to customer","2020-09-30T06:46:06.037+09:00","normal",11,-1,0,0,"33344",110,0.255947323704333,0,0,0,0,0.217150688171387
2817,"EVENT 8 END","2020-09-30T06:46:06.037+09:00","normal",12,-1,0,0,"33345",110,0.255947323704333,0,0,0,0,0.270202159881592
2822,"Bring drinks","2020-09-30T06:46:14.739+09:00","normal",5,-1,0,0,"33346",110,0.0158730158730159,0,0,0,0,0.219531059265137
2806,"Deliver to customer","2020-09-30T06:46:25.417+09:00","normal",17,-1,0,0,"33347",110,1,0,0,0,0,0.245258092880249
2806,"EVENT 8 END","2020-09-30T06:46:25.417+09:00","normal",18,-1,0,0,"33348",110,1,0,0,0,0,0.235572338104248
2818,"Deliver to customer","2020-09-30T06:46:26.680+09:00","normal",10,-1,0,0,"33349",110,1,0,0,0,1,0.226303100585938
2818,"EVENT 8 END","2020-09-30T06:46:26.680+09:00","normal",11,-1,0,0,"33350",110,1,0,0,0,1,0.234221220016479
2824,"Take order","2020-09-30T06:46:36.092+09:00","normal",2,-1,0,1,"33351",111,0.0099009900990099,0,0,0,0,0.386234283447266
2821,"Review drinks","2020-09-30T06:46:38.777+09:00","normal",6,-1,0,0,"33352",111,0.0178571428571429,0,0,0,0,0.424651145935059
2825,"Take order","2020-09-30T06:46:42.740+09:00","normal",2,-1,0,1,"33353",112,0.0099009900990099,0,0,0,0,0.417682409286499
2821,"Prepare main course","2020-09-30T06:46:45.380+09:00","normal",7,-1,0,0,"33354",112,0.0227272727272729,0,0,0,0,1.04298162460327
2821,"Signal food complete","2020-09-30T06:46:50.380+09:00","normal",8,-1,0,0,"33355",112,0.0270270270270273,0,0,0,0,0.650176286697388
2822,"Review drinks","2020-09-30T06:46:57.532+09:00","normal",6,-1,0,0,"33356",112,0.0178571428571429,0,0,0,0,0.507306098937988
2821,"Bring food","2020-09-30T06:47:26.271+09:00","normal",9,-1,0,0,"33357",112,0.0285714285714286,0,0,0,0,0.409346580505371
2822,"Prepare starter","2020-09-30T06:47:28.246+09:00","normal",7,-1,0,0,"33358",112,0.0833333333333335,0,0,0,0,0.448179006576538
2824,"Review order","2020-09-30T06:47:35.251+09:00","normal",3,-1,0,0,"33359",112,0.0101010101010101,0,0,0,0,0.39335560798645
2825,"Review order","2020-09-30T06:47:51.596+09:00","normal",3,-1,0,0,"33360",112,0.01,0,0,0,0,0.321563243865967
2823,"prepare drinks","2020-09-30T06:48:59.493+09:00","normal",4,-1,0,0,"33361",112,0.011764705882353,0,0,0,0,0.218478918075562
2820,"Deliver to customer","2020-09-30T06:49:28.112+09:00","normal",11,-1,0,0,"33362",112,0.2,0,0,0,0,0.23663330078125
2820,"EVENT 8 END","2020-09-30T06:49:28.112+09:00","normal",12,-1,0,0,"33363",112,0.2,0,0,0,0,0.234509229660034
2823,"Bring drinks","2020-09-30T06:49:31.685+09:00","normal",5,-1,0,0,"33364",112,0.0161290322580645,0,0,0,0,0.203565120697021
2826,"Take order","2020-09-30T06:49:34.217+09:00","normal",2,-1,0,1,"33365",113,0.0099009900990099,0,0,0,0,0.215961933135986
2829,"start","2020-09-30T06:49:51.003+09:00","normal",1,-1,0,0,"33366",113,0.00961538461538462,0,0,0,0,0.323439359664917
2819,"Deliver to customer","2020-09-30T06:49:58.852+09:00","normal",11,-1,0,0,"33367",113,0.0909090909090911,0,0,0,0,0.455125331878662
2819,"EVENT 8 END","2020-09-30T06:49:58.852+09:00","normal",12,-1,0,0,"33368",113,0.0909090909090907,0,0,0,0,0.456024646759033
2823,"Review drinks","2020-09-30T06:50:09.206+09:00","normal",6,-1,0,0,"33369",113,0.0175438596491227,0,0,0,0,0.418251991271973
2830,"start","2020-09-30T06:50:37.480+09:00","normal",1,-1,0,0,"33370",113,0.00952380952380952,0,0,0,0,0.448301076889038
2826,"Review order","2020-09-30T06:50:39.792+09:00","normal",3,-1,0,0,"33371",113,0.01,0,0,0,0,0.421592235565186
2823,"Prepare starter","2020-09-30T06:50:40.037+09:00","normal",7,-1,0,0,"33372",113,0.0769230769230773,0,0,0,0,0.425491571426392
2827,"Take order","2020-09-30T06:50:45.264+09:00","normal",2,-1,0,1,"33373",114,0.0099009900990099,0,0,0,0,0.402485370635986
2825,"prepare drinks","2020-09-30T06:50:53.278+09:00","normal",4,-1,0,0,"33374",114,0.0119047619047619,0,0,0,0,0.573732614517212
2825,"Bring drinks","2020-09-30T06:51:25.402+09:00","normal",5,-1,0,0,"33375",114,0.0161290322580646,0,0,0,0,0.553549289703369
2827,"Review order","2020-09-30T06:51:29.241+09:00","normal",3,-1,0,0,"33376",114,0.01,0,0,0,0,0.624332666397095
2822,"Prepare main course","2020-09-30T06:51:35.111+09:00","normal",8,-1,0,0,"33377",114,0.0833333333333335,0,0,0,0,0.492968559265137
2822,"Signal food complete","2020-09-30T06:51:40.111+09:00","normal",9,-1,0,0,"33378",114,0.0833333333333331,0,0,0,0,0.269954204559326
2828,"Take order","2020-09-30T06:51:42.914+09:00","normal",2,-1,0,1,"33379",115,0.0099009900990099,0,0,0,0,0.235396862030029
2825,"Review drinks","2020-09-30T06:51:49.913+09:00","normal",6,-1,0,0,"33380",115,0.0178571428571429,0,0,0,0,0.409448385238647
2821,"Deliver to customer","2020-09-30T06:51:55.208+09:00","normal",10,-1,0,0,"33381",115,0.032646048109966,0,0,0,0,0.417696952819824
2821,"EVENT 8 END","2020-09-30T06:51:55.208+09:00","normal",11,-1,0,0,"33382",115,0.0326460481099656,0,0,0,0,0.431105375289917
2822,"Bring food","2020-09-30T06:52:16.872+09:00","normal",10,-1,0,0,"33383",115,0.0833333333333332,0,0,0,0,0.420786142349243
2824,"prepare drinks","2020-09-30T06:52:32.739+09:00","normal",4,-1,0,0,"33384",115,0.0119047619047619,0,0,0,0,0.397478580474854
2828,"Review order","2020-09-30T06:52:48.712+09:00","normal",3,-1,0,0,"33385",115,0.01,0,0,0,0,0.450154304504395
2823,"Prepare main course","2020-09-30T06:53:04.699+09:00","normal",8,-1,0,0,"33386",115,0.0769230769230772,0,0,0,0,0.44566822052002
2824,"Bring drinks","2020-09-30T06:53:05.319+09:00","normal",5,-1,0,0,"33387",115,0.0161290322580646,0,0,0,0,0.414182186126709
2823,"Signal food complete","2020-09-30T06:53:09.699+09:00","normal",9,-1,0,0,"33388",115,0.0769230769230766,0,0,0,0,0.489394426345825
2824,"Review drinks","2020-09-30T06:53:27.308+09:00","normal",6,-1,0,0,"33389",115,0.0175438596491227,0,0,0,0,0.573186635971069
2823,"Bring food","2020-09-30T06:53:59.499+09:00","normal",10,-1,0,0,"33390",115,0.0769230769230767,0,0,0,0,0.738393545150757
2831,"start","2020-09-30T06:54:02.606+09:00","SkipSequence",1,7,0,0,"33391",115,0.00961538461538462,0,0,0,0,0.403915643692017
2829,"Take order","2020-09-30T06:54:16.929+09:00","normal",2,-1,0,1,"33392",116,0.0099009900990099,0,0,0,0,0.217906475067139
2832,"start","2020-09-30T06:54:48.260+09:00","normal",1,-1,0,0,"33393",116,0.00961538461538462,0,0,0,0,0.202840089797974
2823,"prepare drinks","2020-09-30T06:54:49.110+09:00","normal",11,-1,0,0,"33394",116,0.453829592617713,0,0,0,0,0.224064111709595
2823,"Bring drinks","2020-09-30T06:55:20.568+09:00","normal",12,-1,0,0,"33395",116,0.453829592617712,0,0,0,0,0.212005853652954
2830,"Take order","2020-09-30T06:55:31.281+09:00","normal",2,-1,0,1,"33396",117,0.0099009900990099,0,0,0,0,0.218806982040405
2823,"Review drinks","2020-09-30T06:55:40.663+09:00","normal",13,-1,0,0,"33397",117,1,0,0,0,0,0.381985902786255
2829,"Review order","2020-09-30T06:55:41.218+09:00","normal",3,-1,0,0,"33398",117,0.0101010101010101,0,0,0,0,0.432317018508911
2822,"Deliver to customer","2020-09-30T06:55:46.434+09:00","normal",11,-1,0,0,"33399",117,0.0795247245745117,0,0,0,0,0.463306427001953
2822,"EVENT 8 END","2020-09-30T06:55:46.434+09:00","normal",12,-1,0,0,"33400",117,0.0795247245745116,0,0,0,0,0.457024574279785
2826,"prepare drinks","2020-09-30T06:55:54.223+09:00","normal",4,-1,0,0,"33401",117,0.0120481927710844,0,0,0,0,0.421665906906128
2825,"Prepare main course","2020-09-30T06:56:03.781+09:00","normal",7,-1,0,0,"33402",117,0.0243902439024392,0,0,0,0,0.419328927993774
2827,"prepare drinks","2020-09-30T06:56:08.113+09:00","normal",4,-1,0,0,"33403",117,0.0119047619047619,0,0,0,0,0.421220779418945
2825,"Signal food complete","2020-09-30T06:56:08.781+09:00","normal",8,-1,0,0,"33404",117,0.0285714285714285,0,0,0,0,0.422986030578613
2830,"Review order","2020-09-30T06:56:21.170+09:00","normal",3,-1,0,0,"33405",117,0.01,0,0,0,0,0.395050764083862
2827,"Prepare starter","2020-09-30T06:56:31.237+09:00","normal",5,-1,0,0,"33406",117,0.111111111111111,0,0,0,0,0.554327487945557
2826,"Bring drinks","2020-09-30T06:56:32.806+09:00","normal",5,-1,0,0,"33407",117,0.0163934426229509,0,0,0,0,0.557428598403931
2825,"Bring food","2020-09-30T06:56:48.942+09:00","normal",9,-1,0,0,"33408",117,0.0303030303030305,0,0,0,0,0.436617136001587
2827,"Bring drinks","2020-09-30T06:57:02.955+09:00","normal",6,-1,0,0,"33409",117,0.114879649890591,0,0,0,0,0.395637273788452
2828,"prepare drinks","2020-09-30T06:57:06.069+09:00","normal",4,-1,0,0,"33410",117,0.011764705882353,0,0,0,0,0.339414834976196
2826,"Review drinks","2020-09-30T06:57:07.140+09:00","normal",6,-1,0,0,"33411",117,0.0178571428571429,0,0,0,0,0.203945875167847
2833,"start","2020-09-30T06:57:25.133+09:00","normal",1,-1,0,0,"33412",117,0.00961538461538462,0,0,0,0,0.211832761764526
2834,"start","2020-09-30T06:57:30.515+09:00","normal",1,-1,0,0,"33413",117,0.00952380952380952,0,0,0,0,0.212061166763306
2827,"Review drinks","2020-09-30T06:57:32.521+09:00","normal",7,-1,0,0,"33414",117,0.149449396958574,0,0,0,0,0.20283031463623
2828,"Bring drinks","2020-09-30T06:57:38.342+09:00","normal",5,-1,0,0,"33415",117,0.0161290322580645,0,0,0,0,0.21954345703125
2824,"Prepare main course","2020-09-30T06:57:55.194+09:00","normal",7,-1,0,0,"33416",117,0.0238095238095239,0,0,0,0,0.258662939071655
2824,"Signal food complete","2020-09-30T06:58:00.194+09:00","normal",8,-1,0,0,"33417",117,0.0277777777777781,0,0,0,0,0.296416282653809
2828,"Review drinks","2020-09-30T06:58:09.561+09:00","normal",6,-1,0,0,"33418",117,0.0175438596491228,0,0,0,0,0.311083793640137
2824,"Bring food","2020-09-30T06:58:38.100+09:00","normal",9,-1,0,0,"33419",117,0.029411764705882,0,0,0,0,0.276077508926392
2831,"Take order","2020-09-30T06:58:43.509+09:00","SkipSequence",2,7,0,1,"33420",118,0.0099009900990099,0,0,0,0,0.290824413299561
2831,"Review order","2020-09-30T06:59:39.233+09:00","SkipSequence",3,7,0,0,"33421",118,0.01,0,0,0,0,0.230313777923584
2823,"prepare drinks","2020-09-30T06:59:40.726+09:00","normal",14,-1,0,0,"33422",118,1,0,0,0,0,0.256191253662109
2832,"Take order","2020-09-30T06:59:50.729+09:00","normal",2,-1,0,1,"33423",119,0.0099009900990099,0,0,0,0,0.256932020187378
2829,"prepare drinks","2020-09-30T06:59:52.764+09:00","normal",4,-1,0,0,"33424",119,0.0119047619047619,0,0,0,0,0.232126235961914
2827,"Prepare main course","2020-09-30T07:00:14.577+09:00","normal",8,-1,0,0,"33425",119,0.219524281466799,0,0,0,0,0.226504325866699
2827,"Signal food complete","2020-09-30T07:00:19.577+09:00","normal",9,-1,0,0,"33426",119,0.219537381247418,0,0,0,0,0.252212285995483
2823,"Bring drinks","2020-09-30T07:00:25.106+09:00","normal",15,-1,0,0,"33427",119,0.999999999999999,0,0,0,0,0.469638824462891
2829,"Bring drinks","2020-09-30T07:00:46.627+09:00","normal",5,-1,0,0,"33428",119,0.0158730158730159,0,0,0,0,0.422064781188965
2823,"Review drinks","2020-09-30T07:00:52.313+09:00","normal",16,-1,0,0,"33429",119,1,0,0,0,0,0.49256157875061
2827,"Bring food","2020-09-30T07:01:00.848+09:00","normal",10,-1,0,0,"33430",119,0.219537381247418,0,0,0,0,0.883111238479614
2832,"Review order","2020-09-30T07:01:03.211+09:00","normal",3,-1,0,0,"33431",119,0.01,0,0,0,0,0.688585996627808
2829,"Review drinks","2020-09-30T07:01:06.638+09:00","normal",6,-1,0,0,"33432",119,0.0172413793103448,0,0,0,0,0.202646493911743
2835,"start","2020-09-30T07:01:30.185+09:00","normal",1,-1,0,0,"33433",119,0.00961538461538462,0,0,0,0,0.211636304855347
2825,"Deliver to customer","2020-09-30T07:01:40.223+09:00","normal",10,-1,0,0,"33434",119,0.0337477797513324,0,0,0,0,0.214543342590332
2825,"EVENT 8 END","2020-09-30T07:01:40.223+09:00","normal",11,-1,0,0,"33435",119,0.0337477797513319,0,0,0,0,0.221004247665405
2826,"Prepare main course","2020-09-30T07:02:04.144+09:00","normal",7,-1,0,0,"33436",119,0.0232558139534886,0,0,0,0,0.207301616668701
2826,"Signal food complete","2020-09-30T07:02:09.144+09:00","normal",8,-1,0,0,"33437",119,0.027027027027027,0,0,0,0,0.224165678024292
2830,"prepare drinks","2020-09-30T07:02:40.513+09:00","normal",4,-1,0,0,"33438",119,0.011764705882353,0,0,0,0,0.216387033462524
2836,"start","2020-09-30T07:02:45.132+09:00","normal",1,-1,0,0,"33439",119,0.00952380952380952,0,0,0,0,0.213695049285889
2824,"Deliver to customer","2020-09-30T07:02:52.414+09:00","normal",10,-1,0,0,"33440",119,0.0326460481099658,0,0,0,0,0.228912830352783
2824,"EVENT 8 END","2020-09-30T07:02:52.414+09:00","normal",11,-1,0,0,"33441",119,0.032646048109966,0,0,0,0,0.230950832366943
2826,"Bring food","2020-09-30T07:02:53.595+09:00","normal",9,-1,0,0,"33442",119,0.0285714285714283,0,0,0,0,0.207742691040039
2834,"Take order","2020-09-30T07:02:53.691+09:00","normal",2,-1,0,1,"33443",120,0.0099009900990099,0,0,0,0,0.217997312545776
2833,"Take order","2020-09-30T07:03:03.637+09:00","normal",2,-1,0,1,"33444",121,0.0099009900990099,0,0,0,0,0.652942895889282
2834,"Review order","2020-09-30T07:03:38.370+09:00","normal",3,-1,0,0,"33445",121,0.0101010101010101,0,0,0,0,0.524527788162231
2827,"prepare drinks","2020-09-30T07:03:43.962+09:00","normal",11,-1,0,0,"33446",121,0.420348312391703,0,0,0,0,0.562076568603516
2828,"Prepare main course","2020-09-30T07:03:45.007+09:00","normal",7,-1,0,0,"33447",121,0.0238095238095241,0,0,0,0,0.468243360519409
2828,"Signal food complete","2020-09-30T07:03:50.007+09:00","normal",8,-1,0,0,"33448",121,0.0277777777777779,0,0,0,0,0.377473831176758
2830,"Bring drinks","2020-09-30T07:04:15.224+09:00","normal",5,-1,0,0,"33449",121,0.0161290322580645,0,0,0,0,0.403944730758667
2833,"Review order","2020-09-30T07:04:30.698+09:00","normal",3,-1,0,0,"33450",121,0.01,0,0,0,0,0.202721834182739
2828,"Bring food","2020-09-30T07:04:32.182+09:00","normal",9,-1,0,0,"33451",121,0.0285714285714285,0,0,0,0,0.216099500656128
2831,"prepare drinks","2020-09-30T07:04:35.755+09:00","SkipSequence",4,7,0,0,"33452",121,0.0119047619047619,0,0,0,0,0.210646152496338
2830,"Review drinks","2020-09-30T07:04:48.341+09:00","normal",6,-1,0,0,"33453",121,0.0175438596491229,0,0,0,0,0.216781616210938
2827,"Bring drinks","2020-09-30T07:05:05.967+09:00","normal",12,-1,0,0,"33454",121,0.420348312391704,0,0,0,0,0.223619699478149
2829,"Prepare starter","2020-09-30T07:05:13.440+09:00","normal",7,-1,0,0,"33455",121,0.0714285714285715,0,0,0,0,0.524295091629028
2827,"Review drinks","2020-09-30T07:05:32.492+09:00","normal",13,-1,0,0,"33456",121,1,0,0,0,0,0.893256425857544
2835,"Take order","2020-09-30T07:06:00.517+09:00","normal",2,-1,0,1,"33457",122,0.0099009900990099,0,0,0,0,0.511938571929932
2837,"start","2020-09-30T07:06:16.364+09:00","normal",1,-1,0,0,"33458",122,0.00970873786407767,0,0,0,0,0.407849073410034
2823,"prepare drinks","2020-09-30T07:06:32.775+09:00","normal",17,-1,0,0,"33459",122,1,0,0,0,0,0.441796779632568
2830,"Prepare main course","2020-09-30T07:06:41.587+09:00","normal",7,-1,0,0,"33460",122,0.0238095238095243,0,0,0,0,0.24120044708252
2830,"Signal food complete","2020-09-30T07:06:46.587+09:00","normal",8,-1,0,0,"33461",122,0.0277777777777779,0,0,0,0,0.203983545303345
2829,"Prepare main course","2020-09-30T07:06:52.417+09:00","normal",8,-1,0,0,"33462",122,0.0714285714285715,0,0,0,0,0.38878345489502
2831,"Bring drinks","2020-09-30T07:06:57.007+09:00","SkipSequence",5,7,0,0,"33463",122,0.0161290322580645,0,0,0,0,0.434619665145874
2829,"Signal food complete","2020-09-30T07:06:57.417+09:00","normal",9,-1,0,0,"33464",122,0.0714285714285716,0,0,0,0,0.445098161697388
2835,"Review order","2020-09-30T07:07:13.617+09:00","normal",3,-1,0,0,"33465",122,0.01,0,0,0,0,0.406942844390869
2831,"Review drinks","2020-09-30T07:07:17.076+09:00","SkipSequence",6,7,0,0,"33466",122,0.0175438596491229,0,0,0,0,0.427604198455811
2828,"Deliver to customer","2020-09-30T07:07:28.173+09:00","normal",10,-1,0,0,"33467",122,0.0326797385620914,0,0,0,0,0.386111497879028
2828,"EVENT 8 END","2020-09-30T07:07:28.173+09:00","normal",11,-1,0,0,"33468",122,0.0326797385620915,0,0,0,0,0.220043659210205
2823,"Bring drinks","2020-09-30T07:07:29.620+09:00","normal",18,-1,0,0,"33469",122,1,0,0,0,0,0.237058401107788
2830,"Bring food","2020-09-30T07:07:30.297+09:00","normal",9,-1,0,0,"33470",122,0.0285714285714286,0,0,0,0,0.219551801681519
2829,"Bring food","2020-09-30T07:07:43.621+09:00","normal",10,-1,0,0,"33471",122,0.0714285714285714,0,0,0,0,0.489737749099731
2836,"Take order","2020-09-30T07:07:51.435+09:00","normal",2,-1,0,1,"33472",123,0.0099009900990099,0,0,0,0,0.201087236404419
2823,"Review drinks","2020-09-30T07:08:00.298+09:00","normal",19,-1,0,0,"33473",123,1,0,0,0,0,0.244592905044556
2826,"Deliver to customer","2020-09-30T07:08:07.368+09:00","normal",10,-1,0,0,"33474",123,0.0326797385620915,0,0,0,0,0.219211578369141
2826,"EVENT 8 END","2020-09-30T07:08:07.368+09:00","normal",11,-1,0,0,"33475",123,0.0326797385620915,0,0,0,0,0.228023052215576
2832,"prepare drinks","2020-09-30T07:08:42.192+09:00","normal",4,-1,0,0,"33476",123,0.0120481927710844,0,0,0,0,0.200385808944702
2834,"prepare drinks","2020-09-30T07:08:53.274+09:00","normal",4,-1,0,0,"33477",123,0.0119047619047619,0,0,0,0,0.358848094940186
2836,"Review order","2020-09-30T07:08:57.346+09:00","normal",3,-1,0,0,"33478",123,0.01,0,0,0,0,0.386285543441772
2831,"Bring food","2020-09-30T07:09:11.381+09:00","SkipSequence",7,7,1,0,"33479",123,0.787656767619797,0,0,0,1,0.492245435714722
2832,"Bring drinks","2020-09-30T07:09:12.739+09:00","normal",5,-1,0,0,"33480",123,0.0161290322580645,0,0,0,0,0.411785364151001
2834,"Bring drinks","2020-09-30T07:09:25.274+09:00","normal",5,-1,0,0,"33481",123,0.0158730158730159,0,0,0,0,0.390628099441528
2832,"Prepare main course","2020-09-30T07:09:31.807+09:00","normal",6,-1,0,0,"33482",123,0.397260273972602,0,0,0,1,0.445957899093628
2832,"Review drinks","2020-09-30T07:09:35.250+09:00","normal",7,-1,0,0,"33483",123,0.400751727506207,0,0,0,0,0.265273571014404
2832,"Signal food complete","2020-09-30T07:09:36.807+09:00","normal",8,-1,0,0,"33484",123,0.482199935485763,0,0,0,0,0.233671188354492
2827,"Deliver to customer","2020-09-30T07:09:40.599+09:00","normal",14,-1,0,0,"33485",123,1,0,0,0,0,0.356819868087769
2827,"EVENT 8 END","2020-09-30T07:09:40.599+09:00","normal",15,-1,0,0,"33486",123,1,0,0,0,0,0.279845476150513
2834,"Review drinks","2020-09-30T07:09:52.846+09:00","normal",6,-1,0,0,"33487",123,0.0175438596491227,0,0,0,0,0.216809511184692
2833,"prepare drinks","2020-09-30T07:10:18.152+09:00","normal",4,-1,0,0,"33488",123,0.011764705882353,0,0,0,0,0.36890435218811
2832,"Bring food","2020-09-30T07:10:22.689+09:00","normal",9,-1,0,0,"33489",123,0.484609152235464,0,0,0,0,0.232340574264526
2833,"Prepare starter","2020-09-30T07:10:39.717+09:00","normal",5,-1,0,0,"33490",123,0.125,0,0,0,0,0.201503276824951
2833,"Bring drinks","2020-09-30T07:10:51.838+09:00","normal",6,-1,0,0,"33491",123,0.129657228017884,0,0,0,0,0.216939926147461
2830,"Deliver to customer","2020-09-30T07:10:59.107+09:00","normal",10,-1,0,0,"33492",123,0.0316455696202532,0,0,0,0,0.310071706771851
2830,"EVENT 8 END","2020-09-30T07:10:59.107+09:00","normal",11,-1,0,0,"33493",123,0.0316455696202532,0,0,0,0,0.230909585952759
2833,"Review drinks","2020-09-30T07:11:25.259+09:00","normal",7,-1,0,0,"33494",123,0.168211840739459,0,0,0,0,0.38536810874939
2837,"Take order","2020-09-30T07:11:27.826+09:00","normal",2,-1,0,1,"33495",124,0.0099009900990099,0,0,0,0,0.260861158370972
2838,"start","2020-09-30T07:11:33.404+09:00","normal",1,-1,0,0,"33496",124,0.00980392156862745,0,0,0,0,0.200106382369995
2823,"Deliver to customer","2020-09-30T07:11:53.832+09:00","normal",20,-1,0,0,"33497",124,0.999999999999999,0,0,0,0,0.25040602684021
2823,"EVENT 8 END","2020-09-30T07:11:53.832+09:00","normal",21,-1,0,0,"33498",124,0,0,0,0,0,0.224181413650513
2837,"Review order","2020-09-30T07:12:11.961+09:00","normal",3,-1,0,0,"33499",124,0.01,0,0,0,0,0.32380747795105
2829,"Deliver to customer","2020-09-30T07:12:28.415+09:00","normal",11,-1,0,0,"33500",124,0.0730916819742447,0,0,0,0,0.234073162078857
2896,"Take order","2020-10-01T01:18:34.398+09:00","normal",2,-1,0,1,"34201",101,0.0099009900990099,0,0,0,0,0.862648963928223
2894,"prepare drinks","2020-10-01T01:18:50.346+09:00","normal",4,-1,0,0,"34202",101,0.0108695652173913,0,0,0,0,0.213192701339722
2891,"prepare drinks","2020-10-01T01:19:10.708+09:00","normal",11,-1,0,0,"34203",101,0.493988901059263,0,0,0,1,0.229101657867432
