"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
1981,"Bring drinks","2020-09-26T01:47:38.868+09:00","normal",5,-1,0,0,"23362",1007,1,0,0,0,0,1.8276641368866,186.130128,1001,11769,20.525184
1981,"Review drinks","2020-09-26T01:48:10.594+09:00","normal",6,-1,0,0,"23363",1007,1,0,0,0,0,1.84011745452881,189.875096,1001,11770,20.526928
1980,"Prepare main course","2020-09-26T01:48:52.578+09:00","normal",8,-1,0,0,"23364",1007,1,0,0,0,0,2.17842864990234,197.655984,1001,11771,20.528672
1980,"Signal food complete","2020-09-26T01:48:57.578+09:00","normal",9,-1,0,0,"23365",1007,0,0,0,0,0,1.9210479259491,NA,1001,11772,NA
1984,"start","2020-09-26T01:49:17.315+09:00","normal",1,-1,0,0,"23366",1007,0,0,0,0,0,1.68672108650208,NA,1002,11773,NA
1980,"Bring food","2020-09-26T01:49:33.000+09:00","normal",10,-1,0,0,"23367",1007,1,0,0,0,0,1.94574785232544,202.215232,1002,11774,20.533904
1979,"Deliver to customer","2020-09-26T01:49:46.962+09:00","normal",10,-1,0,0,"23368",1007,1,0,0,0,1,2.21008944511414,NA,1002,11775,NA
1979,"EVENT 8 END","2020-09-26T01:49:46.962+09:00","normal",11,-1,0,0,"23369",1007,1,0,0,0,0,1.95114755630493,NA,1002,11776,NA
1985,"start","2020-09-26T01:50:43.671+09:00","normal",1,-1,0,0,"23370",1007,0,0,0,0,0,1.68161773681641,NA,1003,11777,NA
1982,"prepare drinks","2020-09-26T01:51:00.959+09:00","normal",4,-1,0,0,"23371",1007,0,0,0,0,0,1.77986931800842,182.536328,1003,11778,20.54088
1982,"Bring drinks","2020-09-26T01:51:30.017+09:00","normal",5,-1,0,0,"23372",1007,0,0,0,0,0,2.1528742313385,186.280744,1003,11779,20.542624
1982,"Review drinks","2020-09-26T01:51:57.141+09:00","normal",6,-1,0,0,"23373",1007,0,0,0,0,0,1.86189413070679,190.026832,1003,11780,20.544368
1983,"Take order","2020-09-26T01:52:12.281+09:00","normal",2,-1,0,1,"23374",1008,0,0,0,0,0,1.7016773223877,201.57872,1003,11781,20.525184
1981,"Prepare main course","2020-09-26T01:52:30.346+09:00","normal",7,-1,0,0,"23375",1008,1,0,0,0,1,1.89636182785034,193.585136,1002,11770,20.526928
1981,"Signal food complete","2020-09-26T01:52:35.346+09:00","normal",8,-1,0,0,"23376",1008,1,0,0,0,0,2.17944169044495,197.652928,1002,11771,20.528672
1983,"Review order","2020-09-26T01:53:06.218+09:00","normal",3,-1,0,0,"23377",1008,0,0,0,0,0,1.69766330718994,NA,1002,11772,NA
1981,"Bring food","2020-09-26T01:53:17.078+09:00","normal",9,-1,0,0,"23378",1008,1,0,0,0,1,1.96006941795349,200.347544,1002,11773,20.53216
1980,"Deliver to customer","2020-09-26T01:54:30.834+09:00","normal",11,-1,0,0,"23379",1008,1,0,0,0,0,1.97535419464111,NA,1002,11774,NA
1980,"EVENT 8 END","2020-09-26T01:54:30.834+09:00","normal",12,-1,0,0,"23380",1008,1,0,0,0,1,1.9780421257019,NA,1002,11775,NA
1982,"Prepare starter","2020-09-26T01:54:59.915+09:00","normal",7,-1,0,0,"23381",1008,1,0,0,0,0,1.90527439117432,NA,1002,11776,NA
1984,"Take order","2020-09-26T01:55:04.637+09:00","normal",2,-1,0,1,"23382",1009,0,0,0,0,0,1.71336364746094,201.515952,1002,11777,20.518208
1984,"Review order","2020-09-26T01:55:49.639+09:00","normal",3,-1,0,0,"23383",1009,0,0,0,0,0,1.99083304405212,178.644952,1001,11766,20.519952
1985,"Take order","2020-09-26T01:55:51.550+09:00","normal",2,-1,0,1,"23384",1010,0,0,0,0,0,1.68981218338013,201.359616,1001,11767,20.500768
1982,"Prepare main course","2020-09-26T01:56:07.771+09:00","normal",8,-1,0,0,"23385",1010,1,0,0,0,0,1.9277777671814,197.426248,1000,11756,20.502512
1982,"Signal food complete","2020-09-26T01:56:12.771+09:00","normal",9,-1,0,0,"23386",1010,1,0,0,0,0,1.93838620185852,NA,1000,11757,NA
1986,"start","2020-09-26T01:56:44.161+09:00","normal",1,-1,0,0,"23387",1010,0,0,0,0,0,1.88356328010559,173.07824,1001,11758,20.506
1982,"Bring food","2020-09-26T01:56:50.463+09:00","normal",10,-1,0,0,"23388",1010,0,0,0,0,0,2.18529677391052,201.974616,1001,11759,20.507744
1985,"Review order","2020-09-26T01:57:03.756+09:00","normal",3,-1,0,0,"23389",1010,0,0,0,0,0,1.71077537536621,NA,1001,11760,NA
1983,"prepare drinks","2020-09-26T01:57:09.207+09:00","normal",4,-1,0,0,"23390",1010,0,0,0,0,0,1.75506901741028,182.283136,1001,11761,20.511232
1983,"Bring drinks","2020-09-26T01:57:43.161+09:00","normal",5,-1,0,0,"23391",1010,1,0,0,0,0,2.05270862579346,186.01844,1001,11762,20.512976
1987,"start","2020-09-26T01:57:56.889+09:00","normal",1,-1,0,0,"23392",1010,0,0,0,0,0,1.65653109550476,173.149968,1002,11763,20.51472
1988,"start","2020-09-26T01:58:02.792+09:00","normal",1,-1,0,0,"23393",1010,0,0,0,0,0,1.69693088531494,173.166808,1003,11764,20.516464
1983,"Review drinks","2020-09-26T01:58:20.900+09:00","normal",6,-1,0,0,"23394",1010,0,0,0,0,0,1.8380241394043,189.786496,1003,11765,20.518208
1981,"Deliver to customer","2020-09-26T01:58:39.824+09:00","normal",10,-1,0,0,"23395",1010,1,0,0,0,1,2.13389348983765,202.114864,1003,11766,20.519952
1981,"EVENT 8 END","2020-09-26T01:58:39.824+09:00","normal",11,-1,0,0,"23396",1010,1,0,0,0,0,1.96115064620972,NA,1003,11767,NA
1982,"Deliver to customer","2020-09-26T01:59:09.755+09:00","normal",11,-1,0,0,"23397",1010,1,0,0,0,0,1.95094990730286,NA,1003,11768,NA
1982,"EVENT 8 END","2020-09-26T01:59:09.755+09:00","normal",12,-1,0,0,"23398",1010,1,0,0,0,1,2.00300121307373,NA,1003,11769,NA
1985,"prepare drinks","2020-09-26T02:01:15.575+09:00","normal",4,-1,0,0,"23399",1010,1,0,0,0,0,1.76599168777466,NA,1003,11770,NA
1989,"start","2020-09-26T02:01:23.348+09:00","normal",1,-1,0,0,"23400",1010,0,0,0,0,0,1.6954357624054,173.265696,1004,11771,20.528672
1986,"Take order","2020-09-26T02:01:28.312+09:00","normal",2,-1,0,1,"23401",1011,0,0,0,0,0,1.98624086380005,201.437128,1004,11772,20.509488
1984,"prepare drinks","2020-09-26T02:01:50.857+09:00","normal",4,-1,0,0,"23402",1011,1,0,0,0,0,1.73541355133057,182.29748,1003,11761,20.511232
1985,"Bring drinks","2020-09-26T02:01:52.842+09:00","normal",5,-1,0,0,"23403",1011,1,0,0,0,0,1.81464576721191,186.01828,1003,11762,20.512976
1990,"start","2020-09-26T02:02:23.465+09:00","normal",1,-1,0,0,"23404",1011,0,0,0,0,0,1.89766240119934,173.158128,1004,11763,20.51472
1985,"Review drinks","2020-09-26T02:02:24.417+09:00","normal",6,-1,0,0,"23405",1011,0,0,0,0,0,1.82047772407532,189.772008,1004,11764,20.516464
1984,"Bring drinks","2020-09-26T02:02:32.321+09:00","normal",5,-1,0,0,"23406",1011,1,0,0,0,0,2.02480912208557,186.078368,1004,11765,20.518208
1986,"Review order","2020-09-26T02:02:32.950+09:00","normal",3,-1,0,0,"23407",1011,0,0,0,0,0,1.72501921653748,178.644816,1004,11766,20.519952
1984,"Review drinks","2020-09-26T02:02:59.499+09:00","normal",6,-1,0,0,"23408",1011,1,0,0,0,0,1.85371541976929,189.835832,1004,11767,20.521696
1985,"Prepare starter","2020-09-26T02:03:06.446+09:00","normal",7,-1,0,0,"23409",1011,1,0,0,0,0,2.10640621185303,193.53904,1004,11768,20.52344
1988,"Take order","2020-09-26T02:03:07.988+09:00","normal",2,-1,0,1,"23410",1012,0,0,0,0,0,2.17542028427124,201.39104,1004,11769,20.504256
1991,"start","2020-09-26T02:03:23.714+09:00","normal",1,-1,0,0,"23411",1012,0,0,0,0,0,2.60755825042725,173.089256,1004,11758,20.506
1987,"Take order","2020-09-26T02:03:28.694+09:00","normal",2,-1,0,1,"23412",1013,0,0,0,0,0,1.94471406936646,201.234872,1004,11759,20.486816
1988,"Review order","2020-09-26T02:03:59.204+09:00","normal",3,-1,0,0,"23413",1013,0,0,0,0,0,1.71635246276855,178.394296,1003,11748,20.48856
1984,"Prepare starter","2020-09-26T02:04:10.671+09:00","normal",7,-1,0,0,"23414",1013,0,0,0,0,0,1.90799784660339,193.251816,1003,11749,20.490304
1983,"Prepare main course","2020-09-26T02:04:23.342+09:00","normal",7,-1,0,0,"23415",1013,1,0,0,0,1,2.09328627586365,193.291016,1003,11750,20.492048
1987,"Review order","2020-09-26T02:04:23.558+09:00","normal",3,-1,0,0,"23416",1013,0,0,0,0,0,1.70927572250366,178.4434,1003,11751,20.493792
1983,"Signal food complete","2020-09-26T02:04:28.342+09:00","normal",8,-1,0,0,"23417",1013,1,0,0,0,1,1.93375492095947,197.325064,1003,11752,20.495536
1992,"start","2020-09-26T02:04:28.517+09:00","Insert",2,1,1,0,"23418",1013,0,0,0,0,0,1.65924882888794,NA,1004,11753,NA
1983,"Bring food","2020-09-26T02:05:07.516+09:00","normal",9,-1,0,0,"23419",1013,1,0,0,0,0,1.94052791595459,200.003304,1004,11754,20.499024
1984,"Prepare main course","2020-09-26T02:06:17.548+09:00","normal",8,-1,0,0,"23420",1013,1,0,0,0,0,2.13504028320312,197.392768,1004,11755,20.500768
1984,"Signal food complete","2020-09-26T02:06:22.548+09:00","normal",9,-1,0,0,"23421",1013,0,0,0,0,0,1.92792534828186,NA,1004,11756,NA
1985,"Prepare main course","2020-09-26T02:06:36.639+09:00","normal",8,-1,0,0,"23422",1013,0,0,0,0,0,1.92703747749329,197.441,1004,11757,20.504256
1989,"Take order","2020-09-26T02:06:40.461+09:00","normal",2,-1,0,1,"23423",1014,0,0,0,0,0,1.7267541885376,NA,1004,11758,NA
1985,"Signal food complete","2020-09-26T02:06:41.639+09:00","normal",9,-1,0,0,"23424",1014,1,0,0,0,1,1.92221403121948,199.954376,1003,11748,20.48856
1990,"Take order","2020-09-26T02:06:54.018+09:00","normal",2,-1,0,1,"23425",1015,0,0,0,0,0,1.6972541809082,NA,1003,11749,NA
1984,"Bring food","2020-09-26T02:06:59.935+09:00","normal",10,-1,0,0,"23426",1015,1,0,0,0,0,2.16354465484619,201.561992,1002,11735,20.465888
1985,"Bring food","2020-09-26T02:07:37.583+09:00","normal",10,-1,0,0,"23427",1015,1,0,0,0,0,1.96112060546875,NA,1002,11736,NA
1989,"Review order","2020-09-26T02:07:46.745+09:00","normal",3,-1,0,0,"23428",1015,0,0,0,0,0,1.742995262146,178.246728,1002,11737,20.469376
1990,"Review order","2020-09-26T02:07:51.529+09:00","normal",3,-1,0,0,"23429",1015,0,0,0,0,0,1.79181385040283,178.266856,1002,11738,20.47112
1993,"start","2020-09-26T02:08:02.302+09:00","normal",1,-1,0,0,"23430",1015,0,0,0,0,0,1.99702548980713,172.830776,1003,11739,20.472864
1988,"prepare drinks","2020-09-26T02:08:03.213+09:00","normal",4,-1,0,0,"23431",1015,1,0,0,0,0,1.75042128562927,181.974112,1003,11740,20.474608
1984,"prepare drinks","2020-09-26T02:08:14.715+09:00","normal",11,-1,0,0,"23432",1015,0,0,0,0,0,1.9517080783844,203.934736,1003,11741,20.476352
1991,"Take order","2020-09-26T02:08:18.150+09:00","normal",2,-1,0,1,"23433",1016,0,0,0,0,0,1.7225878238678,NA,1003,11742,NA
1986,"prepare drinks","2020-09-26T02:08:44.212+09:00","normal",4,-1,0,0,"23434",1016,1,0,0,0,0,1.97094202041626,181.866272,1002,11732,20.460656
1992,"Take order","2020-09-26T02:09:13.661+09:00","Insert",4,1,1,1,"23435",1017,0,0,0,0,0,1.71092319488525,200.827888,1002,11733,20.441472
1988,"Bring drinks","2020-09-26T02:09:14.078+09:00","normal",5,-1,0,0,"23436",1017,1,0,0,0,0,1.82812309265137,185.41472,1001,11722,20.443216
1991,"Review order","2020-09-26T02:09:25.917+09:00","normal",3,-1,0,0,"23437",1017,0,0,0,0,0,1.95433402061462,178.058232,1001,11723,20.44496
1983,"Deliver to customer","2020-09-26T02:09:29.820+09:00","normal",10,-1,0,0,"23438",1017,1,0,0,0,0,1.90415215492249,201.415848,1001,11724,20.446704
1983,"EVENT 8 END","2020-09-26T02:09:29.820+09:00","normal",11,-1,0,0,"23439",1017,1,0,0,0,1,2.19844222068787,NA,1001,11725,NA
1984,"Bring drinks","2020-09-26T02:09:52.897+09:00","normal",12,-1,0,0,"23440",1017,0,0,0,0,0,1.75096344947815,NA,1001,11726,NA
1988,"Review drinks","2020-09-26T02:09:54.118+09:00","normal",6,-1,0,0,"23441",1017,0,0,0,0,0,1.84206533432007,NA,1001,11727,NA
1986,"Prepare starter","2020-09-26T02:10:13.697+09:00","normal",5,-1,0,0,"23442",1017,0,0,0,0,0,1.85072445869446,185.5122,1001,11728,20.45368
1992,"Review order","2020-09-26T02:10:13.847+09:00","Insert",5,1,1,0,"23443",1017,0,0,0,0,0,1.7162754535675,178.146504,1001,11729,20.455424
1984,"Review drinks","2020-09-26T02:10:22.544+09:00","normal",13,-1,0,0,"23444",1017,1,0,0,0,0,1.86883306503296,172.98408,1001,11730,20.457168
1986,"Bring drinks","2020-09-26T02:10:25.432+09:00","normal",6,-1,0,0,"23445",1017,0,0,0,0,0,1.83807063102722,NA,1001,11731,NA
1987,"prepare drinks","2020-09-26T02:10:46.740+09:00","normal",4,-1,0,0,"23446",1017,1,0,0,0,0,1.74770402908325,181.865936,1001,11732,20.460656
1986,"Review drinks","2020-09-26T02:10:56.426+09:00","normal",7,-1,0,0,"23447",1017,0,0,0,0,0,2.11293148994446,192.992728,1001,11733,20.4624
1993,"Take order","2020-09-26T02:11:56.693+09:00","normal",2,-1,0,1,"23448",1018,0,0,0,0,0,1.69413757324219,200.813744,1001,11734,20.437984
1985,"Deliver to customer","2020-09-26T02:12:15.788+09:00","normal",11,-1,0,0,"23449",1018,1,0,0,0,0,1.95866870880127,203.607448,1000,11720,20.439728
1985,"EVENT 8 END","2020-09-26T02:12:15.788+09:00","normal",12,-1,0,0,"23450",1018,1,0,0,0,1,1.74559760093689,NA,1000,11721,NA
1988,"Prepare main course","2020-09-26T02:12:41.801+09:00","normal",7,-1,0,0,"23451",1018,1,0,0,0,1,2.10843968391418,NA,1000,11722,NA
1986,"Prepare main course","2020-09-26T02:13:01.138+09:00","normal",8,-1,0,0,"23452",1018,1,0,0,0,1,1.91171669960022,NA,1000,11723,NA
1986,"Signal food complete","2020-09-26T02:13:06.138+09:00","normal",9,-1,0,0,"23453",1018,0,0,0,0,0,1.95455932617188,199.539632,1000,11724,20.446704
1993,"Review order","2020-09-26T02:13:17.006+09:00","normal",3,-1,0,0,"23454",1018,0,0,0,0,0,1.94960331916809,178.092752,1000,11725,20.448448
1990,"prepare drinks","2020-09-26T02:13:29.299+09:00","normal",4,-1,0,0,"23455",1018,1,0,0,0,0,1.76052498817444,181.78492,1000,11726,20.450192
1987,"Prepare starter","2020-09-26T02:13:31.927+09:00","normal",5,-1,0,0,"23456",1018,0,0,0,0,0,1.79504656791687,185.501328,1000,11727,20.451936
1991,"prepare drinks","2020-09-26T02:13:54.837+09:00","normal",4,-1,0,0,"23457",1018,1,0,0,0,0,1.96717548370361,181.826416,1000,11728,20.45368
1989,"prepare drinks","2020-09-26T02:14:00.470+09:00","normal",4,-1,0,0,"23458",1018,1,0,0,0,0,1.79434633255005,181.851264,1000,11729,20.455424
1987,"Bring drinks","2020-09-26T02:14:03.804+09:00","normal",6,-1,0,0,"23459",1018,0,0,0,0,0,1.83751821517944,189.257472,1000,11730,20.457168
1984,"Deliver to customer","2020-09-26T02:14:15.071+09:00","normal",14,-1,0,0,"23460",1018,1,0,0,0,0,1.87890434265137,173.013152,1000,11731,20.458912
1984,"EVENT 8 END","2020-09-26T02:14:15.071+09:00","normal",15,-1,0,0,"23461",1018,1,0,0,0,0,1.64346075057983,NA,1000,11732,NA
1986,"Bring food","2020-09-26T02:14:19.044+09:00","normal",10,-1,0,0,"23462",1018,0,0,0,0,0,1.92361402511597,201.541656,1000,11733,20.4624
1990,"Bring drinks","2020-09-26T02:14:26.296+09:00","normal",5,-1,0,0,"23463",1018,1,0,0,0,0,1.80642509460449,185.608312,1000,11734,20.464144
1991,"Bring drinks","2020-09-26T02:14:32.054+09:00","normal",5,-1,0,0,"23464",1018,0,0,0,0,0,1.82073879241943,185.6394,1000,11735,20.465888
1987,"Review drinks","2020-09-26T02:14:32.571+09:00","normal",7,-1,0,0,"23465",1018,1,0,0,0,0,2.08789610862732,193.058424,1000,11736,20.467632
1988,"Prepare starter","2020-09-26T02:14:44.952+09:00","normal",8,-1,0,0,"23466",1018,0,0,0,0,0,1.90356779098511,197.092576,1000,11737,20.469376
1988,"Signal food complete","2020-09-26T02:14:49.952+09:00","normal",9,-1,0,0,"23467",1018,1,0,0,0,1,1.93594717979431,NA,1000,11738,NA
1991,"Review drinks","2020-09-26T02:15:00.246+09:00","normal",6,-1,0,0,"23468",1018,0,0,0,0,0,2.11230325698853,NA,1000,11739,NA
1990,"Review drinks","2020-09-26T02:15:03.216+09:00","normal",6,-1,0,0,"23469",1018,1,0,0,0,0,1.83743333816528,NA,1000,11740,NA
1989,"Bring drinks","2020-09-26T02:15:10.928+09:00","normal",5,-1,0,0,"23470",1018,1,0,0,0,0,2.04588580131531,185.736024,1000,11741,20.476352
1988,"Bring food","2020-09-26T02:15:26.490+09:00","normal",10,-1,0,0,"23471",1018,0,0,0,0,0,1.92647767066956,201.685072,1000,11742,20.478096
1987,"Prepare main course","2020-09-26T02:15:33.524+09:00","normal",8,-1,0,0,"23472",1018,1,0,0,0,1,1.963543176651,NA,1000,11743,NA
1989,"Prepare starter","2020-09-26T02:15:33.642+09:00","normal",6,-1,0,0,"23473",1018,0,0,0,0,0,1.85579824447632,NA,1000,11744,NA
1987,"Signal food complete","2020-09-26T02:15:38.524+09:00","normal",9,-1,0,0,"23474",1018,0,0,0,0,0,2.18149089813232,199.886328,1000,11745,20.483328
1989,"Review drinks","2020-09-26T02:15:54.742+09:00","normal",7,-1,0,0,"23475",1018,0,0,0,0,0,1.8868510723114,NA,1000,11746,NA
1987,"Bring food","2020-09-26T02:16:21.875+09:00","normal",10,-1,0,0,"23476",1018,1,0,0,0,1,1.94114255905151,NA,1000,11747,NA
1992,"prepare drinks","2020-09-26T02:16:26.864+09:00","Insert",7,1,1,0,"23477",1018,1,0,0,0,0,1.97390270233154,NA,1000,11748,NA
1992,"Bring drinks","2020-09-26T02:16:46.262+09:00","Insert",8,1,1,0,"23478",1018,1,0,0,0,0,1.79814696311951,185.86188,1000,11749,20.490304
1990,"Prepare main course","2020-09-26T02:16:51.025+09:00","normal",7,-1,0,0,"23479",1018,1,0,0,0,0,1.89343857765198,193.29304,1000,11750,20.492048
1990,"Signal food complete","2020-09-26T02:16:56.025+09:00","normal",8,-1,0,0,"23480",1018,1,0,0,0,0,2.1358208656311,197.33236,1000,11751,20.493792
1992,"Review drinks","2020-09-26T02:17:19.696+09:00","Insert",9,1,1,0,"23481",1018,0,0,0,0,0,1.83876252174377,NA,1000,11752,NA
1989,"Prepare main course","2020-09-26T02:17:26.318+09:00","normal",8,-1,0,0,"23482",1018,0,0,0,0,0,1.91639018058777,197.386776,1000,11753,20.49728
1989,"Signal food complete","2020-09-26T02:17:31.318+09:00","normal",9,-1,0,0,"23483",1018,1,0,0,0,1,1.92208647727966,200.034704,1000,11754,20.499024
1990,"Bring food","2020-09-26T02:17:41.225+09:00","normal",9,-1,0,0,"23484",1018,1,0,0,0,0,1.96192383766174,200.076224,1000,11755,20.500768
1992,"Prepare main course","2020-09-26T02:17:47.175+09:00","Insert",10,1,1,0,"23485",1018,1,0,0,0,0,2.14978218078613,NA,1000,11756,NA
1992,"Signal food complete","2020-09-26T02:17:52.175+09:00","Insert",11,1,1,0,"23486",1018,1,0,0,0,1,1.90546226501465,NA,1000,11757,NA
1994,"start","2020-09-26T02:17:55.949+09:00","normal",1,-1,0,0,"23487",1018,0,0,0,0,0,1.68838977813721,NA,1001,11758,NA
1989,"Bring food","2020-09-26T02:18:05.737+09:00","normal",10,-1,0,0,"23488",1018,1,0,0,0,0,2.12316250801086,201.978168,1001,11759,20.507744
1993,"prepare drinks","2020-09-26T02:18:18.515+09:00","normal",4,-1,0,0,"23489",1018,0,0,0,0,0,1.75438618659973,182.293472,1001,11760,20.509488
1992,"Bring food","2020-09-26T02:18:32.487+09:00","Insert",12,1,1,0,"23490",1018,1,0,0,0,1,1.93440461158752,200.18572,1001,11761,20.511232
1993,"Bring drinks","2020-09-26T02:18:50.539+09:00","normal",5,-1,0,0,"23491",1018,1,0,0,0,0,1.81940150260925,NA,1001,11762,NA
1986,"Deliver to customer","2020-09-26T02:18:55.378+09:00","normal",11,-1,0,0,"23492",1018,1,0,0,0,0,2.17707276344299,204.227848,1001,11763,20.51472
1986,"EVENT 8 END","2020-09-26T02:18:55.378+09:00","normal",12,-1,0,0,"23493",1018,1,0,0,0,1,1.75358772277832,NA,1001,11764,NA
1993,"Review drinks","2020-09-26T02:19:17.886+09:00","normal",6,-1,0,0,"23494",1018,1,0,0,0,0,1.85164332389832,NA,1001,11765,NA
1989,"prepare drinks","2020-09-26T02:19:49.866+09:00","normal",11,-1,0,0,"23495",1018,0,0,0,0,0,2.16879034042358,204.299712,1001,11766,20.519952
1988,"Deliver to customer","2020-09-26T02:20:00.110+09:00","normal",11,-1,0,0,"23496",1018,0,0,0,0,0,1.95571041107178,NA,1001,11767,NA
1988,"EVENT 8 END","2020-09-26T02:20:00.110+09:00","normal",12,-1,0,0,"23497",1018,0,0,0,0,0,1.7686014175415,NA,1001,11768,NA
1991,"Prepare main course","2020-09-26T02:20:12.060+09:00","normal",7,-1,0,0,"23498",1018,1,0,0,0,0,2.25053143501282,NA,1001,11769,NA
1987,"Deliver to customer","2020-09-26T02:20:25.067+09:00","normal",11,-1,0,0,"23499",1018,0,0,0,0,0,2.06304430961609,204.417024,1001,11770,20.526928
1987,"EVENT 8 END","2020-09-26T02:20:25.067+09:00","normal",12,-1,0,0,"23500",1018,1,0,0,0,1,1.98416376113892,NA,1001,11771,NA
2050,"Signal food complete","2020-09-26T04:28:24.474+09:00","normal",8,-1,0,0,"24201",1000,1,0,0,0,1,39.4885332584381,NA,1003,11771,NA
2047,"Bring food","2020-09-26T04:28:58.108+09:00","normal",10,-1,0,0,"24202",1000,1,0,0,0,1,1.95631146430969,NA,1003,11772,NA
2050,"Bring food","2020-09-26T04:29:14.726+09:00","normal",9,-1,0,0,"24203",1000,1,0,0,0,0,2.34587144851685,NA,1003,11773,NA
2056,"start","2020-09-26T04:29:50.619+09:00","normal",1,-1,0,0,"24204",1000,0,0,0,0,0,1.6562807559967,173.28292,1004,11774,20.533904
2053,"Take order","2020-09-26T04:29:54.310+09:00","normal",2,-1,0,1,"24205",1001,0,0,0,0,0,1.74647998809814,201.462632,1004,11775,20.51472
2051,"Prepare main course","2020-09-26T04:30:53.852+09:00","normal",7,-1,0,0,"24206",1001,1,0,0,0,0,1.88569450378418,193.476976,1003,11764,20.516464
2048,"Deliver to customer","2020-09-26T04:31:03.634+09:00","normal",11,-1,0,0,"24207",1001,1,0,0,0,0,2.18127012252808,204.264896,1003,11765,20.518208
2048,"EVENT 8 END","2020-09-26T04:31:03.634+09:00","normal",12,-1,0,0,"24208",1001,1,0,0,0,1,1.77100205421448,NA,1003,11766,NA
2049,"Deliver to customer","2020-09-26T04:31:07.836+09:00","Insert",12,3,1,0,"24209",1001,1,0,0,0,1,2.00307130813599,NA,1003,11767,NA
2049,"EVENT 8 END","2020-09-26T04:31:07.836+09:00","Insert",13,3,1,0,"24210",1001,1,0,0,0,0,1.94485592842102,204.335568,1003,11768,20.52344
2053,"Review order","2020-09-26T04:32:02.295+09:00","normal",3,-1,0,0,"24211",1001,0,0,0,0,0,1.98010635375977,178.664376,1003,11769,20.525184
2050,"Deliver to customer","2020-09-26T04:32:31.125+09:00","normal",10,-1,0,0,"24212",1001,1,0,0,0,1,1.94650912284851,202.162176,1003,11770,20.526928
2050,"EVENT 8 END","2020-09-26T04:32:31.125+09:00","normal",11,-1,0,0,"24213",1001,1,0,0,0,0,1.96778011322021,NA,1003,11771,NA
2055,"Take order","2020-09-26T04:32:40.870+09:00","Replace",2,9,0,1,"24214",1002,0,0,0,0,0,1.92672991752625,NA,1003,11772,NA
2047,"Deliver to customer","2020-09-26T04:32:59.946+09:00","normal",11,-1,0,0,"24215",1002,0,0,0,0,0,1.96148562431335,204.2512,1002,11759,20.507744
2047,"EVENT 8 END","2020-09-26T04:32:59.946+09:00","normal",12,-1,0,0,"24216",1002,0,0,0,0,0,1.73468804359436,190.11544,1002,11760,20.509488
2054,"Take order","2020-09-26T04:33:03.860+09:00","normal",2,-1,0,1,"24217",1003,0,0,0,0,0,1.93025898933411,NA,1002,11761,NA
2045,"Deliver to customer","2020-09-26T04:33:05.121+09:00","normal",13,-1,0,0,"24218",1003,1,0,0,0,1,1.63168144226074,173.289512,1001,11751,20.493792
2045,"EVENT 8 END","2020-09-26T04:33:05.121+09:00","normal",14,-1,0,0,"24219",1003,1,0,0,0,0,1.86782574653625,NA,1001,11752,NA
2052,"prepare drinks","2020-09-26T04:33:11.534+09:00","normal",4,-1,0,0,"24220",1003,1,0,0,0,0,1.76569747924805,NA,1001,11753,NA
2057,"start","2020-09-26T04:33:27.554+09:00","normal",1,-1,0,0,"24221",1003,0,0,0,0,0,1.66939830780029,173.005272,1002,11754,20.499024
2052,"Bring drinks","2020-09-26T04:33:40.943+09:00","normal",5,-1,0,0,"24222",1003,0,0,0,0,0,2.0632426738739,185.888816,1002,11755,20.500768
2055,"Review order","2020-09-26T04:33:47.165+09:00","Replace",3,9,0,0,"24223",1003,0,0,0,0,0,1.70323705673218,178.480152,1002,11756,20.502512
2054,"Review order","2020-09-26T04:33:49.142+09:00","normal",3,-1,0,0,"24224",1003,0,0,0,0,0,1.73210072517395,178.501984,1002,11757,20.504256
2052,"Review drinks","2020-09-26T04:34:15.636+09:00","normal",6,-1,0,0,"24225",1003,0,0,0,0,0,1.8616726398468,189.652048,1002,11758,20.506
2051,"Prepare starter","2020-09-26T04:34:26.746+09:00","normal",8,-1,0,0,"24226",1003,0,0,0,0,0,1.93964147567749,197.414768,1002,11759,20.507744
2051,"Signal food complete","2020-09-26T04:34:31.746+09:00","normal",9,-1,0,0,"24227",1003,1,0,0,0,0,2.15461015701294,NA,1002,11760,NA
2051,"Bring food","2020-09-26T04:35:09.397+09:00","normal",10,-1,0,0,"24228",1003,1,0,0,0,1,2.17765712738037,NA,1002,11761,NA
2056,"Take order","2020-09-26T04:35:12.354+09:00","normal",2,-1,0,1,"24229",1004,0,0,0,0,0,1.7049663066864,NA,1002,11762,NA
2058,"start","2020-09-26T04:35:25.477+09:00","normal",1,-1,0,0,"24230",1004,0,0,0,0,0,1.682701587677,172.965808,1002,11751,20.493792
2056,"Review order","2020-09-26T04:36:03.325+09:00","normal",3,-1,0,0,"24231",1004,0,0,0,0,0,2.00029277801514,178.433584,1002,11752,20.495536
2052,"Prepare starter","2020-09-26T04:36:09.120+09:00","normal",7,-1,0,0,"24232",1004,0,0,0,0,0,1.88439989089966,193.28632,1002,11753,20.49728
2059,"start","2020-09-26T04:36:24.516+09:00","normal",1,-1,0,0,"24233",1004,0,0,0,0,0,1.6567485332489,173.009656,1003,11754,20.499024
