"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
3274,8,"2011-04-26T16:29:00.000+09:00","normal",5,-1,0,0,"5572",1049,0.415976628233961,0,0,0,0,1.10905194282532
3274,6,"2011-04-26T16:29:00.000+09:00","normal",6,-1,0,0,"5573",1049,0.381744918899725,0,0,0,0,1.09801006317139
818,6,"2011-04-26T16:30:00.000+09:00","normal",3,-1,0,0,"5574",1049,0.389564597537857,0,0,0,0,1.10126137733459
2217,9,"2011-04-26T16:38:00.000+09:00","normal",3,-1,0,0,"5575",1049,0.448195765380469,0,0,0,0,1.16856026649475
2941,6,"2011-04-26T16:51:00.000+09:00","normal",3,-1,0,0,"5576",1049,0.393383277424008,0,0,0,0,1.16778302192688
1638,1,"2011-04-26T16:59:00.000+09:00","normal",1,-1,0,0,"5577",1049,0.448515939461214,0,0,0,0,1.08322262763977
1638,8,"2011-04-26T16:59:00.000+09:00","normal",2,-1,0,1,"5578",1050,0.426308259648232,0,0,0,0,1.11869835853577
4453,1,"2011-04-26T17:08:00.000+09:00","normal",1,-1,0,0,"5579",1050,0.443513473708313,0,0,0,0,1.12595129013062
4453,8,"2011-04-26T17:13:00.000+09:00","normal",2,-1,0,1,"5580",1051,0.428363670198612,0,0,0,0,1.1496741771698
1638,6,"2011-04-26T17:17:00.000+09:00","normal",3,-1,0,0,"5581",1051,0.400838737720939,0,0,0,0,0.85304856300354
4453,9,"2011-04-26T17:18:00.000+09:00","normal",3,-1,0,0,"5582",1051,0.447722302807026,0,0,0,0,0.908572673797607
3534,6,"2011-04-26T17:19:00.000+09:00","normal",3,-1,0,0,"5583",1051,0.392599037646696,0,0,0,0,1.10967636108398
3195,6,"2011-04-26T17:20:00.000+09:00","normal",3,-1,0,0,"5584",1051,0.3934280103422,0,0,0,0,1.06429219245911
1324,6,"2011-04-26T17:22:00.000+09:00","normal",3,-1,0,0,"5585",1051,0.401283251671839,0,0,0,0,1.09175825119019
1692,8,"2011-04-26T17:36:00.000+09:00","normal",4,-1,0,0,"5586",1051,0.363858293242828,0,0,0,0,1.14081025123596
1692,6,"2011-04-26T17:36:00.000+09:00","normal",5,-1,0,0,"5587",1051,0.333455092442055,0,0,0,0,1.00627565383911
828,6,"2011-04-26T18:24:00.000+09:00","normal",5,-1,0,0,"5588",1051,0.38967212209329,0,0,0,0,1.12182784080505
3959,9,"2011-04-26T18:35:00.000+09:00","normal",3,-1,0,0,"5589",1051,0.450301639258323,0,0,0,0,1.04982995986938
3579,6,"2011-04-26T20:31:00.000+09:00","normal",5,-1,0,0,"5590",1051,0.402091927441956,0,0,0,0,1.02105665206909
944,9,"2011-04-26T20:37:00.000+09:00","normal",6,-1,0,0,"5591",1051,0.560973227113323,0,0,0,1,1.00602555274963
2217,6,"2011-04-26T20:57:00.000+09:00","normal",4,-1,0,0,"5592",1051,0.555472763307549,0,0,0,1,1.04355406761169
3355,1,"2011-04-26T21:09:00.000+09:00","normal",1,-1,0,0,"5593",1051,0.445174731986259,0,0,0,0,1.04564642906189
3355,8,"2011-04-26T21:12:00.000+09:00","normal",2,-1,0,1,"5594",1052,0.424716427904493,0,0,0,0,1.33395671844482
4330,9,"2011-04-26T21:36:00.000+09:00","normal",3,-1,0,0,"5595",1052,0.448811639249993,0,0,0,0,1.16606497764587
4453,8,"2011-04-26T21:39:00.000+09:00","normal",4,-1,0,0,"5596",1052,0.364667042893476,0,0,0,0,1.12413191795349
4529,6,"2011-04-26T22:22:00.000+09:00","normal",3,-1,0,0,"5597",1052,0.398828562639471,0,0,0,0,1.12480139732361
2710,1,"2011-04-26T22:43:00.000+09:00","normal",1,-1,0,0,"5598",1052,0.446126814730037,0,0,0,0,1.09583020210266
2075,1,"2011-04-26T22:58:00.000+09:00","normal",1,-1,0,0,"5599",1052,0.445180597534403,0,0,0,0,1.09487175941467
4453,6,"2011-04-26T23:20:00.000+09:00","normal",5,-1,0,0,"5600",1052,0.327524049433404,0,0,0,0,1.10790133476257
3681,1,"2011-04-26T23:51:00.000+09:00","normal",1,-1,0,0,"5601",1052,0.443525664021413,0,0,0,0,1.08957433700562
3681,8,"2011-04-26T23:58:00.000+09:00","normal",2,-1,0,1,"5602",1053,0.429051006914961,0,0,0,0,1.1497220993042
32,1,"2011-04-27T15:38:00.000+09:00","normal",1,-1,0,0,"5603",1053,0.444948821229248,0,0,0,0,1.08432936668396
1951,1,"2011-04-27T16:10:00.000+09:00","normal",1,-1,0,0,"5604",1053,0.442349428565879,0,0,0,0,0.848056554794312
1951,8,"2011-04-27T16:10:00.000+09:00","normal",2,-1,0,1,"5605",1054,0.422678517858503,0,0,0,0,0.926933288574219
1951,6,"2011-04-27T16:13:00.000+09:00","normal",3,-1,0,0,"5606",1054,0.392490892231447,0,0,0,0,0.868984222412109
2715,1,"2011-04-27T17:32:00.000+09:00","normal",1,-1,0,0,"5607",1054,0.44662059847586,0,0,0,0,0.770670175552368
4184,1,"2011-04-27T17:40:00.000+09:00","normal",1,-1,0,0,"5608",1054,0.446864707220039,0,0,0,0,0.765648126602173
4184,8,"2011-04-27T17:41:00.000+09:00","normal",2,-1,0,1,"5609",1055,0.420819889808172,0,0,0,0,0.888701915740967
249,6,"2011-04-27T17:53:00.000+09:00","normal",3,-1,0,0,"5610",1055,0.394104740324866,0,0,0,0,0.971014261245728
2715,8,"2011-04-27T17:53:00.000+09:00","normal",2,-1,0,1,"5611",1056,0.43244737635123,0,0,0,0,0.879157781600952
3304,8,"2011-04-27T18:03:00.000+09:00","normal",4,-1,0,0,"5612",1056,0.363472505279783,0,0,0,0,0.953820705413818
3304,6,"2011-04-27T18:03:00.000+09:00","normal",5,-1,0,0,"5613",1056,0.328709915695031,0,0,0,0,1.04042863845825
4184,9,"2011-04-27T18:22:00.000+09:00","normal",3,-1,0,0,"5614",1056,0.441192131303562,0,0,0,0,1.02430629730225
1940,1,"2011-04-27T18:26:00.000+09:00","normal",1,-1,0,0,"5615",1056,0.442585640568996,0,0,0,0,1.06808304786682
3744,8,"2011-04-27T18:27:00.000+09:00","Early",3,2,1,1,"5616",1057,0.429453345174176,0,0,0,0,0.88896107673645
64,8,"2011-04-27T18:30:00.000+09:00","normal",4,-1,0,0,"5617",1057,0.657265747669121,0,0,0,1,1.01872420310974
64,9,"2011-04-27T18:30:00.000+09:00","normal",5,-1,0,0,"5618",1057,0.604000423218572,0,0,0,1,1.0078330039978
1288,8,"2011-04-27T18:30:00.000+09:00","normal",1,-1,0,0,"5619",1057,0.727648420586413,0,0,0,1,1.21349358558655
4414,1,"2011-04-27T18:35:00.000+09:00","normal",1,-1,0,0,"5620",1057,0.446675633523471,0,0,0,0,1.27657723426819
4414,8,"2011-04-27T18:36:00.000+09:00","normal",2,-1,0,1,"5621",1058,0.426024442646664,0,0,0,0,1.70880031585693
4414,8,"2011-04-27T18:36:00.000+09:00","normal",3,-1,0,0,"5622",1058,0.54058768818361,0,0,0,1,1.2011296749115
1877,8,"2011-04-27T18:48:00.000+09:00","normal",2,-1,0,1,"5623",1059,0.42670802592383,0,0,0,0,0.889814853668213
2715,6,"2011-04-27T18:54:00.000+09:00","normal",3,-1,0,0,"5624",1059,0.394609649227701,0,0,0,0,1.13411045074463
4044,6,"2011-04-27T19:01:00.000+09:00","normal",5,-1,0,0,"5625",1059,0.609705892209847,0,0,0,1,0.877790689468384
812,1,"2011-04-27T20:32:00.000+09:00","normal",1,-1,0,0,"5626",1059,0.448103069242283,0,0,0,0,0.808703660964966
812,8,"2011-04-27T20:35:00.000+09:00","normal",2,-1,0,1,"5627",1060,0.427621176812939,0,0,0,0,0.874224185943604
32,8,"2011-04-27T20:46:00.000+09:00","normal",2,-1,0,1,"5628",1061,0.425796824995553,0,0,0,0,0.998781442642212
812,6,"2011-04-27T20:47:00.000+09:00","normal",3,-1,0,0,"5629",1061,0.395821595007068,0,0,0,0,0.945363759994507
2896,1,"2011-04-27T21:02:00.000+09:00","normal",1,-1,0,0,"5630",1061,0.445711507803885,0,0,0,0,0.804735422134399
4184,8,"2011-04-27T22:24:00.000+09:00","normal",4,-1,0,0,"5631",1061,0.358206987036374,0,0,0,0,0.868978261947632
4184,6,"2011-04-27T22:26:00.000+09:00","normal",5,-1,0,0,"5632",1061,0.327152572539891,0,0,0,0,0.988388299942017
3812,9,"2011-04-27T22:46:00.000+09:00","normal",3,-1,0,0,"5633",1061,0.446360443797214,0,0,0,0,0.885950565338135
2610,1,"2011-04-27T23:22:00.000+09:00","normal",1,-1,0,0,"5634",1061,0.445955248221657,0,0,0,0,1.07742881774902
1865,1,"2011-04-27T23:28:00.000+09:00","normal",1,-1,0,0,"5635",1061,0.442404587166422,0,0,0,0,1.02546834945679
1865,8,"2011-04-27T23:40:00.000+09:00","normal",2,-1,0,1,"5636",1062,0.422793284388441,0,0,0,0,0.928794145584106
1436,9,"2011-04-28T15:23:00.000+09:00","normal",3,-1,0,0,"5637",1062,0.434298877496038,0,0,0,0,0.887539386749268
3370,1,"2011-04-28T15:49:00.000+09:00","normal",1,-1,0,0,"5638",1062,0.44306458977031,0,0,0,0,0.86411452293396
3370,8,"2011-04-28T15:49:00.000+09:00","normal",2,-1,0,1,"5639",1063,0.425058849522951,0,0,0,0,0.955542325973511
32,6,"2011-04-28T16:18:00.000+09:00","normal",3,-1,0,0,"5640",1063,0.401999326668327,0,0,0,0,1.1356680393219
2075,8,"2011-04-28T16:45:00.000+09:00","normal",2,-1,0,1,"5641",1064,0.423189891231978,0,0,0,0,0.887450218200684
2075,6,"2011-04-28T16:46:00.000+09:00","normal",3,-1,0,0,"5642",1064,0.387979191697489,0,0,0,0,1.12777590751648
3872,6,"2011-04-28T17:01:00.000+09:00","normal",3,-1,0,0,"5643",1064,0.402129044756419,0,0,0,0,0.925567388534546
3370,6,"2011-04-28T17:39:00.000+09:00","normal",3,-1,0,0,"5644",1064,0.3955008167612,0,0,0,0,0.918047189712524
1288,6,"2011-04-28T18:35:00.000+09:00","normal",2,-1,0,1,"5645",1065,0.847945157184449,0,0,0,1,0.894053220748901
3744,9,"2011-04-28T18:35:00.000+09:00","Early",4,2,1,0,"5646",1065,0.440260968979528,0,0,0,0,0.98984956741333
1288,8,"2011-04-28T18:37:00.000+09:00","normal",3,-1,0,0,"5647",1065,0.828848039159549,0,0,0,1,0.974907875061035
1288,9,"2011-04-28T18:38:00.000+09:00","normal",4,-1,0,0,"5648",1065,0.734100816201237,0,0,0,1,0.972475290298462
3924,1,"2011-04-28T18:55:00.000+09:00","normal",1,-1,0,0,"5649",1065,0.443762540389178,0,0,0,0,0.828769207000732
3924,8,"2011-04-28T18:55:00.000+09:00","normal",2,-1,0,1,"5650",1066,0.421159305942499,0,0,0,0,0.886012315750122
3355,6,"2011-04-28T19:16:00.000+09:00","normal",3,-1,0,0,"5651",1066,0.390930060641405,0,0,0,0,0.895057201385498
4490,1,"2011-04-28T19:36:00.000+09:00","normal",1,-1,0,0,"5652",1066,0.443762540389178,0,0,0,0,0.986554145812988
2950,1,"2011-04-28T21:07:00.000+09:00","normal",1,-1,0,0,"5653",1066,0.445430042490297,0,0,0,0,1.09933829307556
2610,8,"2011-04-28T21:08:00.000+09:00","normal",2,-1,0,1,"5654",1067,0.421159305942499,0,0,0,0,0.994697332382202
2610,8,"2011-04-28T21:08:00.000+09:00","normal",3,-1,0,0,"5655",1067,0.537131155228552,0,0,0,1,1.32328915596008
3370,8,"2011-04-28T21:08:00.000+09:00","normal",4,-1,0,0,"5656",1067,0.447252053931411,0,0,0,0,1.19884467124939
2950,8,"2011-04-28T21:10:00.000+09:00","normal",2,-1,0,1,"5657",1068,0.422511943982017,0,0,0,0,1.1624448299408
1243,1,"2011-04-28T21:14:00.000+09:00","normal",1,-1,0,0,"5658",1068,0.447092123875396,0,0,0,0,1.1297812461853
1243,8,"2011-04-28T21:15:00.000+09:00","normal",2,-1,0,1,"5659",1069,0.423189891231978,0,0,0,0,1.27310466766357
3744,9,"2011-04-28T21:15:00.000+09:00","Early",5,2,1,0,"5660",1069,0.466671745557701,0,0,0,0,0.857425451278687
4252,8,"2011-04-28T21:15:00.000+09:00","normal",2,-1,0,1,"5661",1070,0.42500307348663,0,0,0,0,0.854164123535156
2069,1,"2011-04-28T21:20:00.000+09:00","normal",1,-1,0,0,"5662",1070,0.442809602061665,0,0,0,0,0.919829368591309
2069,8,"2011-04-28T21:23:00.000+09:00","normal",2,-1,0,1,"5663",1071,0.422286202999508,0,0,0,0,1.1455385684967
2610,9,"2011-04-28T21:33:00.000+09:00","normal",4,-1,0,0,"5664",1071,0.494370545846427,0,0,0,0,1.03946161270142
198,8,"2011-04-28T21:46:00.000+09:00","Early",1,1,1,0,"5665",1071,0.722029372400961,0,0,0,1,1.13929343223572
198,1,"2011-04-28T21:46:00.000+09:00","Early",2,1,1,1,"5666",1072,0.681850531297743,0,0,0,1,1.14199137687683
3812,8,"2011-04-28T21:59:00.000+09:00","normal",4,-1,0,0,"5667",1072,0.359671841514965,0,0,0,0,0.93574857711792
3812,6,"2011-04-28T21:59:00.000+09:00","normal",5,-1,0,0,"5668",1072,0.324289994075779,0,0,0,0,0.819913864135742
3578,8,"2011-04-28T22:18:00.000+09:00","normal",6,-1,0,0,"5669",1072,0.535738513398512,0,0,0,0,0.799863815307617
3578,6,"2011-04-28T22:19:00.000+09:00","normal",7,-1,0,0,"5670",1072,0.481166616721037,0,0,0,0,0.874453067779541
2950,6,"2011-04-28T22:26:00.000+09:00","normal",3,-1,0,0,"5671",1072,0.39021180073976,0,0,0,0,1.06386590003967
1865,9,"2011-04-28T22:27:00.000+09:00","normal",3,-1,0,0,"5672",1072,0.439397353312499,0,0,0,0,1.08151769638062
1940,8,"2011-04-28T22:52:00.000+09:00","normal",2,-1,0,1,"5673",1073,0.420989529713564,0,0,0,0,0.855632066726685
1648,1,"2011-04-28T23:16:00.000+09:00","normal",1,-1,0,0,"5674",1073,0.445700032187933,0,0,0,0,0.885013580322266
4490,8,"2011-04-28T23:52:00.000+09:00","normal",2,-1,0,1,"5675",1074,0.427793558436848,0,0,0,0,0.849856615066528
3744,8,"2011-04-29T00:01:00.000+09:00","Early",2,2,1,0,"5676",1074,0.451363976959198,0,0,0,0,0.848482847213745
577,1,"2011-04-29T18:42:00.000+09:00","normal",1,-1,0,0,"5677",1074,0.446176380729947,0,0,0,0,0.841464757919312
577,8,"2011-04-29T18:42:00.000+09:00","normal",2,-1,0,1,"5678",1075,0.42528607267548,0,0,0,0,0.831292629241943
1651,1,"2011-04-29T20:19:00.000+09:00","Insert",2,1,1,0,"5679",1075,0.446891858284093,0,0,0,0,0.914567947387695
2808,8,"2011-06-16T19:00:00.000+09:00","normal",2,-1,0,1,"6380",1000,0.430992012708368,0,0,0,0,12.559591293335
42,1,"2011-06-16T20:23:00.000+09:00","normal",1,-1,0,0,"6381",1000,0.445200974996232,0,0,0,0,1.04589653015137
42,8,"2011-06-16T20:51:00.000+09:00","normal",2,-1,0,1,"6382",1001,0.424817667714439,0,0,0,0,1.1013286113739
3450,8,"2011-06-16T21:07:00.000+09:00","normal",4,-1,0,0,"6383",1001,0.358007051653914,0,0,0,0,1.10687303543091
3450,6,"2011-06-16T21:07:00.000+09:00","normal",5,-1,0,0,"6384",1001,0.319904242067247,0,0,0,0,1.05719375610352
4516,1,"2011-06-16T21:11:00.000+09:00","normal",1,-1,0,0,"6385",1001,0.442593057398692,0,0,0,0,0.900541543960571
4516,8,"2011-06-16T21:11:00.000+09:00","normal",2,-1,0,1,"6386",1002,0.429612226410203,0,0,0,0,1.09159517288208
4516,6,"2011-06-16T21:17:00.000+09:00","normal",3,-1,0,0,"6387",1002,0.390806979817371,0,0,0,0,1.00543165206909
42,6,"2011-06-16T21:39:00.000+09:00","normal",3,-1,0,0,"6388",1002,0.39669285886181,0,0,0,0,1.00816631317139
607,9,"2011-06-16T23:20:00.000+09:00","Rework",3,5,0,0,"6389",1002,0.465517606003304,0,0,0,0,0.897248268127441
607,9,"2011-06-16T23:20:00.000+09:00","Rework",6,5,1,0,"6390",1002,0.557294290732839,0,0,0,1,0.903053998947144
3488,1,"2011-06-17T16:02:00.000+09:00","normal",1,-1,0,0,"6391",1002,0.441648516074226,0,0,0,0,1.13073539733887
1763,1,"2011-06-17T16:04:00.000+09:00","normal",1,-1,0,0,"6392",1002,0.444732303821507,0,0,0,0,1.05957007408142
1763,8,"2011-06-17T16:26:00.000+09:00","normal",2,-1,0,1,"6393",1003,0.433533140679784,0,0,0,0,0.993957757949829
1763,6,"2011-06-17T16:27:00.000+09:00","normal",3,-1,0,0,"6394",1003,0.395775718063458,0,0,0,0,1.07853293418884
564,6,"2011-06-17T16:50:00.000+09:00","normal",3,-1,0,0,"6395",1003,0.390924939438537,0,0,0,0,1.09398174285889
1827,1,"2011-06-17T18:37:00.000+09:00","normal",1,-1,0,0,"6396",1003,0.443072950650914,0,0,0,0,0.857185125350952
1827,8,"2011-06-17T18:38:00.000+09:00","normal",2,-1,0,1,"6397",1004,0.427094080637813,0,0,0,0,0.91119384765625
3488,8,"2011-06-17T20:26:00.000+09:00","normal",2,-1,0,1,"6398",1005,0.435103716000439,0,0,0,0,0.760436534881592
3488,6,"2011-06-17T20:28:00.000+09:00","normal",3,-1,0,0,"6399",1005,0.387951716282919,0,0,0,0,0.7578125
2333,8,"2011-06-17T20:32:00.000+09:00","normal",4,-1,0,0,"6400",1005,0.47288240431373,0,0,0,0,0.755126714706421
2333,6,"2011-06-17T20:33:00.000+09:00","normal",5,-1,0,0,"6401",1005,0.433689843398319,0,0,0,0,0.754253625869751
607,8,"2011-06-17T21:19:00.000+09:00","Rework",4,5,0,0,"6402",1005,0.519523981385021,0,0,0,0,0.719470739364624
607,8,"2011-06-17T21:19:00.000+09:00","Rework",7,5,1,0,"6403",1005,0.514675777149069,0,0,0,0,0.717724323272705
607,6,"2011-06-17T21:20:00.000+09:00","Rework",8,5,1,0,"6404",1005,0.511531150486853,0,0,0,0,0.814024209976196
3826,1,"2011-06-17T21:30:00.000+09:00","normal",1,-1,0,0,"6405",1005,0.441600206693869,0,0,0,0,1.07570576667786
3826,1,"2011-06-17T21:31:00.000+09:00","normal",2,-1,0,1,"6406",1006,0.516372576397437,0,0,0,1,1.116370677948
3826,8,"2011-06-17T21:36:00.000+09:00","normal",3,-1,0,0,"6407",1006,0.472014389405784,0,0,0,0,0.787217140197754
3826,6,"2011-06-17T21:38:00.000+09:00","normal",4,-1,0,0,"6408",1006,0.391031255464963,0,0,0,0,0.809966564178467
2867,9,"2011-06-17T21:43:00.000+09:00","normal",4,-1,0,0,"6409",1006,0.470710590859201,0,0,0,0,0.76069450378418
2341,9,"2011-06-17T23:02:00.000+09:00","normal",5,-1,0,0,"6410",1006,0.610098457284419,0,0,0,1,0.755856513977051
1168,1,"2011-06-17T23:59:00.000+09:00","normal",1,-1,0,0,"6411",1006,0.444677021848422,0,0,0,0,0.724234819412231
1168,9,"2011-06-18T00:00:00.000+09:00","normal",2,-1,0,1,"6412",1007,0.698447234845797,0,0,0,1,0.738833427429199
1312,1,"2011-06-20T15:36:00.000+09:00","normal",1,-1,0,0,"6413",1007,0.442072173486376,0,0,0,0,1.01304721832275
1312,8,"2011-06-20T15:46:00.000+09:00","normal",2,-1,0,1,"6414",1008,0.431045863791369,0,0,0,0,1.10820865631104
1312,6,"2011-06-20T15:52:00.000+09:00","normal",3,-1,0,0,"6415",1008,0.391507061226048,0,0,0,0,1.16916155815125
2281,1,"2011-06-20T16:45:00.000+09:00","normal",3,-1,0,0,"6416",1008,0.661913037547822,0,0,0,1,1.18815612792969
3039,1,"2011-06-20T21:18:00.000+09:00","normal",1,-1,0,0,"6417",1008,0.442544644700415,0,0,0,0,1.13583970069885
2808,9,"2011-06-20T21:28:00.000+09:00","normal",3,-1,0,0,"6418",1008,0.44401698119298,0,0,0,0,1.12539029121399
2808,9,"2011-06-20T21:31:00.000+09:00","normal",4,-1,0,0,"6419",1008,0.461004928704735,0,0,0,0,1.10627794265747
2944,8,"2011-06-21T15:27:00.000+09:00","normal",4,-1,0,0,"6420",1008,0.358764728418507,0,0,0,0,1.15165185928345
2944,6,"2011-06-21T15:27:00.000+09:00","normal",5,-1,0,0,"6421",1008,0.316872647343556,0,0,0,0,1.19201397895813
4152,1,"2011-06-21T15:42:00.000+09:00","normal",1,-1,0,0,"6422",1008,0.445872640102537,0,0,0,0,1.13627910614014
4152,1,"2011-06-21T15:42:00.000+09:00","normal",2,-1,0,1,"6423",1009,0.514767138180453,0,0,0,1,1.17994618415833
3033,1,"2011-06-21T16:44:00.000+09:00","normal",1,-1,0,0,"6424",1009,0.441607323216005,0,0,0,0,1.1036913394928
3033,1,"2011-06-21T16:44:00.000+09:00","normal",2,-1,0,1,"6425",1010,0.512349129058612,0,0,0,1,1.11947584152222
1061,1,"2011-06-21T16:55:00.000+09:00","normal",1,-1,0,0,"6426",1010,0.445158903737151,0,0,0,0,1.14850306510925
1061,1,"2011-06-21T16:55:00.000+09:00","normal",2,-1,0,1,"6427",1011,0.512679486512856,0,0,0,1,1.17587614059448
1516,1,"2011-06-21T17:03:00.000+09:00","normal",1,-1,0,0,"6428",1011,0.440429770983183,0,0,0,0,1.13326907157898
1516,1,"2011-06-21T17:03:00.000+09:00","normal",2,-1,0,1,"6429",1012,0.51219258396294,0,0,0,1,1.18787932395935
1496,1,"2011-06-21T17:14:00.000+09:00","normal",1,-1,0,0,"6430",1012,0.442079225177647,0,0,0,0,0.904693603515625
1496,1,"2011-06-21T17:14:00.000+09:00","normal",2,-1,0,1,"6431",1013,0.513628312511211,0,0,0,1,0.808873176574707
1539,1,"2011-06-21T17:39:00.000+09:00","normal",1,-1,0,0,"6432",1013,0.445158903737151,0,0,0,0,0.744430541992188
571,8,"2011-06-21T17:41:00.000+09:00","normal",4,-1,0,0,"6433",1013,0.362071484469245,0,0,0,0,0.812241554260254
571,6,"2011-06-21T17:45:00.000+09:00","normal",5,-1,0,0,"6434",1013,0.317619851842246,0,0,0,0,0.908512830734253
678,9,"2011-06-21T18:25:00.000+09:00","normal",3,-1,0,0,"6435",1013,0.439296406937852,0,0,0,0,1.16099095344543
1539,8,"2011-06-21T20:50:00.000+09:00","normal",2,-1,0,1,"6436",1014,0.429705637837914,0,0,0,0,1.11801815032959
1539,9,"2011-06-21T20:50:00.000+09:00","normal",3,-1,0,0,"6437",1014,0.430217257809903,0,0,0,0,1.1521213054657
3533,1,"2011-06-21T21:00:00.000+09:00","Insert",1,2,0,0,"6438",1014,0.445634600920762,0,0,0,0,1.09564232826233
3533,1,"2011-06-21T21:00:00.000+09:00","Insert",3,2,1,1,"6439",1015,0.515623133126452,0,0,0,1,1.07589483261108
207,1,"2011-06-21T21:40:00.000+09:00","normal",1,-1,0,0,"6440",1015,0.443971881164158,0,0,0,0,1.09542870521545
1069,1,"2011-06-21T22:09:00.000+09:00","normal",1,-1,0,0,"6441",1015,0.444215782968099,0,0,0,0,0.942850828170776
1069,8,"2011-06-21T22:10:00.000+09:00","normal",2,-1,0,1,"6442",1016,0.431139967394465,0,0,0,0,0.772206544876099
1069,6,"2011-06-21T22:10:00.000+09:00","normal",3,-1,0,0,"6443",1016,0.39434253350353,0,0,0,0,0.8362135887146
1539,8,"2011-06-21T22:17:00.000+09:00","normal",4,-1,0,0,"6444",1016,0.356973181306491,0,0,0,0,0.84783935546875
1539,6,"2011-06-21T22:17:00.000+09:00","normal",5,-1,0,0,"6445",1016,0.316698699065222,0,0,0,0,0.906853675842285
2161,1,"2011-06-21T22:43:00.000+09:00","normal",1,-1,0,0,"6446",1016,0.444927897987175,0,0,0,0,1.09057092666626
2161,1,"2011-06-21T22:43:00.000+09:00","normal",2,-1,0,1,"6447",1017,0.509124853931898,0,0,0,1,1.16955471038818
1611,1,"2011-06-21T23:02:00.000+09:00","normal",1,-1,0,0,"6448",1017,0.444927897987175,0,0,0,0,1.13439464569092
1611,1,"2011-06-21T23:12:00.000+09:00","normal",2,-1,0,1,"6449",1018,0.514398717132586,0,0,0,1,1.10873603820801
748,8,"2011-06-21T23:31:00.000+09:00","normal",4,-1,0,0,"6450",1018,0.358516148536062,0,0,0,0,0.780127048492432
748,6,"2011-06-21T23:35:00.000+09:00","normal",5,-1,0,0,"6451",1018,0.31669299644398,0,0,0,0,0.854647636413574
429,1,"2011-06-21T23:42:00.000+09:00","normal",1,-1,0,0,"6452",1018,0.446832457400399,0,0,0,0,0.820052862167358
429,1,"2011-06-21T23:43:00.000+09:00","normal",2,-1,0,1,"6453",1019,0.513026012089541,0,0,0,1,0.939647436141968
2281,1,"2011-06-21T23:46:00.000+09:00","normal",4,-1,0,0,"6454",1019,0.709585174511999,0,0,0,1,1.10137152671814
2281,8,"2011-06-21T23:47:00.000+09:00","normal",5,-1,0,0,"6455",1019,0.650475327083111,0,0,0,1,1.09478950500488
3988,1,"2011-06-22T15:43:00.000+09:00","normal",1,-1,0,0,"6456",1019,0.443504807701785,0,0,0,0,1.04245901107788
3988,1,"2011-06-22T15:43:00.000+09:00","normal",2,-1,0,1,"6457",1020,0.512833505899028,0,0,0,1,1.12117528915405
3610,1,"2011-06-22T15:50:00.000+09:00","normal",1,-1,0,0,"6458",1020,0.444927897987175,0,0,0,0,1.08265376091003
3610,1,"2011-06-22T15:50:00.000+09:00","normal",2,-1,0,1,"6459",1021,0.514566395097057,0,0,0,1,1.12787556648254
3610,8,"2011-06-22T16:23:00.000+09:00","normal",3,-1,0,0,"6460",1021,0.46930441156335,0,0,0,0,1.16911935806274
2110,1,"2011-06-22T16:37:00.000+09:00","normal",1,-1,0,0,"6461",1021,0.443268068909361,0,0,0,0,1.05586218833923
2110,1,"2011-06-22T16:37:00.000+09:00","normal",2,-1,0,1,"6462",1022,0.511092915977138,0,0,0,1,1.09479522705078
2110,8,"2011-06-22T17:19:00.000+09:00","normal",3,-1,0,0,"6463",1022,0.465551620278015,0,0,0,0,1.1241135597229
2402,1,"2011-06-22T17:50:00.000+09:00","normal",1,-1,0,0,"6464",1022,0.443930263978822,0,0,0,0,0.900854825973511
2402,1,"2011-06-22T17:50:00.000+09:00","normal",2,-1,0,1,"6465",1023,0.509004964330833,0,0,0,1,0.833538770675659
3988,8,"2011-06-22T18:06:00.000+09:00","normal",3,-1,0,0,"6466",1023,0.469565662673653,0,0,0,0,1.29572987556458
3988,6,"2011-06-22T18:09:00.000+09:00","normal",4,-1,0,0,"6467",1023,0.392037148663476,0,0,0,0,1.04004788398743
3610,6,"2011-06-22T18:52:00.000+09:00","normal",4,-1,0,0,"6468",1023,0.400046986515641,0,0,0,0,0.803729772567749
2110,6,"2011-06-22T18:55:00.000+09:00","normal",4,-1,0,0,"6469",1023,0.39180058917254,0,0,0,0,0.72760009765625
3941,1,"2011-06-22T20:33:00.000+09:00","normal",1,-1,0,0,"6470",1023,0.443930263978822,0,0,0,0,0.833006381988525
3941,1,"2011-06-22T20:34:00.000+09:00","normal",2,-1,0,1,"6471",1024,0.505306350950378,0,0,0,1,1.00994443893433
1611,8,"2011-06-22T20:53:00.000+09:00","normal",3,-1,0,0,"6472",1024,0.466319718184168,0,0,0,0,1.2485990524292
1611,6,"2011-06-22T20:54:00.000+09:00","normal",4,-1,0,0,"6473",1024,0.398128337209014,0,0,0,0,1.21262407302856
1114,8,"2011-06-22T21:01:00.000+09:00","normal",9,-1,0,0,"6474",1024,0.530250474939772,0,0,0,0,1.00071334838867
1114,6,"2011-06-22T21:02:00.000+09:00","normal",10,-1,0,0,"6475",1024,0.47566312378242,0,0,0,0,0.713456869125366
3941,8,"2011-06-22T21:07:00.000+09:00","normal",3,-1,0,0,"6476",1024,0.467642737711298,0,0,0,0,0.84973931312561
