"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
3065,1,"2011-04-20T16:44:00.000+09:00","normal",1,-1,0,0,"5478",1024,1,0,0,0,0,0.761510372161865,31.378208,1009,3928,3.142448
3065,8,"2011-04-20T16:44:00.000+09:00","normal",2,-1,0,1,"5479",1025,1,0,0,0,0,0.647270679473877,38.26008,1009,3929,3.140048
2597,8,"2011-04-20T16:53:00.000+09:00","normal",3,-1,0,0,"5480",1025,0,0,0,0,0,0.63468337059021,35.481312,1008,3926,3.140848
2597,6,"2011-04-20T16:53:00.000+09:00","normal",4,-1,0,0,"5481",1025,0,0,0,0,0,0.609127759933472,32.385016,1008,3927,3.141648
2941,8,"2011-04-20T17:10:00.000+09:00","normal",2,-1,0,1,"5482",1026,1,0,0,0,0,0.692562103271484,38.25672,1008,3928,3.140048
636,8,"2011-04-20T17:32:00.000+09:00","normal",5,-1,0,0,"5483",1026,0,0,0,0,0,0.887030839920044,31.646216,1007,3926,3.140848
636,6,"2011-04-20T17:32:00.000+09:00","normal",6,-1,0,0,"5484",1026,1,0,0,0,1,0.594409465789795,29.936136,1007,3927,3.141648
3824,8,"2011-04-20T17:37:00.000+09:00","Rework",6,8,0,0,"5485",1026,0,0,0,0,0,0.480161905288696,28.6772,1007,3928,3.142448
3824,6,"2011-04-20T17:37:00.000+09:00","Rework",7,8,0,0,"5486",1026,0,0,0,0,0,0.885671138763428,28.484256,1007,3929,3.143248
3195,1,"2011-04-20T17:57:00.000+09:00","normal",1,-1,0,0,"5487",1026,0,0,0,0,0,0.660894870758057,31.387904,1008,3930,3.144048
3195,8,"2011-04-20T17:58:00.000+09:00","normal",2,-1,0,1,"5488",1027,0,0,0,0,0,0.658114910125732,38.275368,1008,3931,3.141648
3812,1,"2011-04-20T20:14:00.000+09:00","normal",1,-1,0,0,"5489",1027,0,0,0,0,0,0.60400128364563,31.374816,1008,3928,3.142448
944,1,"2011-04-20T20:27:00.000+09:00","normal",1,-1,0,0,"5490",1027,1,0,0,0,0,0.600021839141846,31.385272,1009,3929,3.143248
944,8,"2011-04-20T20:28:00.000+09:00","normal",2,-1,0,1,"5491",1028,0,0,0,0,0,0.70210599899292,38.27224,1009,3930,3.141648
944,8,"2011-04-20T20:29:00.000+09:00","normal",3,-1,0,0,"5492",1028,0,0,0,0,0,0.63542366027832,35.48064,1008,3928,3.142448
942,1,"2011-04-20T20:44:00.000+09:00","normal",1,-1,0,0,"5493",1028,1,0,0,0,0,0.546045064926147,31.385272,1009,3929,3.143248
942,8,"2011-04-20T20:55:00.000+09:00","normal",2,-1,0,1,"5494",1029,0,0,0,0,0,0.582261323928833,38.253776,1009,3930,3.138448
3155,6,"2011-04-20T20:55:00.000+09:00","normal",3,-1,0,0,"5495",1029,1,0,0,0,0,0.627889156341553,35.454464,1008,3924,3.139248
1345,9,"2011-04-20T20:56:00.000+09:00","normal",3,-1,0,0,"5496",1029,0,0,0,0,0,0.677675247192383,35.469392,1008,3925,3.140048
2218,8,"2011-04-20T20:57:00.000+09:00","normal",2,-1,0,1,"5497",1030,0,0,0,0,0,0.782698154449463,38.241312,1008,3926,3.138448
2218,6,"2011-04-20T20:57:00.000+09:00","normal",3,-1,0,0,"5498",1030,0,0,0,0,0,0.782062530517578,35.462312,1007,3924,3.139248
828,8,"2011-04-20T20:58:00.000+09:00","normal",4,-1,0,0,"5499",1030,1,0,0,0,1,0.997589349746704,32.362912,1007,3925,3.140048
3155,6,"2011-04-20T21:30:00.000+09:00","normal",4,-1,0,0,"5500",1030,0,0,0,0,0,0.792375802993774,32.375784,1007,3926,3.140848
2597,6,"2011-04-20T22:24:00.000+09:00","normal",5,-1,0,0,"5501",1030,0,0,0,0,0,0.680326461791992,31.651688,1007,3927,3.141648
942,6,"2011-04-20T22:28:00.000+09:00","normal",3,-1,0,0,"5502",1030,1,0,0,0,0,0.920965671539307,35.494376,1007,3928,3.142448
1324,1,"2011-04-20T22:51:00.000+09:00","normal",1,-1,0,0,"5503",1030,0,0,0,0,0,0.634348154067993,31.381872,1008,3929,3.143248
1324,8,"2011-04-20T22:51:00.000+09:00","normal",2,-1,0,1,"5504",1031,0,0,0,0,0,0.586994647979736,38.262896,1008,3930,3.140048
1804,6,"2011-04-20T23:08:00.000+09:00","normal",3,-1,0,0,"5505",1031,1,0,0,0,0,0.62026834487915,35.481288,1007,3926,3.140848
3744,1,"2011-04-20T23:17:00.000+09:00","Early",1,2,0,0,"5506",1031,0,0,0,0,0,0.763531684875488,31.368784,1008,3927,3.141648
2699,6,"2011-04-20T23:19:00.000+09:00","normal",3,-1,0,0,"5507",1031,0,0,0,0,0,1.01401567459106,35.501488,1008,3928,3.142448
2699,6,"2011-04-20T23:19:00.000+09:00","normal",4,-1,0,0,"5508",1031,0,0,0,0,0,0.682790994644165,32.39704,1008,3929,3.143248
3577,1,"2011-04-20T23:25:00.000+09:00","normal",1,-1,0,0,"5509",1031,1,0,0,0,0,0.574175834655762,31.391296,1009,3930,3.144048
3100,8,"2011-04-20T23:34:00.000+09:00","normal",4,-1,0,0,"5510",1031,0,0,0,0,0,0.619135618209839,32.417968,1009,3931,3.144848
3100,6,"2011-04-20T23:34:00.000+09:00","normal",5,-1,0,0,"5511",1031,0,0,0,0,0,0.534230470657349,31.684024,1009,3932,3.145648
1025,8,"2011-04-20T23:42:00.000+09:00","normal",4,-1,0,0,"5512",1031,0,0,0,0,0,0.57630181312561,32.439272,1009,3933,3.146448
1025,6,"2011-04-20T23:42:00.000+09:00","normal",5,-1,0,0,"5513",1031,1,0,0,0,0,0.598210573196411,31.706376,1009,3934,3.147248
3227,8,"2011-04-20T23:54:00.000+09:00","normal",2,-1,0,1,"5514",1032,0,0,0,0,0,0.779123544692993,38.310464,1009,3935,3.145648
1456,6,"2011-04-20T23:58:00.000+09:00","normal",5,-1,0,0,"5515",1032,0,0,0,0,0,0.936535120010376,31.715624,1008,3933,3.146448
3227,6,"2011-04-21T00:25:00.000+09:00","normal",3,-1,0,0,"5516",1032,0,0,0,0,0,0.901348829269409,35.540752,1008,3934,3.147248
3577,8,"2011-04-21T16:25:00.000+09:00","normal",2,-1,0,1,"5517",1033,0,0,0,0,0,0.844323873519897,38.310344,1008,3935,3.145648
2887,6,"2011-04-21T17:29:00.000+09:00","normal",5,-1,0,0,"5518",1033,0,0,0,0,0,0.732063770294189,31.721968,1007,3933,3.146448
3534,1,"2011-04-21T18:02:00.000+09:00","normal",1,-1,0,0,"5519",1033,0,0,0,0,0,0.979197263717651,31.414384,1008,3934,3.147248
3534,8,"2011-04-21T18:04:00.000+09:00","normal",2,-1,0,1,"5520",1034,0,0,0,0,0,0.782661199569702,38.301112,1008,3935,3.144048
1877,1,"2011-04-21T18:10:00.000+09:00","normal",1,-1,0,0,"5521",1034,0,0,0,0,0,0.540354251861572,31.39496,1008,3931,3.144848
3872,1,"2011-04-21T18:16:00.000+09:00","normal",1,-1,0,0,"5522",1034,1,0,0,0,0,0.721759557723999,31.404384,1009,3932,3.145648
3872,8,"2011-04-21T18:17:00.000+09:00","normal",2,-1,0,1,"5523",1035,0,0,0,0,0,1.02591681480408,38.295056,1009,3933,3.144048
2890,6,"2011-04-21T18:25:00.000+09:00","normal",3,-1,0,0,"5524",1035,0,0,0,0,0,0.985084295272827,35.508656,1008,3931,3.144848
2182,1,"2011-04-21T18:26:00.000+09:00","normal",1,-1,0,0,"5525",1035,1,0,0,0,0,0.798883676528931,31.404384,1009,3932,3.145648
1306,1,"2011-04-21T20:27:00.000+09:00","normal",1,-1,0,0,"5526",1035,1,0,0,0,0,0.737066268920898,31.413976,1010,3933,3.146448
1306,8,"2011-04-21T20:32:00.000+09:00","normal",2,-1,0,1,"5527",1036,0,0,0,0,0,0.642322778701782,38.30308,1010,3934,3.144848
3577,6,"2011-04-21T20:41:00.000+09:00","normal",3,-1,0,0,"5528",1036,0,0,0,0,0,0.738864898681641,35.5148,1009,3932,3.145648
3065,6,"2011-04-21T20:42:00.000+09:00","normal",3,-1,0,0,"5529",1036,1,0,0,0,0,0.697264671325684,35.527752,1009,3933,3.146448
3152,8,"2011-04-21T20:57:00.000+09:00","normal",4,-1,0,0,"5530",1036,0,0,0,0,0,0.587271928787231,32.445296,1009,3934,3.147248
3152,6,"2011-04-21T20:57:00.000+09:00","normal",5,-1,0,0,"5531",1036,1,0,0,0,0,0.525906324386597,31.735192,1009,3935,3.148048
1692,1,"2011-04-21T21:11:00.000+09:00","normal",1,-1,0,0,"5532",1036,1,0,0,0,0,0.598476648330688,31.433096,1010,3936,3.148848
1692,8,"2011-04-21T21:11:00.000+09:00","normal",2,-1,0,1,"5533",1037,0,0,0,0,0,0.685972690582275,38.321728,1010,3937,3.146448
4529,1,"2011-04-21T21:31:00.000+09:00","normal",1,-1,0,0,"5534",1037,1,0,0,0,0,0.838916540145874,31.420312,1010,3934,3.147248
4529,8,"2011-04-21T21:33:00.000+09:00","normal",2,-1,0,1,"5535",1038,0,0,0,0,0,0.720263242721558,38.310488,1010,3935,3.145648
1436,1,"2011-04-21T22:25:00.000+09:00","normal",1,-1,0,0,"5536",1038,1,0,0,0,0,0.61885142326355,31.413984,1010,3933,3.146448
1436,8,"2011-04-21T22:25:00.000+09:00","normal",2,-1,0,1,"5537",1039,0,0,0,0,0,0.663777112960815,38.30308,1010,3934,3.144848
3959,1,"2011-04-21T22:47:00.000+09:00","normal",1,-1,0,0,"5538",1039,1,0,0,0,0,0.651981353759766,31.40692,1010,3932,3.145648
3959,8,"2011-04-21T22:50:00.000+09:00","normal",2,-1,0,1,"5539",1040,0,0,0,0,0,0.658398151397705,38.29508,1010,3933,3.144048
1470,8,"2011-04-21T23:54:00.000+09:00","normal",2,-1,0,1,"5540",1041,1,0,0,0,0,0.848567485809326,38.275488,1009,3931,3.141648
1470,6,"2011-04-21T23:55:00.000+09:00","normal",3,-1,0,0,"5541",1041,1,0,0,0,0,0.742785930633545,35.466864,1008,3928,3.142448
3579,1,"2011-04-22T15:20:00.000+09:00","normal",1,-1,0,0,"5542",1041,1,0,0,0,0,0.525261402130127,31.38528,1009,3929,3.143248
3579,8,"2011-04-22T15:20:00.000+09:00","normal",2,-1,0,1,"5543",1042,1,0,0,0,0,0.603975534439087,38.272248,1009,3930,3.141648
2182,8,"2011-04-22T15:39:00.000+09:00","normal",2,-1,0,1,"5544",1043,1,0,0,0,0,0.690277576446533,38.242424,1008,3928,3.137648
3579,6,"2011-04-22T15:43:00.000+09:00","normal",3,-1,0,0,"5545",1043,1,0,0,0,0,0.617987632751465,35.428752,1007,3923,3.138448
619,6,"2011-04-22T15:57:00.000+09:00","normal",3,-1,0,0,"5546",1043,1,0,0,0,0,0.808825969696045,35.440664,1007,3924,3.139248
580,6,"2011-04-22T16:04:00.000+09:00","Early",3,1,1,0,"5547",1043,0,0,0,0,0,1.04448676109314,35.45512,1007,3925,3.140048
518,8,"2011-04-22T16:10:00.000+09:00","normal",4,-1,0,0,"5548",1043,0,0,0,0,0,0.602797985076904,32.375792,1007,3926,3.140848
1667,1,"2011-04-22T16:18:00.000+09:00","normal",1,-1,0,0,"5549",1043,0,0,0,0,0,0.607931613922119,31.368792,1008,3927,3.141648
1306,6,"2011-04-22T16:21:00.000+09:00","normal",3,-1,0,0,"5550",1043,1,0,0,0,0,0.658202648162842,35.480648,1008,3928,3.142448
1667,8,"2011-04-22T16:27:00.000+09:00","normal",2,-1,0,1,"5551",1044,1,0,0,0,0,0.738179206848145,38.264128,1008,3929,3.140848
1667,6,"2011-04-22T16:27:00.000+09:00","normal",3,-1,0,0,"5552",1044,1,0,0,0,0,0.813312292098999,35.4746,1007,3927,3.141648
1692,9,"2011-04-22T16:36:00.000+09:00","normal",3,-1,0,0,"5553",1044,0,0,0,0,0,0.687365293502808,35.488496,1007,3928,3.142448
2182,6,"2011-04-22T16:43:00.000+09:00","normal",3,-1,0,0,"5554",1044,1,0,0,0,0,0.878548383712769,35.501448,1007,3929,3.143248
518,6,"2011-04-22T17:11:00.000+09:00","normal",5,-1,0,0,"5555",1044,1,0,0,0,0,0.59067964553833,31.700536,1007,3930,3.144048
3579,8,"2011-04-22T17:13:00.000+09:00","normal",4,-1,0,0,"5556",1044,1,0,0,0,1,0.57654333114624,32.418904,1007,3931,3.144848
2567,9,"2011-04-22T21:48:00.000+09:00","normal",3,-1,0,0,"5557",1044,0,0,0,0,0,0.787073850631714,35.527648,1007,3932,3.145648
3578,8,"2011-04-22T21:54:00.000+09:00","normal",3,-1,0,0,"5558",1044,0,0,0,0,0,0.64989161491394,35.541408,1007,3933,3.146448
3578,9,"2011-04-22T22:50:00.000+09:00","normal",4,-1,0,0,"5559",1044,0,0,0,0,0,0.647205114364624,32.44732,1007,3934,3.147248
3812,8,"2011-04-26T15:22:00.000+09:00","normal",2,-1,0,1,"5560",1045,1,0,0,0,0,1.09941172599792,38.30648,1007,3935,3.144848
3578,9,"2011-04-26T15:24:00.000+09:00","normal",5,-1,0,0,"5561",1045,0,0,0,0,0,0.574901819229126,31.7286,1006,3932,3.145648
3274,1,"2011-04-26T15:31:00.000+09:00","normal",2,-1,0,1,"5562",1046,0,0,0,0,0,0.662212610244751,38.290648,1006,3933,3.143248
3274,8,"2011-04-26T15:32:00.000+09:00","normal",3,-1,0,0,"5563",1046,0,0,0,0,0,0.753329038619995,35.514424,1005,3930,3.144048
944,8,"2011-04-26T15:37:00.000+09:00","normal",4,-1,0,0,"5564",1046,1,0,0,0,1,0.673822402954102,32.420912,1005,3931,3.144848
818,1,"2011-04-26T15:58:00.000+09:00","normal",1,-1,0,0,"5565",1046,0,0,0,0,0,0.839675664901733,31.395392,1006,3932,3.145648
3274,9,"2011-04-26T16:05:00.000+09:00","normal",4,-1,0,0,"5566",1046,0,0,0,0,0,0.566215038299561,32.443328,1006,3933,3.146448
3104,6,"2011-04-26T16:15:00.000+09:00","Early",3,1,1,0,"5567",1046,0,0,0,0,0,0.728853940963745,35.547312,1006,3934,3.147248
2217,8,"2011-04-26T16:16:00.000+09:00","normal",2,-1,0,1,"5568",1047,0,0,0,0,0,0.692310571670532,38.300984,1006,3935,3.144048
4330,8,"2011-04-26T16:16:00.000+09:00","normal",2,-1,0,1,"5569",1048,0,0,0,0,0,0.626916170120239,38.279376,1005,3931,3.142448
818,8,"2011-04-26T16:23:00.000+09:00","normal",2,-1,0,1,"5570",1049,0,0,0,0,0,0.60515832901001,38.245392,1004,3929,3.137648
944,9,"2011-04-26T16:23:00.000+09:00","normal",5,-1,0,0,"5571",1049,0,0,0,0,0,0.490044355392456,31.656272,1003,3923,3.138448
3274,8,"2011-04-26T16:29:00.000+09:00","normal",5,-1,0,0,"5572",1049,0,0,0,0,0,0.521450281143188,31.674808,1003,3924,3.139248
3274,6,"2011-04-26T16:29:00.000+09:00","normal",6,-1,0,0,"5573",1049,0,0,0,0,0,0.51587176322937,29.899344,1003,3925,3.140048
818,6,"2011-04-26T16:30:00.000+09:00","normal",3,-1,0,0,"5574",1049,1,0,0,0,0,0.900550365447998,35.481032,1003,3926,3.140848
2217,9,"2011-04-26T16:38:00.000+09:00","normal",3,-1,0,0,"5575",1049,0,0,0,0,0,0.629943132400513,35.495184,1003,3927,3.141648
2941,6,"2011-04-26T16:51:00.000+09:00","normal",3,-1,0,0,"5576",1049,0,0,0,0,0,0.874677181243896,35.507904,1003,3928,3.142448
1638,1,"2011-04-26T16:59:00.000+09:00","normal",1,-1,0,0,"5577",1049,0,0,0,0,0,0.552152633666992,31.370056,1004,3929,3.143248
1638,8,"2011-04-26T16:59:00.000+09:00","normal",2,-1,0,1,"5578",1050,0,0,0,0,0,0.845734596252441,38.271872,1004,3930,3.141648
4453,1,"2011-04-26T17:08:00.000+09:00","normal",1,-1,0,0,"5579",1050,0,0,0,0,0,0.695600748062134,31.363,1004,3928,3.142448
4453,8,"2011-04-26T17:13:00.000+09:00","normal",2,-1,0,1,"5580",1051,0,0,0,0,0,0.854425191879272,38.263864,1004,3929,3.140848
1638,6,"2011-04-26T17:17:00.000+09:00","normal",3,-1,0,0,"5581",1051,0,0,0,0,0,1.11398935317993,35.495488,1003,3927,3.141648
4453,9,"2011-04-26T17:18:00.000+09:00","normal",3,-1,0,0,"5582",1051,0,0,0,0,0,0.819968700408936,35.507904,1003,3928,3.142448
3534,6,"2011-04-26T17:19:00.000+09:00","normal",3,-1,0,0,"5583",1051,0,0,0,0,0,0.947738647460938,35.52284,1003,3929,3.143248
3195,6,"2011-04-26T17:20:00.000+09:00","normal",3,-1,0,0,"5584",1051,1,0,0,0,0,0.827361106872559,35.534752,1003,3930,3.144048
1324,6,"2011-04-26T17:22:00.000+09:00","normal",3,-1,0,0,"5585",1051,0,0,0,0,0,0.708348989486694,35.548904,1003,3931,3.144848
1692,8,"2011-04-26T17:36:00.000+09:00","normal",4,-1,0,0,"5586",1051,1,0,0,0,1,0.478953838348389,32.425752,1003,3932,3.145648
1692,6,"2011-04-26T17:36:00.000+09:00","normal",5,-1,0,0,"5587",1051,0,0,0,0,0,0.548788785934448,31.744776,1003,3933,3.146448
828,6,"2011-04-26T18:24:00.000+09:00","normal",5,-1,0,0,"5588",1051,1,0,0,0,1,0.566229581832886,31.762,1003,3934,3.147248
3959,9,"2011-04-26T18:35:00.000+09:00","normal",3,-1,0,0,"5589",1051,0,0,0,0,0,0.74489951133728,35.581776,1003,3935,3.148048
3579,6,"2011-04-26T20:31:00.000+09:00","normal",5,-1,0,0,"5590",1051,1,0,0,0,1,0.702529191970825,31.785664,1003,3936,3.148848
944,9,"2011-04-26T20:37:00.000+09:00","normal",6,-1,0,0,"5591",1051,0,0,0,0,0,0.579748630523682,29.991376,1003,3937,3.149648
2217,6,"2011-04-26T20:57:00.000+09:00","normal",4,-1,0,0,"5592",1051,0,0,0,0,0,0.636367559432983,32.47432,1003,3938,3.150448
3355,1,"2011-04-26T21:09:00.000+09:00","normal",1,-1,0,0,"5593",1051,0,0,0,0,0,0.670166492462158,31.435496,1004,3939,3.151248
3355,8,"2011-04-26T21:12:00.000+09:00","normal",2,-1,0,1,"5594",1052,0,0,0,0,0,0.926213264465332,38.349072,1004,3940,3.149648
4330,9,"2011-04-26T21:36:00.000+09:00","normal",3,-1,0,0,"5595",1052,1,0,0,0,0,0.744078874588013,35.600888,1003,3938,3.150448
4453,8,"2011-04-26T21:39:00.000+09:00","normal",4,-1,0,0,"5596",1052,1,0,0,0,1,0.694968461990356,32.489104,1003,3939,3.151248
4529,6,"2011-04-26T22:22:00.000+09:00","normal",3,-1,0,0,"5597",1052,0,0,0,0,0,0.63508152961731,35.622008,1003,3940,3.152048
2710,1,"2011-04-26T22:43:00.000+09:00","normal",1,-1,0,0,"5598",1052,0,0,0,0,0,0.563965320587158,31.448696,1004,3941,3.152848
2075,1,"2011-04-26T22:58:00.000+09:00","normal",1,-1,0,0,"5599",1052,0,0,0,0,0,0.918567419052124,31.458472,1005,3942,3.153648
4453,6,"2011-04-26T23:20:00.000+09:00","normal",5,-1,0,0,"5600",1052,0,0,0,0,0,0.51670241355896,31.84344,1005,3943,3.154448
3681,1,"2011-04-26T23:51:00.000+09:00","normal",1,-1,0,0,"5601",1052,0,0,0,0,0,0.592313051223755,31.473792,1006,3944,3.155248
3681,8,"2011-04-26T23:58:00.000+09:00","normal",2,-1,0,1,"5602",1053,0,0,0,0,0,0.656452894210815,38.387376,1006,3945,3.153648
32,1,"2011-04-27T15:38:00.000+09:00","normal",1,-1,0,0,"5603",1053,0,0,0,0,0,0.537024736404419,31.467712,1006,3943,3.154448
1951,1,"2011-04-27T16:10:00.000+09:00","normal",1,-1,0,0,"5604",1053,0,0,0,0,0,0.739784955978394,31.47716,1007,3944,3.155248
1951,8,"2011-04-27T16:10:00.000+09:00","normal",2,-1,0,1,"5605",1054,0,0,0,0,0,0.848227977752686,38.387496,1007,3945,3.153648
1951,6,"2011-04-27T16:13:00.000+09:00","normal",3,-1,0,0,"5606",1054,1,0,0,0,0,0.678136587142944,35.634392,1006,3943,3.154448
2715,1,"2011-04-27T17:32:00.000+09:00","normal",1,-1,0,0,"5607",1054,0,0,0,0,0,0.599589586257935,31.47716,1007,3944,3.155248
4184,1,"2011-04-27T17:40:00.000+09:00","normal",1,-1,0,0,"5608",1054,0,0,0,0,0,0.631074190139771,31.486704,1008,3945,3.156048
4184,8,"2011-04-27T17:41:00.000+09:00","normal",2,-1,0,1,"5609",1055,0,0,0,0,0,0.646913766860962,38.390496,1008,3946,3.153648
249,6,"2011-04-27T17:53:00.000+09:00","normal",3,-1,0,0,"5610",1055,1,0,0,0,0,1.17241191864014,35.634512,1007,3943,3.154448
2715,8,"2011-04-27T17:53:00.000+09:00","normal",2,-1,0,1,"5611",1056,0,0,0,0,0,0.683527231216431,38.370912,1007,3944,3.151248
3304,8,"2011-04-27T18:03:00.000+09:00","normal",4,-1,0,0,"5612",1056,1,0,0,0,0,0.600212097167969,32.487728,1006,3940,3.152048
3304,6,"2011-04-27T18:03:00.000+09:00","normal",5,-1,0,0,"5613",1056,0,0,0,0,0,0.591938972473145,31.83068,1006,3941,3.152848
4184,9,"2011-04-27T18:22:00.000+09:00","normal",3,-1,0,0,"5614",1056,1,0,0,0,0,0.726441860198975,35.627384,1006,3942,3.153648
1940,1,"2011-04-27T18:26:00.000+09:00","normal",1,-1,0,0,"5615",1056,0,0,0,0,0,1.26325511932373,31.471392,1007,3943,3.154448
3744,8,"2011-04-27T18:27:00.000+09:00","Early",3,2,1,1,"5616",1057,0,0,0,0,0,0.673514127731323,38.380144,1007,3944,3.152848
64,8,"2011-04-27T18:30:00.000+09:00","normal",4,-1,0,0,"5617",1057,0,0,0,0,0,0.499269008636475,32.5096,1006,3942,3.153648
64,9,"2011-04-27T18:30:00.000+09:00","normal",5,-1,0,0,"5618",1057,0,0,0,0,0,0.555291414260864,31.854016,1006,3943,3.154448
1288,8,"2011-04-27T18:30:00.000+09:00","normal",1,-1,0,0,"5619",1057,0,0,0,0,0,0.58072566986084,31.477168,1007,3944,3.155248
4414,1,"2011-04-27T18:35:00.000+09:00","normal",1,-1,0,0,"5620",1057,0,0,0,0,0,0.90584135055542,31.487016,1008,3945,3.156048
4414,8,"2011-04-27T18:36:00.000+09:00","normal",2,-1,0,1,"5621",1058,0,0,0,0,0,0.744692802429199,38.395576,1008,3946,3.154448
4414,8,"2011-04-27T18:36:00.000+09:00","normal",3,-1,0,0,"5622",1058,0,0,0,0,0,0.700664758682251,35.633896,1007,3944,3.155248
1877,8,"2011-04-27T18:48:00.000+09:00","normal",2,-1,0,1,"5623",1059,0,0,0,0,0,0.809956789016724,38.387504,1007,3945,3.153648
2715,6,"2011-04-27T18:54:00.000+09:00","normal",3,-1,0,0,"5624",1059,0,0,0,0,0,0.888259887695312,35.627704,1006,3943,3.154448
4044,6,"2011-04-27T19:01:00.000+09:00","normal",5,-1,0,0,"5625",1059,0,0,0,0,0,0.626081466674805,31.965368,1006,3944,3.155248
812,1,"2011-04-27T20:32:00.000+09:00","normal",1,-1,0,0,"5626",1059,1,0,0,0,0,0.846252202987671,31.484184,1007,3945,3.156048
812,8,"2011-04-27T20:35:00.000+09:00","normal",2,-1,0,1,"5627",1060,0,0,0,0,0,0.637836933135986,38.38632,1007,3946,3.152848
32,8,"2011-04-27T20:46:00.000+09:00","normal",2,-1,0,1,"5628",1061,0,0,0,0,0,0.806830406188965,38.364624,1006,3942,3.151248
812,6,"2011-04-27T20:47:00.000+09:00","normal",3,-1,0,0,"5629",1061,0,0,0,0,0,0.835633754730225,35.600496,1005,3940,3.152048
2896,1,"2011-04-27T21:02:00.000+09:00","normal",1,-1,0,0,"5630",1061,0,0,0,0,0,0.521743535995483,31.454632,1006,3941,3.152848
4184,8,"2011-04-27T22:24:00.000+09:00","normal",4,-1,0,0,"5631",1061,1,0,0,0,1,0.503250122070312,32.509608,1006,3942,3.153648
4184,6,"2011-04-27T22:26:00.000+09:00","normal",5,-1,0,0,"5632",1061,1,0,0,0,0,0.559645891189575,31.960632,1006,3943,3.154448
3812,9,"2011-04-27T22:46:00.000+09:00","normal",3,-1,0,0,"5633",1061,0,0,0,0,0,0.615821599960327,35.633784,1006,3944,3.155248
2610,1,"2011-04-27T23:22:00.000+09:00","normal",1,-1,0,0,"5634",1061,1,0,0,0,0,0.878079414367676,31.484488,1007,3945,3.156048
1865,1,"2011-04-27T23:28:00.000+09:00","normal",1,-1,0,0,"5635",1061,0,0,0,0,0,0.686794757843018,31.492792,1008,3946,3.156848
1865,8,"2011-04-27T23:40:00.000+09:00","normal",2,-1,0,1,"5636",1062,1,0,0,0,0,0.788415193557739,38.398768,1008,3947,3.154448
1436,9,"2011-04-28T15:23:00.000+09:00","normal",3,-1,0,0,"5637",1062,1,0,0,0,0,1.02680730819702,35.634704,1007,3944,3.155248
3370,1,"2011-04-28T15:49:00.000+09:00","normal",1,-1,0,0,"5638",1062,0,0,0,0,0,0.647156953811646,31.486712,1008,3945,3.156048
3370,8,"2011-04-28T15:49:00.000+09:00","normal",2,-1,0,1,"5639",1063,1,0,0,0,0,0.867876291275024,38.386344,1008,3946,3.152848
32,6,"2011-04-28T16:18:00.000+09:00","normal",3,-1,0,0,"5640",1063,1,0,0,0,0,0.696168899536133,35.621616,1007,3942,3.153648
2075,8,"2011-04-28T16:45:00.000+09:00","normal",2,-1,0,1,"5641",1064,1,0,0,0,0,0.9241783618927,38.358704,1007,3943,3.149648
2075,6,"2011-04-28T16:46:00.000+09:00","normal",3,-1,0,0,"5642",1064,0,0,0,0,0,0.917377948760986,35.595168,1006,3938,3.150448
3872,6,"2011-04-28T17:01:00.000+09:00","normal",3,-1,0,0,"5643",1064,1,0,0,0,0,0.858637571334839,35.608112,1006,3939,3.151248
3370,6,"2011-04-28T17:39:00.000+09:00","normal",3,-1,0,0,"5644",1064,1,0,0,0,0,0.79578971862793,35.622176,1006,3940,3.152048
1288,6,"2011-04-28T18:35:00.000+09:00","normal",2,-1,0,1,"5645",1065,0,0,0,0,0,0.976345539093018,38.352408,1006,3941,3.149648
3744,9,"2011-04-28T18:35:00.000+09:00","Early",4,2,1,0,"5646",1065,1,0,0,0,0,0.711699962615967,35.608912,1005,3938,3.150448
1288,8,"2011-04-28T18:37:00.000+09:00","normal",3,-1,0,0,"5647",1065,0,0,0,0,0,0.864291429519653,35.952408,1005,3939,3.151248
1288,9,"2011-04-28T18:38:00.000+09:00","normal",4,-1,0,0,"5648",1065,0,0,0,0,0,0.601667165756226,32.748352,1005,3940,3.152048
3924,1,"2011-04-28T18:55:00.000+09:00","normal",1,-1,0,0,"5649",1065,0,0,0,0,0,0.628939151763916,31.45464,1006,3941,3.152848
3924,8,"2011-04-28T18:55:00.000+09:00","normal",2,-1,0,1,"5650",1066,1,0,0,0,0,0.79448390007019,38.364928,1006,3942,3.151248
3355,6,"2011-04-28T19:16:00.000+09:00","normal",3,-1,0,0,"5651",1066,0,0,0,0,0,0.771687984466553,35.9586,1005,3940,3.152048
4490,1,"2011-04-28T19:36:00.000+09:00","normal",1,-1,0,0,"5652",1066,0,0,0,0,0,0.728718519210815,31.45464,1006,3941,3.152848
2950,1,"2011-04-28T21:07:00.000+09:00","normal",1,-1,0,0,"5653",1066,1,0,0,0,0,0.738556861877441,31.464088,1007,3942,3.153648
2610,8,"2011-04-28T21:08:00.000+09:00","normal",2,-1,0,1,"5654",1067,1,0,0,0,0,0.707928419113159,38.372096,1007,3943,3.152048
2610,8,"2011-04-28T21:08:00.000+09:00","normal",3,-1,0,0,"5655",1067,0,0,0,0,0,0.650705814361572,35.965632,1006,3941,3.152848
3370,8,"2011-04-28T21:08:00.000+09:00","normal",4,-1,0,0,"5656",1067,0,0,0,0,0,0.521202325820923,32.769752,1006,3942,3.153648
