"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
1516,1,"2011-06-21T17:03:00.000+09:00","normal",1,-1,0,0,"6428",112,0.461476109892727,0,0,0,0,0.676050186157227,8.18736,106,375,0.262192
1516,1,"2011-06-21T17:03:00.000+09:00","normal",2,-1,0,1,"6429",113,0.63903880459253,0,0,0,1,0.653228521347046,8.320016,106,376,0.262192
1496,1,"2011-06-21T17:14:00.000+09:00","normal",1,-1,0,0,"6430",113,0.461476109892727,0,0,0,0,0.737828493118286,8.183616,106,374,0.262192
1496,1,"2011-06-21T17:14:00.000+09:00","normal",2,-1,0,1,"6431",114,0.625086772462876,0,0,0,1,0.705164432525635,8.306672,106,375,0.262192
1539,1,"2011-06-21T17:39:00.000+09:00","normal",1,-1,0,0,"6432",114,0.461476109892727,0,0,0,0,0.72591757774353,8.166664,106,369,0.262192
678,9,"2011-06-21T18:25:00.000+09:00","normal",3,-1,0,0,"6435",114,0.477369607497132,0,0,0,0,0.660398960113525,7.727808,106,370,0.262192
1539,8,"2011-06-21T20:50:00.000+09:00","normal",2,-1,0,1,"6436",115,0.42193945625915,0,0,0,0,0.654358386993408,8.299072,106,371,0.262192
1539,9,"2011-06-21T20:50:00.000+09:00","normal",3,-1,0,0,"6437",115,0.485006864027356,0,0,0,0,0.672914505004883,7.724632,105,369,0.262192
3533,1,"2011-06-21T21:00:00.000+09:00","Insert",1,2,0,0,"6438",115,0.461476109892727,0,0,0,0,0.805968761444092,8.169824,106,370,0.262192
3533,1,"2011-06-21T21:00:00.000+09:00","Insert",3,2,1,1,"6439",116,0.611158222503313,0,0,0,1,0.708365440368652,8.294536,106,371,0.262192
207,1,"2011-06-21T21:40:00.000+09:00","normal",1,-1,0,0,"6440",116,0.461476109892727,0,0,0,0,0.634253978729248,8.159768,106,367,0.262192
1069,1,"2011-06-21T22:09:00.000+09:00","normal",1,-1,0,0,"6441",116,0.461551169001976,0,0,0,0,1.05980920791626,8.208248,107,368,0.262192
1069,8,"2011-06-21T22:10:00.000+09:00","normal",2,-1,0,1,"6442",117,0.423052271592755,0,0,0,0,0.70311975479126,8.290848,107,369,0.262192
1069,6,"2011-06-21T22:10:00.000+09:00","normal",3,-1,0,0,"6443",117,0.407744498409812,0,0,0,0,0.649798631668091,7.670984,106,367,0.262192
1539,8,"2011-06-21T22:17:00.000+09:00","normal",4,-1,0,0,"6444",117,0.368088218965813,0,0,0,0,0.683944225311279,4.887992,106,368,0.262192
1539,6,"2011-06-21T22:17:00.000+09:00","normal",5,-1,0,0,"6445",117,0.324021153428912,0,0,0,0,0.697298526763916,4.48732,106,369,0.262192
2161,1,"2011-06-21T22:43:00.000+09:00","normal",1,-1,0,0,"6446",117,0.461551169001976,0,0,0,0,0.617529392242432,8.215144,107,370,0.262192
2161,1,"2011-06-21T22:43:00.000+09:00","normal",2,-1,0,1,"6447",118,0.596715757166682,0,0,0,1,0.813360691070557,8.294648,107,371,0.262192
1611,1,"2011-06-21T23:02:00.000+09:00","normal",1,-1,0,0,"6448",118,0.461551169001976,0,0,0,0,0.648698568344116,8.205088,107,367,0.262192
1611,1,"2011-06-21T23:12:00.000+09:00","normal",2,-1,0,1,"6449",119,0.589199034790762,0,0,0,1,0.744499444961548,8.286776,107,368,0.262192
748,8,"2011-06-21T23:31:00.000+09:00","normal",4,-1,0,0,"6450",119,0.368885458610471,0,0,0,0,0.717568874359131,4.881088,106,366,0.262192
748,6,"2011-06-21T23:35:00.000+09:00","normal",5,-1,0,0,"6451",119,0.322907667554392,0,0,0,0,0.691591501235962,4.480416,106,367,0.262192
429,1,"2011-06-21T23:42:00.000+09:00","normal",1,-1,0,0,"6452",119,0.461551169001976,0,0,0,0,0.646424770355225,8.20824,107,368,0.262192
429,1,"2011-06-21T23:43:00.000+09:00","normal",2,-1,0,1,"6453",120,0.579415747039106,0,0,0,1,0.620458126068115,8.29084,107,369,0.262192
2281,1,"2011-06-21T23:46:00.000+09:00","normal",4,-1,0,0,"6454",120,0.781674284694299,0,0,0,1,0.615502119064331,4.952344,106,367,0.262192
2281,8,"2011-06-21T23:47:00.000+09:00","normal",5,-1,0,0,"6455",120,0.775327047595428,0,0,0,1,0.881535291671753,4.53104,106,368,0.262192
3988,1,"2011-06-22T15:43:00.000+09:00","normal",1,-1,0,0,"6456",120,0.461551169001976,0,0,0,0,1.19705295562744,8.211968,107,369,0.262192
3988,1,"2011-06-22T15:43:00.000+09:00","normal",2,-1,0,1,"6457",121,0.569656922454218,0,0,0,1,0.766739130020142,8.292584,107,370,0.262192
3610,1,"2011-06-22T15:50:00.000+09:00","normal",1,-1,0,0,"6458",121,0.461551169001976,0,0,0,0,0.922897100448608,8.205072,107,367,0.262192
3610,1,"2011-06-22T15:50:00.000+09:00","normal",2,-1,0,1,"6459",122,0.56258064886409,0,0,0,1,0.67455530166626,8.284248,107,368,0.262192
3610,8,"2011-06-22T16:23:00.000+09:00","normal",3,-1,0,0,"6460",122,0.757520360119262,0,0,0,1,0.643185615539551,7.478048,106,365,0.262192
2110,1,"2011-06-22T16:37:00.000+09:00","normal",1,-1,0,0,"6461",122,0.461551169001976,0,0,0,0,0.636524677276611,8.201328,107,366,0.262192
2110,1,"2011-06-22T16:37:00.000+09:00","normal",2,-1,0,1,"6462",123,0.555229812524717,0,0,0,1,0.638937950134277,8.273416,107,367,0.262192
2110,8,"2011-06-22T17:19:00.000+09:00","normal",3,-1,0,0,"6463",123,0.705550427273449,0,0,0,1,0.676998615264893,7.464248,106,361,0.262192
2402,1,"2011-06-22T17:50:00.000+09:00","normal",1,-1,0,0,"6464",123,0.461551169001976,0,0,0,0,1.14354968070984,8.187528,107,362,0.262192
2402,1,"2011-06-22T17:50:00.000+09:00","normal",2,-1,0,1,"6465",124,0.548900132683455,0,0,0,1,0.662722110748291,8.265808,107,363,0.262192
3988,8,"2011-06-22T18:06:00.000+09:00","normal",3,-1,0,0,"6466",124,0.665761672409356,0,0,0,1,0.640819311141968,7.464248,106,361,0.262192
3988,6,"2011-06-22T18:09:00.000+09:00","normal",4,-1,0,0,"6467",124,0.675625761857441,0,0,0,1,0.584774017333984,4.8204,106,362,0.262192
3610,6,"2011-06-22T18:52:00.000+09:00","normal",4,-1,0,0,"6468",124,0.626855203636803,0,0,0,1,0.700445652008057,4.871016,106,363,0.262192
2110,6,"2011-06-22T18:55:00.000+09:00","normal",4,-1,0,0,"6469",124,0.59205084628223,0,0,0,0,0.679520130157471,4.941688,106,364,0.262192
3941,1,"2011-06-22T20:33:00.000+09:00","normal",1,-1,0,0,"6470",124,0.461551169001976,0,0,0,0,0.663102626800537,8.19816,107,365,0.262192
3941,1,"2011-06-22T20:34:00.000+09:00","normal",2,-1,0,1,"6471",125,0.543946896216354,0,0,0,1,1.02141070365906,8.278408,107,366,0.262192
1611,8,"2011-06-22T20:53:00.000+09:00","normal",3,-1,0,0,"6472",125,0.622411512544808,0,0,0,1,0.673375368118286,7.474296,106,364,0.262192
1611,6,"2011-06-22T20:54:00.000+09:00","normal",4,-1,0,0,"6473",125,0.549132475524502,0,0,0,0,0.664868593215942,4.992296,106,365,0.262192
1114,8,"2011-06-22T21:01:00.000+09:00","normal",9,-1,0,0,"6474",125,0.0112387858774504,0,0,0,0,0.778058528900146,3.476296,106,366,0.262192
1114,6,"2011-06-22T21:02:00.000+09:00","normal",10,-1,0,0,"6475",125,0.473252678074531,0,0,0,0,1.07606172561646,5.683304,106,367,0.262192
3941,8,"2011-06-22T21:07:00.000+09:00","normal",3,-1,0,0,"6476",125,0.605964912044566,0,0,0,1,0.758042097091675,7.6434,106,368,0.262192
3941,6,"2011-06-22T21:07:00.000+09:00","normal",4,-1,0,0,"6477",125,0.52830503130449,0,0,0,0,0.685694694519043,5.160112,106,369,0.262192
368,1,"2011-06-22T21:08:00.000+09:00","Early",1,3,0,0,"6478",125,0.461551169001976,0,0,0,0,0.661893606185913,8.32476,107,370,0.262192
368,1,"2011-06-22T21:08:00.000+09:00","Early",2,3,0,1,"6479",126,0.541625946453586,0,0,0,1,0.913416385650635,8.423024,107,371,0.262192
1496,8,"2011-06-22T21:12:00.000+09:00","normal",3,-1,0,0,"6480",126,0.581819273841438,0,0,0,1,0.873945236206055,7.647432,106,369,0.262192
3687,1,"2011-06-22T21:17:00.000+09:00","normal",1,-1,0,0,"6481",126,0.461551169001976,0,0,0,0,1.00236439704895,8.32476,107,370,0.262192
2442,9,"2011-06-22T21:24:00.000+09:00","normal",3,-1,0,0,"6482",126,0.477585141355744,0,0,0,0,0.648389339447021,7.70128,107,371,0.262192
3039,8,"2011-06-22T21:35:00.000+09:00","normal",2,-1,0,1,"6483",127,0.431826233711028,0,0,0,0,0.680874586105347,8.417688,107,372,0.262192
3687,8,"2011-06-22T21:49:00.000+09:00","normal",2,-1,0,1,"6484",128,0.432540800078596,0,0,0,0,0.711255311965942,8.395616,106,366,0.262192
3687,9,"2011-06-22T21:49:00.000+09:00","normal",3,-1,0,0,"6485",128,0.483535410111727,0,0,0,0,0.695683240890503,7.621008,105,362,0.262192
3235,1,"2011-06-22T21:55:00.000+09:00","normal",1,-1,0,0,"6486",128,0.461476109892727,0,0,0,0,0.745192050933838,8.253608,106,363,0.262192
3235,1,"2011-06-22T21:55:00.000+09:00","normal",2,-1,0,1,"6487",129,0.530778788665758,0,0,0,1,1.20640659332275,8.391616,106,364,0.262192
3235,8,"2011-06-22T22:34:00.000+09:00","normal",3,-1,0,0,"6488",129,0.58717089133196,0,0,0,1,0.668144226074219,7.621,105,362,0.262192
3235,6,"2011-06-22T23:02:00.000+09:00","normal",4,-1,0,0,"6489",129,0.505762698660789,0,0,0,0,1.1413426399231,5.090144,105,363,0.262192
1629,1,"2011-06-22T23:46:00.000+09:00","normal",1,-1,0,0,"6490",129,0.461476109892727,0,0,0,0,0.713762283325195,8.257024,106,364,0.262192
1629,1,"2011-06-22T23:47:00.000+09:00","normal",2,-1,0,1,"6491",130,0.528219415621283,0,0,0,1,0.679813623428345,8.395976,106,365,0.262192
368,8,"2011-06-22T23:55:00.000+09:00","Early",5,3,1,0,"6492",130,0.566072996708467,0,0,0,1,0.687379360198975,7.625032,105,363,0.262192
1158,1,"2011-06-23T15:35:00.000+09:00","normal",1,-1,0,0,"6493",130,0.461476109892727,0,0,0,0,0.57775616645813,8.257016,106,364,0.262192
1158,1,"2011-06-23T15:36:00.000+09:00","normal",2,-1,0,1,"6494",131,0.522449002256778,0,0,0,0,0.648946046829224,8.395968,106,365,0.262192
3346,1,"2011-06-23T15:58:00.000+09:00","normal",1,-1,0,0,"6495",131,0.461476109892727,0,0,0,0,0.666389942169189,8.253592,106,363,0.262192
3346,1,"2011-06-23T15:58:00.000+09:00","normal",2,-1,0,1,"6496",132,0.522111159407391,0,0,0,0,0.923710584640503,8.3916,106,364,0.262192
3346,8,"2011-06-23T16:10:00.000+09:00","normal",3,-1,0,0,"6497",132,0.55070950203102,0,0,0,0,0.640493869781494,7.574184,105,362,0.262192
368,9,"2011-06-23T16:18:00.000+09:00","Early",3,3,1,0,"6498",132,0.669900844313008,0,0,0,1,0.77076244354248,5.137704,105,363,0.262192
368,9,"2011-06-23T16:18:00.000+09:00","Early",6,3,1,0,"6499",132,0.695037381736378,0,0,0,1,0.79562783241272,4.52676,105,364,0.262192
1932,1,"2011-06-23T16:19:00.000+09:00","normal",1,-1,0,0,"6500",132,0.461476109892727,0,0,0,0,1.03748655319214,8.261048,106,365,0.262192
1932,1,"2011-06-23T16:19:00.000+09:00","normal",2,-1,0,1,"6501",133,0.514261169399172,0,0,0,0,0.822645902633667,8.400576,106,366,0.262192
1158,8,"2011-06-23T17:52:00.000+09:00","normal",3,-1,0,0,"6502",133,0.540794745234179,0,0,0,0,0.802515506744385,7.581632,105,364,0.262192
1158,9,"2011-06-23T18:00:00.000+09:00","normal",4,-1,0,0,"6503",133,0.654885297568439,0,0,0,1,1.17865705490112,5.192072,105,365,0.262192
4152,8,"2011-06-23T18:48:00.000+09:00","normal",3,-1,0,0,"6504",133,0.534132338678388,0,0,0,0,1.02374219894409,7.635896,105,366,0.262192
1629,1,"2011-06-23T20:22:00.000+09:00","normal",3,-1,0,0,"6505",133,0.74779676618579,0,0,0,1,0.694367408752441,7.686208,105,367,0.262192
1629,8,"2011-06-23T20:23:00.000+09:00","normal",4,-1,0,0,"6506",133,0.689663319435552,0,0,0,1,0.689896106719971,5.25052,105,368,0.262192
1629,6,"2011-06-23T20:24:00.000+09:00","normal",5,-1,0,0,"6507",133,0.6413314740354,0,0,0,1,0.650650978088379,4.59324,105,369,0.262192
429,8,"2011-06-23T20:57:00.000+09:00","normal",3,-1,0,0,"6508",133,0.532279635694173,0,0,0,0,0.72228217124939,7.743896,105,370,0.262192
207,8,"2011-06-23T21:54:00.000+09:00","normal",2,-1,0,1,"6509",134,0.439237634980708,0,0,0,0,0.616979360580444,8.422864,105,371,0.262192
3400,1,"2011-06-23T22:32:00.000+09:00","normal",1,-1,0,0,"6510",134,0.461400078753109,0,0,0,0,0.708004236221313,8.230888,105,369,0.262192
3400,1,"2011-06-23T22:32:00.000+09:00","normal",2,-1,0,1,"6511",135,0.511755272070131,0,0,0,0,0.678221702575684,8.41352,105,370,0.262192
598,1,"2011-06-23T22:43:00.000+09:00","normal",1,-1,0,0,"6512",135,0.461400078753109,0,0,0,0,0.69610071182251,8.219392,105,366,0.262192
598,1,"2011-06-23T22:44:00.000+09:00","normal",2,-1,0,1,"6513",136,0.506063922442885,0,0,0,0,0.609996557235718,8.404904,105,367,0.262192
598,8,"2011-06-23T22:48:00.000+09:00","normal",3,-1,0,0,"6514",136,0.522411403427544,0,0,0,0,0.679702997207642,7.632352,104,365,0.262192
429,6,"2011-06-23T22:56:00.000+09:00","normal",4,-1,0,0,"6515",136,0.467878984526457,0,0,0,0,0.635160684585571,5.242936,104,366,0.262192
4219,1,"2011-06-23T23:00:00.000+09:00","normal",1,-1,0,0,"6516",136,0.461400078753109,0,0,0,0,0.744131088256836,8.223424,105,367,0.262192
4219,1,"2011-06-23T23:00:00.000+09:00","normal",2,-1,0,1,"6517",137,0.504735874274704,0,0,0,0,0.748884677886963,8.409512,105,368,0.262192
598,6,"2011-06-23T23:13:00.000+09:00","normal",4,-1,0,0,"6518",137,0.460830069909835,0,0,0,0,0.683533430099487,5.289848,104,366,0.262192
2506,1,"2011-06-23T23:15:00.000+09:00","normal",1,-1,0,0,"6519",137,0.461400078753109,0,0,0,0,0.662261247634888,8.223424,105,367,0.262192
2506,1,"2011-06-23T23:16:00.000+09:00","normal",2,-1,0,1,"6520",138,0.502298000705507,0,0,0,0,0.627805471420288,8.391832,105,368,0.262192
1492,3,"2011-06-24T18:03:00.000+09:00","normal",1,-1,0,0,"6521",138,0.887498312756297,0,0,0,1,1.08364105224609,NA,105,359,NA
1492,1,"2011-06-24T18:08:00.000+09:00","normal",2,-1,0,1,"6522",139,0.836295717177184,0,0,0,1,0.720657587051392,NA,105,360,NA
1045,1,"2011-06-24T18:10:00.000+09:00","normal",1,-1,0,0,"6523",139,0.436379032447219,0,0,0,0,0.66720724105835,8.31412,105,358,0.262192
1934,1,"2011-06-24T18:11:00.000+09:00","normal",1,-1,0,0,"6524",139,0.438644430587714,0,0,0,0,0.783475875854492,8.363648,106,359,0.262192
3958,1,"2011-06-24T18:17:00.000+09:00","normal",1,-1,0,0,"6525",139,0.438758472775779,0,0,0,0,1.58494234085083,8.413032,107,360,0.262192
1502,8,"2011-06-24T18:20:00.000+09:00","normal",6,-1,0,0,"6526",139,0.520543993963577,0,0,0,0,0.949691772460938,3.758872,107,361,0.262192
1502,6,"2011-06-24T18:22:00.000+09:00","normal",7,-1,0,0,"6527",139,0.535939518739123,0,0,0,0,0.857531547546387,3.718344,107,362,0.262192
1502,8,"2011-06-24T18:42:00.000+09:00","normal",8,-1,0,0,"6528",139,0.533096204250076,0,0,0,0,0.676203966140747,3.726072,107,363,0.262192
751,3,"2011-06-24T23:24:00.000+09:00","normal",1,-1,0,0,"6529",139,0.860005509635123,0,0,0,1,0.727593183517456,8.474328,108,364,0.262192
1502,6,"2011-06-24T23:27:00.000+09:00","normal",9,-1,0,0,"6530",139,0.0112387858774504,0,0,0,0,0.684828519821167,3.688112,108,365,0.262192
2861,1,"2011-06-24T23:38:00.000+09:00","Early",2,1,1,0,"6531",139,0.43965227859459,0,0,0,0,0.941774368286133,8.527896,109,366,0.262192
2402,8,"2011-06-24T23:54:00.000+09:00","normal",3,-1,0,0,"6532",139,0.508656220544679,0,0,0,0,0.697681903839111,7.70352,109,367,0.262192
2402,6,"2011-06-25T00:06:00.000+09:00","normal",4,-1,0,0,"6533",139,0.446964853726122,0,0,0,0,0.655092716217041,5.432576,109,368,0.262192
3958,8,"2011-06-27T15:14:00.000+09:00","normal",2,-1,0,1,"6534",140,0.434337816021543,0,0,0,0,0.75853157043457,8.57116,109,369,0.262192
3958,6,"2011-06-27T15:16:00.000+09:00","normal",3,-1,0,0,"6535",140,0.414769376961892,0,0,0,0,0.623354196548462,7.7034,108,367,0.262192
3958,8,"2011-06-27T15:28:00.000+09:00","normal",4,-1,0,0,"6536",140,0.653202245184485,0,0,0,1,0.661301612854004,5.480696,108,368,0.262192
2161,8,"2011-06-27T16:00:00.000+09:00","normal",3,-1,0,0,"6537",140,0.507902060427066,0,0,0,0,0.830318212509155,7.758128,108,369,0.262192
2161,6,"2011-06-27T17:23:00.000+09:00","normal",4,-1,0,0,"6538",140,0.447528017378716,0,0,0,0,1.100590467453,5.536168,108,370,0.262192
1061,8,"2011-06-27T17:24:00.000+09:00","normal",3,-1,0,0,"6539",140,0.508784584692022,0,0,0,0,1.03611588478088,7.813456,108,371,0.262192
3400,8,"2011-06-27T17:29:00.000+09:00","normal",3,-1,0,0,"6540",140,0.497116262737869,0,0,0,0,0.674498081207275,7.86384,108,372,0.262192
3400,6,"2011-06-27T17:39:00.000+09:00","normal",4,-1,0,0,"6541",140,0.43850910931906,0,0,0,0,0.980108022689819,5.596776,108,373,0.262192
4450,1,"2011-06-27T17:45:00.000+09:00","normal",1,-1,0,0,"6542",140,0.439295457061879,0,0,0,0,0.912919282913208,8.560024,109,374,0.262192
4450,1,"2011-06-27T17:45:00.000+09:00","normal",2,-1,0,1,"6543",141,0.468384248147448,0,0,0,0,0.651000022888184,8.584016,109,375,0.262192
2645,1,"2011-06-27T18:13:00.000+09:00","normal",1,-1,0,0,"6544",141,0.438938925125316,0,0,0,0,0.847911357879639,8.53224,109,367,0.262192
2645,1,"2011-06-27T18:13:00.000+09:00","normal",2,-1,0,1,"6545",142,0.469049360257092,0,0,0,0,0.840418338775635,8.550432,109,368,0.262192
2553,1,"2011-06-27T18:29:00.000+09:00","normal",1,-1,0,0,"6546",142,0.439295457061879,0,0,0,0,1.1089186668396,NA,109,360,NA
2553,1,"2011-06-27T18:30:00.000+09:00","normal",2,-1,0,1,"6547",143,0.467876991648635,0,0,0,0,0.664983987808228,NA,109,361,NA
2553,8,"2011-06-27T18:30:00.000+09:00","normal",3,-1,0,0,"6548",143,0.492725190702245,0,0,0,0,0.662174224853516,7.3416,108,356,0.262192
2553,9,"2011-06-27T18:32:00.000+09:00","normal",4,-1,0,0,"6549",143,0.590778016182361,0,0,0,0,1.22276854515076,5.09756,108,357,0.262192
2853,1,"2011-06-27T20:28:00.000+09:00","normal",1,-1,0,0,"6550",143,0.436805801876364,0,0,0,0,1.07072925567627,8.157408,109,358,0.262192
2853,1,"2011-06-27T20:28:00.000+09:00","normal",2,-1,0,1,"6551",144,0.46333950052838,0,0,0,0,0.746540784835815,8.128688,109,359,0.262192
1932,8,"2011-06-27T21:04:00.000+09:00","normal",3,-1,0,0,"6552",144,0.493869114647578,0,0,0,0,0.739699363708496,7.344984,108,357,0.262192
671,1,"2011-06-27T21:13:00.000+09:00","normal",1,-1,0,0,"6553",144,0.436451290542496,0,0,0,0,1.03430509567261,8.157408,109,358,0.262192
671,1,"2011-06-27T21:13:00.000+09:00","normal",2,-1,0,1,"6554",145,0.46312303539458,0,0,0,0,0.83809232711792,8.128688,109,359,0.262192
2553,8,"2011-06-27T21:24:00.000+09:00","normal",5,-1,0,0,"6555",145,0.645590228938681,0,0,0,1,0.74494457244873,4.153224,108,357,0.262192
2553,6,"2011-06-27T21:24:00.000+09:00","normal",6,-1,0,0,"6556",145,0.0112387858774504,0,0,0,0,0.664170503616333,3.33588,108,358,0.262192
3958,6,"2011-06-27T21:35:00.000+09:00","normal",5,-1,0,0,"6557",145,0.60737625054232,0,0,0,0,0.703400611877441,4.207,108,359,0.262192
1045,8,"2011-06-27T21:36:00.000+09:00","normal",2,-1,0,1,"6558",146,0.436280278406052,0,0,0,0,1.16511178016663,8.128568,108,360,0.262192
1045,6,"2011-06-27T21:37:00.000+09:00","normal",3,-1,0,0,"6559",146,0.435429885733091,0,0,0,0,1.13163876533508,7.295368,107,356,0.262192
1339,1,"2011-06-27T22:21:00.000+09:00","normal",1,-1,0,0,"6560",146,0.440981618810884,0,0,0,0,0.673599243164062,8.109168,108,357,0.262192
1339,1,"2011-06-27T22:29:00.000+09:00","normal",2,-1,0,1,"6561",147,0.462604032594947,0,0,0,0,0.698827743530273,8.120752,108,358,0.262192
2360,1,"2011-06-27T22:49:00.000+09:00","normal",1,-1,0,0,"6562",147,0.440622944178761,0,0,0,0,0.633294105529785,8.09944,108,354,0.262192
2360,1,"2011-06-27T22:50:00.000+09:00","normal",2,-1,0,1,"6563",148,0.456464903646367,0,0,0,0,0.649460315704346,8.113168,108,355,0.262192
4467,1,"2011-06-27T23:22:00.000+09:00","normal",1,-1,0,0,"6564",148,0.437764029488362,0,0,0,0,0.700421571731567,8.096488,108,353,0.262192
4467,1,"2011-06-27T23:31:00.000+09:00","normal",2,-1,0,1,"6565",149,0.456851450642088,0,0,0,0,0.649016857147217,8.105352,108,354,0.262192
2506,8,"2011-06-28T15:04:00.000+09:00","normal",3,-1,0,0,"6566",149,0.479253258105961,0,0,0,0,0.664839029312134,7.183424,107,350,0.262192
1934,8,"2011-06-28T16:11:00.000+09:00","normal",2,-1,0,1,"6567",150,0.444347882242754,0,0,0,0,0.649986028671265,8.097752,107,351,0.262192
1516,1,"2011-06-28T16:15:00.000+09:00","normal",3,-1,0,0,"6568",150,0.69532368373078,0,0,0,1,0.625104904174805,7.180352,106,349,0.262192
3533,1,"2011-06-28T16:15:00.000+09:00","Insert",5,2,1,0,"6569",150,0.676384532872244,0,0,0,1,0.666617155075073,7.229496,106,350,0.262192
2506,9,"2011-06-28T16:36:00.000+09:00","normal",4,-1,0,0,"6570",150,0.548559479312979,0,0,0,0,0.633194446563721,4.984064,106,351,0.262192
4081,1,"2011-06-28T17:06:00.000+09:00","Early",1,2,0,0,"6571",150,0.438012774741333,0,0,0,0,0.623631000518799,8.048112,107,352,0.262192
4081,1,"2011-06-28T17:07:00.000+09:00","Early",3,2,1,1,"6572",151,0.452415594742644,0,0,0,0,0.654173851013184,8.10544,107,353,0.262192
2281,9,"2011-06-28T17:25:00.000+09:00","normal",6,-1,0,0,"6573",151,0.536890656263944,0,0,0,0,0.694142580032349,3.36076,106,351,0.262192
1816,1,"2011-06-28T17:26:00.000+09:00","Late",1,3,0,0,"6574",151,0.442680879949757,0,0,0,0,0.678448915481567,8.048104,107,352,0.262192
1816,1,"2011-06-28T17:26:00.000+09:00","Late",3,3,1,1,"6575",152,0.446604198649256,0,0,0,0,0.647553443908691,8.101336,107,353,0.262192
3346,9,"2011-06-28T17:27:00.000+09:00","normal",4,-1,0,0,"6576",152,0.516101777221361,0,0,0,0,0.632396936416626,4.97772,106,349,0.262192
751,1,"2011-06-28T17:31:00.000+09:00","normal",2,-1,0,1,"6577",153,0.800554445892362,0,0,0,1,0.666315078735352,8.093904,106,350,0.262192
751,1,"2011-06-28T17:31:00.000+09:00","normal",3,-1,0,0,"6578",153,0.759060031297669,0,0,0,1,0.637096881866455,7.1302,105,348,0.262192
1932,6,"2011-06-28T17:40:00.000+09:00","normal",4,-1,0,0,"6579",153,0.429985222636934,0,0,0,0,0.682115793228149,5.02452,105,349,0.262192
1816,8,"2011-06-28T18:12:00.000+09:00","Late",2,3,0,0,"6580",153,0.46809457397718,0,0,0,0,0.714872121810913,7.183264,105,350,0.262192
1816,9,"2011-06-28T18:26:00.000+09:00","Late",4,3,1,0,"6581",153,0.508316871304139,0,0,0,0,0.645624160766602,5.078352,105,351,0.262192
2594,1,"2011-06-28T20:43:00.000+09:00","normal",1,-1,0,0,"6582",153,0.439696992971375,0,0,0,0,0.709354400634766,8.002808,106,352,0.262192
3039,6,"2011-06-28T20:43:00.000+09:00","normal",3,-1,0,0,"6583",153,0.426925944921184,0,0,0,0,0.609915733337402,7.239208,106,353,0.262192
2594,1,"2011-06-28T20:44:00.000+09:00","normal",2,-1,0,1,"6584",154,0.4501313973907,0,0,0,0,0.681141376495361,8.105192,106,354,0.262192
751,8,"2011-06-28T20:49:00.000+09:00","normal",4,-1,0,0,"6585",154,0.737486817770222,0,0,0,1,0.59343433380127,5.07496,105,350,0.262192
3533,8,"2011-06-28T20:50:00.000+09:00","Insert",6,2,1,0,"6586",154,0.625424819353218,0,0,0,1,0.737646818161011,5.125184,105,351,0.262192
2867,8,"2011-06-28T21:19:00.000+09:00","normal",5,-1,0,0,"6587",154,0.593576831252001,0,0,0,0,0.614990472793579,3.965752,105,352,0.262192
751,6,"2011-06-28T21:34:00.000+09:00","normal",5,-1,0,0,"6588",154,0.664748807574677,0,0,0,1,0.653533697128296,4.045456,105,353,0.262192
3533,6,"2011-06-28T21:35:00.000+09:00","Insert",7,2,1,0,"6589",154,0.511952692356302,0,0,0,0,0.661205053329468,4.09584,105,354,0.262192
1496,6,"2011-06-28T21:39:00.000+09:00","normal",4,-1,0,0,"6590",154,0.413698399884015,0,0,0,0,0.613796234130859,5.185352,105,355,0.262192
389,1,"2011-06-28T21:43:00.000+09:00","normal",1,-1,0,0,"6591",154,0.43897887509655,0,0,0,0,0.641223430633545,8.01548,106,356,0.262192
389,1,"2011-06-28T21:44:00.000+09:00","normal",2,-1,0,1,"6592",155,0.449262387660142,0,0,0,0,0.659671783447266,8.120696,106,357,0.262192
1816,8,"2011-06-28T21:55:00.000+09:00","Late",5,3,1,0,"6593",155,0.556635465491236,0,0,0,0,0.625103950500488,4.146688,105,355,0.262192
1816,6,"2011-06-28T21:56:00.000+09:00","Late",6,3,1,0,"6594",155,0.467991437739695,0,0,0,0,0.623242139816284,3.423344,105,356,0.262192
4152,6,"2011-06-28T21:59:00.000+09:00","normal",4,-1,0,0,"6595",155,0.401623994635026,0,0,0,0,0.643558740615845,5.238512,105,357,0.262192
1936,1,"2011-06-28T22:36:00.000+09:00","normal",1,-1,0,0,"6596",155,0.439337787309389,0,0,0,0,1.43521785736084,8.021808,106,358,0.262192
1936,1,"2011-06-28T22:38:00.000+09:00","normal",2,-1,0,1,"6597",156,0.442919948341824,0,0,0,0,0.880666255950928,8.124288,106,359,0.262192
1496,8,"2011-06-28T22:42:00.000+09:00","normal",5,-1,0,0,"6598",156,0.573529941988823,0,0,0,0,1.14092230796814,4.146688,105,355,0.262192
1540,1,"2011-06-28T22:58:00.000+09:00","normal",1,-1,0,0,"6599",156,0.439337787309389,0,0,0,0,0.787019014358521,8.015472,106,356,0.262192
1540,1,"2011-06-28T22:59:00.000+09:00","normal",2,-1,0,1,"6600",157,0.440339886059755,0,0,0,0,0.859312057495117,8.118864,106,357,0.262192
1936,8,"2011-06-29T15:12:00.000+09:00","normal",3,-1,0,0,"6601",157,0.458402188838492,0,0,0,0,0.804914951324463,7.102992,105,354,0.262192
