"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_4824","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18196",1006,0.398240107967708,0,0,0,0,1.2238564491272,45.633824,1025,3158,3.537008
"case_4825","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18197",1006,0.426726753728284,0,0,0,0,1.21486067771912,45.703904,1025,3159,3.538128
"case_4826","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18198",1006,0.397683062162263,0,0,0,0,1.19324207305908,45.769632,1025,3160,3.539248
"case_4827","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18199",1006,0.417687460824541,0,0,0,0,1.25123119354248,45.839744,1025,3161,3.540368
"case_4828","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18200",1006,0.40143851973285,0,0,0,0,1.15947914123535,45.905312,1025,3162,3.541488
"case_4830","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18201",1006,0.437290071187678,0,0,0,0,1.27599096298218,45.975424,1025,3163,3.542608
"case_4832","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18202",1006,0.426714772711326,0,0,0,0,1.19001817703247,46.040992,1025,3164,3.543728
"case_4833","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18203",1006,0.444405943671672,0,0,0,0,1.24178147315979,46.111104,1025,3165,3.544848
"case_4836","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18204",1006,0.400573784067009,0,0,0,0,1.18432068824768,46.176672,1025,3166,3.545968
"case_4837","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18205",1006,0.396563842784147,0,0,0,0,1.27589750289917,46.246784,1025,3167,3.547088
"case_4838","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18206",1006,0.404629314633601,0,0,0,0,1.21743154525757,46.312352,1025,3168,3.548208
"case_4839","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18207",1006,0.393874740369178,0,0,0,0,1.22851967811584,46.382464,1025,3169,3.549328
"case_484","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18208",1006,0.419759829187643,0,0,0,0,1.19172310829163,46.448032,1025,3170,3.550448
"case_4840","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18209",1006,0.432509243196929,0,0,0,0,1.20121359825134,46.518144,1025,3171,3.551568
"case_4841","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18210",1006,0.424247739101855,0,0,0,0,1.21611618995667,46.583712,1025,3172,3.552688
"case_4842","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18211",1006,0.442468654159031,0,0,0,0,1.20266556739807,46.653824,1025,3173,3.553808
"case_4843","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18212",1006,0.442704444319435,0,0,0,0,1.20639133453369,46.719392,1025,3174,3.554928
"case_4844","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18213",1006,0.419609808021196,0,0,0,0,1.06074690818787,46.789504,1025,3175,3.556048
"case_4845","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18214",1006,0.440530162276163,0,0,0,0,0.815710306167603,46.855072,1025,3176,3.557168
"case_4846","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18215",1006,0.410616579191724,0,0,0,0,0.792490720748901,46.925184,1025,3177,3.558288
"case_4848","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18216",1006,0.440518229895389,0,0,0,0,0.825402021408081,46.990752,1025,3178,3.559408
"case_4849","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18217",1006,0.408437031374794,0,0,0,0,0.821775197982788,47.060864,1025,3179,3.560528
"case_485","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18218",1006,0.445220422506223,0,0,0,0,0.800611972808838,47.126592,1025,3180,3.561648
"case_4850","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18219",1006,0.450257188520822,0,0,0,0,0.801997184753418,47.196672,1025,3181,3.562768
"case_4851","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18220",1006,0.403965469653008,0,0,0,0,0.859382629394531,47.262272,1025,3182,3.563888
"case_4854","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18221",1006,0.415685041774854,0,0,0,0,0.824020862579346,47.332352,1025,3183,3.565008
"case_4855","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18222",1006,0.405441737969137,0,0,0,0,0.799485445022583,47.397952,1025,3184,3.566128
"case_4856","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18223",1006,0.443703387042865,0,0,0,0,0.821171045303345,47.468032,1025,3185,3.567248
"case_4859","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18224",1006,0.403860361230722,0,0,0,0,0.822325468063354,47.533632,1025,3186,3.568368
"case_486","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18225",1006,0.419207884088192,0,0,0,0,0.821845293045044,47.603712,1025,3187,3.569488
"case_4860","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18226",1006,0.472252495043979,0,0,0,1,0.808205127716064,47.669312,1025,3188,3.570608
"case_4861","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18227",1006,0.433153507155922,0,0,0,0,0.815238237380981,47.739392,1025,3189,3.571728
"case_4862","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18228",1006,0.490704655277784,0,0,0,1,0.847449064254761,47.804992,1025,3190,3.572848
"case_4863","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18229",1006,0.432602266752811,0,0,0,0,0.838637590408325,47.875072,1025,3191,3.573968
"case_4864","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18230",1006,0.462452977335471,0,0,0,0,0.827807664871216,47.940672,1025,3192,3.575088
"case_4865","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18231",1006,0.448987306533814,0,0,0,0,0.826069116592407,48.010752,1025,3193,3.576208
"case_4866","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18232",1006,0.455036414614283,0,0,0,0,0.844099760055542,48.076352,1025,3194,3.577328
"case_4868","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18233",1006,0.421073987382535,0,0,0,0,0.838797330856323,48.146432,1025,3195,3.578448
"case_4869","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18234",1006,0.429292253322421,0,0,0,0,0.828576803207397,48.212032,1025,3196,3.579568
"case_4871","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18235",1006,0.441625139653683,0,0,0,0,0.816369771957397,48.282112,1025,3197,3.580688
"case_4872","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18236",1006,0.429035895189868,0,0,0,0,0.838189363479614,48.347712,1025,3198,3.581808
"case_4873","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18237",1006,0.428883955509523,0,0,0,0,0.862585306167603,48.417792,1025,3199,3.582928
"case_4874","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18238",1006,0.412978090130226,0,0,0,0,0.82688570022583,48.48352,1025,3200,3.584048
"case_4875","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18239",1006,0.463561518307641,0,0,0,0,0.835424900054932,48.553632,1025,3201,3.585168
"case_4877","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18240",1006,0.404385988122107,0,0,0,0,0.847490549087524,48.6192,1025,3202,3.586288
"case_4878","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18241",1006,0.437998912093924,0,0,0,0,0.845403671264648,48.689312,1025,3203,3.587408
"case_4880","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18242",1006,0.446138107571286,0,0,0,0,0.870738744735718,48.75488,1025,3204,3.588528
"case_4883","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18243",1006,0.402014302529658,0,0,0,0,0.85774827003479,48.824992,1025,3205,3.589648
"case_4884","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18244",1006,0.445296977957201,0,0,0,0,1.34970903396606,48.89056,1025,3206,3.590768
"case_4885","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18245",1006,0.401126750254814,0,0,0,0,1.26467871665955,48.960672,1025,3207,3.591888
"case_4886","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18246",1006,0.429089413295678,0,0,0,0,1.23006081581116,49.02624,1025,3208,3.593008
"case_4887","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18247",1006,0.406371573709325,0,0,0,0,1.23358011245728,49.096352,1025,3209,3.594128
"case_4888","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18248",1006,0.46902166568453,0,0,0,0,1.25453662872314,49.16192,1025,3210,3.595248
"case_4889","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18249",1006,0.433727230762602,0,0,0,0,1.21685528755188,49.232032,1025,3211,3.596368
"case_489","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18250",1006,0.421688680339725,0,0,0,0,1.22610807418823,49.2976,1025,3212,3.597488
"case_4890","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18251",1006,0.413358381923848,0,0,0,0,1.2687611579895,49.367712,1025,3213,3.598608
"case_4893","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18252",1006,0.459392495744578,0,0,0,0,1.19841861724854,49.43328,1025,3214,3.599728
"case_4894","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18253",1006,0.440613764751221,0,0,0,0,1.22874474525452,49.503392,1025,3215,3.600848
"case_4895","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18254",1006,0.446959587071314,0,0,0,0,1.28522396087646,49.56896,1025,3216,3.601968
"case_4896","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18255",1006,0.453848983604634,0,0,0,0,1.2095992565155,49.639072,1025,3217,3.603088
"case_4897","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18256",1006,0.457895025564078,0,0,0,0,1.24647760391235,49.70464,1025,3218,3.604208
"case_4898","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18257",1006,0.445961217560349,0,0,0,0,1.24629092216492,49.774752,1025,3219,3.605328
"case_4899","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18258",1006,0.424735002194718,0,0,0,0,1.22063231468201,49.84048,1025,3220,3.606448
"case_4900","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18259",1006,0.441688057762261,0,0,0,0,1.20801043510437,49.91056,1025,3221,3.607568
"case_4901","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18260",1006,0.405978187119312,0,0,0,0,1.29739475250244,49.97616,1025,3222,3.608688
"case_4904","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18261",1006,0.406764116104701,0,0,0,0,1.22138619422913,50.04624,1025,3223,3.609808
"case_4905","Activity AF","1970-01-01T12:00:00.000+09:00","Rework",4,7,0,0,"18262",1006,0.452477473001563,0,0,0,0,1.12814521789551,36.694904,1025,3224,3.610928
"case_4905","Activity AF","1970-01-01T12:00:00.000+09:00","Rework",8,7,1,0,"18263",1006,0.0112387858774504,0,0,0,0,1.17422223091125,36.440616,1025,3225,3.612048
"case_4906","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18264",1006,0.397495485991334,0,0,0,0,1.40366506576538,50.131464,1025,3226,3.613168
"case_4907","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18265",1006,0.433627410995636,0,0,0,0,1.54403853416443,50.201544,1025,3227,3.614288
"case_4908","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18266",1006,0.440448723768429,0,0,0,0,1.3868727684021,50.267144,1025,3228,3.615408
"case_4909","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18267",1006,0.413381047230452,0,0,0,0,1.25876212120056,50.337224,1025,3229,3.616528
"case_491","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18268",1006,0.452935332798521,0,0,0,0,1.33510184288025,50.402824,1025,3230,3.617648
"case_4911","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18269",1006,0.448092473380957,0,0,0,0,1.25055742263794,50.472904,1025,3231,3.618768
"case_4912","Activity AC","1970-01-01T12:00:00.000+09:00","Late",2,4,0,0,"18270",1006,0.399481617527593,0,0,0,0,1.2832248210907,50.538504,1025,3232,3.619888
"case_4913","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18271",1006,0.445168357937962,0,0,0,0,1.21766424179077,50.608584,1025,3233,3.621008
"case_4914","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18272",1006,0.432471401028665,0,0,0,0,1.26515340805054,50.674184,1025,3234,3.622128
"case_4915","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18273",1006,0.438863579021576,0,0,0,0,1.25492835044861,50.744264,1025,3235,3.623248
"case_4916","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18274",1006,0.399282132475605,0,0,0,0,1.25464797019958,50.809864,1025,3236,3.624368
"case_4917","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18275",1006,0.422274193632945,0,0,0,0,1.260586977005,50.879944,1025,3237,3.625488
"case_4918","Activity T","1970-01-01T12:00:00.000+09:00","Late",2,4,0,0,"18276",1006,0.439267083824992,0,0,0,0,1.24907493591309,50.945544,1025,3238,3.626608
"case_4919","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18277",1006,0.449347280391535,0,0,0,0,1.24275183677673,51.015624,1025,3239,3.627728
"case_492","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18278",1006,0.453041645345874,0,0,0,0,1.24240183830261,51.081352,1025,3240,3.628848
"case_4920","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18279",1006,0.419614726278564,0,0,0,0,1.27197957038879,51.151464,1025,3241,3.629968
"case_4921","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18280",1006,0.453468202634337,0,0,0,0,1.24684429168701,51.217032,1025,3242,3.631088
"case_4922","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18281",1006,0.403534903495862,0,0,0,0,1.26578068733215,51.287144,1025,3243,3.632208
"case_4923","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18282",1006,0.421851064614886,0,0,0,0,1.26076674461365,51.352712,1025,3244,3.633328
"case_4925","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18283",1006,0.41812427039944,0,0,0,0,1.28186988830566,51.422824,1025,3245,3.634448
"case_4926","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18284",1006,0.42290586830496,0,0,0,0,1.25821375846863,51.488392,1025,3246,3.635568
"case_4927","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18285",1006,0.419983382268253,0,0,0,0,1.27274537086487,51.558504,1025,3247,3.636688
"case_4928","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18286",1006,0.437218269199018,0,0,0,0,1.27269220352173,51.624072,1025,3248,3.637808
"case_4929","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18287",1006,0.449080156813868,0,0,0,0,1.28382349014282,51.884648,1025,3249,3.638928
"case_493","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18288",1006,0.424509690962031,0,0,0,0,1.29720664024353,51.950216,1025,3250,3.640048
"case_4930","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18289",1006,0.446890089800331,0,0,0,0,1.25751948356628,52.020328,1025,3251,3.641168
"case_4931","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18290",1006,0.412340498928909,0,0,0,0,1.25963973999023,52.085896,1025,3252,3.642288
"case_4932","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18291",1006,0.420137138434105,0,0,0,0,1.26762318611145,52.156008,1025,3253,3.643408
"case_4933","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18292",1006,0.43437595837359,0,0,0,0,1.40544080734253,52.221576,1025,3254,3.644528
"case_4934","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18293",1006,0.411613632318915,0,0,0,0,1.38978552818298,52.291688,1025,3255,3.645648
"case_4935","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18294",1006,0.421455904624538,0,0,0,0,1.37061429023743,52.357256,1025,3256,3.646768
"case_4938","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18295",1006,0.426620579932549,0,0,0,0,1.34267950057983,52.427368,1025,3257,3.647888
"case_4939","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18296",1006,0.422032563328994,0,0,0,0,1.38200116157532,52.492936,1025,3258,3.649008
"case_494","Activity D","1970-01-01T12:00:00.000+09:00","Late",3,6,0,0,"18297",1006,0.437053125552384,0,0,0,0,1.26446557044983,52.563048,1025,3259,3.650128
"case_4940","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18298",1006,0.42929899755778,0,0,0,0,1.36603879928589,52.628776,1025,3260,3.651248
"case_4942","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18299",1006,0.424543579335608,0,0,0,0,1.35815596580505,52.698856,1025,3261,3.652368
"case_4943","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18300",1006,0.401907867069359,0,0,0,0,1.36099767684937,52.764456,1025,3262,3.653488
"case_4945","Activity X","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18301",1006,0.484457489620563,0,0,0,1,1.40625333786011,52.834536,1025,3263,3.654608
"case_4946","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18302",1006,0.454806184612929,0,0,0,0,1.41601395606995,52.900136,1025,3264,3.655728
"case_4947","Activity T","1970-01-01T12:00:00.000+09:00","Early",2,2,1,0,"18303",1006,0.442107851965602,0,0,0,0,1.6510226726532,52.970216,1025,3265,3.656848
"case_4948","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",4,6,0,0,"18304",1006,0.439257971555464,0,0,0,0,1.52328586578369,53.035816,1025,3266,3.657968
"case_4949","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18305",1006,0.421798184654857,0,0,0,0,1.36825466156006,53.105896,1025,3267,3.659088
"case_4951","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18306",1006,0.40517273713698,0,0,0,0,1.28502345085144,53.171496,1025,3268,3.660208
"case_4952","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18307",1006,0.460856977265969,0,0,0,0,1.35541939735413,53.241576,1025,3269,3.661328
"case_4954","Activity T","1970-01-01T12:00:00.000+09:00","Early",3,2,1,0,"18308",1006,0.428527685434126,0,0,0,0,1.27681922912598,53.307176,1025,3270,3.662448
"case_4957","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18309",1006,0.414181783582936,0,0,0,0,1.36220717430115,53.377256,1025,3271,3.663568
"case_4959","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18310",1006,0.44090115307475,0,0,0,0,1.2907702922821,53.442856,1025,3272,3.664688
"case_3965","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17465",1000,0.605330008670099,0,0,0,1,24.316899061203,NA,1022,2987,NA
"case_4309","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"17752",1000,0.564504182392119,0,0,0,1,1.04112505912781,NA,1022,2988,NA
"case_4386","Activity R","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"17818",1001,0.482635679849256,0,0,0,1,0.885037899017334,NA,1022,2989,NA
"case_4405","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17838",1001,0.622163273860003,0,0,0,1,0.889697313308716,81.297072,1021,2987,2.6764
"case_4413","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"17844",1001,0.626410404242597,0,0,0,1,0.890554189682007,81.359848,1021,2988,2.677296
"case_463","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18029",1001,0.660639959905614,0,0,0,1,1.16430282592773,78.308088,1022,2989,2.678192
"case_4631","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18030",1001,0.45167721412766,0,0,0,0,1.56160259246826,29.496712,1022,2990,2.679088
"case_4632","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18031",1001,0.50586044138787,0,0,0,0,8.00765800476074,NA,1022,2991,NA
"case_4633","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18032",1001,0.447604052777112,0,0,0,0,1.22268581390381,NA,1022,2992,NA
"case_4635","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18033",1001,0.399837632344582,0,0,0,0,1.05772638320923,NA,1022,2993,NA
"case_4636","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18034",1001,0.453218111505434,0,0,0,0,1.08405518531799,30.779992,1022,2994,2.802432
"case_4639","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18035",1001,0.540105595726067,0,0,0,1,1.1017599105835,30.842384,1022,2995,2.803368
"case_4641","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18036",1001,0.489808853858151,0,0,0,0,1.04434156417847,30.90344,1022,2996,2.804304
"case_4642","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18037",1001,0.465572960083045,0,0,0,0,1.02991461753845,30.965832,1022,2997,2.80524
"case_4643","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18038",1001,0.43315750193111,0,0,0,0,1.0739061832428,31.026888,1022,2998,2.806176
"case_4644","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18039",1001,0.457841870209148,0,0,0,0,1.10397148132324,31.190232,1022,2999,2.807112
"case_4647","Activity D","1970-01-01T12:00:00.000+09:00","Rework",4,8,0,0,"18040",1001,0.449570943118021,0,0,0,0,1.05716872215271,31.254576,1022,3000,2.808048
"case_4648","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18041",1001,0.40872455243051,0,0,0,0,1.11797070503235,31.32016,1022,3001,2.808984
"case_4649","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18042",1001,0.425365902027183,0,0,0,0,1.12581896781921,31.384344,1022,3002,2.80992
"case_4650","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18043",1001,0.447393517424778,0,0,0,0,1.0324330329895,31.449928,1022,3003,2.810856
"case_4651","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18044",1001,0.388198208961405,0,0,0,0,1.03301310539246,31.514112,1022,3004,2.811792
"case_4652","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18045",1001,0.373522038877923,0,0,0,0,1.12102651596069,31.579696,1022,3005,2.812728
"case_4653","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18046",1001,0.426756437899725,0,0,0,0,1.06358289718628,31.64388,1022,3006,2.813664
"case_4654","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18047",1001,0.441360340541657,0,0,0,0,1.03024196624756,31.709464,1022,3007,2.8146
"case_4656","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18048",1001,0.407568346540814,0,0,0,0,1.03017139434814,31.773648,1022,3008,2.815536
"case_4657","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18049",1001,0.430489576436808,0,0,0,0,1.1141402721405,31.839232,1022,3009,2.816472
"case_4658","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18050",1001,0.482659668905713,0,0,0,1,1.0895209312439,31.903416,1022,3010,2.817408
"case_466","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18051",1001,0.37373757616576,0,0,0,0,1.03074622154236,31.969,1022,3011,2.818344
"case_4661","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18052",1001,0.437824342160722,0,0,0,0,1.10304689407349,32.033184,1022,3012,2.81928
"case_4663","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18053",1001,0.593192082485056,0,0,0,1,1.39150452613831,83.124984,1022,3013,2.820216
"case_4664","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18054",1001,0.427658102521665,0,0,0,0,1.1071445941925,32.106592,1022,3014,2.821152
"case_4665","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18055",1001,0.412075380529201,0,0,0,0,1.0302152633667,32.172176,1022,3015,2.822088
"case_4666","Activity AF","1970-01-01T12:00:00.000+09:00","Early",5,1,1,0,"18056",1001,0.395191694813117,0,0,0,0,1.05183577537537,32.328432,1022,3016,2.823024
"case_4667","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18057",1001,0.440337057540118,0,0,0,0,1.10986733436584,32.394016,1022,3017,2.82396
"case_4668","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18058",1001,0.371608243024761,0,0,0,0,1.01595211029053,32.461168,1022,3018,2.824896
"case_4669","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18059",1001,0.370865239729068,0,0,0,0,1.07558465003967,32.526752,1022,3019,2.825832
"case_4670","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18060",1001,0.403842305363923,0,0,0,0,1.03818488121033,32.594064,1022,3020,2.826768
"case_4672","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18061",1001,0.471753320258844,0,0,0,1,1.02855753898621,32.659616,1022,3021,2.827704
"case_4674","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18062",1001,0.357885796406435,0,0,0,0,1.0996618270874,32.7268,1022,3022,2.82864
"case_4675","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,5,0,0,"18063",1001,0.372271438801844,0,0,0,0,1.0509946346283,32.792352,1022,3023,2.829576
"case_4677","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18064",1001,0.485068889077805,0,0,0,1,1.09325623512268,32.859536,1022,3024,2.830512
