"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_9173","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36401",110,0.0641463702008045,0,0,0,0,0.0309038162231445
"case_9186","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"36415",111,0.130961392884179,0,0,0,0,0.0284552574157715
"case_9351","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36598",112,0.0602966575231129,0,0,0,0,0.032390832901001
"case_9384","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"36633",113,0.292068595927117,0,0,0,1,0.0367162227630615
"case_9415","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36669",114,0.112004287245445,0,0,0,0,0.037867546081543
"case_9578","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36847",115,0.051119880353893,0,0,0,0,0.0322487354278564
"case_9588","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36857",116,0.142857142857143,0,0,0,0,0.0338973999023438
"case_9627","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"36900",116,0.2,0,0,0,1,0.030357837677002
"case_9795","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37085",117,0.0860235472844664,0,0,0,0,0.0408225059509277
"case_9816","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37108",118,0.114800759013283,0,0,0,0,0.0352926254272461
"case_9899","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37199",119,0.142857142857143,0,0,0,0,0.040412425994873
"case_9995","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37304",119,1,0,0,0,1,0.031428337097168
"case_9996","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37305",119,0.166666666666667,0,0,0,0,0.0402729511260986
"case_9997","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37306",119,0.166666666666667,0,0,0,0,0.0306112766265869
"case_9998","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37307",119,0.142857142857143,0,0,0,0,0.0280411243438721
"case_9999","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37308",119,0.5,0,0,0,1,0.0274789333343506
"case_10050","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"37367",119,1,0,0,0,1,0.185020923614502
"case_10185","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37516",119,1,0,0,0,1,0.187926530838013
"case_10188","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37519",119,1,0,0,0,1,0.204111099243164
"case_10203","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37537",119,0.5,0,0,0,1,0.0300195217132568
"case_1022","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"37555",119,1,0,0,0,1,0.196506500244141
"case_10235","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37572",119,0.333333333333333,0,0,0,1,0.0368633270263672
"case_10291","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37636",119,0.5,0,0,0,1,0.0530116558074951
"case_10324","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"37673",119,0.25,0,0,0,1,0.0342583656311035
"case_10333","Activity G","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"37683",119,1,0,0,0,1,0.207650423049927
"case_10467","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37831",119,1,0,0,0,1,0.219176769256592
"case_10504","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37872",119,0.2,0,0,0,0,0.0360012054443359
"case_10538","Activity I","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37909",119,1,0,0,0,1,0.227934837341309
"case_1055","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37922",119,0.166666666666667,0,0,0,0,0.0351417064666748
"case_10575","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"37951",120,0.999999999999999,0,0,0,1,0.0450077056884766
"case_10691","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"38081",121,0.5,0,0,0,1,0.0420835018157959
"case_10703","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"38094",121,1,0,0,0,1,0.22416090965271
"case_10717","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"38109",121,1,0,0,0,1,0.238450050354004
"case_10755","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"38153",121,0.142857142857143,0,0,0,0,0.0421793460845947
"case_10823","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"38229",121,0.333333333333333,0,0,0,1,0.0329723358154297
"case_10836","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"38243",121,0.125,0,0,0,0,0.0343930721282959
"case_10945","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"38360",122,1,0,0,0,1,0.0491237640380859
"case_11114","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"38550",122,0.111111111111111,0,0,0,0,0.0357694625854492
"case_11235","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"38684",122,0,0,0,0,0,0.0380706787109375
"case_11320","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"38780",123,0.999999999999999,0,0,0,1,0.0565390586853027
"case_11400","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"38871",124,1,0,0,0,1,0.0345308780670166
"case_11518","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"39000",124,1,0,0,0,1,0.23784065246582
"case_1152","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"39002",124,0,0,0,0,0,0.0371181964874268
"case_11601","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"39093",124,0.5,0,0,0,0,0.0374884605407715
"case_11606","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"39098",124,0.1,0,0,0,0,0.0360534191131592
"case_11615","Activity G","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"39108",124,0.5,0,0,0,1,0.0477840900421143
"case_11707","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"39210",124,0.0909090909090909,0,0,0,0,0.0386431217193604
"case_11828","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"39343",124,1,0,0,0,1,0.233693599700928
"case_11834","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"39350",125,0.333333333333333,0,0,0,1,0.0436489582061768
"case_12011","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"39548",126,1,0,0,0,1,0.0525679588317871
"case_12065","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"39607",127,1,0,0,0,1,0.0441522598266602
"case_12089","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"39634",127,0.5,0,0,0,1,0.229915618896484
"case_12178","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"39735",127,0,0,0,0,0,0.0418195724487305
"case_12285","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"39852",127,0.0833333333333333,0,0,0,0,0.0522639751434326
"case_12344","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"39918",127,1,0,0,0,0,0.0468146800994873
"case_12486","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"40073",127,1,0,0,0,0,0.0427606105804443
"case_1323","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"40171",127,0.5,0,0,0,0,0.0406646728515625
"case_1373","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"40226",127,0.714285714285714,0,0,0,0,0.0484106540679932
"case_1378","Activity H","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"40231",127,0.999999999999999,0,0,0,1,0.258543729782104
"case_1408","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"40265",128,0.5,0,0,0,1,0.0459010601043701
"case_1454","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"40316",128,1,0,0,0,1,0.0433812141418457
"case_1512","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"40381",128,0.0769230769230769,0,0,0,0,0.0540516376495361
"case_1513","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"40382",129,1,0,0,0,1,0.0438613891601562
"case_1515","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"40384",130,0.25,0,0,0,0,0.0496509075164795
"case_1745","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"40638",130,1,0,0,0,0,0.0395593643188477
"case_1746","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"40639",130,0.5,0,0,0,0,0.0503265857696533
"case_1964","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"40884",131,0.333333333333333,0,0,0,0,0.0463051795959473
"case_1990","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"40913",132,0.5,0,0,0,1,0.0410423278808594
"case_202","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"40946",132,0.5,0,0,0,0,0.0459003448486328
"case_2069","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"41000",132,1,0,0,0,0,0.0429129600524902
"case_2136","Activity I","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"41075",133,1,0,0,0,1,0.0415918827056885
"case_2233","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41181",133,0.5,0,0,0,0,0.266675233840942
"case_2236","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41184",133,0.5,0,0,0,0,0.0426070690155029
"case_2257","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41207",133,1,0,0,0,1,0.0400650501251221
"case_2334","Activity U","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41292",133,1,0,0,0,1,0.0498387813568115
"case_2537","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"41520",133,1,0,0,0,1,0.0530798435211182
"case_2555","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41540",133,0.333333333333333,0,0,0,0,0.0402276515960693
"case_258","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41567",133,0.5,0,0,0,0,0.0476324558258057
"case_2644","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41640",133,1,0,0,0,1,0.244837284088135
"case_2669","Activity AC","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41667",133,1,0,0,0,1,0.255799293518066
"case_269","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41690",133,1,0,0,0,1,0.0426278114318848
"case_2771","Activity H","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41783",133,1,0,0,0,1,0.275350332260132
"case_2859","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41880",133,0.5,0,0,0,0,0.0493402481079102
"case_2904","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"41931",133,0.0714285714285714,0,0,0,0,0.045701265335083
"case_2961","Activity G","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"41994",133,1,0,0,0,1,0.0481362342834473
"case_2974","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42007",133,0.25,0,0,0,0,0.0592317581176758
"case_30","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42037",133,0.5,0,0,0,0,0.0453531742095947
"case_3071","Activity I","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42117",133,1,0,0,0,1,0.0521109104156494
"case_3089","Activity AC","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"42137",133,0.500000000000001,0,0,0,0,0.0459995269775391
"case_31","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"42149",133,0.666666666666666,0,0,0,0,0.0528647899627686
"case_3233","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42299",133,1,0,0,0,1,0.0455095767974854
"case_3463","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42554",133,0.2,0,0,0,0,0.044466495513916
"case_3483","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"42576",133,0.25,0,0,0,0,0.0434789657592773
"case_3512","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"42609",133,1,0,0,0,1,0.0505294799804688
"case_356","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42661",133,0.294117647058823,0,0,0,0,0.0412297248840332
"case_3739","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42857",133,0.166666666666667,0,0,0,0,0.0444910526275635
"case_3812","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42939",133,0.291666666666667,0,0,0,0,0.0501623153686523
"case_3822","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"42950",134,1,0,0,0,1,0.0443093776702881
"case_3848","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"42979",134,0.227272727272727,0,0,0,0,0.0443687438964844
"case_395","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43094",134,0.459016393442623,0,0,0,0,0.0437638759613037
"case_4018","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43171",134,0.322222222222222,0,0,0,0,0.0547795295715332
"case_4121","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43286",134,0.0666666666666667,0,0,0,0,0.0455524921417236
"case_413","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43295",134,0.5,0,0,0,0,0.0480504035949707
"case_4169","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43339",134,0.5,0,0,0,0,0.0551798343658447
"case_4269","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43452",134,0.328358208955224,0,0,0,0,0.0461924076080322
"case_45","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43707",134,0.12987012987013,0,0,0,0,0.0438704490661621
"case_4531","Activity AB","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43744",134,1,0,0,0,1,0.289025545120239
"case_4591","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43808",134,0.246943765281174,0,0,0,0,0.0528159141540527
"case_4596","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43813",134,0.333333333333334,0,0,0,0,0.054086446762085
"case_46","Activity H","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43817",134,0.563965884861407,0,0,0,0,0.0499165058135986
"case_4826","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44072",134,0.0625,0,0,0,0,0.0452055931091309
"case_4842","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44090",134,0.0588235294117647,0,0,0,0,0.0574676990509033
"case_4879","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44130",134,0.333333333333333,0,0,0,0,0.0470237731933594
"case_4993","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44255",134,0.0555555555555556,0,0,0,0,0.0508129596710205
"case_5102","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"44378",134,0.25,0,0,0,0,0.0564169883728027
"case_5130","Activity AB","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44409",134,1,0,0,0,1,0.0468010902404785
"case_5167","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"44449",135,0.5,0,0,0,1,0.0648374557495117
"case_5412","Activity AB","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44722",135,0.5,0,0,0,1,0.0454831123352051
"case_5498","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44818",135,0.163247100802855,0,0,0,0,0.0518457889556885
"case_5535","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44861",135,0.5,0,0,0,1,0.0497031211853027
"case_5631","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44966",135,0.140337423312883,0,0,0,0,0.0479891300201416
"case_5632","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44967",135,0.223809523809524,0,0,0,0,0.0566956996917725
"case_5675","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45014",135,0.122257053291536,0,0,0,0,0.05576491355896
"case_5689","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45030",136,0.333333333333333,0,0,0,0,0.0440201759338379
"case_5788","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45143",136,0.128526645768025,0,0,0,0,0.0553362369537354
"case_582","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45179",136,0.0526315789473684,0,0,0,0,0.0437045097351074
"case_5955","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"45332",137,0.25,0,0,0,0,0.0452463626861572
"case_5987","Activity AA","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45368",138,1,0,0,0,1,0.298054218292236
"case_5996","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45380",138,0.05,0,0,0,0,0.0569906234741211
"case_6011","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45399",138,0.25,0,0,0,0,0.0489604473114014
"case_6047","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45436",138,0.128526645768025,0,0,0,0,0.047722339630127
"case_6137","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45537",138,0.333333333333333,0,0,0,0,0.0513441562652588
"case_6142","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45543",139,0.499999999999999,0,0,0,1,0.0604064464569092
"case_6271","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"45686",139,0.636363636363636,0,0,0,1,0.0482449531555176
"case_6288","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45704",139,0.0476190476190476,0,0,0,0,0.0458252429962158
"case_6453","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45887",139,0.0454545454545455,0,0,0,0,0.052032470703125
"case_6565","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46011",139,0.108938547486034,0,0,0,0,0.0491924285888672
"case_6603","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46054",139,0.0982367758186398,0,0,0,0,0.0500845909118652
"case_6736","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46200",139,1,0,0,0,1,0.0499260425567627
"case_682","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46293",140,0.25,0,0,0,0,0.316198348999023
"case_6968","Activity U","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46454",140,0.5,0,0,0,0,0.0496692657470703
"case_7014","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"46506",141,0.5,0,0,0,1,0.0463438034057617
"case_7064","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46561",141,0.227272727272727,0,0,0,0,0.0528810024261475
"case_7161","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46668",141,0.182025894897182,0,0,0,0,0.0529448986053467
"case_7234","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46750",141,0.25,0,0,0,0,0.0606215000152588
"case_7278","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"46799",141,0.223765888264854,0,0,0,0,0.0505480766296387
"case_7311","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46838",141,0.150426921145153,0,0,0,0,0.0515847206115723
"case_7370","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46902",141,0.5,0,0,0,1,0.0452790260314941
"case_7409","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46945",141,0.0434782608695652,0,0,0,0,0.0555510520935059
"case_7416","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46953",141,0.130757476533508,0,0,0,0,0.0514535903930664
"case_7450","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46991",141,0.185185185185185,0,0,0,0,0.0517358779907227
"case_7481","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47026",141,0.0416666666666667,0,0,0,0,0.0483241081237793
"case_7527","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47076",141,0.04,0,0,0,0,0.0563712120056152
"case_7541","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47091",141,0.0967169476486247,0,0,0,0,0.0498752593994141
"case_7558","Activity I","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47109",141,0.5,0,0,0,0,0.050776481628418
"case_7597","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47153",141,0.106973058637084,0,0,0,0,0.0517721176147461
"case_7683","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47248",141,0.2,0,0,0,0,0.0524802207946777
"case_7906","Activity H","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47496",141,0.352156057494866,0,0,0,0,0.0496914386749268
"case_796","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"47553",142,1,0,0,0,1,0.0471057891845703
"case_7970","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47566",142,0.166666666666667,0,0,0,0,0.0470273494720459
"case_8013","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"47616",143,0.2,0,0,0,0,0.0570940971374512
"case_8039","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47644",143,0.182920400632578,0,0,0,0,0.0501260757446289
"case_807","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47678",143,0.625,0,0,0,1,0.0481581687927246
"case_8172","Activity I","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47792",143,0.5,0,0,0,1,0.0480101108551025
"case_8240","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47869",143,0.0940783190066858,0,0,0,0,0.055067777633667
"case_8311","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47947",143,0.0384615384615385,0,0,0,0,0.0431559085845947
"case_847","Activity T","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48128",143,1,0,0,0,1,0.047842264175415
"case_8594","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48268",143,0.115211267605634,0,0,0,0,0.0460643768310547
"case_8633","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"48312",144,0.2,0,0,0,0,0.0609469413757324
"case_8667","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48349",144,0.2,0,0,0,0,0.0483198165893555
"case_8730","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"48421",144,0.333333333333333,0,0,0,1,0.0471258163452148
"case_8774","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48469",144,0.499999999999999,0,0,0,0,0.0573084354400635
"case_8788","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48484",144,0.0938967136150234,0,0,0,0,0.0526947975158691
"case_8790","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48487",144,0.103308916393029,0,0,0,0,0.0501747131347656
"case_882","Activity W","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48520",144,1,0,0,0,1,0.0511670112609863
"case_906","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48791",144,0.384615384615385,0,0,0,0,0.0553658008575439
"case_9173","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48918",144,0.092284764415912,0,0,0,0,0.0499918460845947
"case_9186","Activity V","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48932",144,1,0,0,0,1,0.33124828338623
"case_928","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49036",145,0.5,0,0,0,1,0.0471866130828857
"case_9351","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49117",145,0.0922847644159119,0,0,0,0,0.0489227771759033
"case_9384","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"49153",145,1,0,0,0,1,NA
"case_9415","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49189",145,0.152173913043478,0,0,0,0,0.0548782348632812
"case_9543","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49331",145,0.5,0,0,0,1,0.0474863052368164
"case_9578","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49370",145,0.0857033051498847,0,0,0,0,0.0477409362792969
"case_9588","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49381",145,0.166666666666667,0,0,0,0,0.0558934211730957
"case_9601","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49397",146,0.166666666666667,0,0,0,0,0.0473794937133789
"case_9627","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"49425",147,0.2,0,0,0,0,0.0551519393920898
"case_9679","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49483",147,0.037037037037037,0,0,0,0,0.0448720455169678
"case_9795","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49612",147,0.333333333333333,0,0,0,0,0.0480456352233887
"case_9797","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49614",147,0.333333333333333,0,0,0,1,0.0530533790588379
"case_9816","Activity T","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49636",147,0.5,0,0,0,0,0.0491726398468018
"case_9899","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49727",147,0.142857142857143,0,0,0,0,0.0537323951721191
"case_9914","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49746",148,0.333333333333333,0,0,0,0,0.0478394031524658
