"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
2664,"prepare drinks","2020-09-30T01:19:22.499+09:00","normal",4,-1,0,0,"31443",123,0,0,0,0,0,0.375765085220337,24.853808,103,1111,1.937632
2671,"Take order","2020-09-30T01:19:34.253+09:00","normal",2,-1,0,1,"31444",124,0,0,0,0,0,0.373706817626953,26.743632,103,1112,1.921584
2661,"Prepare main course","2020-09-30T01:19:38.783+09:00","normal",5,-1,0,0,"31445",124,0,0,0,0,0,0.39902400970459,25.000328,102,1102,1.921936
2659,"Deliver to customer","2020-09-30T01:19:46.843+09:00","normal",11,-1,0,0,"31446",124,0,0,0,0,0,0.4301438331604,26.476176,102,1103,1.92368
2659,"EVENT 8 END","2020-09-30T01:19:46.843+09:00","normal",12,-1,0,0,"31447",124,1,0,0,0,1,0.399764776229858,NA,102,1104,NA
2663,"prepare drinks","2020-09-30T01:19:47.765+09:00","normal",4,-1,0,0,"31448",124,0,0,0,0,0,0.410844326019287,NA,102,1105,NA
2661,"Bring drinks","2020-09-30T01:20:11.326+09:00","normal",6,-1,0,0,"31449",124,0,0,0,0,0,0.419019937515259,25.350344,102,1106,1.928912
2670,"Review order","2020-09-30T01:20:11.585+09:00","normal",3,-1,0,0,"31450",124,0,0,0,0,0,0.388583421707153,24.572344,102,1107,1.930656
2660,"Deliver to customer","2020-09-30T01:20:24.233+09:00","normal",11,-1,0,0,"31451",124,0,0,0,0,0,0.42194938659668,26.562968,102,1108,1.9324
2660,"EVENT 8 END","2020-09-30T01:20:24.233+09:00","normal",12,-1,0,0,"31452",124,0,0,0,0,0,0.421716928482056,25.708968,102,1109,1.934144
2663,"Prepare starter","2020-09-30T01:20:33.376+09:00","normal",5,-1,0,0,"31453",124,0,0,0,0,0,0.401650190353394,25.118944,102,1110,1.935888
2671,"Review order","2020-09-30T01:20:37.960+09:00","normal",3,-1,0,0,"31454",124,0,0,0,0,0,0.394570589065552,24.63456,102,1111,1.937632
2661,"Review drinks","2020-09-30T01:20:39.259+09:00","normal",7,-1,0,0,"31455",124,0,0,0,0,0,0.44236421585083,25.72812,102,1112,1.939376
2662,"Prepare main course","2020-09-30T01:21:39.258+09:00","Insert",6,2,1,0,"31456",124,0,0,0,0,0,0.353787660598755,25.174904,102,1113,1.94112
2661,"Signal food complete","2020-09-30T01:21:44.258+09:00","normal",8,-1,0,0,"31457",124,0,0,0,0,0,0.354522228240967,NA,102,1114,NA
2665,"prepare drinks","2020-09-30T01:22:06.054+09:00","normal",4,-1,0,0,"31458",124,1,0,0,0,0,0.369356155395508,24.918816,102,1115,1.944608
2664,"Prepare main course","2020-09-30T01:23:18.795+09:00","normal",5,-1,0,0,"31459",124,0,0,0,0,0,0.404171943664551,25.22512,102,1116,1.946352
2673,"start","2020-09-30T01:23:32.527+09:00","normal",1,-1,0,0,"31460",124,0,0,0,0,0,0.400671720504761,24.277264,103,1117,1.948096
2667,"prepare drinks","2020-09-30T01:23:36.935+09:00","normal",4,-1,0,0,"31461",124,0,0,0,0,0,0.408482551574707,24.966752,103,1118,1.94984
2669,"Prepare starter","2020-09-30T01:23:41.419+09:00","normal",4,-1,0,0,"31462",124,0,0,0,0,0,0.384618520736694,24.992432,103,1119,1.951584
2663,"Prepare main course","2020-09-30T01:23:59.229+09:00","normal",6,-1,0,0,"31463",124,0,0,0,0,0,0.417496681213379,25.552504,103,1120,1.953328
2665,"Prepare main course","2020-09-30T01:24:00.361+09:00","normal",5,-1,0,0,"31464",124,0,0,0,0,0,0.816338777542114,25.308608,103,1121,1.955072
2662,"Signal food complete","2020-09-30T01:24:04.229+09:00","Insert",7,2,1,0,"31465",124,0,0,0,0,0,0.392317533493042,25.597312,103,1122,1.956816
2664,"Signal food complete","2020-09-30T01:24:05.361+09:00","normal",6,-1,0,0,"31466",124,0,0,0,0,0,0.410973310470581,NA,103,1123,NA
2662,"Bring drinks","2020-09-30T01:24:06.629+09:00","Insert",8,2,1,0,"31467",124,0,0,0,0,0,0.38844108581543,25.905704,103,1124,1.960304
2663,"Signal food complete","2020-09-30T01:24:09.229+09:00","normal",7,-1,0,0,"31468",124,0,0,0,0,0,0.417510032653809,NA,103,1125,NA
2665,"Signal food complete","2020-09-30T01:24:10.361+09:00","normal",6,-1,0,0,"31469",124,0,0,0,0,0,0.396568536758423,25.6822,103,1126,1.963792
2672,"Take order","2020-09-30T01:24:19.324+09:00","normal",2,-1,0,1,"31470",125,0,0,0,0,0,0.395964622497559,26.948864,103,1127,1.947504
2661,"Bring food","2020-09-30T01:24:19.664+09:00","normal",9,-1,0,0,"31471",125,0,0,0,0,0,0.399167060852051,26.389416,102,1114,1.942864
2666,"prepare drinks","2020-09-30T01:24:23.390+09:00","normal",4,-1,0,0,"31472",125,1,0,0,0,0,0.373831748962402,24.938384,102,1115,1.944608
2662,"Review drinks","2020-09-30T01:24:29.507+09:00","Insert",9,2,1,0,"31473",125,0,0,0,0,0,0.388420104980469,26.1128,102,1116,1.946352
2666,"Prepare main course","2020-09-30T01:24:40.756+09:00","normal",5,-1,0,0,"31474",125,0,0,0,0,0,0.423007965087891,25.254096,102,1117,1.948096
2664,"Bring drinks","2020-09-30T01:24:44.943+09:00","normal",7,-1,0,0,"31475",125,0,0,0,0,0,0.387464284896851,25.845696,102,1118,1.94984
2666,"Signal food complete","2020-09-30T01:24:45.756+09:00","normal",6,-1,0,0,"31476",125,0,0,0,0,0,0.41951060295105,25.58856,102,1119,1.951584
2663,"Bring drinks","2020-09-30T01:24:53.383+09:00","normal",8,-1,0,0,"31477",125,0,0,0,0,0,0.431935787200928,26.18508,102,1120,1.953328
2662,"Bring food","2020-09-30T01:25:10.780+09:00","Insert",10,2,1,0,"31478",125,0,0,0,0,0,0.426506042480469,26.510872,102,1121,1.955072
2672,"Review order","2020-09-30T01:25:11.658+09:00","normal",3,-1,0,0,"31479",125,0,0,0,0,0,0.411307334899902,24.782016,102,1122,1.956816
2664,"Review drinks","2020-09-30T01:25:15.179+09:00","normal",8,-1,0,0,"31480",125,0,0,0,0,0,0.422577619552612,26.253584,102,1123,1.95856
2663,"Review drinks","2020-09-30T01:25:26.077+09:00","normal",9,-1,0,0,"31481",125,0,0,0,0,0,0.403623580932617,26.571216,102,1124,1.960304
2668,"prepare drinks","2020-09-30T01:25:36.117+09:00","normal",4,-1,0,0,"31482",125,0,0,0,0,0,0.414064884185791,NA,102,1125,NA
2664,"Bring food","2020-09-30T01:25:55.724+09:00","normal",9,-1,0,0,"31483",125,0,0,0,0,0,0.400021553039551,26.626712,102,1126,1.963792
2667,"Prepare starter","2020-09-30T01:25:57.449+09:00","normal",5,-1,0,0,"31484",125,0,0,0,0,0,0.423376798629761,25.399832,102,1127,1.965536
2668,"Prepare starter","2020-09-30T01:26:00.354+09:00","normal",5,-1,0,0,"31485",125,0,0,0,0,0,0.375661134719849,25.426816,102,1128,1.96728
2669,"Prepare main course","2020-09-30T01:26:07.160+09:00","normal",5,-1,0,0,"31486",125,0,0,0,0,0,0.341916799545288,25.452072,102,1129,1.969024
2669,"Signal food complete","2020-09-30T01:26:12.160+09:00","normal",6,-1,0,0,"31487",125,0,0,0,0,0,0.423106670379639,25.74916,102,1130,1.970768
2663,"Bring food","2020-09-30T01:26:23.608+09:00","normal",10,-1,0,0,"31488",125,0,0,0,0,0,0.195271968841553,26.916,102,1131,1.972512
2665,"Bring food","2020-09-30T01:26:37.022+09:00","normal",7,-1,0,0,"31489",125,0,0,0,0,0,0.209419250488281,NA,102,1132,NA
2666,"Bring food","2020-09-30T01:26:41.933+09:00","normal",7,-1,0,0,"31490",125,0,0,0,0,0,0.217506408691406,26.085792,102,1133,1.976
2667,"Prepare main course","2020-09-30T01:27:03.706+09:00","normal",6,-1,0,0,"31491",125,0,0,0,0,0,0.206145048141479,25.820936,102,1134,1.977744
2669,"Bring food","2020-09-30T01:27:04.661+09:00","normal",7,-1,0,0,"31492",125,0,0,0,0,0,0.407650947570801,26.128304,102,1135,1.979488
2667,"Signal food complete","2020-09-30T01:27:08.706+09:00","normal",7,-1,0,0,"31493",125,0,0,0,0,0,0.443397760391235,26.161888,102,1136,1.981232
2669,"prepare drinks","2020-09-30T01:27:17.265+09:00","normal",8,-1,0,0,"31494",125,0,0,0,0,0,0.419446229934692,26.462776,102,1137,1.982976
2668,"Prepare main course","2020-09-30T01:27:31.265+09:00","normal",6,-1,0,0,"31495",125,0,0,0,0,0,0.398497104644775,25.888016,102,1138,1.98472
2670,"Prepare starter","2020-09-30T01:27:32.528+09:00","normal",4,-1,0,0,"31496",125,0,0,0,0,0,0.76653790473938,25.281992,102,1139,1.986464
2668,"Signal food complete","2020-09-30T01:27:36.265+09:00","normal",7,-1,0,0,"31497",125,0,0,0,0,0,0.400663614273071,26.231528,102,1140,1.988208
2665,"Bring drinks","2020-09-30T01:27:43.643+09:00","normal",8,-1,0,0,"31498",125,0,0,0,0,0,0.754263401031494,NA,102,1141,NA
2667,"Bring food","2020-09-30T01:27:52.091+09:00","normal",8,-1,0,0,"31499",125,0,0,0,0,0,0.40278172492981,26.5724,102,1142,1.991696
2667,"Bring drinks","2020-09-30T01:28:07.752+09:00","normal",9,-1,0,0,"31500",125,0,0,0,0,0,0.3970787525177,NA,102,1143,NA
2730,"start","2020-09-30T03:30:25.045+09:00","normal",1,-1,0,0,"32201",101,0,0,0,0,0,6.90297412872314,NA,103,1178,NA
2726,"Bring drinks","2020-09-30T03:30:35.286+09:00","normal",5,-1,0,0,"32202",101,0,0,0,0,0,0.225464820861816,28.377184,103,1179,2.395776
2726,"Review drinks","2020-09-30T03:31:01.245+09:00","normal",6,-1,0,0,"32203",101,0,0,0,0,0,0.246386051177979,28.6692,103,1180,2.397808
2724,"Prepare main course","2020-09-30T03:31:17.645+09:00","Replace",7,9,0,0,"32204",101,0,0,0,0,0,0.226496696472168,28.987512,103,1181,2.39984
2729,"Take order","2020-09-30T03:31:21.805+09:00","normal",2,-1,0,1,"32205",102,0,0,0,0,0,0.23796820640564,30.529704,103,1182,2.38296
2731,"start","2020-09-30T03:31:22.328+09:00","normal",1,-1,0,0,"32206",102,0,0,0,0,0,0.239029884338379,27.400784,103,1172,2.381552
2724,"Signal food complete","2020-09-30T03:31:22.645+09:00","Replace",8,9,0,0,"32207",102,1,0,0,0,0,0.502188205718994,29.175384,103,1173,2.383584
2727,"prepare drinks","2020-09-30T03:32:12.975+09:00","normal",4,-1,0,0,"32208",102,0,0,0,0,0,0.514621257781982,28.004768,103,1174,2.385616
2729,"Review order","2020-09-30T03:32:28.335+09:00","normal",3,-1,0,0,"32209",102,0,0,0,0,0,0.480170249938965,27.818064,103,1175,2.387648
2728,"prepare drinks","2020-09-30T03:32:40.232+09:00","normal",4,-1,0,0,"32210",102,1,0,0,0,0,0.461885929107666,28.043248,103,1176,2.38968
2732,"start","2020-09-30T03:32:45.660+09:00","Rework",1,11,0,0,"32211",102,0,0,0,0,0,0.346288919448853,27.48292,104,1177,2.391712
2733,"start","2020-09-30T03:32:47.752+09:00","normal",1,-1,0,0,"32212",102,0,0,0,0,0,0.447374105453491,27.501576,105,1178,2.393744
2727,"Bring drinks","2020-09-30T03:32:50.539+09:00","normal",5,-1,0,0,"32213",102,0,0,0,0,0,0.490767478942871,28.367504,105,1179,2.395776
2728,"Bring drinks","2020-09-30T03:32:58.284+09:00","normal",5,-1,0,0,"32214",102,0,0,0,0,0,0.481980085372925,28.391584,105,1180,2.397808
2727,"Review drinks","2020-09-30T03:33:18.059+09:00","normal",6,-1,0,0,"32215",102,0,0,0,0,0,0.435904741287231,28.685968,105,1181,2.39984
2728,"Review drinks","2020-09-30T03:33:29.550+09:00","normal",6,-1,0,0,"32216",102,0,0,0,0,0,0.414052248001099,28.712048,105,1182,2.401872
2734,"start","2020-09-30T03:33:31.609+09:00","normal",1,-1,0,0,"32217",102,0,0,0,0,0,0.487730503082275,27.583824,106,1183,2.403904
2735,"start","2020-09-30T03:34:20.067+09:00","normal",1,-1,0,0,"32218",102,0,0,0,0,0,0.453219413757324,27.602496,107,1184,2.405936
2725,"Prepare main course","2020-09-30T03:34:23.797+09:00","normal",8,-1,0,0,"32219",102,1,0,0,0,1,0.442237138748169,29.384632,107,1185,2.407968
2725,"Signal food complete","2020-09-30T03:34:28.797+09:00","normal",9,-1,0,0,"32220",102,1,0,0,0,1,0.483252286911011,29.6914,107,1186,2.41
2727,"Prepare main course","2020-09-30T03:34:45.521+09:00","normal",7,-1,0,0,"32221",102,0,0,0,0,0,0.504544258117676,29.080792,107,1187,2.412032
2726,"Prepare main course","2020-09-30T03:35:02.388+09:00","normal",7,-1,0,0,"32222",102,0,0,0,0,0,0.4208824634552,29.115808,107,1188,2.414064
2725,"Bring food","2020-09-30T03:35:04.423+09:00","normal",10,-1,0,0,"32223",102,1,0,0,0,1,0.466773986816406,30.049776,107,1189,2.416096
2726,"Signal food complete","2020-09-30T03:35:07.388+09:00","normal",8,-1,0,0,"32224",102,1,0,0,0,0,0.504473924636841,29.475952,107,1190,2.418128
2730,"Take order","2020-09-30T03:35:19.417+09:00","normal",2,-1,0,1,"32225",103,0,0,0,0,0,0.402529001235962,30.690496,107,1191,2.401104
2726,"Bring food","2020-09-30T03:35:43.756+09:00","normal",9,-1,0,0,"32226",103,0,0,0,0,0,0.230433702468872,29.615216,106,1181,2.39984
2727,"Prepare starter","2020-09-30T03:35:52.067+09:00","normal",8,-1,0,0,"32227",103,1,0,0,0,1,0.247418165206909,NA,106,1182,NA
2724,"Deliver to customer","2020-09-30T03:35:52.537+09:00","Replace",10,9,1,0,"32228",103,0,0,0,0,0,0.232573270797729,29.67428,106,1183,2.403904
2724,"EVENT 8 END","2020-09-30T03:35:52.537+09:00","Replace",11,9,1,0,"32229",103,0,0,0,0,0,0.240672826766968,NA,106,1184,NA
2727,"Signal food complete","2020-09-30T03:35:57.067+09:00","normal",9,-1,0,0,"32230",103,1,0,0,0,1,0.24689507484436,29.722288,106,1185,2.407968
2730,"Review order","2020-09-30T03:36:05.552+09:00","normal",3,-1,0,0,"32231",103,0,0,0,0,0,0.236701726913452,27.98772,106,1186,2.41
2727,"Bring food","2020-09-30T03:36:30.882+09:00","normal",10,-1,0,0,"32232",103,0,0,0,0,0,0.242617607116699,30.045616,106,1187,2.412032
2731,"Take order","2020-09-30T03:36:40.146+09:00","normal",2,-1,0,1,"32233",104,0,0,0,0,0,0.231506824493408,30.637488,106,1188,2.395056
2732,"Take order","2020-09-30T03:37:23.712+09:00","Rework",2,11,0,1,"32234",105,0,0,0,0,0,0.222573757171631,30.204624,105,1178,2.374896
2729,"prepare drinks","2020-09-30T03:37:48.365+09:00","normal",4,-1,0,0,"32235",105,1,0,0,0,0,0.239347696304321,27.686392,104,1169,2.375456
2731,"Review order","2020-09-30T03:38:04.317+09:00","normal",3,-1,0,0,"32236",105,0,0,0,0,0,0.232053995132446,27.357776,104,1170,2.377488
2729,"Bring drinks","2020-09-30T03:38:15.827+09:00","normal",5,-1,0,0,"32237",105,0,0,0,0,0,0.234865665435791,27.965744,104,1171,2.37952
2733,"Take order","2020-09-30T03:38:23.476+09:00","normal",2,-1,0,1,"32238",106,0,0,0,0,0,0.24808144569397,30.073088,104,1172,2.3628
2732,"Review order","2020-09-30T03:38:36.666+09:00","Rework",3,11,0,0,"32239",106,0,0,0,0,0,0.22964882850647,27.219424,103,1161,2.3592
2729,"Review drinks","2020-09-30T03:38:42.778+09:00","normal",6,-1,0,0,"32240",106,1,0,0,0,0,0.222591638565063,28.09728,103,1162,2.361232
2725,"Deliver to customer","2020-09-30T03:38:49.939+09:00","normal",11,-1,0,0,"32241",106,1,0,0,0,1,0.248172760009766,NA,103,1163,NA
2725,"EVENT 8 END","2020-09-30T03:38:49.939+09:00","normal",12,-1,0,0,"32242",106,1,0,0,0,1,0.244215965270996,28.68292,103,1164,2.365296
2734,"Take order","2020-09-30T03:38:51.081+09:00","normal",2,-1,0,1,"32243",107,0,0,0,0,0,0.224042177200317,29.959144,103,1165,2.348688
2733,"Review order","2020-09-30T03:39:07.502+09:00","normal",3,-1,0,0,"32244",107,0,0,0,0,0,0.215822458267212,27.12616,102,1155,2.347008
2735,"Take order","2020-09-30T03:39:21.108+09:00","normal",2,-1,0,1,"32245",108,0,0,0,0,0,0.230923652648926,29.785872,102,1156,2.330544
2734,"Review order","2020-09-30T03:39:46.296+09:00","normal",3,-1,0,0,"32246",108,0,0,0,0,0,0.222746133804321,26.971144,101,1145,2.326688
2728,"Prepare main course","2020-09-30T03:39:50.717+09:00","normal",7,-1,0,0,"32247",108,0,0,0,0,0,0.239215612411499,28.122816,101,1146,2.32872
2728,"Signal food complete","2020-09-30T03:39:55.717+09:00","normal",8,-1,0,0,"32248",108,1,0,0,0,0,0.222558498382568,28.475976,101,1147,2.330752
2726,"Deliver to customer","2020-09-30T03:40:12.167+09:00","normal",10,-1,0,0,"32249",108,1,0,0,0,0,0.252515316009521,NA,101,1148,NA
2726,"EVENT 8 END","2020-09-30T03:40:12.167+09:00","normal",11,-1,0,0,"32250",108,1,0,0,0,1,0.24783992767334,29.32072,101,1149,2.334816
2735,"Review order","2020-09-30T03:40:17.066+09:00","normal",3,-1,0,0,"32251",108,0,0,0,0,0,0.221625328063965,27.051568,101,1150,2.336848
2730,"prepare drinks","2020-09-30T03:40:41.656+09:00","normal",4,-1,0,0,"32252",108,1,0,0,0,0,0.235352516174316,27.394256,101,1151,2.33888
2728,"Bring food","2020-09-30T03:40:42.001+09:00","normal",9,-1,0,0,"32253",108,1,0,0,0,1,0.244348526000977,28.855096,101,1152,2.340912
2736,"start","2020-09-30T03:41:14.358+09:00","normal",1,-1,0,0,"32254",108,0,0,0,0,0,0.223055362701416,26.9496,102,1153,2.342944
2727,"Deliver to customer","2020-09-30T03:41:24.631+09:00","normal",11,-1,0,0,"32255",108,1,0,0,0,1,0.240481615066528,29.420864,102,1154,2.344976
2727,"EVENT 8 END","2020-09-30T03:41:24.631+09:00","normal",12,-1,0,0,"32256",108,1,0,0,0,1,0.569833517074585,28.54464,102,1155,2.347008
2731,"prepare drinks","2020-09-30T03:42:13.080+09:00","normal",4,-1,0,0,"32257",108,1,0,0,0,0,0.240479230880737,NA,102,1156,NA
2730,"Prepare starter","2020-09-30T03:42:25.259+09:00","normal",5,-1,0,0,"32258",108,1,0,0,0,0,0.235623836517334,NA,102,1157,NA
2729,"Prepare main course","2020-09-30T03:43:10.074+09:00","normal",7,-1,0,0,"32259",108,0,0,0,0,0,0.220704317092896,28.323984,102,1158,2.353104
2729,"Signal food complete","2020-09-30T03:43:15.074+09:00","normal",8,-1,0,0,"32260",108,0,0,0,0,0,0.484673738479614,28.68044,102,1159,2.355136
2729,"Bring food","2020-09-30T03:43:48.779+09:00","normal",9,-1,0,0,"32261",108,0,0,0,0,0,0.48540472984314,29.000656,102,1160,2.357168
2731,"Prepare starter","2020-09-30T03:43:59.791+09:00","normal",5,-1,0,0,"32262",108,1,0,0,0,0,0.400286436080933,27.802952,102,1161,2.3592
2732,"prepare drinks","2020-09-30T03:44:13.798+09:00","Rework",4,11,0,0,"32263",108,1,0,0,0,0,0.238703489303589,27.5766,102,1162,2.361232
2730,"Bring drinks","2020-09-30T03:44:41.078+09:00","normal",6,-1,0,0,"32264",108,0,0,0,0,0,0.224639415740967,28.10168,102,1163,2.363264
2728,"Deliver to customer","2020-09-30T03:44:42.158+09:00","normal",10,-1,0,0,"32265",108,1,0,0,0,1,0.239593267440796,29.351792,102,1164,2.365296
2728,"EVENT 8 END","2020-09-30T03:44:42.158+09:00","normal",11,-1,0,0,"32266",108,0,0,0,0,0,0.2488853931427,29.622072,102,1165,2.367328
2733,"prepare drinks","2020-09-30T03:45:01.117+09:00","normal",4,-1,0,0,"32267",108,1,0,0,0,0,0.229228019714355,27.645944,102,1166,2.36936
2737,"start","2020-09-30T03:45:04.141+09:00","normal",1,-1,0,0,"32268",108,0,0,0,0,0,0.230299949645996,27.169568,103,1167,2.371392
2731,"Bring drinks","2020-09-30T03:45:10.698+09:00","normal",6,-1,0,0,"32269",108,1,0,0,0,0,0.219560146331787,28.190952,103,1168,2.373424
2730,"Review drinks","2020-09-30T03:45:13.255+09:00","normal",7,-1,0,0,"32270",108,0,0,0,0,0,0.234176397323608,28.50664,103,1169,2.375456
2730,"Prepare main course","2020-09-30T03:45:21.644+09:00","normal",8,-1,0,0,"32271",108,1,0,0,0,1,0.244779825210571,NA,103,1170,NA
2730,"Signal food complete","2020-09-30T03:45:26.644+09:00","normal",9,-1,0,0,"32272",108,0,0,0,0,0,0.236950635910034,29.192808,103,1171,2.37952
2732,"Bring drinks","2020-09-30T03:45:37.146+09:00","Rework",5,11,0,0,"32273",108,1,0,0,0,0,0.251965284347534,27.980056,103,1172,2.381552
2733,"Bring drinks","2020-09-30T03:45:38.188+09:00","normal",5,-1,0,0,"32274",108,0,0,0,0,0,0.245216608047485,28.006648,103,1173,2.383584
2731,"Review drinks","2020-09-30T03:45:40.747+09:00","normal",7,-1,0,0,"32275",108,1,0,0,0,1,0.227057456970215,28.599136,103,1174,2.385616
2732,"Review drinks","2020-09-30T03:45:58.867+09:00","Rework",6,11,0,0,"32276",108,0,0,0,0,0,0.251256704330444,NA,103,1175,NA
2730,"Bring food","2020-09-30T03:46:01.738+09:00","normal",10,-1,0,0,"32277",108,1,0,0,0,1,0.246947765350342,29.562272,103,1176,2.38968
2733,"Review drinks","2020-09-30T03:46:09.184+09:00","normal",6,-1,0,0,"32278",108,1,0,0,0,0,0.238463640213013,28.353184,103,1177,2.391712
2734,"prepare drinks","2020-09-30T03:46:23.063+09:00","normal",4,-1,0,0,"32279",108,1,0,0,0,0,0.23698878288269,27.837496,103,1178,2.393744
2736,"Take order","2020-09-30T03:46:30.193+09:00","normal",2,-1,0,1,"32280",109,0,0,0,0,0,0.234057188034058,30.199872,103,1179,2.376912
2734,"Bring drinks","2020-09-30T03:46:46.470+09:00","normal",5,-1,0,0,"32281",109,0,0,0,0,0,0.227036476135254,27.927872,102,1168,2.373424
2731,"Prepare main course","2020-09-30T03:47:05.169+09:00","normal",8,-1,0,0,"32282",109,1,0,0,0,0,0.23009204864502,28.850072,102,1169,2.375456
2731,"Signal food complete","2020-09-30T03:47:10.169+09:00","normal",9,-1,0,0,"32283",109,1,0,0,0,1,0.243183851242065,NA,102,1170,NA
2734,"Review drinks","2020-09-30T03:47:14.928+09:00","normal",6,-1,0,0,"32284",109,1,0,0,0,0,0.254780769348145,28.26008,102,1171,2.37952
2738,"start","2020-09-30T03:47:31.854+09:00","normal",1,-1,0,0,"32285",109,0,0,0,0,0,0.605575323104858,27.245888,103,1172,2.381552
2736,"Review order","2020-09-30T03:47:36.544+09:00","normal",3,-1,0,0,"32286",109,0,0,0,0,0,0.211926221847534,27.409472,103,1173,2.383584
2729,"Deliver to customer","2020-09-30T03:47:40.620+09:00","normal",10,-1,0,0,"32287",109,1,0,0,0,1,0.244892120361328,29.531576,103,1174,2.385616
2729,"EVENT 8 END","2020-09-30T03:47:40.620+09:00","normal",11,-1,0,0,"32288",109,0,0,0,0,0,0.230265378952026,NA,103,1175,NA
2739,"start","2020-09-30T03:47:54.873+09:00","normal",1,-1,0,0,"32289",109,0,0,0,0,0,0.213017225265503,27.310416,104,1176,2.38968
2735,"prepare drinks","2020-09-30T03:47:56.605+09:00","normal",4,-1,0,0,"32290",109,1,0,0,0,0,0.23809289932251,NA,104,1177,NA
2731,"Bring food","2020-09-30T03:47:56.765+09:00","normal",10,-1,0,0,"32291",109,1,0,0,0,0,0.237511157989502,29.612584,104,1178,2.393744
2735,"Bring drinks","2020-09-30T03:48:31.188+09:00","normal",5,-1,0,0,"32292",109,1,0,0,0,0,0.243044376373291,28.106952,104,1179,2.395776
2735,"Review drinks","2020-09-30T03:48:58.807+09:00","normal",6,-1,0,0,"32293",109,0,0,0,0,0,0.218475103378296,28.408792,104,1180,2.397808
2732,"Prepare main course","2020-09-30T03:49:12.518+09:00","Rework",7,11,0,0,"32294",109,0,0,0,0,0,0.228413581848145,28.708944,104,1181,2.39984
2732,"Signal food complete","2020-09-30T03:49:17.518+09:00","Rework",8,11,0,0,"32295",109,1,0,0,0,0,0.235106229782104,29.071952,104,1182,2.401872
2732,"Signal food complete","2020-09-30T03:49:17.518+09:00","Rework",11,11,1,0,"32296",109,1,0,0,0,1,0.242009878158569,29.400352,104,1183,2.403904
2734,"Prepare main course","2020-09-30T03:49:23.548+09:00","normal",7,-1,0,0,"32297",109,0,0,0,0,0,0.24689507484436,28.76612,104,1184,2.405936
2734,"Signal food complete","2020-09-30T03:49:28.548+09:00","normal",8,-1,0,0,"32298",109,1,0,0,0,0,0.241468906402588,29.13264,104,1185,2.407968
2733,"Prepare main course","2020-09-30T03:49:34.588+09:00","normal",7,-1,0,0,"32299",109,0,0,0,0,0,0.234911680221558,28.813272,104,1186,2.41
2733,"Signal food complete","2020-09-30T03:49:39.588+09:00","normal",8,-1,0,0,"32300",109,1,0,0,0,0,0.244723796844482,29.184904,104,1187,2.412032
2732,"Bring food","2020-09-30T03:49:53.604+09:00","Rework",9,11,0,0,"32301",109,1,0,0,0,1,0.254005670547485,29.792136,104,1188,2.414064
2732,"Bring food","2020-09-30T03:49:53.604+09:00","Rework",12,11,1,0,"32302",109,0,0,0,0,0,0.246754169464111,30.015704,104,1189,2.416096
2730,"Deliver to customer","2020-09-30T03:49:58.774+09:00","normal",11,-1,0,0,"32303",109,0,0,0,0,0,0.255611896514893,NA,104,1190,NA
2730,"EVENT 8 END","2020-09-30T03:49:58.774+09:00","normal",12,-1,0,0,"32304",109,1,0,0,0,1,0.250545740127563,NA,104,1191,NA
2734,"Bring food","2020-09-30T03:50:05.168+09:00","normal",9,-1,0,0,"32305",109,0,0,0,0,0,0.248228311538696,NA,104,1192,NA
2737,"Take order","2020-09-30T03:50:11.515+09:00","normal",2,-1,0,1,"32306",110,0,0,0,0,0,0.220190048217773,NA,104,1193,NA
2736,"prepare drinks","2020-09-30T03:50:20.458+09:00","normal",4,-1,0,0,"32307",110,1,0,0,0,0,0.2306067943573,27.868664,103,1180,2.397808
2733,"Bring food","2020-09-30T03:50:25.626+09:00","normal",9,-1,0,0,"32308",110,0,0,0,0,0,0.244270801544189,29.387984,103,1181,2.39984
2736,"Bring drinks","2020-09-30T03:50:54.657+09:00","normal",5,-1,0,0,"32309",110,1,0,0,0,0,0.254018068313599,28.152424,103,1182,2.401872
2737,"Review order","2020-09-30T03:51:09.393+09:00","normal",3,-1,0,0,"32310",110,0,0,0,0,0,0.219220638275146,27.564592,103,1183,2.403904
2735,"Prepare main course","2020-09-30T03:51:14.139+09:00","normal",7,-1,0,0,"32311",110,1,0,0,0,0,0.256392955780029,28.78328,103,1184,2.405936
2735,"Signal food complete","2020-09-30T03:51:19.139+09:00","normal",8,-1,0,0,"32312",110,1,0,0,0,0,0.564273834228516,29.152792,103,1185,2.407968
2736,"Review drinks","2020-09-30T03:51:23.837+09:00","normal",6,-1,0,0,"32313",110,0,0,0,0,0,0.22319483757019,28.501768,103,1186,2.41
2740,"start","2020-09-30T03:51:31.728+09:00","normal",1,-1,0,0,"32314",110,0,0,0,0,0,0.233378887176514,NA,104,1187,NA
2735,"Bring food","2020-09-30T03:52:03.643+09:00","normal",9,-1,0,0,"32315",110,0,0,0,0,0,0.234861135482788,29.515032,104,1188,2.414064
2741,"start","2020-09-30T03:52:56.610+09:00","normal",1,-1,0,0,"32316",110,0,0,0,0,0,0.231000661849976,27.516024,105,1189,2.416096
2738,"Take order","2020-09-30T03:53:12.631+09:00","normal",2,-1,0,1,"32317",111,0,0,0,0,0,0.259532690048218,30.396192,105,1190,2.399088
