"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-738795985","Accepted+In Progress","2012-05-03T04:40:06.000+09:00","normal",1,-1,0,0,"34918",113,0.0104166666666667,0,0,0,0,0.0767111778259277
"1-738799041","Completed+In Call","2012-05-03T04:40:24.000+09:00","normal",3,-1,0,0,"34919",113,0.0263157894736843,0,0,0,0,0.0814464092254639
"1-738778208","Accepted+In Progress","2012-05-03T04:40:35.000+09:00","normal",4,-1,0,0,"34920",113,0.0915254237288139,0,0,0,0,0.105267524719238
"1-738778208","Queued+Awaiting Assignment","2012-05-03T04:41:54.000+09:00","normal",5,-1,0,0,"34922",113,0.466666666666666,0,0,0,0,0.0851984024047852
"1-738795985","Accepted+In Progress","2012-05-03T04:42:02.000+09:00","normal",2,-1,0,1,"34923",114,0.0111111111111111,0,0,0,0,0.0736598968505859
"1-738763461","Queued+Awaiting Assignment","2012-05-03T04:42:14.000+09:00","Late",4,6,0,0,"34924",114,0.318181818181818,0,0,0,0,0.0760822296142578
"1-738779507","Queued+Awaiting Assignment","2012-05-03T04:42:14.000+09:00","normal",3,-1,0,0,"34925",114,0.048047565482886,0,0,0,0,0.0832099914550781
"1-738795985","Queued+Awaiting Assignment","2012-05-03T04:43:03.000+09:00","normal",3,-1,0,0,"34926",114,0.0458448328733517,0,0,0,0,0.10664963722229
"1-738779566","Accepted+In Progress","2012-05-03T04:43:06.000+09:00","normal",1,-1,0,0,"34927",114,0.0104166666666667,0,0,0,0,0.0851054191589355
"1-738778268","Accepted+In Progress","2012-05-03T04:43:08.000+09:00","normal",1,-1,0,0,"34928",114,0.0103092783505155,0,0,0,0,0.0858275890350342
"1-738794053","Completed+In Call","2012-05-03T04:44:42.000+09:00","normal",3,-1,0,0,"34930",114,0.0256410256410257,0,0,0,0,0.0819835662841797
"1-738763507","Accepted+In Progress","2012-05-03T04:44:54.000+09:00","normal",1,-1,0,0,"34931",114,0.0102040816326531,0,0,0,0,0.0875239372253418
"1-738799904","Accepted+In Progress","2012-05-03T04:45:48.000+09:00","normal",1,-1,0,0,"34932",114,0.0101010101010101,0,0,0,0,0.105097532272339
"1-738787282","Completed+In Call","2012-05-03T04:46:00.000+09:00","normal",3,-1,0,0,"34934",114,0.0250000000000001,0,0,0,0,0.0884428024291992
"1-738763507","Accepted+In Progress","2012-05-03T04:46:07.000+09:00","normal",2,-1,0,1,"34935",115,0.0111111111111111,0,0,0,0,0.0885140895843506
"1-738799904","Accepted+In Progress","2012-05-03T04:46:12.000+09:00","normal",2,-1,0,1,"34936",116,0.0111111111111111,0,0,0,0,0.0778803825378418
"1-738779566","Accepted+In Progress","2012-05-03T04:46:28.000+09:00","normal",2,-1,0,1,"34937",117,0.0111111111111111,0,0,0,0,0.100138187408447
"1-738706476","Accepted+In Progress","2012-05-03T04:46:36.000+09:00","normal",4,-1,0,0,"34938",117,0.5,0,0,0,0,0.0786025524139404
"1-738762332","Completed+In Call","2012-05-03T04:47:18.000+09:00","normal",3,-1,0,0,"34939",117,0.0256410256410257,0,0,0,0,0.0708961486816406
"1-738778268","Accepted+In Progress","2012-05-03T04:47:30.000+09:00","normal",2,-1,0,1,"34940",118,0.0111111111111111,0,0,0,0,0.0796651840209961
"1-738778268","Completed+In Call","2012-05-03T04:47:39.000+09:00","normal",3,-1,0,0,"34941",118,0.0256410256410257,0,0,0,0,0.0910396575927734
"1-738779566","Queued+Awaiting Assignment","2012-05-03T04:48:23.000+09:00","normal",3,-1,0,0,"34942",118,0.0458448328733517,0,0,0,0,0.0685467720031738
"1-738763461","Accepted+In Progress","2012-05-03T04:48:48.000+09:00","Late",5,6,0,0,"34944",118,1,0,0,0,0,0.0748355388641357
"1-738763461","Accepted+In Progress","2012-05-03T04:49:30.000+09:00","Late",7,6,1,0,"34946",118,1,0,0,0,0,0.0700728893280029
"1-738763507","Completed+In Call","2012-05-03T04:49:35.000+09:00","normal",3,-1,0,0,"34947",118,0.0250000000000001,0,0,0,0,0.100857257843018
"1-738779582","Accepted+In Progress","2012-05-03T04:49:37.000+09:00","normal",1,-1,0,0,"34948",118,0.0104166666666667,0,0,0,0,0.162182569503784
"1-738800919","Accepted+In Progress","2012-05-03T04:49:39.000+09:00","normal",1,-1,0,0,"34949",118,0.0103092783505155,0,0,0,0,0.16064453125
"1-738796046","Accepted+In Progress","2012-05-03T04:49:56.000+09:00","normal",1,-1,0,0,"34950",118,0.0102040816326531,0,0,0,0,0.191025018692017
"1-738796046","Accepted+In Progress","2012-05-03T04:50:24.000+09:00","normal",2,-1,0,1,"34952",119,0.0111111111111111,0,0,0,0,0.15959906578064
"1-738763461","Queued+Awaiting Assignment","2012-05-03T04:51:05.000+09:00","Late",8,6,1,0,"34953",119,0.125,0,0,0,1,0.147284030914307
"1-738776505","Accepted+In Progress","2012-05-03T04:51:21.000+09:00","normal",1,-1,0,0,"34954",119,0.0102040816326531,0,0,0,0,0.19342303276062
"1-738799172","Accepted+In Progress","2012-05-03T04:51:51.000+09:00","normal",1,-1,0,0,"34955",119,0.0101010101010101,0,0,0,0,0.145127058029175
"1-738762394","Accepted+In Progress","2012-05-03T04:51:53.000+09:00","normal",1,-1,0,0,"34956",119,0.01,0,0,0,0,0.138498306274414
"1-738799172","Accepted+In Progress","2012-05-03T04:52:01.000+09:00","normal",2,-1,0,1,"34957",120,0.010989010989011,0,0,0,0,0.198549032211304
"1-738800919","Accepted+In Progress","2012-05-03T04:52:11.000+09:00","normal",2,-1,0,1,"34958",121,0.010989010989011,0,0,0,0,0.149910926818848
"1-738779582","Accepted+In Progress","2012-05-03T04:52:43.000+09:00","normal",2,-1,0,1,"34960",122,0.010989010989011,0,0,0,0,0.157997369766235
"1-738762394","Accepted+In Progress","2012-05-03T04:54:01.000+09:00","normal",2,-1,0,1,"34961",123,0.010989010989011,0,0,0,0,0.0746607780456543
"1-738706476","Accepted+Assigned","2012-05-03T04:54:26.000+09:00","normal",5,-1,0,0,"34963",123,0.999999999999999,0,0,0,0,0.10789966583252
"1-738796063","Accepted+In Progress","2012-05-03T04:54:26.000+09:00","normal",1,-1,0,0,"34964",123,0.0102040816326531,0,0,0,0,0.0831594467163086
"1-738706476","Accepted+In Progress","2012-05-03T04:55:06.000+09:00","normal",6,-1,0,0,"34965",123,1,0,0,0,0,0.108253002166748
"1-738762394","Completed+In Call","2012-05-03T04:55:49.000+09:00","normal",3,-1,0,0,"34967",123,0.0256410256410258,0,0,0,0,0.0726094245910645
"1-738776358","Accepted+In Progress","2012-05-03T04:56:45.000+09:00","Rework",1,5,0,0,"34968",123,0.0101010101010101,0,0,0,0,0.12354588508606
"1-738799904","Completed+In Call","2012-05-03T04:56:49.000+09:00","normal",3,-1,0,0,"34969",123,0.0250000000000002,0,0,0,0,0.0849289894104004
"1-738764449","Accepted+In Progress","2012-05-03T04:57:34.000+09:00","normal",1,-1,0,0,"34972",123,0.01,0,0,0,0,0.0901644229888916
"1-738764410","Accepted+In Progress","2012-05-03T04:57:43.000+09:00","normal",1,-1,0,0,"34974",123,0.0099009900990099,0,0,0,0,0.0771982669830322
"1-738764410","Accepted+In Progress","2012-05-03T04:57:44.000+09:00","normal",2,-1,0,1,"34976",124,0.010989010989011,0,0,0,0,0.0822241306304932
"1-738776358","Accepted+In Progress","2012-05-03T04:57:44.000+09:00","Rework",2,5,0,1,"34977",125,0.010989010989011,0,0,0,0,0.0760858058929443
"1-738776358","Accepted+In Progress","2012-05-03T04:57:44.000+09:00","Rework",5,5,1,0,"34978",125,0.136473429951691,0,0,0,0,0.0400125980377197
"1-738779582","Queued+Awaiting Assignment","2012-05-03T04:57:53.000+09:00","normal",3,-1,0,0,"34979",125,0.0476190476190474,0,0,0,0,0.0656981468200684
"1-738764449","Accepted+In Progress","2012-05-03T04:58:01.000+09:00","normal",2,-1,0,1,"34980",126,0.010989010989011,0,0,0,0,0.0994193553924561
"1-738764449","Completed+In Call","2012-05-03T04:58:22.000+09:00","normal",3,-1,0,0,"34983",126,0.0243902439024392,0,0,0,0,0.0500442981719971
"1-738761987","Accepted+In Progress","2012-05-03T04:58:27.000+09:00","normal",5,-1,0,0,"34984",126,0.333333333333333,0,0,0,0,0.0449604988098145
"1-738776358","Accepted+Assigned","2012-05-03T04:58:27.000+09:00","Rework",3,5,0,0,"34985",126,0.613481228668943,0,0,0,0,0.0417053699493408
"1-738776358","Accepted+Assigned","2012-05-03T04:58:27.000+09:00","Rework",6,5,1,0,"34986",126,1,0,0,0,0,0.0404648780822754
"1-738796046","Accepted+In Progress","2012-05-03T04:58:37.000+09:00","normal",3,-1,0,0,"34987",126,0.120085015940489,0,0,0,0,0.0396537780761719
"1-738776153","Completed+Resolved","2012-05-03T04:58:46.000+09:00","normal",5,-1,0,0,"34988",126,1,0,0,0,0,0.0414888858795166
"1-738800919","Completed+In Call","2012-05-03T04:59:51.000+09:00","normal",3,-1,0,0,"34989",126,0.023809523809524,0,0,0,0,0.303837060928345
"1-738761987","Accepted+Assigned","2012-05-03T04:59:55.000+09:00","normal",6,-1,0,0,"34990",126,1,0,0,0,0,0.0404772758483887
"1-738731656","Queued+Awaiting Assignment","2012-05-03T05:00:29.000+09:00","normal",3,-1,0,0,"34993",126,0.0454545454545452,0,0,0,0,0.0422840118408203
"1-738761987","Accepted+In Progress","2012-05-03T05:00:32.000+09:00","normal",7,-1,0,0,"34994",126,1,0,0,0,0,0.0438723564147949
"1-738367721","Accepted+In Progress","2012-05-03T05:00:37.000+09:00","normal",2,-1,0,1,"34995",127,0.125,0,0,0,0,0.0507071018218994
"1-738761987","Accepted+Wait","2012-05-03T05:00:42.000+09:00","normal",8,-1,0,0,"34996",127,1,0,0,0,0,0.0437526702880859
"1-738367721","Accepted+In Progress","2012-05-03T05:01:01.000+09:00","normal",3,-1,0,0,"34997",127,0.17311072056239,0,0,0,0,0.048875093460083
"1-738764410","Queued+Awaiting Assignment","2012-05-03T05:01:28.000+09:00","normal",3,-1,0,0,"34998",127,0.0454545454545453,0,0,0,0,0.0476129055023193
"1-738776505","Accepted+In Progress","2012-05-03T05:02:14.000+09:00","normal",2,-1,0,1,"34999",128,0.0111111111111111,0,0,0,0,0.0423085689544678
"1-738787531","Accepted+In Progress","2012-05-03T05:02:36.000+09:00","normal",1,-1,0,0,"35000",128,0.0103092783505155,0,0,0,0,0.0441856384277344
"1-738712420","Accepted+In Progress","2012-05-03T05:03:00.000+09:00","normal",4,-1,0,0,"35001",128,0.0102040816326531,0,0,0,0,0.0604019165039062
"1-738801025","Accepted+In Progress","2012-05-03T05:03:01.000+09:00","normal",1,-1,0,0,"35002",128,0.0101010101010101,0,0,0,0,0.0404086112976074
"1-738712368","Accepted+In Progress","2012-05-03T05:03:18.000+09:00","normal",4,-1,0,0,"35003",128,0.01,0,0,0,0,0.0444066524505615
"1-738787531","Accepted+In Progress","2012-05-03T05:03:46.000+09:00","normal",2,-1,0,1,"35006",129,0.0111111111111111,0,0,0,0,0.0457746982574463
"1-738801025","Accepted+In Progress","2012-05-03T05:04:21.000+09:00","normal",2,-1,0,1,"35007",130,0.0111111111111111,0,0,0,0,0.0422043800354004
"1-738731656","Accepted+In Progress","2012-05-03T05:04:44.000+09:00","normal",4,-1,0,0,"35008",130,0.107387661843107,0,0,0,0,0.0423214435577393
"1-738778320","Accepted+In Progress","2012-05-03T05:04:52.000+09:00","normal",1,-1,0,0,"35009",130,0.0101010101010101,0,0,0,0,0.0386581420898438
"1-738776505","Completed+In Call","2012-05-03T05:04:57.000+09:00","normal",3,-1,0,0,"35010",130,0.0243902439024392,0,0,0,0,0.0424885749816895
"1-738367721","Accepted+Assigned","2012-05-03T05:05:04.000+09:00","normal",4,-1,0,0,"35011",130,0.380221855086146,0,0,0,0,0.0425312519073486
"1-738800181","Accepted+In Progress","2012-05-03T05:05:17.000+09:00","normal",1,-1,0,0,"35012",130,0.01,0,0,0,0,0.0520009994506836
"1-738731656","Queued+Awaiting Assignment","2012-05-03T05:05:18.000+09:00","normal",5,-1,0,0,"35013",130,0.333333333333334,0,0,0,0,0.0414261817932129
"1-738776597","Accepted+In Progress","2012-05-03T05:06:26.000+09:00","normal",1,-1,0,0,"35016",130,0.0099009900990099,0,0,0,0,0.0450184345245361
"1-738787531","Completed+In Call","2012-05-03T05:06:41.000+09:00","normal",3,-1,0,0,"35017",130,0.023809523809524,0,0,0,0,0.0496439933776855
"1-738776601","Accepted+In Progress","2012-05-03T05:06:59.000+09:00","normal",1,-1,0,0,"35019",130,0.00980392156862745,0,0,0,0,0.0438623428344727
"1-738800181","Accepted+In Progress","2012-05-03T05:07:29.000+09:00","normal",2,-1,0,1,"35020",131,0.0111111111111111,0,0,0,0,0.0434267520904541
"1-738776601","Accepted+In Progress","2012-05-03T05:07:32.000+09:00","normal",2,-1,0,1,"35021",132,0.0111111111111111,0,0,0,0,0.0404527187347412
"1-738367721","Accepted+In Progress","2012-05-03T05:07:41.000+09:00","normal",5,-1,0,0,"35022",132,0.499999999999999,0,0,0,0,0.0405027866363525
"1-738756001","Completed+Resolved","2012-05-03T05:07:45.000+09:00","normal",6,-1,0,0,"35023",132,0.999999999999999,0,0,0,0,0.0406577587127686
"1-738367721","Accepted+Wait","2012-05-03T05:07:50.000+09:00","normal",6,-1,0,0,"35024",132,0.5,0,0,0,0,0.0565650463104248
"1-738800181","Completed+Resolved","2012-05-03T05:07:50.000+09:00","normal",3,-1,0,0,"35025",132,0.153456998313659,0,0,0,0,0.0420434474945068
"1-738778320","Accepted+In Progress","2012-05-03T05:08:18.000+09:00","normal",2,-1,0,1,"35026",133,0.0111111111111111,0,0,0,0,0.0443291664123535
"1-738801025","Completed+In Call","2012-05-03T05:08:20.000+09:00","normal",3,-1,0,0,"35027",133,0.023809523809524,0,0,0,0,0.0397136211395264
"1-738805966","Accepted+In Progress","2012-05-03T05:09:44.000+09:00","normal",1,-1,0,0,"35029",133,0.01,0,0,0,0,0.0434582233428955
"1-738805966","Accepted+In Progress","2012-05-03T05:10:28.000+09:00","normal",2,-1,0,1,"35030",134,0.0111111111111111,0,0,0,0,0.0433838367462158
"1-738776597","Accepted+In Progress","2012-05-03T05:10:58.000+09:00","normal",2,-1,0,1,"35031",135,0.0111111111111111,0,0,0,0,0.0415656566619873
"1-738778320","Completed+In Call","2012-05-03T05:11:12.000+09:00","normal",3,-1,0,0,"35033",135,0.023809523809524,0,0,0,0,0.0465734004974365
"1-738762222","Accepted+In Progress","2012-05-03T05:14:00.000+09:00","normal",7,-1,0,0,"35035",135,1,0,0,0,0,0.0784292221069336
"1-738776601","Accepted+Wait","2012-05-03T05:14:21.000+09:00","normal",3,-1,0,0,"35036",135,0.5,0,0,0,1,0.103290557861328
"1-738765421","Completed+Resolved","2012-05-03T05:16:55.000+09:00","normal",5,-1,0,0,"35041",135,0.5,0,0,0,0,0.0762383937835693
"1-738763744","Accepted+In Progress","2012-05-03T05:17:01.000+09:00","normal",1,-1,0,0,"35042",135,0.0101010101010101,0,0,0,0,0.0825002193450928
"1-738762222","Accepted+Wait - User","2012-05-03T05:17:06.000+09:00","normal",8,-1,0,0,"35043",135,1,0,0,0,0,0.0478067398071289
"1-738763744","Accepted+In Progress","2012-05-03T05:17:10.000+09:00","normal",2,-1,0,1,"35044",136,0.010989010989011,0,0,0,0,0.0461890697479248
"1-738763744","Completed+In Call","2012-05-03T05:17:17.000+09:00","normal",3,-1,0,0,"35045",136,0.0232558139534886,0,0,0,0,0.0473542213439941
"1-738776387","Completed+In Call","2012-05-03T05:17:58.000+09:00","normal",3,-1,0,0,"35046",136,0.0227272727272729,0,0,0,0,0.0481441020965576
"1-738787575","Accepted+In Progress","2012-05-03T05:18:13.000+09:00","normal",1,-1,0,0,"35047",136,0.01,0,0,0,0,0.0493743419647217
"1-738787575","Accepted+In Progress","2012-05-03T05:19:23.000+09:00","normal",2,-1,0,1,"35049",137,0.010989010989011,0,0,0,0,0.0563855171203613
"1-738767821","Queued+Awaiting Assignment","2012-05-03T05:21:10.000+09:00","normal",1,-1,0,0,"35053",137,0.0666666666666667,0,0,0,0,0.0461990833282471
"1-738767821","Accepted+In Progress","2012-05-03T05:21:31.000+09:00","normal",2,-1,0,1,"35056",138,0.125,0,0,0,0,0.0413353443145752
"1-738778294","Accepted+In Progress","2012-05-03T05:21:56.000+09:00","normal",1,-1,0,0,"35057",138,0.0101010101010101,0,0,0,0,0.0426130294799805
"1-738763605","Accepted+In Progress","2012-05-03T05:22:33.000+09:00","normal",1,-1,0,0,"35058",138,0.01,0,0,0,0,0.0427639484405518
"1-738787575","Completed+In Call","2012-05-03T05:22:33.000+09:00","normal",3,-1,0,0,"35059",138,0.0227272727272729,0,0,0,0,0.046818733215332
"1-738776597","Accepted+Wait","2012-05-03T05:22:40.000+09:00","normal",3,-1,0,0,"35060",138,0.333333333333333,0,0,0,1,0.04644775390625
"1-738763605","Accepted+In Progress","2012-05-03T05:22:55.000+09:00","normal",2,-1,0,1,"35062",139,0.010989010989011,0,0,0,0,0.0411343574523926
"1-738776597","Completed+Resolved","2012-05-03T05:23:03.000+09:00","normal",4,-1,0,0,"35063",139,0.999999999999997,0,0,0,1,0.0574069023132324
"1-738551361","Queued+Awaiting Assignment","2012-05-03T05:25:01.000+09:00","normal",1,-1,0,0,"35065",139,0.0625,0,0,0,0,0.0390307903289795
"1-738808026","Accepted+In Progress","2012-05-03T05:25:10.000+09:00","normal",1,-1,0,0,"35066",139,0.0099009900990099,0,0,0,0,0.0593540668487549
"1-738808026","Accepted+In Progress","2012-05-03T05:25:47.000+09:00","normal",2,-1,0,1,"35068",140,0.010989010989011,0,0,0,0,0.114455699920654
"1-738805966","Accepted+In Progress","2012-05-03T05:25:51.000+09:00","normal",3,-1,0,0,"35069",140,0.121951219512195,0,0,0,0,0.106231451034546
"1-738778294","Accepted+In Progress","2012-05-03T05:25:52.000+09:00","normal",2,-1,0,1,"35070",141,0.010989010989011,0,0,0,0,0.0844030380249023
"1-738763605","Accepted+In Progress","2012-05-03T05:26:20.000+09:00","normal",3,-1,0,0,"35071",141,0.108695652173913,0,0,0,0,0.0767397880554199
"1-738778294","Queued+Awaiting Assignment","2012-05-03T05:26:43.000+09:00","normal",3,-1,0,0,"35073",141,0.0476190476190475,0,0,0,0,0.060692310333252
"1-738763605","Queued+Awaiting Assignment","2012-05-03T05:26:44.000+09:00","normal",4,-1,0,0,"35074",141,0.264765784114053,0,0,0,0,0.051314115524292
"1-738796046","Accepted+Wait - Implementation","2012-05-03T05:27:34.000+09:00","normal",4,-1,0,0,"35076",141,1,0,0,0,1,0.235109806060791
"1-738799172","Completed+In Call","2012-05-03T05:27:34.000+09:00","normal",3,-1,0,0,"35077",141,0.0222222222222223,0,0,0,0,0.0437500476837158
"1-738787635","Accepted+In Progress","2012-05-03T05:27:47.000+09:00","normal",1,-1,0,0,"35078",141,0.01,0,0,0,0,0.0472350120544434
"1-738796063","Accepted+In Progress","2012-05-03T05:27:54.000+09:00","normal",2,-1,0,1,"35080",142,0.010989010989011,0,0,0,0,0.050114631652832
"1-738805966","Queued+Awaiting Assignment","2012-05-03T05:28:03.000+09:00","normal",4,-1,0,0,"35082",142,0.209386281588448,0,0,0,0,0.0443189144134521
"1-738767889","Queued+Awaiting Assignment","2012-05-03T05:28:42.000+09:00","normal",1,-1,0,0,"35083",142,0.0588235294117647,0,0,0,0,0.0442640781402588
"1-738787635","Accepted+In Progress","2012-05-03T05:28:42.000+09:00","normal",2,-1,0,1,"35084",143,0.010989010989011,0,0,0,0,0.0846033096313477
"1-738725241","Accepted+In Progress","2012-05-03T05:28:52.000+09:00","normal",4,-1,0,0,"35085",143,0.0101010101010101,0,0,0,0,0.0825667381286621
"1-738796063","Queued+Awaiting Assignment","2012-05-03T05:29:02.000+09:00","normal",3,-1,0,0,"35086",143,0.0476190476190474,0,0,0,0,0.102757692337036
"1-738787672","Accepted+In Progress","2012-05-03T05:29:11.000+09:00","normal",1,-1,0,0,"35087",143,0.01,0,0,0,0,0.0534389019012451
"1-738787672","Accepted+In Progress","2012-05-03T05:29:55.000+09:00","normal",2,-1,0,1,"35088",144,0.010989010989011,0,0,0,0,0.044863224029541
"1-738767821","Queued+Awaiting Assignment","2012-05-03T05:30:51.000+09:00","normal",3,-1,0,0,"35090",144,0.217687074829932,0,0,0,0,0.0484495162963867
"1-738811935","Queued+Awaiting Assignment","2012-05-03T05:31:10.000+09:00","normal",1,-1,0,0,"35091",144,0.0555555555555556,0,0,0,0,0.0431556701660156
"1-738367761","Queued+Awaiting Assignment","2012-05-03T05:31:17.000+09:00","normal",1,-1,0,0,"35092",144,0.0526315789473684,0,0,0,0,0.0609438419342041
"1-738801212","Accepted+In Progress","2012-05-03T05:31:41.000+09:00","normal",1,-1,0,0,"35093",144,0.01,0,0,0,0,0.0459620952606201
"1-738778441","Accepted+In Progress","2012-05-03T05:32:20.000+09:00","normal",1,-1,0,0,"35096",144,0.0099009900990099,0,0,0,0,0.0437402725219727
"1-738551371","Queued+Awaiting Assignment","2012-05-03T05:33:36.000+09:00","normal",1,-1,0,0,"35099",144,0.05,0,0,0,0,0.0418159961700439
"1-738801212","Accepted+In Progress","2012-05-03T05:33:40.000+09:00","normal",2,-1,0,1,"35100",145,0.010989010989011,0,0,0,0,0.0564291477203369
"1-738681771","Accepted+In Progress","2012-05-03T05:33:59.000+09:00","normal",4,-1,0,0,"35101",145,0.0099009900990099,0,0,0,0,0.0745818614959717
"1-738811957","Queued+Awaiting Assignment","2012-05-03T05:34:18.000+09:00","normal",1,-1,0,0,"35104",145,0.0476190476190476,0,0,0,0,0.0733721256256104
"1-738811969","Queued+Awaiting Assignment","2012-05-03T05:34:40.000+09:00","normal",1,-1,0,0,"35105",145,0.0454545454545455,0,0,0,0,0.156585931777954
"1-738801152","Accepted+In Progress","2012-05-03T05:34:50.000+09:00","normal",1,-1,0,0,"35108",145,0.00980392156862745,0,0,0,0,0.108799695968628
"1-738799394","Accepted+In Progress","2012-05-03T05:35:42.000+09:00","normal",1,-1,0,0,"35109",145,0.00970873786407767,0,0,0,0,0.0806751251220703
"1-738763827","Accepted+In Progress","2012-05-03T05:36:21.000+09:00","normal",1,-1,0,0,"35110",145,0.00961538461538462,0,0,0,0,0.0784621238708496
"1-738767889","Accepted+In Progress","2012-05-03T05:36:39.000+09:00","normal",2,-1,0,1,"35111",146,0.111111111111111,0,0,0,1,0.0820913314819336
"1-738778441","Accepted+In Progress","2012-05-03T05:36:44.000+09:00","normal",2,-1,0,1,"35112",147,0.0111111111111111,0,0,0,0,0.0504040718078613
"1-738796063","Accepted+In Progress","2012-05-03T05:36:49.000+09:00","normal",4,-1,0,0,"35113",147,0.142857142857143,0,0,0,0,0.213770151138306
"1-738778441","Completed+In Call","2012-05-03T05:36:57.000+09:00","normal",3,-1,0,0,"35114",147,0.0222222222222223,0,0,0,0,0.0495345592498779
"1-738808026","Queued+Awaiting Assignment","2012-05-03T05:37:01.000+09:00","normal",3,-1,0,0,"35115",147,0.0480541053630753,0,0,0,0,0.0388081073760986
"1-738767889","Completed+Resolved","2012-05-03T05:37:35.000+09:00","normal",3,-1,0,0,"35116",147,0.170472440944882,0,0,0,0,0.0393185615539551
"1-738787672","Accepted+Wait - User","2012-05-03T05:38:13.000+09:00","normal",3,-1,0,0,"35117",147,0.5,0,0,0,1,0.0419528484344482
"1-738787748","Accepted+In Progress","2012-05-03T05:38:19.000+09:00","normal",1,-1,0,0,"35118",147,0.00970873786407767,0,0,0,0,0.0401647090911865
"1-738801152","Accepted+In Progress","2012-05-03T05:38:41.000+09:00","normal",2,-1,0,1,"35119",148,0.0111111111111111,0,0,0,0,0.0411796569824219
"1-738767821","Accepted+In Progress","2012-05-03T05:38:46.000+09:00","normal",4,-1,0,0,"35120",148,0.404255319148936,0,0,0,0,0.0462760925292969
"1-735078711","Queued+Awaiting Assignment","2012-05-03T05:38:53.000+09:00","normal",1,-1,0,0,"35121",148,0.0434782608695652,0,0,0,0,0.0603866577148438
"1-738763827","Accepted+In Progress","2012-05-03T05:39:07.000+09:00","normal",2,-1,0,1,"35122",149,0.010989010989011,0,0,0,0,0.047285795211792
"1-738787748","Accepted+In Progress","2012-05-03T05:39:36.000+09:00","normal",2,-1,0,1,"35123",150,0.0108695652173913,0,0,0,0,0.0436606407165527
"1-738767821","Queued+Awaiting Assignment","2012-05-03T05:39:52.000+09:00","normal",5,-1,0,0,"35124",150,0.999999999999998,0,0,0,1,0.0562663078308105
"1-738801152","Queued+Awaiting Assignment","2012-05-03T05:40:14.000+09:00","normal",3,-1,0,0,"35125",150,0.0458633093525178,0,0,0,0,0.0824124813079834
"1-738367761","Accepted+In Progress","2012-05-03T05:40:16.000+09:00","normal",2,-1,0,1,"35126",151,0.125,0,0,0,0,0.0798096656799316
"1-735078711","Queued+Awaiting Assignment","2012-05-03T05:40:33.000+09:00","normal",2,-1,0,1,"35127",152,0.999999999999998,0,0,0,1,0.085561990737915
"1-738367761","Queued+Awaiting Assignment","2012-05-03T05:40:38.000+09:00","normal",3,-1,0,0,"35128",152,0.191278493557978,0,0,0,0,0.0392477512359619
"1-738796063","Completed+Resolved","2012-05-03T05:40:44.000+09:00","normal",5,-1,0,0,"35129",152,0.5,0,0,0,0,0.0465266704559326
"1-738763827","Completed+In Call","2012-05-03T05:41:10.000+09:00","normal",3,-1,0,0,"35130",152,0.0227272727272728,0,0,0,0,0.0458271503448486
"1-738779783","Accepted+In Progress","2012-05-03T05:42:19.000+09:00","normal",1,-1,0,0,"35134",152,0.0099009900990099,0,0,0,0,0.0467021465301514
"1-738779783","Accepted+In Progress","2012-05-03T05:42:43.000+09:00","normal",2,-1,0,1,"35135",153,0.010989010989011,0,0,0,0,0.0440187454223633
"1-738812107","Queued+Awaiting Assignment","2012-05-03T05:42:56.000+09:00","normal",1,-1,0,0,"35138",153,0.0454545454545455,0,0,0,0,0.0409033298492432
"1-738812107","Queued+Awaiting Assignment","2012-05-03T05:42:57.000+09:00","normal",2,-1,0,1,"35139",154,0.5,0,0,0,1,0.0572028160095215
"1-738799394","Accepted+In Progress","2012-05-03T05:43:26.000+09:00","normal",2,-1,0,1,"35140",155,0.0111111111111111,0,0,0,0,0.0422163009643555
"1-738795985","Accepted+In Progress","2012-05-03T05:44:16.000+09:00","normal",4,-1,0,0,"35141",155,0.131818181818182,0,0,0,0,0.0420541763305664
"1-738776892","Accepted+In Progress","2012-05-03T05:44:25.000+09:00","normal",1,-1,0,0,"35142",155,0.0101010101010101,0,0,0,0,0.0428047180175781
"1-738779783","Queued+Awaiting Assignment","2012-05-03T05:44:29.000+09:00","normal",3,-1,0,0,"35143",155,0.0448430493273541,0,0,0,0,0.071815013885498
"1-738776892","Accepted+In Progress","2012-05-03T05:44:35.000+09:00","normal",2,-1,0,1,"35144",156,0.0111111111111111,0,0,0,0,0.0769290924072266
"1-738779783","Accepted+In Progress","2012-05-03T05:44:55.000+09:00","normal",4,-1,0,0,"35145",156,0.131818181818182,0,0,0,0,0.0869646072387695
"1-738779783","Accepted+In Progress","2012-05-03T05:45:02.000+09:00","normal",5,-1,0,0,"35146",156,0.5,0,0,0,0,0.0397825241088867
"1-738779783","Queued+Awaiting Assignment","2012-05-03T05:45:09.000+09:00","normal",6,-1,0,0,"35147",156,1,0,0,0,0,0.0395777225494385
"1-738779783","Accepted+In Progress","2012-05-03T05:45:25.000+09:00","normal",7,-1,0,0,"35149",156,1,0,0,0,0,0.0398154258728027
"1-738367761","Accepted+In Progress","2012-05-03T05:47:05.000+09:00","normal",4,-1,0,0,"35151",156,0.314641744548287,0,0,0,0,0.0391440391540527
"1-738367761","Accepted+Wait - User","2012-05-03T05:47:12.000+09:00","normal",5,-1,0,0,"35152",156,0.714285714285714,0,0,0,0,0.0503156185150146
