"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4529,1,"2011-04-21T21:31:00.000+09:00","normal",1,-1,0,0,"5534",1037,0.444309596663089,0,0,0,0,1.44478154182434,74.67988,1010,3934,3.147248
4529,8,"2011-04-21T21:33:00.000+09:00","normal",2,-1,0,1,"5535",1038,0.428360844733175,0,0,0,0,1.76510667800903,79.897072,1010,3935,3.145648
1436,1,"2011-04-21T22:25:00.000+09:00","normal",1,-1,0,0,"5536",1038,0.442889350879788,0,0,0,0,1.20503664016724,74.673856,1010,3933,3.146448
1436,8,"2011-04-21T22:25:00.000+09:00","normal",2,-1,0,1,"5537",1039,0.420422866793393,0,0,0,0,1.85188341140747,79.889664,1010,3934,3.144848
3959,1,"2011-04-21T22:47:00.000+09:00","normal",1,-1,0,0,"5538",1039,0.444309596663089,0,0,0,0,1.16122198104858,74.666792,1010,3932,3.145648
3959,8,"2011-04-21T22:50:00.000+09:00","normal",2,-1,0,1,"5539",1040,0.427903235109955,0,0,0,0,1.3537495136261,79.881664,1010,3933,3.144048
1470,8,"2011-04-21T23:54:00.000+09:00","normal",2,-1,0,1,"5540",1041,0.426704933660948,0,0,0,0,1.30001258850098,79.862072,1009,3931,3.141648
1470,6,"2011-04-21T23:55:00.000+09:00","normal",3,-1,0,0,"5541",1041,0.39585630709297,0,0,0,0,1.32652688026428,75.408168,1008,3928,3.142448
3579,1,"2011-04-22T15:20:00.000+09:00","normal",1,-1,0,0,"5542",1041,0.443592893288026,0,0,0,0,1.32241630554199,74.601992,1009,3929,3.143248
3579,8,"2011-04-22T15:20:00.000+09:00","normal",2,-1,0,1,"5543",1042,0.432906708378107,0,0,0,0,1.8208441734314,79.858832,1009,3930,3.141648
2182,8,"2011-04-22T15:39:00.000+09:00","normal",2,-1,0,1,"5544",1043,0.428476597084618,0,0,0,0,1.35323309898376,79.829008,1008,3928,3.137648
3579,6,"2011-04-22T15:43:00.000+09:00","normal",3,-1,0,0,"5545",1043,0.391998123724321,0,0,0,0,1.30726933479309,75.328536,1007,3923,3.138448
619,6,"2011-04-22T15:57:00.000+09:00","normal",3,-1,0,0,"5546",1043,0.394726278615094,0,0,0,0,1.29156970977783,75.381968,1007,3924,3.139248
580,6,"2011-04-22T16:04:00.000+09:00","Early",3,1,1,0,"5547",1043,0.706885528541837,0,0,0,1,1.22396993637085,75.43716,1007,3925,3.140048
518,8,"2011-04-22T16:10:00.000+09:00","normal",4,-1,0,0,"5548",1043,0.458972185133972,0,0,0,0,1.54859566688538,48.855256,1007,3926,3.140848
1667,1,"2011-04-22T16:18:00.000+09:00","normal",1,-1,0,0,"5549",1043,0.445247389465624,0,0,0,0,1.61062169075012,74.54284,1008,3927,3.141648
1306,6,"2011-04-22T16:21:00.000+09:00","normal",3,-1,0,0,"5550",1043,0.399451707637171,0,0,0,0,1.26849341392517,75.503704,1008,3928,3.142448
1667,8,"2011-04-22T16:27:00.000+09:00","normal",2,-1,0,1,"5551",1044,0.425510057430398,0,0,0,0,1.33367013931274,79.850712,1008,3929,3.140848
1667,6,"2011-04-22T16:27:00.000+09:00","normal",3,-1,0,0,"5552",1044,0.397104525137524,0,0,0,0,1.37122178077698,75.497656,1007,3927,3.141648
1692,9,"2011-04-22T16:36:00.000+09:00","normal",3,-1,0,0,"5553",1044,0.43816511618549,0,0,0,0,1.66531848907471,75.551808,1007,3928,3.142448
2182,6,"2011-04-22T16:43:00.000+09:00","normal",3,-1,0,0,"5554",1044,0.385826996653293,0,0,0,0,1.54099488258362,75.60628,1007,3929,3.143248
518,6,"2011-04-22T17:11:00.000+09:00","normal",5,-1,0,0,"5555",1044,0.392675419667032,0,0,0,0,1.36036920547485,42.31692,1007,3930,3.144048
3579,8,"2011-04-22T17:13:00.000+09:00","normal",4,-1,0,0,"5556",1044,0.452394898941475,0,0,0,0,1.25614929199219,48.936784,1007,3931,3.144848
2567,9,"2011-04-22T21:48:00.000+09:00","normal",3,-1,0,0,"5557",1044,0.441052943458708,0,0,0,0,1.26596450805664,75.67352,1007,3932,3.145648
3578,8,"2011-04-22T21:54:00.000+09:00","normal",3,-1,0,0,"5558",1044,0.541854224679349,0,0,0,1,1.22099423408508,75.727992,1007,3933,3.146448
3578,9,"2011-04-22T22:50:00.000+09:00","normal",4,-1,0,0,"5559",1044,0.521835033210371,0,0,0,0,1.47441864013672,49.005104,1007,3934,3.147248
3812,8,"2011-04-26T15:22:00.000+09:00","normal",2,-1,0,1,"5560",1045,0.425908936941983,0,0,0,0,1.64635491371155,79.89276,1007,3935,3.144848
3578,9,"2011-04-26T15:24:00.000+09:00","normal",5,-1,0,0,"5561",1045,0.576274794813016,0,0,0,1,1.37891602516174,42.380208,1006,3932,3.145648
3274,1,"2011-04-26T15:31:00.000+09:00","normal",2,-1,0,1,"5562",1046,0.502417532423013,0,0,0,0,1.30115962028503,79.877232,1006,3933,3.143248
3274,8,"2011-04-26T15:32:00.000+09:00","normal",3,-1,0,0,"5563",1046,0.459749716494272,0,0,0,0,1.7205057144165,75.660296,1005,3930,3.144048
944,8,"2011-04-26T15:37:00.000+09:00","normal",4,-1,0,0,"5564",1046,0.501672136010249,0,0,0,0,1.16890096664429,48.93664,1005,3931,3.144848
818,1,"2011-04-26T15:58:00.000+09:00","normal",1,-1,0,0,"5565",1046,0.444473928822527,0,0,0,0,1.23665976524353,74.483288,1006,3932,3.145648
3274,9,"2011-04-26T16:05:00.000+09:00","normal",4,-1,0,0,"5566",1046,0.462976383769245,0,0,0,0,1.22436475753784,48.99896,1006,3933,3.146448
3104,6,"2011-04-26T16:15:00.000+09:00","Early",3,1,1,0,"5567",1046,0.687199553671414,0,0,0,1,1.20771074295044,75.733896,1006,3934,3.147248
2217,8,"2011-04-26T16:16:00.000+09:00","normal",2,-1,0,1,"5568",1047,0.425226633799785,0,0,0,0,1.16925239562988,79.887568,1006,3935,3.144048
4330,8,"2011-04-26T16:16:00.000+09:00","normal",2,-1,0,1,"5569",1048,0.429107522363417,0,0,0,0,1.33449792861938,79.86596,1005,3931,3.142448
818,8,"2011-04-26T16:23:00.000+09:00","normal",2,-1,0,1,"5570",1049,0.423583045640831,0,0,0,0,1.71693682670593,79.831976,1004,3929,3.137648
944,9,"2011-04-26T16:23:00.000+09:00","normal",5,-1,0,0,"5571",1049,0.525204756732872,0,0,0,0,1.11325860023499,42.271368,1003,3923,3.138448
3274,8,"2011-04-26T16:29:00.000+09:00","normal",5,-1,0,0,"5572",1049,0.412416682601109,0,0,0,0,1.13906025886536,42.327704,1003,3924,3.139248
3274,6,"2011-04-26T16:29:00.000+09:00","normal",6,-1,0,0,"5573",1049,0.375324195354015,0,0,0,0,1.88578224182129,34.64888,1003,3925,3.140048
818,6,"2011-04-26T16:30:00.000+09:00","normal",3,-1,0,0,"5574",1049,0.393970918179764,0,0,0,0,1.55636548995972,75.585864,1003,3926,3.140848
2217,9,"2011-04-26T16:38:00.000+09:00","normal",3,-1,0,0,"5575",1049,0.438462527078108,0,0,0,0,1.57315969467163,75.641056,1003,3927,3.141648
2941,6,"2011-04-26T16:51:00.000+09:00","normal",3,-1,0,0,"5576",1049,0.399753087685495,0,0,0,0,1.18511867523193,75.694488,1003,3928,3.142448
1638,1,"2011-04-26T16:59:00.000+09:00","normal",1,-1,0,0,"5577",1049,0.44708093366654,0,0,0,0,1.22995543479919,74.372432,1004,3929,3.143248
1638,8,"2011-04-26T16:59:00.000+09:00","normal",2,-1,0,1,"5578",1050,0.42335673238683,0,0,0,0,1.26625061035156,79.858456,1004,3930,3.141648
4453,1,"2011-04-26T17:08:00.000+09:00","normal",1,-1,0,0,"5579",1050,0.442094473069112,0,0,0,0,1.19868350028992,74.365376,1004,3928,3.142448
4453,8,"2011-04-26T17:13:00.000+09:00","normal",2,-1,0,1,"5580",1051,0.429051006914961,0,0,0,0,1.20461893081665,79.850448,1004,3929,3.140848
1638,6,"2011-04-26T17:17:00.000+09:00","normal",3,-1,0,0,"5581",1051,0.398271175745988,0,0,0,0,1.26352167129517,75.641056,1003,3927,3.141648
4453,9,"2011-04-26T17:18:00.000+09:00","normal",3,-1,0,0,"5582",1051,0.445331502493342,0,0,0,0,1.24757695198059,75.694488,1003,3928,3.142448
3534,6,"2011-04-26T17:19:00.000+09:00","normal",3,-1,0,0,"5583",1051,0.396825092118906,0,0,0,0,1.24475860595703,75.74968,1003,3929,3.143248
3195,6,"2011-04-26T17:20:00.000+09:00","normal",3,-1,0,0,"5584",1051,0.400867938583242,0,0,0,0,1.72100782394409,75.803112,1003,3930,3.144048
1324,6,"2011-04-26T17:22:00.000+09:00","normal",3,-1,0,0,"5585",1051,0.397861832330493,0,0,0,0,1.56027412414551,75.858304,1003,3931,3.144848
1692,8,"2011-04-26T17:36:00.000+09:00","normal",4,-1,0,0,"5586",1051,0.367743340902296,0,0,0,0,1.97676491737366,48.942544,1003,3932,3.145648
1692,6,"2011-04-26T17:36:00.000+09:00","normal",5,-1,0,0,"5587",1051,0.334298694590073,0,0,0,0,1.67528629302979,42.436264,1003,3933,3.146448
828,6,"2011-04-26T18:24:00.000+09:00","normal",5,-1,0,0,"5588",1051,0.397780099859299,0,0,0,0,1.40073347091675,42.4926,1003,3934,3.147248
3959,9,"2011-04-26T18:35:00.000+09:00","normal",3,-1,0,0,"5589",1051,0.440766000365765,0,0,0,0,1.23097372055054,75.931888,1003,3935,3.148048
3579,6,"2011-04-26T20:31:00.000+09:00","normal",5,-1,0,0,"5590",1051,0.409880112529342,0,0,0,0,1.30218172073364,42.554832,1003,3936,3.148848
944,9,"2011-04-26T20:37:00.000+09:00","normal",6,-1,0,0,"5591",1051,0.591037135791187,0,0,0,1,1.1297779083252,34.7788,1003,3937,3.149648
2217,6,"2011-04-26T20:57:00.000+09:00","normal",4,-1,0,0,"5592",1051,0.550154002012505,0,0,0,1,1.25279998779297,49.031016,1003,3938,3.150448
3355,1,"2011-04-26T21:09:00.000+09:00","normal",1,-1,0,0,"5593",1051,0.445650519105866,0,0,0,0,2.27278399467468,74.437872,1004,3939,3.151248
3355,8,"2011-04-26T21:12:00.000+09:00","normal",2,-1,0,1,"5594",1052,0.423583045640831,0,0,0,0,1.64464616775513,79.935656,1004,3940,3.149648
4330,9,"2011-04-26T21:36:00.000+09:00","normal",3,-1,0,0,"5595",1052,0.446894513530838,0,0,0,0,1.20227694511414,75.951,1003,3938,3.150448
4453,8,"2011-04-26T21:39:00.000+09:00","normal",4,-1,0,0,"5596",1052,0.369528645232675,0,0,0,0,1.33097267150879,49.086368,1003,3939,3.151248
4529,6,"2011-04-26T22:22:00.000+09:00","normal",3,-1,0,0,"5597",1052,0.397975973528452,0,0,0,0,1.26943349838257,76.012376,1003,3940,3.152048
2710,1,"2011-04-26T22:43:00.000+09:00","normal",1,-1,0,0,"5598",1052,0.443039968149325,0,0,0,0,1.28624606132507,74.451072,1004,3941,3.152848
2075,1,"2011-04-26T22:58:00.000+09:00","normal",1,-1,0,0,"5599",1052,0.448521334586031,0,0,0,0,1.52495670318604,74.503208,1005,3942,3.153648
4453,6,"2011-04-26T23:20:00.000+09:00","normal",5,-1,0,0,"5600",1052,0.330837844154486,0,0,0,0,1.66366934776306,42.65172,1005,3943,3.154448
3681,1,"2011-04-26T23:51:00.000+09:00","normal",1,-1,0,0,"5601",1052,0.445186457670978,0,0,0,0,1.67727494239807,74.561992,1006,3944,3.155248
3681,8,"2011-04-26T23:58:00.000+09:00","normal",2,-1,0,1,"5602",1053,0.428363670198612,0,0,0,0,1.42026567459106,79.97396,1006,3945,3.153648
32,1,"2011-04-27T15:38:00.000+09:00","normal",1,-1,0,0,"5603",1053,0.44637654497427,0,0,0,0,1.27615737915039,74.555912,1006,3943,3.154448
1951,1,"2011-04-27T16:10:00.000+09:00","normal",1,-1,0,0,"5604",1053,0.448771623973321,0,0,0,0,1.19414949417114,74.608048,1007,3944,3.155248
1951,8,"2011-04-27T16:10:00.000+09:00","normal",2,-1,0,1,"5605",1054,0.427220555041528,0,0,0,0,1.18306756019592,79.97408,1007,3945,3.153648
1951,6,"2011-04-27T16:13:00.000+09:00","normal",3,-1,0,0,"5606",1054,0.394174632714377,0,0,0,0,1.19380068778992,75.984504,1006,3943,3.154448
2715,1,"2011-04-27T17:32:00.000+09:00","normal",1,-1,0,0,"5607",1054,0.442585640568996,0,0,0,0,1.22660899162292,74.608048,1007,3944,3.155248
4184,1,"2011-04-27T17:40:00.000+09:00","normal",1,-1,0,0,"5608",1054,0.444011578718507,0,0,0,0,1.2273383140564,74.660752,1008,3945,3.156048
4184,8,"2011-04-27T17:41:00.000+09:00","normal",2,-1,0,1,"5609",1055,0.424206902944851,0,0,0,0,1.28452444076538,79.97708,1008,3946,3.153648
249,6,"2011-04-27T17:53:00.000+09:00","normal",3,-1,0,0,"5610",1055,0.392841483523045,0,0,0,0,1.33850717544556,75.984624,1007,3943,3.154448
2715,8,"2011-04-27T17:53:00.000+09:00","normal",2,-1,0,1,"5611",1056,0.42968291748649,0,0,0,0,1.50113010406494,79.957496,1007,3944,3.151248
3304,8,"2011-04-27T18:03:00.000+09:00","normal",4,-1,0,0,"5612",1056,0.36285993951644,0,0,0,0,1.43683314323425,49.044424,1006,3940,3.152048
3304,6,"2011-04-27T18:03:00.000+09:00","normal",5,-1,0,0,"5613",1056,0.325690295461284,0,0,0,0,1.21111059188843,42.638656,1006,3941,3.152848
4184,9,"2011-04-27T18:22:00.000+09:00","normal",3,-1,0,0,"5614",1056,0.44761247412977,0,0,0,0,1.48405194282532,75.977496,1006,3942,3.153648
1940,1,"2011-04-27T18:26:00.000+09:00","normal",1,-1,0,0,"5615",1056,0.447575334001708,0,0,0,0,1.49733853340149,74.601976,1007,3943,3.154448
3744,8,"2011-04-27T18:27:00.000+09:00","Early",3,2,1,1,"5616",1057,0.427621176812939,0,0,0,0,1.349205493927,79.966728,1007,3944,3.152848
64,8,"2011-04-27T18:30:00.000+09:00","normal",4,-1,0,0,"5617",1057,0.677191468311196,0,0,0,1,1.22343778610229,49.1058,1006,3942,3.153648
64,9,"2011-04-27T18:30:00.000+09:00","normal",5,-1,0,0,"5618",1057,0.616676030870484,0,0,0,1,1.89503502845764,42.700888,1006,3943,3.154448
1288,8,"2011-04-27T18:30:00.000+09:00","normal",1,-1,0,0,"5619",1057,0.734674336838029,0,0,0,1,1.64544248580933,74.608056,1007,3944,3.155248
4414,1,"2011-04-27T18:35:00.000+09:00","normal",1,-1,0,0,"5620",1057,0.444297764777334,0,0,0,0,1.27914023399353,74.66076,1008,3945,3.156048
4414,8,"2011-04-27T18:36:00.000+09:00","normal",2,-1,0,1,"5621",1058,0.431293363569709,0,0,0,0,1.82975339889526,79.98216,1008,3946,3.154448
4414,8,"2011-04-27T18:36:00.000+09:00","normal",3,-1,0,0,"5622",1058,0.545820383830398,0,0,0,1,1.46299290657043,75.943296,1007,3944,3.155248
1877,8,"2011-04-27T18:48:00.000+09:00","normal",2,-1,0,1,"5623",1059,0.430602434613661,0,0,0,0,1.59129452705383,79.974088,1007,3945,3.153648
2715,6,"2011-04-27T18:54:00.000+09:00","normal",3,-1,0,0,"5624",1059,0.401425735553947,0,0,0,0,1.39624214172363,75.937104,1006,3943,3.154448
4044,6,"2011-04-27T19:01:00.000+09:00","normal",5,-1,0,0,"5625",1059,0.58634978145218,0,0,0,1,1.22076272964478,42.75728,1006,3944,3.155248
812,1,"2011-04-27T20:32:00.000+09:00","normal",1,-1,0,0,"5626",1059,0.448103069242283,0,0,0,0,1.23809289932251,74.615072,1007,3945,3.156048
812,8,"2011-04-27T20:35:00.000+09:00","normal",2,-1,0,1,"5627",1060,0.42670802592383,0,0,0,0,1.33040928840637,79.972904,1007,3946,3.152848
32,8,"2011-04-27T20:46:00.000+09:00","normal",2,-1,0,1,"5628",1061,0.428765363914746,0,0,0,0,1.28837776184082,79.951208,1006,3942,3.151248
812,6,"2011-04-27T20:47:00.000+09:00","normal",3,-1,0,0,"5629",1061,0.392446218847953,0,0,0,0,1.33818030357361,75.868856,1005,3940,3.152048
2896,1,"2011-04-27T21:02:00.000+09:00","normal",1,-1,0,0,"5630",1061,0.445711507803885,0,0,0,0,1.25608348846436,74.542832,1006,3941,3.152848
4184,8,"2011-04-27T22:24:00.000+09:00","normal",4,-1,0,0,"5631",1061,0.365020177827672,0,0,0,0,1.36621785163879,49.105808,1006,3942,3.153648
4184,6,"2011-04-27T22:26:00.000+09:00","normal",5,-1,0,0,"5632",1061,0.323900085119361,0,0,0,0,1.55127429962158,42.7512,1006,3943,3.154448
3812,9,"2011-04-27T22:46:00.000+09:00","normal",3,-1,0,0,"5633",1061,0.447316985612283,0,0,0,0,1.40132141113281,75.943184,1006,3944,3.155248
2610,1,"2011-04-27T23:22:00.000+09:00","normal",1,-1,0,0,"5634",1061,0.446431650365053,0,0,0,0,1.2638566493988,74.615072,1007,3945,3.156048
1865,1,"2011-04-27T23:28:00.000+09:00","normal",1,-1,0,0,"5635",1061,0.444297764777334,0,0,0,0,1.60131573677063,74.66684,1008,3946,3.156848
1865,8,"2011-04-27T23:40:00.000+09:00","normal",2,-1,0,1,"5636",1062,0.427108236144179,0,0,0,0,1.34117817878723,79.985352,1008,3947,3.154448
1436,9,"2011-04-28T15:23:00.000+09:00","normal",3,-1,0,0,"5637",1062,0.438972335434427,0,0,0,0,1.40054154396057,75.943296,1007,3944,3.155248
3370,1,"2011-04-28T15:49:00.000+09:00","normal",1,-1,0,0,"5638",1062,0.446149710902531,0,0,0,0,1.8009033203125,74.66076,1008,3945,3.156048
3370,8,"2011-04-28T15:49:00.000+09:00","normal",2,-1,0,1,"5639",1063,0.433547509600851,0,0,0,0,1.5230119228363,79.972928,1008,3946,3.152848
32,6,"2011-04-28T16:18:00.000+09:00","normal",3,-1,0,0,"5640",1063,0.38618345076526,0,0,0,0,1.45674681663513,75.930208,1007,3942,3.153648
2075,8,"2011-04-28T16:45:00.000+09:00","normal",2,-1,0,1,"5641",1064,0.431410608576125,0,0,0,0,1.72974896430969,79.945288,1007,3943,3.149648
2075,6,"2011-04-28T16:46:00.000+09:00","normal",3,-1,0,0,"5642",1064,0.398074813807839,0,0,0,0,2.31969690322876,75.90376,1006,3938,3.150448
3872,6,"2011-04-28T17:01:00.000+09:00","normal",3,-1,0,0,"5643",1064,0.396573239912312,0,0,0,0,1.63217306137085,75.958224,1006,3939,3.151248
3370,6,"2011-04-28T17:39:00.000+09:00","normal",3,-1,0,0,"5644",1064,0.40061184125661,0,0,0,0,1.48711276054382,76.012544,1006,3940,3.152048
1288,6,"2011-04-28T18:35:00.000+09:00","normal",2,-1,0,1,"5645",1065,0.839409546122577,0,0,0,1,2.0728554725647,79.938992,1006,3941,3.149648
3744,9,"2011-04-28T18:35:00.000+09:00","Early",4,2,1,0,"5646",1065,0.448582607586648,0,0,0,0,1.63728356361389,75.99928,1005,3938,3.150448
1288,8,"2011-04-28T18:37:00.000+09:00","normal",3,-1,0,0,"5647",1065,0.812237182878293,0,0,0,1,1.53438091278076,76.053744,1005,3939,3.151248
1288,9,"2011-04-28T18:38:00.000+09:00","normal",4,-1,0,0,"5648",1065,0.762898769185356,0,0,0,1,1.33487987518311,48.94692,1005,3940,3.152048
3924,1,"2011-04-28T18:55:00.000+09:00","normal",1,-1,0,0,"5649",1065,0.448766272228775,0,0,0,0,1.27954411506653,74.54284,1006,3941,3.152848
3924,8,"2011-04-28T18:55:00.000+09:00","normal",2,-1,0,1,"5650",1066,0.419362522277733,0,0,0,0,1.22798919677734,79.951208,1006,3942,3.151248
3355,6,"2011-04-28T19:16:00.000+09:00","normal",3,-1,0,0,"5651",1066,0.395981227731527,0,0,0,0,1.330078125,76.059936,1005,3940,3.152048
4490,1,"2011-04-28T19:36:00.000+09:00","normal",1,-1,0,0,"5652",1066,0.445900128762713,0,0,0,0,1.2635133266449,74.54284,1006,3941,3.152848
2950,1,"2011-04-28T21:07:00.000+09:00","normal",1,-1,0,0,"5653",1066,0.443058443050062,0,0,0,0,1.21501469612122,74.594976,1007,3942,3.153648
2610,8,"2011-04-28T21:08:00.000+09:00","normal",2,-1,0,1,"5654",1067,0.422286202999508,0,0,0,0,1.25549721717834,79.95868,1007,3943,3.152048
2610,8,"2011-04-28T21:08:00.000+09:00","normal",3,-1,0,0,"5655",1067,0.532268799007267,0,0,0,1,1.31025075912476,76.066968,1006,3941,3.152848
3370,8,"2011-04-28T21:08:00.000+09:00","normal",4,-1,0,0,"5656",1067,0.433391255627964,0,0,0,0,1.8639714717865,49.008312,1006,3942,3.153648
2950,8,"2011-04-28T21:10:00.000+09:00","normal",2,-1,0,1,"5657",1068,0.421159305942499,0,0,0,0,2.62784218788147,79.949336,1006,3943,3.150448
1243,1,"2011-04-28T21:14:00.000+09:00","normal",1,-1,0,0,"5658",1068,0.446853470206551,0,0,0,0,1.62717866897583,74.52964,1006,3939,3.151248
1243,8,"2011-04-28T21:15:00.000+09:00","normal",2,-1,0,1,"5659",1069,0.423189891231978,0,0,0,0,2.02135324478149,79.9358,1006,3940,3.149648
3744,9,"2011-04-28T21:15:00.000+09:00","Early",5,2,1,0,"5660",1069,0.47113095870796,0,0,0,0,1.51981782913208,48.98196,1005,3938,3.150448
4252,8,"2011-04-28T21:15:00.000+09:00","normal",2,-1,0,1,"5661",1070,0.420934287651608,0,0,0,0,1.31093192100525,79.927616,1005,3939,3.148848
2069,1,"2011-04-28T21:20:00.000+09:00","normal",1,-1,0,0,"5662",1070,0.444705384981322,0,0,0,0,1.84883737564087,74.470856,1005,3937,3.149648
2069,8,"2011-04-28T21:23:00.000+09:00","normal",2,-1,0,1,"5663",1071,0.428652777342916,0,0,0,0,2.00537919998169,79.920216,1005,3938,3.148048
2610,9,"2011-04-28T21:33:00.000+09:00","normal",4,-1,0,0,"5664",1071,0.473182282195731,0,0,0,0,1.72139668464661,49.01796,1004,3936,3.148848
198,8,"2011-04-28T21:46:00.000+09:00","Early",1,1,1,0,"5665",1071,0.727447645996222,0,0,0,1,1.21600532531738,74.470864,1005,3937,3.149648
198,1,"2011-04-28T21:46:00.000+09:00","Early",2,1,1,1,"5666",1072,0.680030970650055,0,0,0,1,1.71573352813721,79.920216,1005,3938,3.148048
3812,8,"2011-04-28T21:59:00.000+09:00","normal",4,-1,0,0,"5667",1072,0.355422834596451,0,0,0,0,1.70198392868042,49.066248,1004,3936,3.148848
3812,6,"2011-04-28T21:59:00.000+09:00","normal",5,-1,0,0,"5668",1072,0.329203396608529,0,0,0,0,1.24585366249084,42.61224,1004,3937,3.149648
3578,8,"2011-04-28T22:18:00.000+09:00","normal",6,-1,0,0,"5669",1072,0.533975958299419,0,0,0,0,1.24436783790588,34.784856,1004,3938,3.150448
3578,6,"2011-04-28T22:19:00.000+09:00","normal",7,-1,0,0,"5670",1072,0.461544135564504,0,0,0,0,1.4841160774231,31.696032,1004,3939,3.151248
2950,6,"2011-04-28T22:26:00.000+09:00","normal",3,-1,0,0,"5671",1072,0.393357355970455,0,0,0,0,2.23930168151855,75.868744,1004,3940,3.152048
1865,9,"2011-04-28T22:27:00.000+09:00","normal",3,-1,0,0,"5672",1072,0.431939232187667,0,0,0,0,1.85804080963135,75.923888,1004,3941,3.152848
1940,8,"2011-04-28T22:52:00.000+09:00","normal",2,-1,0,1,"5673",1073,0.424151170279236,0,0,0,0,1.85015726089478,79.951072,1004,3942,3.151248
1648,1,"2011-04-28T23:16:00.000+09:00","normal",1,-1,0,0,"5674",1073,0.444986462757206,0,0,0,0,1.5444769859314,74.444072,1004,3940,3.152048
4490,8,"2011-04-28T23:52:00.000+09:00","normal",2,-1,0,1,"5675",1074,0.423924553485854,0,0,0,0,1.64024901390076,79.943024,1004,3941,3.150448
3744,8,"2011-04-29T00:01:00.000+09:00","Early",2,2,1,0,"5676",1074,0.450905700496254,0,0,0,0,1.17556142807007,42.674448,1003,3939,3.151248
577,1,"2011-04-29T18:42:00.000+09:00","normal",1,-1,0,0,"5677",1074,0.446653238376554,0,0,0,0,1.26643109321594,74.444072,1004,3940,3.152048
577,8,"2011-04-29T18:42:00.000+09:00","normal",2,-1,0,1,"5678",1075,0.423924553485854,0,0,0,0,1.31656646728516,79.933792,1004,3941,3.148848
1651,1,"2011-04-29T20:19:00.000+09:00","Insert",2,1,1,0,"5679",1075,0.445462048661272,0,0,0,0,1.18564176559448,74.4248,1004,3937,3.149648
2808,8,"2011-06-16T19:00:00.000+09:00","normal",2,-1,0,1,"6380",1000,0.43053159225918,0,0,0,0,34.1638336181641,NA,1003,3934,NA
42,1,"2011-06-16T20:23:00.000+09:00","normal",1,-1,0,0,"6381",1000,0.446391466586353,0,0,0,0,1.43347191810608,NA,1004,3935,NA
42,8,"2011-06-16T20:51:00.000+09:00","normal",2,-1,0,1,"6382",1001,0.427094080637813,0,0,0,0,1.29699778556824,NA,1004,3936,NA
3450,8,"2011-06-16T21:07:00.000+09:00","normal",4,-1,0,0,"6383",1001,0.352196896002943,0,0,0,0,1.25520253181458,48.590384,1003,3934,3.147248
3450,6,"2011-06-16T21:07:00.000+09:00","normal",5,-1,0,0,"6384",1001,0.320932071958823,0,0,0,0,1.18154120445251,43.171376,1003,3935,3.148048
4516,1,"2011-06-16T21:11:00.000+09:00","normal",1,-1,0,0,"6385",1001,0.444963257943392,0,0,0,0,1.2210419178009,74.393248,1004,3936,3.148848
4516,8,"2011-06-16T21:11:00.000+09:00","normal",2,-1,0,1,"6386",1002,0.439834157281235,0,0,0,0,1.21597409248352,79.887608,1004,3937,3.147248
4516,6,"2011-06-16T21:17:00.000+09:00","normal",3,-1,0,0,"6387",1002,0.395857346244375,0,0,0,0,2.04951643943787,75.955536,1003,3935,3.148048
42,6,"2011-06-16T21:39:00.000+09:00","normal",3,-1,0,0,"6388",1002,0.394787650066379,0,0,0,0,1.36932468414307,76.008976,1003,3936,3.148848
607,9,"2011-06-16T23:20:00.000+09:00","Rework",3,5,0,0,"6389",1002,0.466756326426423,0,0,0,0,1.28005766868591,48.658816,1003,3937,3.149648
607,9,"2011-06-16T23:20:00.000+09:00","Rework",6,5,1,0,"6390",1002,0.542734017347201,0,0,0,1,1.18487095832825,43.23964,1003,3938,3.150448
3488,1,"2011-06-17T16:02:00.000+09:00","normal",1,-1,0,0,"6391",1002,0.445438819046968,0,0,0,0,1.23183608055115,74.4134,1004,3939,3.151248
1763,1,"2011-06-17T16:04:00.000+09:00","normal",1,-1,0,0,"6392",1002,0.446159551849755,0,0,0,0,1.22811913490295,74.465648,1005,3940,3.152048
1763,8,"2011-06-17T16:26:00.000+09:00","normal",2,-1,0,1,"6393",1003,0.429153279960088,0,0,0,0,1.18277049064636,79.914488,1005,3941,3.149648
1763,6,"2011-06-17T16:27:00.000+09:00","normal",3,-1,0,0,"6394",1003,0.388227101128047,0,0,0,0,1.25629806518555,76.02208,1004,3938,3.150448
564,6,"2011-06-17T16:50:00.000+09:00","normal",3,-1,0,0,"6395",1003,0.401090807951215,0,0,0,0,1.34066462516785,76.077272,1004,3939,3.151248
1827,1,"2011-06-17T18:37:00.000+09:00","normal",1,-1,0,0,"6396",1003,0.447591380244476,0,0,0,0,1.18106698989868,74.465648,1005,3940,3.152048
1827,8,"2011-06-17T18:38:00.000+09:00","normal",2,-1,0,1,"6397",1004,0.426637824274228,0,0,0,0,1.3325662612915,79.918648,1005,3941,3.150448
3488,8,"2011-06-17T20:26:00.000+09:00","normal",2,-1,0,1,"6398",1005,0.433247441573262,0,0,0,0,1.25173044204712,79.898856,1004,3939,3.148048
3488,6,"2011-06-17T20:28:00.000+09:00","normal",3,-1,0,0,"6399",1005,0.395072086797155,0,0,0,0,1.43042206764221,76.008976,1003,3936,3.148848
