"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
1692,8,"2011-04-26T17:36:00.000+09:00","normal",4,-1,0,0,"5586",551,1,0,0,0,0,0.265844106674194,16.967832,503,1936,1.548848
1692,6,"2011-04-26T17:36:00.000+09:00","normal",5,-1,0,0,"5587",551,0,0,0,0,0,0.323011875152588,16.513824,503,1937,1.549648
828,6,"2011-04-26T18:24:00.000+09:00","normal",5,-1,0,0,"5588",551,0,0,0,0,0,0.266509532928467,16.526672,503,1938,1.550448
3959,9,"2011-04-26T18:35:00.000+09:00","normal",3,-1,0,0,"5589",551,1,0,0,0,0,0.291373252868652,NA,503,1939,NA
3579,6,"2011-04-26T20:31:00.000+09:00","normal",5,-1,0,0,"5590",551,1,0,0,0,0,0.248981475830078,16.550528,503,1940,1.552048
944,9,"2011-04-26T20:37:00.000+09:00","normal",6,-1,0,0,"5591",551,0,0,0,0,0,0.292493104934692,15.734464,503,1941,1.552848
2217,6,"2011-04-26T20:57:00.000+09:00","normal",4,-1,0,0,"5592",551,0,0,0,0,0,0.299149513244629,17.015208,503,1942,1.553648
3355,1,"2011-04-26T21:09:00.000+09:00","normal",1,-1,0,0,"5593",551,0,0,0,0,0,0.27302885055542,16.611376,504,1943,1.554448
3355,8,"2011-04-26T21:12:00.000+09:00","normal",2,-1,0,1,"5594",552,1,0,0,0,0,0.305533170700073,19.866872,504,1944,1.552848
4330,9,"2011-04-26T21:36:00.000+09:00","normal",3,-1,0,0,"5595",552,1,0,0,0,1,0.294641017913818,18.50024,503,1942,1.553648
4453,8,"2011-04-26T21:39:00.000+09:00","normal",4,-1,0,0,"5596",552,0,0,0,0,0,0.337036848068237,17.029648,503,1943,1.554448
4529,6,"2011-04-26T22:22:00.000+09:00","normal",3,-1,0,0,"5597",552,1,0,0,0,0,0.72484302520752,18.5204,503,1944,1.555248
2710,1,"2011-04-26T22:43:00.000+09:00","normal",1,-1,0,0,"5598",552,0,0,0,0,0,0.285085439682007,16.624464,504,1945,1.556048
2075,1,"2011-04-26T22:58:00.000+09:00","normal",1,-1,0,0,"5599",552,0,0,0,0,0,0.301992177963257,16.633936,505,1946,1.556848
4453,6,"2011-04-26T23:20:00.000+09:00","normal",5,-1,0,0,"5600",552,0,0,0,0,0,0.303821563720703,16.60476,505,1947,1.557648
3681,1,"2011-04-26T23:51:00.000+09:00","normal",1,-1,0,0,"5601",552,0,0,0,0,0,0.301276683807373,16.649552,506,1948,1.558448
3681,8,"2011-04-26T23:58:00.000+09:00","normal",2,-1,0,1,"5602",553,1,0,0,0,0,0.307476997375488,19.901024,506,1949,1.556048
32,1,"2011-04-27T15:38:00.000+09:00","normal",1,-1,0,0,"5603",553,0,0,0,0,0,0.317988395690918,16.636464,506,1946,1.556848
1951,1,"2011-04-27T16:10:00.000+09:00","normal",1,-1,0,0,"5604",553,0,0,0,0,0,0.307963609695435,16.646848,507,1947,1.557648
1951,8,"2011-04-27T16:10:00.000+09:00","normal",2,-1,0,1,"5605",554,1,0,0,0,0,0.331418514251709,19.897944,507,1948,1.556048
1951,6,"2011-04-27T16:13:00.000+09:00","normal",3,-1,0,0,"5606",554,0,0,0,0,0,0.375751972198486,18.526568,506,1946,1.556848
2715,1,"2011-04-27T17:32:00.000+09:00","normal",1,-1,0,0,"5607",554,0,0,0,0,0,0.30337929725647,16.646848,507,1947,1.557648
4184,1,"2011-04-27T17:40:00.000+09:00","normal",1,-1,0,0,"5608",554,0,0,0,0,0,0.31785249710083,NA,508,1948,NA
4184,8,"2011-04-27T17:41:00.000+09:00","normal",2,-1,0,1,"5609",555,1,0,0,0,0,0.294124364852905,19.90532,508,1949,1.556848
249,6,"2011-04-27T17:53:00.000+09:00","normal",3,-1,0,0,"5610",555,0,0,0,0,0,0.328033208847046,18.533696,507,1947,1.557648
2715,8,"2011-04-27T17:53:00.000+09:00","normal",2,-1,0,1,"5611",556,1,0,0,0,0,0.33005166053772,19.897944,507,1948,1.556048
3304,8,"2011-04-27T18:03:00.000+09:00","normal",4,-1,0,0,"5612",556,1,0,0,0,1,0.309393405914307,17.051008,506,1946,1.556848
3304,6,"2011-04-27T18:03:00.000+09:00","normal",5,-1,0,0,"5613",556,0,0,0,0,0,0.277390718460083,16.614384,506,1947,1.557648
4184,9,"2011-04-27T18:22:00.000+09:00","normal",3,-1,0,0,"5614",556,1,0,0,0,1,0.329082250595093,18.539656,506,1948,1.558448
1940,1,"2011-04-27T18:26:00.000+09:00","normal",1,-1,0,0,"5615",556,0,0,0,0,0,0.312185525894165,16.659936,507,1949,1.559248
3744,8,"2011-04-27T18:27:00.000+09:00","Early",3,2,1,1,"5616",557,1,0,0,0,0,0.327770471572876,19.899048,507,1950,1.555248
64,8,"2011-04-27T18:30:00.000+09:00","normal",4,-1,0,0,"5617",557,0,0,0,0,0,0.289796590805054,17.044936,506,1945,1.556048
64,9,"2011-04-27T18:30:00.000+09:00","normal",5,-1,0,0,"5618",557,0,0,0,0,0,0.306499004364014,16.607368,506,1946,1.556848
1288,8,"2011-04-27T18:30:00.000+09:00","normal",1,-1,0,0,"5619",557,0,0,0,0,0,0.324337720870972,16.646856,507,1947,1.557648
4414,1,"2011-04-27T18:35:00.000+09:00","normal",1,-1,0,0,"5620",557,0,0,0,0,0,0.281112194061279,16.655464,508,1948,1.558448
4414,8,"2011-04-27T18:36:00.000+09:00","normal",2,-1,0,1,"5621",558,1,0,0,0,0,0.32002854347229,19.90116,508,1949,1.556048
4414,8,"2011-04-27T18:36:00.000+09:00","normal",3,-1,0,0,"5622",558,0,0,0,0,0,0.340843677520752,18.521096,507,1946,1.556848
1877,8,"2011-04-27T18:48:00.000+09:00","normal",2,-1,0,1,"5623",559,1,0,0,0,0,0.305776834487915,19.880664,507,1947,1.553648
2715,6,"2011-04-27T18:54:00.000+09:00","normal",3,-1,0,0,"5624",559,1,0,0,0,0,0.340153217315674,18.501816,506,1943,1.554448
4044,6,"2011-04-27T19:01:00.000+09:00","normal",5,-1,0,0,"5625",559,0,0,0,0,0,0.235167264938354,16.642504,506,1944,1.555248
812,1,"2011-04-27T20:32:00.000+09:00","normal",1,-1,0,0,"5626",559,0,0,0,0,0,0.274594306945801,16.633768,507,1945,1.556048
812,8,"2011-04-27T20:35:00.000+09:00","normal",2,-1,0,1,"5627",560,1,0,0,0,0,0.322839736938477,19.873312,507,1946,1.552848
32,8,"2011-04-27T20:46:00.000+09:00","normal",2,-1,0,1,"5628",561,1,0,0,0,0,0.285365104675293,19.846536,506,1942,1.550448
812,6,"2011-04-27T20:47:00.000+09:00","normal",3,-1,0,0,"5629",561,0,0,0,0,0,0.396032571792603,18.467992,505,1939,1.551248
2896,1,"2011-04-27T21:02:00.000+09:00","normal",1,-1,0,0,"5630",561,0,0,0,0,0,0.266698360443115,16.597216,506,1940,1.552048
4184,8,"2011-04-27T22:24:00.000+09:00","normal",4,-1,0,0,"5631",561,1,0,0,0,0,0.35296368598938,16.99492,506,1941,1.552848
4184,6,"2011-04-27T22:26:00.000+09:00","normal",5,-1,0,0,"5632",561,1,0,0,0,0,0.263315439224243,16.629424,506,1942,1.553648
3812,9,"2011-04-27T22:46:00.000+09:00","normal",3,-1,0,0,"5633",561,1,0,0,0,0,0.345765590667725,18.501816,506,1943,1.554448
2610,1,"2011-04-27T23:22:00.000+09:00","normal",1,-1,0,0,"5634",561,0,0,0,0,0,0.422314405441284,16.62676,507,1944,1.555248
1865,1,"2011-04-27T23:28:00.000+09:00","normal",1,-1,0,0,"5635",561,0,0,0,0,0,0.377569913864136,16.636304,508,1945,1.556048
1865,8,"2011-04-27T23:40:00.000+09:00","normal",2,-1,0,1,"5636",562,1,0,0,0,0,0.2743239402771,19.882568,508,1946,1.554448
1436,9,"2011-04-28T15:23:00.000+09:00","normal",3,-1,0,0,"5637",562,1,0,0,0,0,0.364935874938965,18.508008,507,1944,1.555248
3370,1,"2011-04-28T15:49:00.000+09:00","normal",1,-1,0,0,"5638",562,0,0,0,0,0,0.303385972976685,16.636304,508,1945,1.556048
3370,8,"2011-04-28T15:49:00.000+09:00","normal",2,-1,0,1,"5639",563,1,0,0,0,0,0.312361717224121,19.882568,508,1946,1.554448
32,6,"2011-04-28T16:18:00.000+09:00","normal",3,-1,0,0,"5640",563,1,0,0,0,0,0.323356151580811,18.508008,507,1944,1.555248
2075,8,"2011-04-28T16:45:00.000+09:00","normal",2,-1,0,1,"5641",564,1,0,0,0,0,0.346053600311279,19.865264,507,1945,1.552048
2075,6,"2011-04-28T16:46:00.000+09:00","normal",3,-1,0,0,"5642",564,1,0,0,0,0,0.319461584091187,18.488728,506,1941,1.552848
3872,6,"2011-04-28T17:01:00.000+09:00","normal",3,-1,0,0,"5643",564,0,0,0,0,0,0.342638492584229,18.500408,506,1942,1.553648
3370,6,"2011-04-28T17:39:00.000+09:00","normal",3,-1,0,0,"5644",564,0,0,0,0,0,0.326483488082886,18.514184,506,1943,1.554448
1288,6,"2011-04-28T18:35:00.000+09:00","normal",2,-1,0,1,"5645",565,0,0,0,0,0,0.320646286010742,19.867024,506,1944,1.552848
3744,9,"2011-04-28T18:35:00.000+09:00","Early",4,2,1,0,"5646",565,0,0,0,0,0,0.344106435775757,NA,505,1942,NA
1288,8,"2011-04-28T18:37:00.000+09:00","normal",3,-1,0,0,"5647",565,0,0,0,0,0,0.392910957336426,18.685048,505,1943,1.554448
1288,9,"2011-04-28T18:38:00.000+09:00","normal",4,-1,0,0,"5648",565,0,0,0,0,0,0.429620265960693,17.149664,505,1944,1.555248
3924,1,"2011-04-28T18:55:00.000+09:00","normal",1,-1,0,0,"5649",565,0,0,0,0,0,0.394301414489746,16.6304,506,1945,1.556048
3924,8,"2011-04-28T18:55:00.000+09:00","normal",2,-1,0,1,"5650",566,0,0,0,0,0,0.688072204589844,19.882736,506,1946,1.554448
3355,6,"2011-04-28T19:16:00.000+09:00","normal",3,-1,0,0,"5651",566,1,0,0,0,0,0.321381092071533,18.69112,505,1944,1.555248
4490,1,"2011-04-28T19:36:00.000+09:00","normal",1,-1,0,0,"5652",566,0,0,0,0,0,0.288855791091919,16.6304,506,1945,1.556048
2950,1,"2011-04-28T21:07:00.000+09:00","normal",1,-1,0,0,"5653",566,0,0,0,0,0,0.347636222839355,NA,507,1946,NA
2610,8,"2011-04-28T21:08:00.000+09:00","normal",2,-1,0,1,"5654",567,0,0,0,0,0,0.301261901855469,19.889904,507,1947,1.555248
2610,8,"2011-04-28T21:08:00.000+09:00","normal",3,-1,0,0,"5655",567,0,0,0,0,0,0.462836027145386,18.698152,506,1945,1.556048
3370,8,"2011-04-28T21:08:00.000+09:00","normal",4,-1,0,0,"5656",567,1,0,0,0,1,0.332772493362427,NA,506,1946,NA
2950,8,"2011-04-28T21:10:00.000+09:00","normal",2,-1,0,1,"5657",568,0,0,0,0,0,0.521393060684204,19.889784,506,1947,1.555248
1243,1,"2011-04-28T21:14:00.000+09:00","normal",1,-1,0,0,"5658",568,0,0,0,0,0,0.335250616073608,16.6304,506,1945,1.556048
1243,8,"2011-04-28T21:15:00.000+09:00","normal",2,-1,0,1,"5659",569,0,0,0,0,0,0.341768503189087,19.882432,506,1946,1.554448
3744,9,"2011-04-28T21:15:00.000+09:00","Early",5,2,1,0,"5660",569,0,0,0,0,0,0.364225625991821,17.16956,505,1944,1.555248
4252,8,"2011-04-28T21:15:00.000+09:00","normal",2,-1,0,1,"5661",570,0,0,0,0,0,0.318585157394409,19.8702,505,1945,1.552848
2069,1,"2011-04-28T21:20:00.000+09:00","normal",1,-1,0,0,"5662",570,0,0,0,0,0,0.28665566444397,16.607776,505,1942,1.553648
2069,8,"2011-04-28T21:23:00.000+09:00","normal",2,-1,0,1,"5663",571,0,0,0,0,0,0.293381929397583,19.858952,505,1943,1.552048
2610,9,"2011-04-28T21:33:00.000+09:00","normal",4,-1,0,0,"5664",571,0,0,0,0,0,0.26825475692749,17.150288,504,1941,1.552848
198,8,"2011-04-28T21:46:00.000+09:00","Early",1,1,1,0,"5665",571,0,0,0,0,0,0.314542293548584,16.607776,505,1942,1.553648
198,1,"2011-04-28T21:46:00.000+09:00","Early",2,1,1,1,"5666",572,0,0,0,0,0,0.322582006454468,19.854792,505,1943,1.551248
3812,8,"2011-04-28T21:59:00.000+09:00","normal",4,-1,0,0,"5667",572,0,0,0,0,0,0.282878160476685,17.141008,504,1940,1.552048
3812,6,"2011-04-28T21:59:00.000+09:00","normal",5,-1,0,0,"5668",572,0,0,0,0,0,0.307883977890015,NA,504,1941,NA
3578,8,"2011-04-28T22:18:00.000+09:00","normal",6,-1,0,0,"5669",572,0,0,0,0,0,0.265499591827393,15.74164,504,1942,1.553648
3578,6,"2011-04-28T22:19:00.000+09:00","normal",7,-1,0,0,"5670",572,0,0,0,0,0,0.308855533599854,15.426192,504,1943,1.554448
2950,6,"2011-04-28T22:26:00.000+09:00","normal",3,-1,0,0,"5671",572,0,0,0,0,0,0.430588483810425,18.663464,504,1944,1.555248
1865,9,"2011-04-28T22:27:00.000+09:00","normal",3,-1,0,0,"5672",572,0,0,0,0,0,0.352204084396362,18.677568,504,1945,1.556048
1940,8,"2011-04-28T22:52:00.000+09:00","normal",2,-1,0,1,"5673",573,0,0,0,0,0,0.369083881378174,19.882296,504,1946,1.554448
1648,1,"2011-04-28T23:16:00.000+09:00","normal",1,-1,0,0,"5674",573,0,0,0,0,0,0.286416530609131,16.617464,504,1944,1.555248
4490,8,"2011-04-28T23:52:00.000+09:00","normal",2,-1,0,1,"5675",574,0,0,0,0,0,0.273276567459106,19.874248,504,1945,1.553648
3744,8,"2011-04-29T00:01:00.000+09:00","Early",2,2,1,0,"5676",574,1,0,0,0,1,0.285110473632812,16.64548,503,1943,1.554448
577,1,"2011-04-29T18:42:00.000+09:00","normal",1,-1,0,0,"5677",574,0,0,0,0,0,0.415368318557739,16.617464,504,1944,1.555248
577,8,"2011-04-29T18:42:00.000+09:00","normal",2,-1,0,1,"5678",575,0,0,0,0,0,0.29137921333313,19.870088,504,1945,1.552848
1651,1,"2011-04-29T20:19:00.000+09:00","Insert",2,1,1,0,"5679",575,0,0,0,0,0,0.310470581054688,16.604384,504,1942,1.553648
2808,8,"2011-06-16T19:00:00.000+09:00","normal",2,-1,0,1,"6380",500,1,0,0,0,0,12.7641801834106,NA,503,1989,NA
42,1,"2011-06-16T20:23:00.000+09:00","normal",1,-1,0,0,"6381",500,0,0,0,0,0,0.272481679916382,NA,504,1990,NA
42,8,"2011-06-16T20:51:00.000+09:00","normal",2,-1,0,1,"6382",501,1,0,0,0,0,0.28217625617981,NA,504,1991,NA
3450,8,"2011-06-16T21:07:00.000+09:00","normal",4,-1,0,0,"6383",501,0,0,0,0,0,0.265466213226318,NA,503,1987,NA
3450,6,"2011-06-16T21:07:00.000+09:00","normal",5,-1,0,0,"6384",501,0,0,0,0,0,0.260231494903564,NA,503,1988,NA
4516,1,"2011-06-16T21:11:00.000+09:00","normal",1,-1,0,0,"6385",501,0,0,0,0,0,0.266992092132568,NA,504,1989,NA
4516,8,"2011-06-16T21:11:00.000+09:00","normal",2,-1,0,1,"6386",502,1,0,0,0,0,0.298633813858032,20.184848,504,1990,1.587248
4516,6,"2011-06-16T21:17:00.000+09:00","normal",3,-1,0,0,"6387",502,1,0,0,0,0,0.352364778518677,18.603232,503,1985,1.588048
42,6,"2011-06-16T21:39:00.000+09:00","normal",3,-1,0,0,"6388",502,0,0,0,0,0,0.286924600601196,18.614616,503,1986,1.588848
607,9,"2011-06-16T23:20:00.000+09:00","Rework",3,5,0,0,"6389",502,1,0,0,0,1,0.347080707550049,17.182592,503,1987,1.589648
607,9,"2011-06-16T23:20:00.000+09:00","Rework",6,5,1,0,"6390",502,0,0,0,0,0,0.347768068313599,17.250456,503,1988,1.590448
3488,1,"2011-06-17T16:02:00.000+09:00","normal",1,-1,0,0,"6391",502,0,0,0,0,0,0.469476461410522,NA,504,1989,NA
1763,1,"2011-06-17T16:04:00.000+09:00","normal",1,-1,0,0,"6392",502,1,0,0,0,0,0.452531099319458,16.899768,505,1990,1.592048
1763,8,"2011-06-17T16:26:00.000+09:00","normal",2,-1,0,1,"6393",503,1,0,0,0,0,1.12231492996216,NA,505,1991,NA
1763,6,"2011-06-17T16:27:00.000+09:00","normal",3,-1,0,0,"6394",503,0,0,0,0,0,0.336151838302612,18.627728,504,1988,1.590448
564,6,"2011-06-17T16:50:00.000+09:00","normal",3,-1,0,0,"6395",503,0,0,0,0,0,0.511679172515869,18.64188,504,1989,1.591248
1827,1,"2011-06-17T18:37:00.000+09:00","normal",1,-1,0,0,"6396",503,0,0,0,0,0,0.300741910934448,16.899768,505,1990,1.592048
1827,8,"2011-06-17T18:38:00.000+09:00","normal",2,-1,0,1,"6397",504,1,0,0,0,0,0.325849533081055,20.202472,505,1991,1.589648
3488,8,"2011-06-17T20:26:00.000+09:00","normal",2,-1,0,1,"6398",505,1,0,0,0,0,0.27638053894043,20.183752,504,1988,1.588048
3488,6,"2011-06-17T20:28:00.000+09:00","normal",3,-1,0,0,"6399",505,0,0,0,0,0,0.291671752929688,18.614616,503,1986,1.588848
2333,8,"2011-06-17T20:32:00.000+09:00","normal",4,-1,0,0,"6400",505,1,0,0,0,1,0.250272274017334,17.172952,503,1987,1.589648
2333,6,"2011-06-17T20:33:00.000+09:00","normal",5,-1,0,0,"6401",505,0,0,0,0,0,0.256653785705566,17.262592,503,1988,1.590448
607,8,"2011-06-17T21:19:00.000+09:00","Rework",4,5,0,0,"6402",505,1,0,0,0,1,0.274773597717285,16.172232,503,1989,1.591248
607,8,"2011-06-17T21:19:00.000+09:00","Rework",7,5,1,0,"6403",505,0,0,0,0,0,0.255908012390137,15.864992,503,1990,1.592048
607,6,"2011-06-17T21:20:00.000+09:00","Rework",8,5,1,0,"6404",505,1,0,0,0,0,0.355536460876465,15.520456,503,1991,1.592848
3826,1,"2011-06-17T21:30:00.000+09:00","normal",1,-1,0,0,"6405",505,0,0,0,0,0,0.277714967727661,16.909464,504,1992,1.593648
3826,1,"2011-06-17T21:31:00.000+09:00","normal",2,-1,0,1,"6406",506,0,0,0,0,0,0.274397134780884,20.22192,504,1993,1.592048
3826,8,"2011-06-17T21:36:00.000+09:00","normal",3,-1,0,0,"6407",506,0,0,0,0,0,0.318481922149658,18.6478,503,1991,1.592848
3826,6,"2011-06-17T21:38:00.000+09:00","normal",4,-1,0,0,"6408",506,0,0,0,0,0,0.267214775085449,17.21484,503,1992,1.593648
2867,9,"2011-06-17T21:43:00.000+09:00","normal",4,-1,0,0,"6409",506,0,0,0,0,0,0.353639602661133,17.229944,503,1993,1.594448
2341,9,"2011-06-17T23:02:00.000+09:00","normal",5,-1,0,0,"6410",506,0,0,0,0,0,0.257623195648193,17.310832,503,1994,1.595248
1168,1,"2011-06-17T23:59:00.000+09:00","normal",1,-1,0,0,"6411",506,0,0,0,0,0,0.29714560508728,16.92956,504,1995,1.596048
1168,9,"2011-06-18T00:00:00.000+09:00","normal",2,-1,0,1,"6412",507,0,0,0,0,0,0.303128957748413,NA,504,1996,NA
1312,1,"2011-06-20T15:36:00.000+09:00","normal",1,-1,0,0,"6413",507,0,0,0,0,0,0.276604652404785,16.922544,504,1994,1.595248
1312,8,"2011-06-20T15:46:00.000+09:00","normal",2,-1,0,1,"6414",508,1,0,0,0,0,0.300500869750977,20.233168,504,1995,1.592848
1312,6,"2011-06-20T15:52:00.000+09:00","normal",3,-1,0,0,"6415",508,1,0,0,0,0,0.294866561889648,18.648568,503,1992,1.593648
2281,1,"2011-06-20T16:45:00.000+09:00","normal",3,-1,0,0,"6416",508,0,0,0,0,0,0.345777034759521,18.660888,503,1993,1.594448
3039,1,"2011-06-20T21:18:00.000+09:00","normal",1,-1,0,0,"6417",508,0,0,0,0,0,0.318143367767334,16.922544,504,1994,1.595248
2808,9,"2011-06-20T21:28:00.000+09:00","normal",3,-1,0,0,"6418",508,1,0,0,0,0,0.31437873840332,18.681136,504,1995,1.596048
2808,9,"2011-06-20T21:31:00.000+09:00","normal",4,-1,0,0,"6419",508,1,0,0,0,0,0.373756647109985,17.250104,504,1996,1.596848
2944,8,"2011-06-21T15:27:00.000+09:00","normal",4,-1,0,0,"6420",508,1,0,0,0,0,0.317315101623535,17.265776,504,1997,1.597648
2944,6,"2011-06-21T15:27:00.000+09:00","normal",5,-1,0,0,"6421",508,0,0,0,0,0,0.308174133300781,17.347904,504,1998,1.598448
4152,1,"2011-06-21T15:42:00.000+09:00","normal",1,-1,0,0,"6422",508,0,0,0,0,0,0.280786991119385,16.959128,505,1999,1.599248
4152,1,"2011-06-21T15:42:00.000+09:00","normal",2,-1,0,1,"6423",509,0,0,0,0,0,0.290132522583008,NA,505,2000,NA
3033,1,"2011-06-21T16:44:00.000+09:00","normal",1,-1,0,0,"6424",509,0,0,0,0,0,0.294731140136719,16.952112,505,1998,1.598448
3033,1,"2011-06-21T16:44:00.000+09:00","normal",2,-1,0,1,"6425",510,0,0,0,0,0,0.363677740097046,20.268248,505,1999,1.596848
1061,1,"2011-06-21T16:55:00.000+09:00","normal",1,-1,0,0,"6426",510,0,0,0,0,0,0.317009925842285,16.946032,505,1997,1.597648
1061,1,"2011-06-21T16:55:00.000+09:00","normal",2,-1,0,1,"6427",511,0,0,0,0,0,0.478700399398804,20.260888,505,1998,1.596048
1516,1,"2011-06-21T17:03:00.000+09:00","normal",1,-1,0,0,"6428",511,0,0,0,0,0,0.34072732925415,16.939016,505,1996,1.596848
1516,1,"2011-06-21T17:03:00.000+09:00","normal",2,-1,0,1,"6429",512,0,0,0,0,0,0.39419150352478,20.252832,505,1997,1.595248
1496,1,"2011-06-21T17:14:00.000+09:00","normal",1,-1,0,0,"6430",512,0,0,0,0,0,0.293277502059937,16.932936,505,1995,1.596048
1496,1,"2011-06-21T17:14:00.000+09:00","normal",2,-1,0,1,"6431",513,0,0,0,0,0,0.423464298248291,20.245472,505,1996,1.594448
1539,1,"2011-06-21T17:39:00.000+09:00","normal",1,-1,0,0,"6432",513,0,0,0,0,0,0.358355045318604,16.92592,505,1994,1.595248
571,8,"2011-06-21T17:41:00.000+09:00","normal",4,-1,0,0,"6433",513,0,0,0,0,0,0.26685357093811,17.258952,505,1995,1.596048
571,6,"2011-06-21T17:45:00.000+09:00","normal",5,-1,0,0,"6434",513,0,0,0,0,0,0.377652406692505,17.34512,505,1996,1.596848
678,9,"2011-06-21T18:25:00.000+09:00","normal",3,-1,0,0,"6435",513,1,0,0,0,0,0.310355663299561,18.669432,505,1997,1.597648
1539,8,"2011-06-21T20:50:00.000+09:00","normal",2,-1,0,1,"6436",514,0,0,0,0,0,0.34581470489502,20.26088,505,1998,1.596048
1539,9,"2011-06-21T20:50:00.000+09:00","normal",3,-1,0,0,"6437",514,0,0,0,0,0,0.340214014053345,18.662304,504,1996,1.596848
3533,1,"2011-06-21T21:00:00.000+09:00","Insert",1,2,0,0,"6438",514,0,0,0,0,0,0.321476459503174,16.946016,505,1997,1.597648
3533,1,"2011-06-21T21:00:00.000+09:00","Insert",3,2,1,1,"6439",515,0,0,0,0,0,0.365478754043579,NA,505,1998,NA
207,1,"2011-06-21T21:40:00.000+09:00","normal",1,-1,0,0,"6440",515,0,0,0,0,0,0.450339794158936,16.939,505,1996,1.596848
1069,1,"2011-06-21T22:09:00.000+09:00","normal",1,-1,0,0,"6441",515,0,0,0,0,0,0.352551698684692,16.948544,506,1997,1.597648
1069,8,"2011-06-21T22:10:00.000+09:00","normal",2,-1,0,1,"6442",516,1,0,0,0,0,0.381549119949341,20.251664,506,1998,1.594448
1069,6,"2011-06-21T22:10:00.000+09:00","normal",3,-1,0,0,"6443",516,0,0,0,0,0,0.39613676071167,18.642184,505,1994,1.595248
1539,8,"2011-06-21T22:17:00.000+09:00","normal",4,-1,0,0,"6444",516,0,0,0,0,0,0.4010329246521,17.258952,505,1995,1.596048
1539,6,"2011-06-21T22:17:00.000+09:00","normal",5,-1,0,0,"6445",516,0,0,0,0,0,0.497963905334473,17.345112,505,1996,1.596848
2161,1,"2011-06-21T22:43:00.000+09:00","normal",1,-1,0,0,"6446",516,0,0,0,0,0,0.305888414382935,16.948544,506,1997,1.597648
2161,1,"2011-06-21T22:43:00.000+09:00","normal",2,-1,0,1,"6447",517,0,0,0,0,0,0.333543300628662,20.260888,506,1998,1.596048
1611,1,"2011-06-21T23:02:00.000+09:00","normal",1,-1,0,0,"6448",517,0,0,0,0,0,0.291149616241455,16.941528,506,1996,1.596848
1611,1,"2011-06-21T23:12:00.000+09:00","normal",2,-1,0,1,"6449",518,0,0,0,0,0,0.325544118881226,20.2436,506,1997,1.593648
748,8,"2011-06-21T23:31:00.000+09:00","normal",4,-1,0,0,"6450",518,0,0,0,0,0,0.29763650894165,NA,505,1993,NA
748,6,"2011-06-21T23:35:00.000+09:00","normal",5,-1,0,0,"6451",518,0,0,0,0,0,0.310608386993408,17.332016,505,1994,1.595248
429,1,"2011-06-21T23:42:00.000+09:00","normal",1,-1,0,0,"6452",518,0,0,0,0,0,0.304152250289917,16.935448,506,1995,1.596048
429,1,"2011-06-21T23:43:00.000+09:00","normal",2,-1,0,1,"6453",519,0,0,0,0,0,0.29665732383728,20.2404,506,1996,1.593648
2281,1,"2011-06-21T23:46:00.000+09:00","normal",4,-1,0,0,"6454",519,0,0,0,0,0,0.427157640457153,17.246824,505,1993,1.594448
2281,8,"2011-06-21T23:47:00.000+09:00","normal",5,-1,0,0,"6455",519,0,0,0,0,0,0.243833065032959,17.342896,505,1994,1.595248
3988,1,"2011-06-22T15:43:00.000+09:00","normal",1,-1,0,0,"6456",519,0,0,0,0,0,0.282617330551147,16.935448,506,1995,1.596048
3988,1,"2011-06-22T15:43:00.000+09:00","normal",2,-1,0,1,"6457",520,0,0,0,0,0,0.331437349319458,20.2404,506,1996,1.593648
3610,1,"2011-06-22T15:50:00.000+09:00","normal",1,-1,0,0,"6458",520,0,0,0,0,0,0.326744079589844,16.92236,506,1993,1.594448
3610,1,"2011-06-22T15:50:00.000+09:00","normal",2,-1,0,1,"6459",521,0,0,0,0,0,0.456758260726929,20.230064,506,1994,1.592848
3610,8,"2011-06-22T16:23:00.000+09:00","normal",3,-1,0,0,"6460",521,0,0,0,0,0,0.290324449539185,18.604192,505,1992,1.593648
2110,1,"2011-06-22T16:37:00.000+09:00","normal",1,-1,0,0,"6461",521,0,0,0,0,0,0.368666887283325,16.922352,506,1993,1.594448
2110,1,"2011-06-22T16:37:00.000+09:00","normal",2,-1,0,1,"6462",522,0,0,0,0,0,0.342312574386597,20.211896,506,1994,1.589648
2110,8,"2011-06-22T17:19:00.000+09:00","normal",3,-1,0,0,"6463",522,0,0,0,0,0,0.333861112594604,18.578016,505,1988,1.590448
2402,1,"2011-06-22T17:50:00.000+09:00","normal",1,-1,0,0,"6464",522,0,0,0,0,0,0.389819860458374,NA,506,1989,NA
2402,1,"2011-06-22T17:50:00.000+09:00","normal",2,-1,0,1,"6465",523,0,0,0,0,0,0.362869024276733,20.194168,506,1990,1.588848
3988,8,"2011-06-22T18:06:00.000+09:00","normal",3,-1,0,0,"6466",523,0,0,0,0,0,0.381076574325562,18.571936,505,1987,1.589648
3988,6,"2011-06-22T18:09:00.000+09:00","normal",4,-1,0,0,"6467",523,0,0,0,0,0,0.306011915206909,NA,505,1988,NA
3610,6,"2011-06-22T18:52:00.000+09:00","normal",4,-1,0,0,"6468",523,0,0,0,0,0,0.295573234558105,17.21252,505,1989,1.591248
2110,6,"2011-06-22T18:55:00.000+09:00","normal",4,-1,0,0,"6469",523,0,0,0,0,0,0.308031797409058,17.22672,505,1990,1.592048
