"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-738370239","Accepted+In Progress","2012-05-02T19:29:47.000+09:00","normal",1,-1,0,0,"29032",520,0.417897654510173,0,0,0,0,0.668508529663086,52.313888,526,1961,2.274808
"1-738163892","Accepted+In Progress","2012-05-02T19:29:49.000+09:00","normal",9,-1,0,0,"29034",520,0.436895888973764,0,0,0,0,0.6401686668396,28.692264,526,1962,2.275968
"1-737380311","Accepted+In Progress","2012-05-02T19:29:53.000+09:00","normal",6,-1,0,0,"29035",520,0.43705665372805,0,0,0,0,0.651255369186401,31.68528,526,1963,2.277128
"1-738387460","Accepted+In Progress","2012-05-02T19:29:58.000+09:00","normal",1,-1,0,0,"29036",520,0.418399050005448,0,0,0,0,0.650867700576782,52.388232,527,1964,2.278288
"1-738366951","Queued+Awaiting Assignment","2012-05-02T19:30:05.000+09:00","SkipSequence",1,6,0,0,"29037",520,0.507311887218991,0,0,0,1,0.660090684890747,52.444888,528,1965,2.279448
"1-738373131","Accepted+In Progress","2012-05-02T19:30:12.000+09:00","Rework",2,4,0,0,"29040",520,0.463085774074264,0,0,0,0,0.702700614929199,51.25216,528,1966,2.280608
"1-738373131","Accepted+In Progress","2012-05-02T19:30:12.000+09:00","Rework",5,4,1,0,"29041",520,0.387093628923492,0,0,0,0,0.686060905456543,36.285504,528,1967,2.281768
"1-738372798","Accepted+In Progress","2012-05-02T19:30:26.000+09:00","Replace",2,3,0,1,"29044",521,0.399094970820332,0,0,0,0,0.64830470085144,55.033824,528,1968,2.279448
"1-738370239","Accepted+In Progress","2012-05-02T19:30:30.000+09:00","normal",2,-1,0,1,"29046",522,0.400770162288123,0,0,0,0,0.664275169372559,54.998704,527,1966,2.274808
"1-738387460","Accepted+In Progress","2012-05-02T19:30:32.000+09:00","normal",2,-1,0,1,"29047",523,0.397902694246603,0,0,0,0,0.666676998138428,54.968272,526,1962,2.272488
"1-738331831","Completed+Resolved","2012-05-02T19:30:33.000+09:00","normal",5,-1,0,0,"29048",523,0.362695792899919,0,0,0,0,0.664681911468506,34.436056,525,1960,2.273648
"1-738333818","Accepted+In Progress","2012-05-02T19:30:43.000+09:00","normal",2,-1,0,1,"29050",524,0.399572881162371,0,0,0,0,0.681875228881836,54.924312,525,1961,2.265528
"1-738242083","Accepted+In Progress","2012-05-02T19:30:53.000+09:00","normal",8,-1,0,0,"29051",524,0.424525198359064,0,0,0,0,0.641618251800537,29.091048,524,1954,2.266688
"1-736499271","Queued+Awaiting Assignment","2012-05-02T19:30:54.000+09:00","normal",1,-1,0,0,"29052",524,0.502953603997724,0,0,0,1,0.681250810623169,52.211176,525,1955,2.267848
"1-738242083","Accepted+Wait","2012-05-02T19:30:58.000+09:00","normal",9,-1,0,0,"29053",524,0.475794290820515,0,0,0,0,0.630027532577515,28.69356,525,1956,2.269008
"1-736499271","Queued+Awaiting Assignment","2012-05-02T19:31:06.000+09:00","normal",2,-1,0,1,"29055",525,0.651597004186273,0,0,0,1,0.649253129959106,54.913168,525,1957,2.266688
"1-736499271","Queued+Awaiting Assignment","2012-05-02T19:31:09.000+09:00","normal",3,-1,0,0,"29056",525,0.68383843419238,0,0,0,1,0.660335779190063,50.950432,524,1955,2.267848
"1-738163892","Completed+Resolved","2012-05-02T19:31:20.000+09:00","normal",10,-1,0,0,"29057",525,0.441255074467453,0,0,0,0,0.604543447494507,28.270344,524,1956,2.269008
"1-738388171","Accepted+In Progress","2012-05-02T19:31:23.000+09:00","normal",1,-1,0,0,"29058",525,0.417376118572533,0,0,0,0,0.649505138397217,52.229824,525,1957,2.270168
"1-737380591","Queued+Awaiting Assignment","2012-05-02T19:31:36.000+09:00","normal",1,-1,0,0,"29059",525,0.514108964096645,0,0,0,1,0.669377088546753,52.285072,526,1958,2.271328
"1-738370200","Accepted+In Progress","2012-05-02T19:31:37.000+09:00","normal",1,-1,0,0,"29060",525,0.427521207496969,0,0,0,0,0.654713869094849,52.342176,527,1959,2.272488
"1-738383986","Queued+Awaiting Assignment","2012-05-02T19:31:41.000+09:00","Rework",5,7,0,0,"29061",525,0.453195236146418,0,0,0,0,0.651505708694458,29.203624,527,1960,2.273648
"1-738331495","Accepted+Wait - User","2012-05-02T19:31:45.000+09:00","normal",3,-1,0,0,"29062",525,0.433758231147613,0,0,0,0,0.661337852478027,51.057312,527,1961,2.274808
"1-738387460","Completed+In Call","2012-05-02T19:31:46.000+09:00","normal",3,-1,0,0,"29063",525,0.386373888666832,0,0,0,0,0.666314601898193,51.115176,527,1962,2.275968
"1-738384002","Accepted+In Progress","2012-05-02T19:31:55.000+09:00","normal",4,-1,0,0,"29064",525,0.339992428768734,0,0,0,0,0.699142217636108,36.196064,527,1963,2.277128
"1-738344321","Accepted+In Progress","2012-05-02T19:31:56.000+09:00","normal",5,-1,0,0,"29065",525,0.470321114932253,0,0,0,0,0.674811124801636,34.473608,527,1964,2.278288
"1-738331495","Queued+Awaiting Assignment","2012-05-02T19:31:59.000+09:00","normal",4,-1,0,0,"29066",525,0.447739789121857,0,0,0,0,0.674573183059692,36.266776,527,1965,2.279448
"1-738336918","Accepted+In Progress","2012-05-02T19:32:00.000+09:00","normal",5,-1,0,0,"29067",525,0.522188240045111,0,0,0,1,0.658270835876465,34.54424,527,1966,2.280608
"1-738385370","Accepted+In Progress","2012-05-02T19:32:05.000+09:00","normal",1,-1,0,0,"29069",525,0.41899222627138,0,0,0,0,0.640885591506958,52.463536,528,1967,2.281768
"1-738218272","Accepted+In Progress","2012-05-02T19:32:07.000+09:00","normal",8,-1,0,0,"29071",525,0.360373240715344,0,0,0,0,0.657332897186279,29.334384,528,1968,2.282928
"1-738400142","Accepted+In Progress","2012-05-02T19:32:10.000+09:00","normal",1,-1,0,0,"29074",525,0.425502538189587,0,0,0,0,0.661187887191772,52.52928,529,1969,2.284088
"1-738366108","Accepted+In Progress","2012-05-02T19:32:17.000+09:00","normal",4,-1,0,0,"29075",525,0.326400986655335,0,0,0,0,0.684892654418945,36.36356,529,1970,2.285248
"1-738331495","Accepted+In Progress","2012-05-02T19:32:26.000+09:00","normal",5,-1,0,0,"29076",525,0.448063181582373,0,0,0,0,0.68066930770874,34.70296,529,1971,2.286408
"1-738331495","Accepted+Wait - User","2012-05-02T19:32:28.000+09:00","normal",6,-1,0,0,"29077",525,0.481179995659005,0,0,0,0,0.653212547302246,31.768896,529,1972,2.287568
"1-738242595","Accepted+In Progress","2012-05-02T19:32:30.000+09:00","normal",6,-1,0,0,"29080",525,0.414223351153382,0,0,0,0,0.671127080917358,31.834432,529,1973,2.288728
"1-738385370","Accepted+In Progress","2012-05-02T19:32:35.000+09:00","normal",2,-1,0,1,"29082",526,0.399926949903088,0,0,0,0,0.673646926879883,55.078768,529,1974,2.282928
"1-738388904","Accepted+In Progress","2012-05-02T19:32:40.000+09:00","normal",1,-1,0,0,"29083",526,0.416520946346981,0,0,0,0,0.674187898635864,52.52928,529,1969,2.284088
"1-738370200","Accepted+In Progress","2012-05-02T19:32:47.000+09:00","normal",2,-1,0,1,"29084",527,0.396116260177683,0,0,0,0,0.716349363327026,55.055768,529,1970,2.281768
"1-738344321","Queued+Awaiting Assignment","2012-05-02T19:32:57.000+09:00","normal",6,-1,0,0,"29086",527,0.464301243554297,0,0,0,0,0.641778469085693,31.786928,528,1968,2.282928
"1-738203288","Queued+Awaiting Assignment","2012-05-02T19:33:02.000+09:00","normal",7,-1,0,0,"29087",527,0.380792088067484,0,0,0,0,0.64527416229248,30.375656,528,1969,2.284088
"1-738400142","Accepted+In Progress","2012-05-02T19:33:03.000+09:00","normal",2,-1,0,1,"29088",528,0.404015983509651,0,0,0,0,0.658935070037842,55.0556,528,1970,2.281768
"1-738354431","Accepted+In Progress","2012-05-02T19:33:07.000+09:00","normal",1,-1,0,0,"29089",528,0.423236063212801,0,0,0,0,0.639785289764404,52.472144,528,1968,2.282928
"1-738331277","Accepted+In Progress","2012-05-02T19:33:35.000+09:00","normal",4,-1,0,0,"29095",528,0.330365548973664,0,0,0,0,0.66174840927124,36.354784,528,1969,2.284088
"1-738353084","Accepted+Wait","2012-05-02T19:33:36.000+09:00","normal",3,-1,0,0,"29096",528,0.455557758467091,0,0,0,0,0.667234897613525,51.090232,528,1970,2.285248
"1-738281628","Queued+Awaiting Assignment","2012-05-02T19:33:42.000+09:00","normal",5,-1,0,0,"29098",528,0.339305130355432,0,0,0,0,0.680789709091187,34.702792,528,1971,2.286408
"1-738321284","Accepted+In Progress","2012-05-02T19:33:42.000+09:00","normal",1,-1,0,0,"29099",528,0.419493545182188,0,0,0,0,0.696065902709961,52.556536,529,1972,2.287568
"1-738354431","Accepted+In Progress","2012-05-02T19:33:44.000+09:00","normal",2,-1,0,1,"29100",529,0.403532758981734,0,0,0,0,0.665478229522705,55.08196,529,1973,2.284088
"1-738321284","Accepted+In Progress","2012-05-02T19:33:47.000+09:00","normal",2,-1,0,1,"29102",530,0.402086550406586,0,0,0,0,0.696067571640015,55.0556,528,1970,2.281768
"1-738385370","Accepted+Wait - User","2012-05-02T19:33:50.000+09:00","normal",3,-1,0,0,"29103",530,0.450469438142877,0,0,0,0,0.691759347915649,51.022248,527,1968,2.282928
"1-738242595","Completed+Resolved","2012-05-02T19:33:52.000+09:00","normal",7,-1,0,0,"29104",530,0.413153719300263,0,0,0,0,0.657783269882202,30.4328,527,1969,2.284088
"1-738353084","Accepted+Wait","2012-05-02T19:34:07.000+09:00","normal",4,-1,0,0,"29105",530,0.599271378618061,0,0,0,1,0.673724174499512,36.363312,527,1970,2.285248
"1-738321581","Accepted+In Progress","2012-05-02T19:34:13.000+09:00","normal",1,-1,0,0,"29106",530,0.417009877064271,0,0,0,0,0.670524597167969,52.500832,528,1971,2.286408
"1-738383119","Accepted+In Progress","2012-05-02T19:34:21.000+09:00","normal",2,-1,0,1,"29107",531,0.40088533663615,0,0,0,0,0.671913862228394,55.077368,528,1972,2.284088
"1-738353084","Queued+Awaiting Assignment","2012-05-02T19:34:24.000+09:00","normal",5,-1,0,0,"29108",531,0.545804921801024,0,0,0,1,0.64089298248291,34.744656,527,1970,2.285248
"1-738388904","Accepted+In Progress","2012-05-02T19:34:34.000+09:00","normal",2,-1,0,1,"29109",532,0.402086550406586,0,0,0,0,0.819396734237671,55.065952,527,1971,2.282928
"1-738344529","Accepted+In Progress","2012-05-02T19:34:55.000+09:00","normal",1,-1,0,0,"29110",532,0.421479821361069,0,0,0,0,0.905656576156616,52.435576,527,1969,2.284088
"1-738353826","Queued+Awaiting Assignment","2012-05-02T19:34:59.000+09:00","normal",3,-1,0,0,"29111",532,0.379582112327035,0,0,0,0,1.43311095237732,50.990536,527,1970,2.285248
"1-738378749","Accepted+In Progress","2012-05-02T19:35:43.000+09:00","normal",2,-1,0,1,"29115",533,0.404257812725663,0,0,0,0,0.744270324707031,55.059944,527,1971,2.281768
"1-738366262","Accepted+In Progress","2012-05-02T19:35:47.000+09:00","normal",1,-1,0,0,"29117",533,0.424993510110489,0,0,0,0,0.669863939285278,52.425536,527,1968,2.282928
"1-738384944","Accepted+In Progress","2012-05-02T19:35:48.000+09:00","Rework",1,4,0,0,"29118",533,0.417504583351222,0,0,0,0,0.655019998550415,52.482184,528,1969,2.284088
"1-738384944","Accepted+In Progress","2012-05-02T19:35:48.000+09:00","Rework",4,4,1,1,"29119",534,0.40136539091485,0,0,0,0,0.678208351135254,55.0556,528,1970,2.281768
"1-738344529","Accepted+In Progress","2012-05-02T19:35:49.000+09:00","normal",2,-1,0,1,"29120",535,0.398017044534375,0,0,0,0,0.669186592102051,55.007208,527,1968,2.274808
"1-738378749","Completed+In Call","2012-05-02T19:35:55.000+09:00","normal",3,-1,0,0,"29122",535,0.383991471078021,0,0,0,0,0.6835036277771,50.81616,526,1962,2.275968
"1-738408165","Accepted+In Progress","2012-05-02T19:36:07.000+09:00","normal",1,-1,0,0,"29124",535,0.417499734323166,0,0,0,0,0.67309308052063,52.379632,527,1963,2.277128
"1-738374965","Accepted+In Progress","2012-05-02T19:36:18.000+09:00","normal",2,-1,0,1,"29125",536,0.397540995055399,0,0,0,0,0.671508312225342,54.943136,527,1964,2.266688
"1-738331898","Accepted+In Progress","2012-05-02T19:36:22.000+09:00","normal",1,-1,0,0,"29128",536,0.424489766854151,0,0,0,0,0.671558618545532,52.304888,527,1955,2.267848
"1-738281628","Accepted+In Progress","2012-05-02T19:36:29.000+09:00","normal",6,-1,0,0,"29129",536,0.3362869336055,0,0,0,0,0.647213220596313,31.619336,527,1956,2.269008
"1-738383119","Completed+In Call","2012-05-02T19:36:35.000+09:00","normal",3,-1,0,0,"29130",536,0.388394290264899,0,0,0,0,0.667117357254028,50.770272,527,1957,2.270168
"1-738331898","Accepted+In Progress","2012-05-02T19:36:38.000+09:00","normal",2,-1,0,1,"29131",537,0.400166331572885,0,0,0,0,0.670072078704834,54.924784,527,1958,2.267848
"1-738333818","Accepted+Wait - User","2012-05-02T19:37:03.000+09:00","normal",3,-1,0,0,"29133",537,0.444503869327033,0,0,0,0,0.657330274581909,50.760088,526,1956,2.269008
"1-738408165","Accepted+In Progress","2012-05-02T19:37:18.000+09:00","normal",2,-1,0,1,"29134",538,0.403532758981734,0,0,0,0,0.671649217605591,54.913256,526,1957,2.266688
"1-738337705","Accepted+In Progress","2012-05-02T19:37:19.000+09:00","normal",1,-1,0,0,"29135",538,0.415764928396025,0,0,0,0,0.683724880218506,52.257792,526,1955,2.267848
"1-738333818","Queued+Awaiting Assignment","2012-05-02T19:37:33.000+09:00","normal",4,-1,0,0,"29136",538,0.450558737711978,0,0,0,0,0.647209167480469,36.129784,526,1956,2.269008
"1-738353084","Accepted+In Progress","2012-05-02T19:37:33.000+09:00","normal",6,-1,0,0,"29137",538,0.511883946547861,0,0,0,1,0.659338474273682,31.68468,526,1957,2.270168
"1-738331277","Queued+Awaiting Assignment","2012-05-02T19:37:36.000+09:00","normal",5,-1,0,0,"29138",538,0.33262059714668,0,0,0,0,0.643868684768677,34.580488,526,1958,2.271328
"1-738337705","Accepted+In Progress","2012-05-02T19:37:40.000+09:00","normal",2,-1,0,1,"29139",539,0.398255283004554,0,0,0,0,0.672767877578735,54.935024,526,1959,2.269008
"1-737380431","Completed+Resolved","2012-05-02T19:38:04.000+09:00","Early",2,1,1,0,"29140",539,0.525174937304304,0,0,0,1,0.695212602615356,50.720768,525,1957,2.270168
"1-738263657","Accepted+In Progress","2012-05-02T19:38:12.000+09:00","normal",1,-1,0,0,"29141",539,0.415764928396025,0,0,0,0,0.658066034317017,52.285072,526,1958,2.271328
"1-738321581","Accepted+In Progress","2012-05-02T19:38:14.000+09:00","normal",2,-1,0,1,"29142",540,0.399448616076071,0,0,0,0,0.666448354721069,54.935024,526,1959,2.269008
"1-738373229","Accepted+In Progress","2012-05-02T19:38:41.000+09:00","normal",1,-1,0,0,"29143",540,0.417494918022174,0,0,0,0,0.673829555511475,52.27644,526,1957,2.270168
"1-738387944","Accepted+In Progress","2012-05-02T19:38:42.000+09:00","normal",1,-1,0,0,"29144",540,0.427774802621694,0,0,0,0,0.656787395477295,52.332168,527,1958,2.271328
"1-738328020","Accepted+In Progress","2012-05-02T19:38:43.000+09:00","normal",4,-1,0,0,"29145",540,0.319747693954679,0,0,0,0,0.659408092498779,36.21068,527,1959,2.272488
"1-738387944","Accepted+In Progress","2012-05-02T19:38:46.000+09:00","normal",2,-1,0,1,"29146",541,0.395405808657807,0,0,0,0,0.653405904769897,54.920136,527,1960,2.265528
"1-738388361","Accepted+In Progress","2012-05-02T19:38:47.000+09:00","normal",1,-1,0,0,"29147",541,0.423735271282903,0,0,0,0,0.677260398864746,52.29488,527,1954,2.266688
"1-738333818","Accepted+In Progress","2012-05-02T19:38:53.000+09:00","normal",5,-1,0,0,"29148",541,0.434143789722867,0,0,0,0,0.665117263793945,34.553376,527,1955,2.267848
"1-738331385","Accepted+In Progress","2012-05-02T19:38:55.000+09:00","normal",5,-1,0,0,"29149",541,0.487691709134067,0,0,0,0,0.647842884063721,34.614,527,1956,2.269008
"1-738333818","Accepted+Wait - User","2012-05-02T19:38:59.000+09:00","normal",6,-1,0,0,"29150",541,0.459957003763187,0,0,0,0,0.638869285583496,31.684848,527,1957,2.270168
"1-737380171","Accepted+In Progress","2012-05-02T19:39:08.000+09:00","normal",9,-1,0,0,"29152",541,0.530432722038579,0,0,0,0,0.626970052719116,28.712464,527,1958,2.271328
"1-738388904","Queued+Awaiting Assignment","2012-05-02T19:39:09.000+09:00","normal",3,-1,0,0,"29154",541,0.377741045233283,0,0,0,0,0.683213472366333,50.689304,527,1959,2.272488
"1-738350692","Accepted+In Progress","2012-05-02T19:39:10.000+09:00","normal",1,-1,0,0,"29155",541,0.417504583351222,0,0,0,0,0.660771608352661,52.39756,528,1960,2.273648
"1-738370239","Completed+In Call","2012-05-02T19:39:10.000+09:00","normal",3,-1,0,0,"29156",541,0.384212229587046,0,0,0,0,0.688293218612671,50.758552,528,1961,2.274808
"1-737380171","Accepted+Assigned","2012-05-02T19:39:15.000+09:00","normal",10,-1,0,0,"29158",541,0.509118351695526,0,0,0,0,0.644636392593384,28.326912,528,1962,2.275968
"1-738321581","Completed+In Call","2012-05-02T19:39:22.000+09:00","normal",3,-1,0,0,"29159",541,0.394401393418361,0,0,0,0,0.696909427642822,50.826456,528,1963,2.277128
"1-738388294","Accepted+In Progress","2012-05-02T19:39:24.000+09:00","Replace",2,1,1,0,"29160",541,0.421736908157638,0,0,0,0,0.668647050857544,52.481944,529,1964,2.278288
"1-738373229","Accepted+In Progress","2012-05-02T19:39:41.000+09:00","normal",2,-1,0,1,"29162",542,0.403050112415962,0,0,0,0,0.664595365524292,55.000904,529,1965,2.275968
"1-738384944","Accepted+In Progress","2012-05-02T19:39:41.000+09:00","Rework",2,4,0,0,"29163",542,0.462278857071365,0,0,0,0,0.672821521759033,50.826456,528,1963,2.277128
"1-738384944","Accepted+In Progress","2012-05-02T19:39:41.000+09:00","Rework",5,4,1,0,"29164",542,0.371323618550647,0,0,0,0,0.685409069061279,36.256816,528,1964,2.278288
"1-738387528","Accepted+In Progress","2012-05-02T19:39:44.000+09:00","normal",1,-1,0,0,"29165",542,0.422487358661971,0,0,0,0,0.670463562011719,52.491992,529,1965,2.279448
"1-738241899","Accepted+In Progress","2012-05-02T19:39:45.000+09:00","normal",6,-1,0,0,"29166",542,0.324122425685475,0,0,0,0,0.663442373275757,31.821808,529,1966,2.280608
"1-738263657","Accepted+In Progress","2012-05-02T19:39:45.000+09:00","normal",2,-1,0,1,"29167",543,0.399687711432704,0,0,0,0,0.647846698760986,55.022672,529,1967,2.278288
"1-738350692","Accepted+In Progress","2012-05-02T19:39:49.000+09:00","normal",2,-1,0,1,"29168",544,0.397778948579741,0,0,0,0,0.662004709243774,54.994728,528,1965,2.274808
"1-738373229","Accepted+In Progress","2012-05-02T19:39:50.000+09:00","normal",3,-1,0,0,"29169",544,0.470651493703124,0,0,0,0,0.678745031356812,50.767072,527,1962,2.275968
"1-738373229","Queued+Awaiting Assignment","2012-05-02T19:39:56.000+09:00","normal",4,-1,0,0,"29170",544,0.433137588037413,0,0,0,0,0.680916547775269,36.248136,527,1963,2.277128
"1-738387528","Accepted+In Progress","2012-05-02T19:40:09.000+09:00","normal",2,-1,0,1,"29171",545,0.397540995055399,0,0,0,0,0.671520471572876,54.943136,527,1964,2.266688
"1-738241838","Accepted+Wait - User","2012-05-02T19:40:10.000+09:00","normal",3,-1,0,0,"29172",545,0.436759770397808,0,0,0,0,0.693193435668945,50.7022,526,1955,2.267848
"1-738328020","Queued+Awaiting Assignment","2012-05-02T19:40:11.000+09:00","normal",5,-1,0,0,"29173",545,0.334615292044528,0,0,0,0,0.670861959457397,34.613824,526,1956,2.269008
"1-738328020","Queued+Awaiting Assignment","2012-05-02T19:40:12.000+09:00","normal",6,-1,0,0,"29174",545,0.397526057572907,0,0,0,0,0.685893535614014,31.73804,526,1957,2.270168
"1-738263657","Accepted+Wait - User","2012-05-02T19:40:19.000+09:00","normal",3,-1,0,0,"29175",545,0.436519892992085,0,0,0,0,0.677591562271118,50.778736,526,1958,2.271328
"1-738303139","Completed+Resolved","2012-05-02T19:40:19.000+09:00","normal",6,-1,0,0,"29176",545,0.4464050900255,0,0,0,0,0.68248987197876,31.812184,526,1959,2.272488
"1-738275938","Accepted+In Progress","2012-05-02T19:40:20.000+09:00","normal",4,-1,0,0,"29177",545,0.407596302071107,0,0,0,0,0.679510116577148,36.219272,526,1960,2.273648
"1-738366262","Accepted+In Progress","2012-05-02T19:40:26.000+09:00","normal",2,-1,0,1,"29178",546,0.402809005652825,0,0,0,0,0.6722252368927,54.956952,526,1961,2.271328
"1-738275938","Completed+In Call","2012-05-02T19:40:30.000+09:00","normal",5,-1,0,0,"29180",546,0.406442805854424,0,0,0,0,0.657535552978516,34.6962,525,1959,2.272488
"1-738321387","Completed+In Call","2012-05-02T19:40:45.000+09:00","normal",3,-1,0,0,"29182",546,0.378759898692234,0,0,0,0,0.669230699539185,50.797432,525,1960,2.273648
"1-738337500","Accepted+In Progress","2012-05-02T19:40:52.000+09:00","normal",4,-1,0,0,"29183",546,0.455475847598891,0,0,0,0,0.649661540985107,36.279872,525,1961,2.274808
"1-738389177","Accepted+In Progress","2012-05-02T19:40:54.000+09:00","normal",1,-1,0,0,"29184",546,0.426253443866043,0,0,0,0,0.667949199676514,52.322496,526,1962,2.275968
"1-738391905","Accepted+Wait - User","2012-05-02T19:40:54.000+09:00","normal",5,-1,0,0,"29185",546,0.390390153772188,0,0,0,0,0.687680959701538,34.78572,526,1963,2.277128
"1-738241838","Queued+Awaiting Assignment","2012-05-02T19:41:16.000+09:00","normal",4,-1,0,0,"29190",546,0.440655415111547,0,0,0,0,0.670271873474121,36.359264,526,1964,2.278288
"1-738321608","Accepted+In Progress","2012-05-02T19:41:20.000+09:00","normal",1,-1,0,0,"29191",546,0.419733885747317,0,0,0,0,0.673073530197144,52.398288,527,1965,2.279448
"1-738331385","Queued+Awaiting Assignment","2012-05-02T19:41:21.000+09:00","normal",6,-1,0,0,"29192",546,0.445107770771121,0,0,0,0,0.647958993911743,31.930416,527,1966,2.280608
"1-738408165","Queued+Awaiting Assignment","2012-05-02T19:41:29.000+09:00","normal",3,-1,0,0,"29195",546,0.387166187287617,0,0,0,0,0.666487455368042,50.914032,527,1967,2.281768
"1-738353826","Accepted+In Progress","2012-05-02T19:41:30.000+09:00","normal",4,-1,0,0,"29196",546,0.329911675718495,0,0,0,0,0.671295642852783,36.44736,527,1968,2.282928
"1-736674791","Accepted+In Progress","2012-05-02T19:41:36.000+09:00","normal",7,-1,0,0,"29198",546,0.487183725316842,0,0,0,0,0.669332981109619,30.263648,527,1969,2.284088
"1-736674791","Accepted+Assigned","2012-05-02T19:41:40.000+09:00","normal",8,-1,0,0,"29199",546,0.496469181070139,0,0,0,0,0.656393766403198,29.296864,527,1970,2.285248
"1-738321608","Accepted+In Progress","2012-05-02T19:41:43.000+09:00","normal",2,-1,0,1,"29200",547,0.399926949903088,0,0,0,0,0.668789386749268,55.065952,527,1971,2.282928
"1-738345399","Completed+In Call","2012-05-02T19:41:46.000+09:00","Rework",3,4,0,0,"29201",547,0.45482726717671,0,0,0,0,0.641793489456177,36.509296,526,1969,2.284088
"1-738345399","Completed+In Call","2012-05-02T19:41:46.000+09:00","Rework",5,4,1,0,"29202",547,0.524501532208201,0,0,0,1,0.642499685287476,34.904056,526,1970,2.285248
"1-738321308","Completed+In Call","2012-05-02T19:41:57.000+09:00","normal",3,-1,0,0,"29204",547,0.387291802709114,0,0,0,0,0.669562578201294,50.951152,526,1971,2.286408
"1-738389223","Accepted+In Progress","2012-05-02T19:41:58.000+09:00","normal",1,-1,0,0,"29205",547,0.419485057470254,0,0,0,0,0.662761688232422,52.462832,527,1972,2.287568
"1-738366991","Queued+Awaiting Assignment","2012-05-02T19:42:02.000+09:00","normal",1,-1,0,0,"29206",547,0.510574079554514,0,0,0,1,0.667546272277832,52.51948,528,1973,2.288728
"1-738387944","Queued+Awaiting Assignment","2012-05-02T19:42:04.000+09:00","normal",3,-1,0,0,"29208",547,0.383673036516343,0,0,0,0,0.670866966247559,51.027912,528,1974,2.289888
"1-738388294","Completed+In Call","2012-05-02T19:42:09.000+09:00","Replace",3,1,1,1,"29211",548,0.769003169242034,0,0,0,1,0.65770149230957,55.077016,528,1975,2.281768
"1-738388361","Accepted+In Progress","2012-05-02T19:42:24.000+09:00","normal",2,-1,0,1,"29212",549,0.402443124870091,0,0,0,0,0.671849250793457,55.026488,527,1968,2.278288
"1-738384944","Completed+In Call","2012-05-02T19:42:26.000+09:00","Rework",3,4,0,0,"29213",549,0.43956781358617,0,0,0,0,0.654251575469971,34.85816,526,1965,2.279448
"1-738384944","Completed+In Call","2012-05-02T19:42:26.000+09:00","Rework",6,4,1,0,"29214",549,0.521405293895678,0,0,0,1,0.668605327606201,31.930248,526,1966,2.280608
"1-738389223","Accepted+In Progress","2012-05-02T19:42:27.000+09:00","normal",2,-1,0,1,"29215",550,0.398131703017909,0,0,0,0,0.664446353912354,55.022256,526,1967,2.278288
"1-738389177","Accepted+In Progress","2012-05-02T19:42:36.000+09:00","normal",2,-1,0,1,"29216",551,0.401961781564464,0,0,0,0,0.682495355606079,54.987136,525,1965,2.273648
"1-738317604","Completed+Resolved","2012-05-02T19:42:48.000+09:00","normal",4,-1,0,0,"29217",551,0.585596601393716,0,0,0,1,0.64132285118103,36.331768,524,1961,2.274808
"1-738374965","Completed+In Call","2012-05-02T19:42:55.000+09:00","normal",3,-1,0,0,"29219",551,0.377473928898501,0,0,0,0,0.65285849571228,50.766656,524,1962,2.275968
"1-738387944","Accepted+In Progress","2012-05-02T19:43:04.000+09:00","normal",4,-1,0,0,"29220",551,0.331729175627033,0,0,0,0,0.646330595016479,36.401048,524,1963,2.277128
"1-738387944","Accepted+Wait - Implementation","2012-05-02T19:43:07.000+09:00","normal",5,-1,0,0,"29221",551,0.390822808798234,0,0,0,0,0.642745494842529,34.847864,524,1964,2.278288
"1-738347413","Completed+In Call","2012-05-02T19:43:08.000+09:00","normal",3,-1,0,0,"29222",551,0.379733675947683,0,0,0,0,0.672995328903198,50.844608,524,1965,2.279448
"1-738373131","Completed+In Call","2012-05-02T19:43:13.000+09:00","Rework",3,4,0,0,"29224",551,0.415570511778813,0,0,0,0,0.71117377281189,34.918496,524,1966,2.280608
"1-738373131","Completed+In Call","2012-05-02T19:43:13.000+09:00","Rework",6,4,1,0,"29225",551,0.469493694745747,0,0,0,0,0.652494668960571,31.995544,524,1967,2.281768
"1-738370200","Completed+In Call","2012-05-02T19:43:14.000+09:00","normal",3,-1,0,0,"29226",551,0.382297529079871,0,0,0,0,0.672622680664062,50.922216,524,1968,2.282928
"1-737380081","Accepted+In Progress","2012-05-02T19:43:21.000+09:00","normal",4,-1,0,0,"29227",551,0.440494281253649,0,0,0,0,0.710016250610352,36.509056,524,1969,2.284088
"1-738297276","Accepted+In Progress","2012-05-02T19:43:21.000+09:00","normal",6,-1,0,0,"29228",551,0.331559715348455,0,0,0,0,0.681986570358276,32.076152,524,1970,2.285248
"1-738350692","Accepted+In Progress","2012-05-02T19:43:21.000+09:00","normal",3,-1,0,0,"29229",551,0.457002613604259,0,0,0,0,0.680624723434448,51.000168,524,1971,2.286408
"1-737380081","Accepted+In Progress","2012-05-02T19:43:25.000+09:00","normal",5,-1,0,0,"29230",551,0.449394072145323,0,0,0,0,0.684839725494385,35.028232,524,1972,2.287568
"1-738297276","Accepted+Assigned","2012-05-02T19:43:25.000+09:00","normal",7,-1,0,0,"29231",551,0.374271173327083,0,0,0,0,0.638680458068848,30.30052,524,1973,2.288728
