"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_966","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19913",103,0.0333333333333333,0,0,0,0,0.0176742076873779
"case_967","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19914",103,0.032258064516129,0,0,0,0,0.017819881439209
"case_968","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19915",103,0.03125,0,0,0,0,0.0236306190490723
"case_969","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19916",103,0.0303030303030303,0,0,0,0,0.0175328254699707
"case_97","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19917",103,0.0294117647058824,0,0,0,0,0.0180463790893555
"case_970","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19918",103,0.0285714285714286,0,0,0,0,0.0177066326141357
"case_971","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19919",103,0.0277777777777778,0,0,0,0,0.0235111713409424
"case_972","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19920",103,0.027027027027027,0,0,0,0,0.0177171230316162
"case_973","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19921",103,0.0263157894736842,0,0,0,0,0.0175809860229492
"case_974","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19922",103,0.0256410256410256,0,0,0,0,0.0181262493133545
"case_975","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19923",103,0.025,0,0,0,0,0.023634672164917
"case_976","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19924",103,0.024390243902439,0,0,0,0,0.0180141925811768
"case_977","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19925",103,0.0238095238095238,0,0,0,0,0.0178134441375732
"case_978","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19926",103,0.0232558139534884,0,0,0,0,0.0179781913757324
"case_979","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19927",103,0.0227272727272727,0,0,0,0,0.0236103534698486
"case_98","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19928",103,0.0222222222222222,0,0,0,0,0.017855167388916
"case_980","Activity D","1970-01-01T12:00:00.000+09:00","Late",3,6,0,0,"19929",103,0.0217391304347826,0,0,0,0,0.0179955959320068
"case_981","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19930",103,0.0212765957446809,0,0,0,0,0.0234177112579346
"case_982","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19931",103,0.0208333333333333,0,0,0,0,0.0178656578063965
"case_983","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19932",103,0.0204081632653061,0,0,0,0,0.0178589820861816
"case_984","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19933",103,0.02,0,0,0,0,0.018277645111084
"case_985","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19934",103,0.0196078431372549,0,0,0,0,0.0236821174621582
"case_986","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19935",103,0.0192307692307692,0,0,0,0,0.0181150436401367
"case_987","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19936",103,0.0188679245283019,0,0,0,0,0.0180075168609619
"case_988","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19937",103,0.0185185185185185,0,0,0,0,0.0240659713745117
"case_989","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19938",103,0.0181818181818182,0,0,0,0,0.0183351039886475
"case_99","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19939",103,0.0178571428571429,0,0,0,0,0.017946720123291
"case_990","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19940",103,0.0175438596491228,0,0,0,0,0.0241854190826416
"case_991","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19941",103,0.0172413793103448,0,0,0,0,0.0179078578948975
"case_992","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19942",103,0.0169491525423729,0,0,0,0,0.018162727355957
"case_993","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19943",103,0.0166666666666667,0,0,0,0,0.0241155624389648
"case_994","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19944",103,0.0163934426229508,0,0,0,0,0.0180315971374512
"case_995","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19945",103,0.0161290322580645,0,0,0,0,0.0257115364074707
"case_996","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19946",103,0.0158730158730159,0,0,0,0,0.0188918113708496
"case_997","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19947",103,0.015625,0,0,0,0,0.0183377265930176
"case_998","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19948",103,0.0153846153846154,0,0,0,0,0.0183122158050537
"case_999","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"19949",103,0.0151515151515152,0,0,0,0,0.0181565284729004
"case_1294","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20276",103,1,0,0,0,1,0.162956237792969
"case_1332","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"20319",103,0.5,0,0,0,1,0.0203239917755127
"case_1412","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20407",103,0.333333333333333,0,0,0,1,0.0293288230895996
"case_1470","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20470",103,0.25,0,0,0,1,0.0194449424743652
"case_1577","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"20588",103,1,0,0,0,1,0.0204179286956787
"case_1706","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"20731",103,0.2,0,0,0,1,0.0192029476165771
"case_172","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20746",103,0.166666666666667,0,0,0,1,0.01961350440979
"case_1742","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20770",103,0.142857142857143,0,0,0,1,0.0193724632263184
"case_1819","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20855",103,0.125,0,0,0,1,0.0199224948883057
"case_1830","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"20868",103,0.5,0,0,0,1,0.0271584987640381
"case_1833","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"20871",104,1,0,0,0,1,0.020524263381958
"case_1838","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20876",104,0.111111111111111,0,0,0,1,0.0199835300445557
"case_1921","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20969",104,0.0999999999999999,0,0,0,1,0.0203857421875
"case_194","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"20989",104,0.999999999999995,0,0,0,1,0.0200858116149902
"case_2142","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"21216",105,0.999999999999997,0,0,0,1,0.0208292007446289
"case_2161","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"21237",105,1,0,0,0,1,0.0295498371124268
"case_2227","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"21308",105,0.333333333333334,0,0,0,1,0.0203423500061035
"case_2481","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21588",105,0.0909090909090909,0,0,0,0,0.0190496444702148
"case_2567","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"21684",106,0.5,0,0,0,1,0.0193054676055908
"case_2667","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"21795",107,0.333333333333334,0,0,0,1,0.0195877552032471
"case_2684","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21814",107,0.0833333333333334,0,0,0,0,0.0188548564910889
"case_2788","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21929",107,0.0769230769230769,0,0,0,0,0.0242187976837158
"case_2982","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22145",107,0.0714285714285715,0,0,0,0,0.0189774036407471
"case_2986","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"22149",107,0.0666666666666668,0,0,0,0,0.0194394588470459
"case_3040","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"22210",107,0.499999999999999,0,0,0,1,0.0199093818664551
"case_3056","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22228",107,0.0624999999999999,0,0,0,0,0.019639253616333
"case_3632","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"22866",107,0.25,0,0,0,1,0.0198507308959961
"case_3732","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"22976",108,0.499999999999999,0,0,0,1,0.0201432704925537
"case_3735","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"22978",108,0.333333333333333,0,0,0,1,0.0258724689483643
"case_3797","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23044",108,0.0588235294117647,0,0,0,0,0.0204224586486816
"case_4160","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23446",108,0.0555555555555556,0,0,0,0,0.0201737880706787
"case_4208","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23499",108,0.0526315789473685,0,0,0,0,0.0200657844543457
"case_422","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"23512",109,0.25,0,0,0,1,0.0204710960388184
"case_4415","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23729",109,0.05,0,0,0,0,0.0194735527038574
"case_4444","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"23762",109,0.047619047619047,0,0,0,0,0.025076150894165
"case_446","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"23779",109,0.0454545454545449,0,0,0,0,0.0193197727203369
"case_4781","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"24136",110,0.333333333333334,0,0,0,1,0.0200173854827881
"case_4847","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"24209",110,1,0,0,0,1,NA
"case_7","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"24596",110,1,0,0,0,1,NA
"case_794","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"24698",110,0.0434782608695647,0,0,0,0,0.019404411315918
"case_828","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"24736",110,1,0,0,0,1,NA
"case_937","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24857",110,0.2,0,0,0,1,0.0201573371887207
"case_938","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24858",110,0.166666666666667,0,0,0,0,0.0296132564544678
"case_939","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24859",110,1,0,0,0,1,NA
"case_94","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24860",110,1,0,0,0,1,NA
"case_940","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24861",110,1,0,0,0,1,NA
"case_941","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24862",110,1,0,0,0,1,NA
"case_942","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24863",110,1,0,0,0,1,NA
"case_943","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24864",110,1,0,0,0,1,0.020698070526123
"case_944","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24865",110,0.5,0,0,0,1,0.0204849243164062
"case_945","Activity E","1970-01-01T13:00:00.000+09:00","Late",5,8,0,0,"24866",110,0.2,0,0,0,1,0.0206403732299805
"case_946","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24867",110,0.5,0,0,0,0,0.0208775997161865
"case_947","Activity E","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"24868",110,0.0416666666666662,0,0,0,0,0.0212488174438477
"case_948","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24869",110,0.333333333333333,0,0,0,0,0.0299654006958008
"case_949","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24870",110,0.25,0,0,0,0,0.0222742557525635
"case_95","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24871",110,0.2,0,0,0,0,0.0199379920959473
"case_950","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24872",110,0.166666666666667,0,0,0,0,0.0199995040893555
"case_951","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24873",110,0.142857142857143,0,0,0,0,0.0197219848632812
"case_952","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24874",110,0.125,0,0,0,0,0.0255205631256104
"case_953","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24875",110,0.111111111111111,0,0,0,0,0.0201256275177002
"case_954","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24876",110,0.0999999999999999,0,0,0,0,0.0207610130310059
"case_955","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24877",110,0.0909090909090909,0,0,0,0,0.0207295417785645
"case_956","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24878",110,0.0833333333333333,0,0,0,0,0.0208442211151123
"case_957","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24879",110,0.0769230769230769,0,0,0,0,0.0266323089599609
"case_958","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24880",110,0.0714285714285714,0,0,0,0,0.0213744640350342
"case_959","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24881",110,0.0666666666666667,0,0,0,0,0.0215513706207275
"case_96","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24882",110,0.0625,0,0,0,0,0.0219058990478516
"case_960","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24883",110,0.0588235294117647,0,0,0,0,0.0216999053955078
"case_961","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24884",110,0.0555555555555556,0,0,0,0,0.0276060104370117
"case_962","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24885",110,0.0526315789473684,0,0,0,0,0.0208818912506104
"case_963","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24886",110,0.05,0,0,0,0,0.0207881927490234
"case_964","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24887",110,0.0476190476190476,0,0,0,0,0.0207009315490723
"case_965","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24888",110,0.0454545454545454,0,0,0,0,0.0207066535949707
"case_966","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24889",110,0.0434782608695652,0,0,0,0,0.0267128944396973
"case_967","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24890",110,0.0416666666666667,0,0,0,0,0.021496057510376
"case_968","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24891",110,0.04,0,0,0,0,0.0218703746795654
"case_969","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24892",110,0.0384615384615385,0,0,0,0,0.0214433670043945
"case_97","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24893",110,0.037037037037037,0,0,0,0,0.0276024341583252
"case_970","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24894",110,0.0357142857142857,0,0,0,0,0.0215449333190918
"case_971","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24895",110,0.0344827586206897,0,0,0,0,0.0214095115661621
"case_972","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24896",110,0.0333333333333334,0,0,0,0,0.0212395191192627
"case_973","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24897",110,0.032258064516129,0,0,0,0,0.0217134952545166
"case_974","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24898",110,0.03125,0,0,0,0,0.026735782623291
"case_975","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24899",110,0.0303030303030303,0,0,0,0,0.0208785533905029
"case_976","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24900",110,0.0294117647058824,0,0,0,0,0.0208909511566162
"case_977","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24901",110,0.0285714285714286,0,0,0,0,0.0209622383117676
"case_978","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24902",110,0.0277777777777778,0,0,0,0,0.0282044410705566
"case_979","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24903",110,0.027027027027027,0,0,0,0,0.02199387550354
"case_98","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24904",110,0.0263157894736842,0,0,0,0,0.0223050117492676
"case_980","Activity E","1970-01-01T13:00:00.000+09:00","Late",4,6,0,0,"24905",110,0.0256410256410256,0,0,0,0,0.0219657421112061
"case_981","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24906",110,0.025,0,0,0,0,0.029266357421875
"case_982","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24907",110,0.024390243902439,0,0,0,0,0.0225262641906738
"case_983","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24908",110,0.0238095238095238,0,0,0,0,0.0217688083648682
"case_984","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24909",110,0.0232558139534884,0,0,0,0,0.0283889770507812
"case_985","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24910",110,0.0227272727272727,0,0,0,0,0.0211286544799805
"case_986","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24911",110,0.0222222222222222,0,0,0,0,0.0215013027191162
"case_987","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24912",110,0.0217391304347826,0,0,0,0,0.0224664211273193
"case_988","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24913",110,0.0212765957446808,0,0,0,0,0.0284655094146729
"case_989","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24914",110,0.0208333333333333,0,0,0,0,0.0221903324127197
"case_99","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24915",110,0.0204081632653061,0,0,0,0,0.0223705768585205
"case_990","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24916",110,0.02,0,0,0,0,0.0285091400146484
"case_991","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24917",110,0.0196078431372549,0,0,0,0,0.0220973491668701
"case_992","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24918",110,0.0192307692307692,0,0,0,0,0.0216336250305176
"case_993","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24919",110,0.0188679245283019,0,0,0,0,0.0292093753814697
"case_994","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24920",110,0.0185185185185185,0,0,0,0,0.0221991539001465
"case_995","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24921",110,0.0181818181818182,0,0,0,0,0.0227940082550049
"case_996","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24922",110,0.0178571428571429,0,0,0,0,0.0270025730133057
"case_997","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24923",110,0.0175438596491228,0,0,0,0,0.0221481323242188
"case_998","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24924",110,0.0172413793103448,0,0,0,0,0.0296549797058105
"case_999","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24925",110,0.0169491525423729,0,0,0,0,0.0223784446716309
"case_1294","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25254",110,1,0,0,0,1,NA
"case_1332","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25297",110,1,0,0,0,1,NA
"case_1412","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25385",110,1,0,0,0,1,NA
"case_1470","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25449",110,1,0,0,0,1,NA
"case_1577","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25567",110,1,0,0,0,1,NA
"case_1706","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25709",110,1,0,0,0,1,0.206293106079102
"case_172","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25724",110,1,0,0,0,1,0.228256225585938
"case_1742","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25749",110,0.5,0,0,0,1,0.266333103179932
"case_1819","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25834",110,0.5,0,0,0,1,0.024364709854126
"case_1830","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25847",110,1,0,0,0,1,NA
"case_1833","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"25850",110,1,0,0,0,1,NA
"case_1838","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25855",110,0.333333333333333,0,0,0,1,0.0247371196746826
"case_1921","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25948",110,0.25,0,0,0,1,0.0261881351470947
"case_194","Activity G","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"25968",110,1,0,0,0,1,NA
"case_2142","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"26196",110,1,0,0,0,1,NA
"case_2161","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"26217",110,1,0,0,0,1,NA
"case_2227","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"26290",110,1,0,0,0,1,NA
"case_2481","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26573",110,1,0,0,0,1,0.226913213729858
"case_2567","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"26669",110,1,0,0,0,1,NA
"case_2667","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"26780",110,1,0,0,0,1,NA
"case_2684","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26799",110,0.333333333333333,0,0,0,1,0.0271046161651611
"case_2788","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26914",110,0.2,0,0,0,1,0.0338613986968994
"case_2982","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"27130",110,0.5,0,0,0,1,0.0267019271850586
"case_2986","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"27135",110,0.25,0,0,0,1,0.0259404182434082
"case_3040","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"27196",110,1,0,0,0,1,NA
"case_3056","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"27214",110,0.166666666666667,0,0,0,1,0.0259506702423096
"case_3632","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"27854",110,1,0,0,0,1,NA
"case_3732","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"27966",110,1,0,0,0,1,NA
"case_3735","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"27969",110,1,0,0,0,1,NA
"case_3797","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28036",110,0.2,0,0,0,1,0.0262722969055176
"case_4160","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28440",110,0.333333333333333,0,0,0,1,0.026874303817749
"case_4208","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28493",110,0.25,0,0,0,1,0.0271141529083252
"case_422","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"28506",110,1,0,0,0,1,NA
"case_4415","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28720",110,0.2,0,0,0,1,0.0329334735870361
"case_4444","Activity G","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"28753",110,0.166666666666667,0,0,0,1,0.026850700378418
"case_446","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"28770",110,0.142857142857143,0,0,0,1,0.026902437210083
"case_4781","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"29127",110,1,0,0,0,1,NA
"case_4847","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"29200",110,1,0,0,0,1,NA
"case_7","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"29594",110,1,0,0,0,1,NA
"case_794","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"29697",110,0.166666666666667,0,0,0,1,0.0263881683349609
"case_828","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"29735",110,1,0,0,0,1,NA
"case_937","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29856",110,1,0,0,0,1,0.0258951187133789
"case_938","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29857",110,1,0,0,0,1,0.0268764495849609
"case_939","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29858",110,1,0,0,0,1,NA
"case_94","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29859",110,1,0,0,0,1,NA
"case_940","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29860",110,1,0,0,0,1,NA
"case_941","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29861",110,1,0,0,0,1,NA
"case_942","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29862",110,1,0,0,0,1,NA
"case_943","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29863",110,1,0,0,0,1,NA
"case_944","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29864",110,1,0,0,0,1,NA
"case_945","Activity K","1970-01-01T14:00:00.000+09:00","Late",6,8,0,0,"29865",110,0,0,0,0,0,0.0348701477050781
"case_946","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29866",110,1,0,0,0,1,NA
