"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_6142","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"45543",178,0.499999999999999,0,0,0,1,0.0477774143218994
"case_6271","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"45686",178,0.636363636363636,0,0,0,1,0.0501134395599365
"case_6288","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45704",178,0.0476190476190476,0,0,0,0,0.0602881908416748
"case_6453","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45887",178,0.0454545454545455,0,0,0,0,0.0478756427764893
"case_6565","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46011",178,0.108938547486034,0,0,0,0,0.0609517097473145
"case_6603","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46054",178,0.0982367758186398,0,0,0,0,0.0506203174591064
"case_6736","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46200",178,1,0,0,0,1,0.056154727935791
"case_682","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46293",179,0.25,0,0,0,0,0.0480349063873291
"case_6968","Activity U","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46454",179,0.5,0,0,0,0,0.0475735664367676
"case_7014","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"46506",180,0.5,0,0,0,1,0.0590722560882568
"case_7064","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46561",180,0.227272727272727,0,0,0,0,0.0472185611724854
"case_7161","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46668",180,0.182025894897182,0,0,0,0,0.058053731918335
"case_7234","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46750",180,0.25,0,0,0,0,0.0553281307220459
"case_7278","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"46799",180,0.223765888264854,0,0,0,0,0.0478472709655762
"case_7311","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46838",180,0.150426921145153,0,0,0,0,0.0579249858856201
"case_7370","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46902",180,0.5,0,0,0,1,0.0671234130859375
"case_7409","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46945",180,0.0434782608695652,0,0,0,0,0.0489003658294678
"case_7416","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46953",180,0.130757476533508,0,0,0,0,0.0526363849639893
"case_7450","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46991",180,0.185185185185185,0,0,0,0,0.0545322895050049
"case_7481","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47026",180,0.0416666666666667,0,0,0,0,0.0472342967987061
"case_7527","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47076",180,0.04,0,0,0,0,0.0628085136413574
"case_7541","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47091",180,0.0967169476486247,0,0,0,0,0.0532472133636475
"case_7558","Activity I","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47109",180,0.5,0,0,0,0,0.0540547370910645
"case_7597","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47153",180,0.106973058637084,0,0,0,0,0.0564966201782227
"case_7683","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47248",180,0.2,0,0,0,0,0.0634846687316895
"case_7906","Activity H","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47496",180,0.352156057494866,0,0,0,0,0.0544018745422363
"case_796","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"47553",181,1,0,0,0,1,0.0517761707305908
"case_7970","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47566",181,0.166666666666667,0,0,0,0,0.05112624168396
"case_8013","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"47616",182,0.2,0,0,0,0,0.0563783645629883
"case_8039","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47644",182,0.182920400632578,0,0,0,0,0.0503940582275391
"case_807","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47678",182,0.625,0,0,0,1,0.0559604167938232
"case_8172","Activity I","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47792",182,0.5,0,0,0,1,0.0501480102539062
"case_8240","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47869",182,0.0940783190066858,0,0,0,0,0.0628409385681152
"case_8311","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47947",182,0.0384615384615385,0,0,0,0,0.0557150840759277
"case_847","Activity T","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48128",182,1,0,0,0,1,0.0601754188537598
"case_8594","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48268",182,0.115211267605634,0,0,0,0,0.0525093078613281
"case_8633","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"48312",183,0.2,0,0,0,0,0.0605711936950684
"case_8667","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48349",183,0.2,0,0,0,0,0.0505750179290771
"case_8730","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"48421",183,0.333333333333333,0,0,0,1,0.052607536315918
"case_8774","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48469",183,0.499999999999999,0,0,0,0,0.0471582412719727
"case_8788","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48484",183,0.0938967136150234,0,0,0,0,0.0538797378540039
"case_8790","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48487",183,0.103308916393029,0,0,0,0,0.0573608875274658
"case_882","Activity W","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48520",183,1,0,0,0,1,0.0524673461914062
"case_906","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48791",183,0.384615384615385,0,0,0,0,0.05452561378479
"case_9173","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48918",183,0.092284764415912,0,0,0,0,0.0495548248291016
"case_9186","Activity V","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48932",183,1,0,0,0,1,0.369549751281738
"case_928","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49036",184,0.5,0,0,0,1,0.0479464530944824
"case_9351","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49117",184,0.0922847644159119,0,0,0,0,0.0519473552703857
"case_9384","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"49153",184,0.327586206896552,0,0,0,0,0.0600786209106445
"case_9415","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49189",184,0.147058823529412,0,0,0,0,0.0534119606018066
"case_9543","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49331",184,0.5,0,0,0,1,0.0466771125793457
"case_9578","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49370",184,0.0857033051498847,0,0,0,0,0.0523076057434082
"case_9588","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49381",184,0.166666666666667,0,0,0,0,0.0621376037597656
"case_9601","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49397",185,0.166666666666667,0,0,0,0,0.04831862449646
"case_9627","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"49425",186,0.2,0,0,0,0,0.0516817569732666
"case_9679","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49483",186,0.037037037037037,0,0,0,0,0.0480952262878418
"case_9795","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49612",186,0.333333333333333,0,0,0,0,0.0583081245422363
"case_9797","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49614",186,0.333333333333333,0,0,0,1,0.0522506237030029
"case_9816","Activity T","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49636",186,0.5,0,0,0,0,0.0536763668060303
"case_9899","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49727",186,0.142857142857143,0,0,0,0,0.0547738075256348
"case_9914","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49746",187,0.333333333333333,0,0,0,0,0.0652992725372314
"case_993","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49763",187,0.0357142857142857,0,0,0,0,0.0508577823638916
"case_996","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49796",187,0.166666666666667,0,0,0,0,0.0482466220855713
"case_9960","Activity W","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49797",187,0.999999999999999,0,0,0,1,0.0598509311676025
"case_9961","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49798",187,0.999999999999999,0,0,0,1,0.0506539344787598
"case_9962","Activity J","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49799",187,0.999999999999999,0,0,0,1,0.0488770008087158
"case_9963","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49800",187,0.166666666666667,0,0,0,0,0.0502591133117676
"case_9964","Activity AH","1970-01-01T12:00:00.000+09:00","Rework",4,6,0,0,"49801",187,0.5,0,0,0,1,0.0564041137695312
"case_9964","Activity AH","1970-01-01T12:00:00.000+09:00","Rework",6,6,1,0,"49802",187,0.999999999999999,0,0,0,1,0.0543680191040039
"case_9965","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49803",187,1,0,0,0,1,0.051642894744873
"case_9966","Activity H","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49804",187,0.5,0,0,0,1,0.0704514980316162
"case_9967","Activity J","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49805",187,0.5,0,0,0,1,0.0582883358001709
"case_9968","Activity AH","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49806",187,0.333333333333333,0,0,0,0,0.0538051128387451
"case_9969","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49807",187,0.142857142857143,0,0,0,0,0.0579085350036621
"case_997","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49808",187,0.333333333333333,0,0,0,0,0.0578105449676514
"case_9970","Activity Q","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49809",187,1,0,0,0,1,0.0512433052062988
"case_9971","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49810",187,0.142857142857143,0,0,0,0,0.0562558174133301
"case_9972","Activity I","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49811",187,0.5,0,0,0,1,0.0518243312835693
"case_9973","Activity AB","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49812",187,1,0,0,0,1,0.059084415435791
"case_46","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"31359",101,0.210330797806475,0,0,0,0,0.189697504043579
"case_4879","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31671",102,0.25,0,0,0,1,0.0349855422973633
"case_5102","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"31916",103,0.2,0,0,0,0,0.0361886024475098
"case_5130","Activity Y","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31946",104,0.166666666666667,0,0,0,0,0.0413274765014648
"case_5498","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32348",105,0.0982220546435409,0,0,0,0,0.0350193977355957
"case_5631","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32494",106,0.08943733576305,0,0,0,0,0.033998966217041
"case_5632","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32495",107,0.091520909810696,0,0,0,0,0.0385329723358154
"case_5675","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32542",108,0.0820007929166116,0,0,0,0,0.0301573276519775
"case_5788","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32666",109,0.0689633958781913,0,0,0,0,0.0421237945556641
"case_5955","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"32852",109,0.25,0,0,0,1,0.0290131568908691
"case_6011","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32916",110,0.166666666666667,0,0,0,0,0.0346906185150146
"case_6047","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32953",111,0.0645142725598527,0,0,0,0,0.0307080745697021
"case_6137","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33052",112,0.25,0,0,0,1,0.0423309803009033
"case_6271","Activity Y","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"33199",113,0.571428571428572,0,0,0,1,0.0327708721160889
"case_6565","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33523",114,0.0757446808510639,0,0,0,0,0.0335619449615479
"case_6603","Activity L","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"33567",115,0.0704113924050633,0,0,0,0,0.0344443321228027
"case_6736","Activity P","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"33714",116,0.166666666666667,0,0,0,0,0.0345425605773926
"case_6968","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33967",117,0.25,0,0,0,1,0.0404758453369141
"case_7014","Activity AE","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"34018",117,0.5,0,0,0,1,0.0336894989013672
"case_7064","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34074",118,0.134020618556701,0,0,0,0,0.0370571613311768
"case_7161","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34178",119,0.0836152730787819,0,0,0,0,0.0345809459686279
"case_7234","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34260",120,0.2,0,0,0,0,0.0396699905395508
"case_7278","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"34309",121,0.13697273059075,0,0,0,0,0.030590295791626
"case_7311","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34347",122,0.0766897746967071,0,0,0,0,0.032801628112793
"case_7416","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34459",123,0.0712273641851107,0,0,0,0,0.0306277275085449
"case_7450","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34496",124,0.118181818181818,0,0,0,0,0.0407981872558594
"case_7541","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34592",125,0.0650938589959634,0,0,0,0,0.0285131931304932
"case_7558","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34610",126,0.0918441432720232,0,0,0,0,0.0339119434356689
"case_7597","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34654",127,0.0586879468264019,0,0,0,0,0.0286657810211182
"case_7906","Activity E","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"34998",128,0.155479731106132,0,0,0,0,0.0376477241516113
"case_8013","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"35115",128,0.2,0,0,0,1,0.0283017158508301
"case_8039","Activity K","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"35143",129,0.11324087268932,0,0,0,0,0.0344288349151611
"case_807","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"35176",130,0.451371571072319,0,0,0,1,0.0396227836608887
"case_8240","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35365",131,0.0538739080896316,0,0,0,0,0.0301153659820557
"case_847","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35619",132,0.177435897435897,0,0,0,0,0.0307705402374268
"case_8594","Activity M","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35757",133,0.0658924812563562,0,0,0,0,0.0325090885162354
"case_8667","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35836",134,0.166666666666667,0,0,0,0,0.043971061706543
"case_8774","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35955",135,0.142857142857143,0,0,0,0,0.0322482585906982
"case_8788","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35970",136,0.0511072584762642,0,0,0,0,0.0303175449371338
"case_8790","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"35973",137,0.0618250539956803,0,0,0,0,0.0375897884368896
"case_882","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36007",138,0.150696864111498,0,0,0,0,0.0349826812744141
"case_906","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"36276",139,0.130961392884179,0,0,0,0,0.0389289855957031
"case_9173","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36401",140,0.0641463702008045,0,0,0,0,0.0339763164520264
"case_9186","Activity R","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"36415",141,0.130961392884179,0,0,0,0,0.0331337451934814
"case_9351","Activity L","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36598",142,0.0602966575231129,0,0,0,0,0.031059741973877
"case_9384","Activity AG","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"36633",143,0.292068595927117,0,0,0,1,0.0306453704833984
"case_9415","Activity AG","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36669",144,0.112004287245445,0,0,0,0,0.038499116897583
"case_9578","Activity K","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36847",145,0.051119880353893,0,0,0,0,0.0312507152557373
"case_9588","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36857",146,0.142857142857143,0,0,0,0,0.0335469245910645
"case_9627","Activity M","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"36900",146,0.2,0,0,0,1,0.0310354232788086
"case_9795","Activity E","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37085",147,0.0860235472844664,0,0,0,0,0.0348818302154541
"case_9816","Activity R","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37108",148,0.114800759013283,0,0,0,0,0.0386829376220703
"case_9899","Activity AE","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37199",149,0.142857142857143,0,0,0,0,0.031874418258667
"case_9968","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37275",149,0.5,0,0,0,1,0.0330414772033691
"case_9969","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37276",149,0.166666666666667,0,0,0,1,0.0336105823516846
"case_997","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37277",149,0.333333333333333,0,0,0,1,0.0312290191650391
"case_9970","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37278",149,1,0,0,0,1,0.0425982475280762
"case_9971","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37279",149,0.166666666666667,0,0,0,0,0.0313854217529297
"case_9972","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37280",149,0.5,0,0,0,1,0.0306847095489502
"case_9973","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37281",149,1,0,0,0,1,0.0313165187835693
"case_9974","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37282",149,0.333333333333333,0,0,0,1,0.0361943244934082
"case_9975","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37283",149,1,0,0,0,1,0.0297155380249023
"case_9976","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37284",149,0.5,0,0,0,1,0.0345122814178467
"case_9977","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37285",149,0.142857142857143,0,0,0,0,0.0292034149169922
"case_9978","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37286",149,0.5,0,0,0,1,0.0352542400360107
"case_9979","Activity L","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37287",149,1,0,0,0,1,0.0282125473022461
"case_998","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37288",149,0.333333333333333,0,0,0,1,0.0346884727478027
"case_9980","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37289",149,0.333333333333333,0,0,0,1,0.0293869972229004
"case_9981","Activity E","1970-01-01T11:00:00.000+09:00","Early",2,2,1,0,"37290",149,0.25,0,0,0,1,0.036024808883667
"case_9982","Activity AG","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37291",149,0.25,0,0,0,1,0.027576208114624
"case_9983","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37292",149,0.25,0,0,0,1,0.0337586402893066
"case_9984","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37293",149,0.5,0,0,0,1,0.0295040607452393
"case_9985","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37294",149,0.125,0,0,0,0,0.0383787155151367
"case_9986","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37295",149,0.25,0,0,0,1,0.0286509990692139
"case_9987","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37296",149,0.333333333333333,0,0,0,1,0.0348782539367676
"case_9988","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37297",149,0.111111111111111,0,0,0,0,0.0350766181945801
"case_999","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37298",149,0.1,0,0,0,0,0.0381643772125244
"case_9990","Activity E","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37299",149,0.2,0,0,0,1,0.0303466320037842
"case_9991","Activity Y","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37300",149,0.333333333333333,0,0,0,1,0.0364301204681396
"case_9992","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37301",149,0.2,0,0,0,1,0.042245626449585
"case_9993","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37302",149,0.0909090909090909,0,0,0,0,0.0357418060302734
"case_9994","Activity AE","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37303",149,0.166666666666667,0,0,0,0,0.0284390449523926
"case_9995","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37304",149,0.2,0,0,0,1,0.0423433780670166
"case_9996","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37305",149,0.142857142857143,0,0,0,0,0.0309336185455322
"case_9997","Activity K","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37306",149,0.0833333333333333,0,0,0,0,0.0299184322357178
"case_9998","Activity M","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37307",149,0.125,0,0,0,0,0.037161111831665
"case_9999","Activity R","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37308",149,0.166666666666667,0,0,0,1,0.0314996242523193
"case_10050","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"37367",149,1,0,0,0,1,0.199251413345337
"case_10185","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37516",149,1,0,0,0,1,0.221689224243164
"case_10188","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37519",149,1,0,0,0,1,0.230397462844849
"case_10203","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37537",149,0.5,0,0,0,1,0.0344159603118896
"case_1022","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"37555",149,1,0,0,0,1,0.220645666122437
"case_10235","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37572",149,0.333333333333333,0,0,0,1,0.0384285449981689
"case_10291","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37636",149,0.5,0,0,0,1,0.0350234508514404
"case_10324","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"37673",149,0.25,0,0,0,1,0.0449907779693604
"case_10333","Activity G","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"37683",149,1,0,0,0,1,0.240993499755859
"case_10467","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37831",149,1,0,0,0,1,0.241556167602539
"case_10504","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37872",149,0.2,0,0,0,0,0.0462391376495361
"case_10538","Activity I","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37909",149,1,0,0,0,1,0.254072904586792
"case_1055","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"37922",149,0.166666666666667,0,0,0,0,0.0333263874053955
"case_10575","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"37951",150,0.999999999999999,0,0,0,1,0.0371499061584473
"case_10691","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"38081",151,0.5,0,0,0,1,0.037327766418457
"case_10703","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"38094",151,1,0,0,0,1,0.262343406677246
"case_10717","Activity AD","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"38109",151,1,0,0,0,1,0.244537353515625
"case_10755","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"38153",151,0.142857142857143,0,0,0,0,0.038703441619873
"case_10823","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"38229",151,0.333333333333333,0,0,0,1,0.0363996028900146
"case_10836","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"38243",151,0.125,0,0,0,0,0.037423849105835
"case_10945","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"38360",152,1,0,0,0,1,0.05047607421875
"case_11114","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"38550",152,0.111111111111111,0,0,0,0,0.0370876789093018
"case_11235","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"38684",152,0,0,0,0,0,0.0425934791564941
"case_11320","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"38780",153,0.999999999999999,0,0,0,1,0.0429251194000244
"case_11400","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"38871",154,1,0,0,0,1,0.0487349033355713
"case_11518","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"39000",154,1,0,0,0,1,0.244134187698364
