"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_3931","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43192",129,0.185185185185185,0,0,0,0,0.0657308101654053
"case_402","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"43292",129,0.5,0,0,0,0,0.072160005569458
"case_4051","Activity AQ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43326",129,1,0,0,0,1,0.0608057975769043
"case_4432","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43752",129,0.5,0,0,0,1,0.0581412315368652
"case_4528","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"43858",129,0.5,0,0,0,1,0.0567052364349365
"case_4590","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"43927",129,0.225,0,0,0,0,0.0705318450927734
"case_4680","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"44029",130,0.333333333333333,0,0,0,0,0.0632781982421875
"case_4819","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44185",130,0.5,0,0,0,1,0.0574982166290283
"case_4855","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44225",130,0.183673469387755,0,0,0,0,0.057767391204834
"case_5018","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44405",130,0.5,0,0,0,1,0.0597629547119141
"case_5315","Activity E","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"44736",130,0.2,0,0,0,0,0.0726735591888428
"case_551","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"44955",130,0.333333333333333,0,0,0,0,0.0693049430847168
"case_5644","Activity AU","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45103",130,0.2,0,0,0,0,0.0644924640655518
"case_575","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45221",130,0.155172413793103,0,0,0,0,0.0641820430755615
"case_5780","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45255",130,0.333333333333333,0,0,0,1,0.0791616439819336
"case_5911","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"45401",131,0.999999999999999,0,0,0,1,0.063565731048584
"case_5969","Activity E","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45466",131,0.166666666666667,0,0,0,0,0.0582180023193359
"case_6002","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45505",131,0.15625,0,0,0,0,0.0560848712921143
"case_6194","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45718",131,0.25,0,0,0,0,0.0678834915161133
"case_62","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45724",131,0.183098591549296,0,0,0,0,0.0657393932342529
"case_6222","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45750",131,0.2,0,0,0,0,0.0640907287597656
"case_6238","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"45766",131,0.135135135135135,0,0,0,0,0.0739054679870605
"case_6386","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"45929",131,0.333333333333333,0,0,0,1,0.0633392333984375
"case_6541","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46102",131,0.134146341463415,0,0,0,0,0.0704011917114258
"case_660","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46166",132,1,0,0,0,1,0.0655949115753174
"case_6630","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"46200",133,1,0,0,0,1,0.0712237358093262
"case_6635","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"46205",133,0.154639175257732,0,0,0,0,0.0611124038696289
"case_670","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46278",133,0.2,0,0,0,0,0.058103084564209
"case_6725","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46306",134,0.5,0,0,0,0,0.0777585506439209
"case_6846","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46440",134,0.119047619047619,0,0,0,0,0.0656132698059082
"case_6983","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46592",134,0.118181818181818,0,0,0,0,0.0670897960662842
"case_7041","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46658",134,0.166666666666667,0,0,0,0,0.0685276985168457
"case_7082","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46704",134,0.25,0,0,0,0,0.064204216003418
"case_7152","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46781",134,0.133858267716535,0,0,0,0,0.073317289352417
"case_7155","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46784",134,0.2,0,0,0,0,0.0886931419372559
"case_7189","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"46821",134,0.358585858585859,0,0,0,0,0.069072961807251
"case_7227","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46865",134,0.142857142857143,0,0,0,0,0.070183277130127
"case_7231","Activity AU","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46870",134,0.166666666666667,0,0,0,0,0.074915885925293
"case_7273","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"46916",135,0.25,0,0,0,0,0.0665285587310791
"case_7314","Activity AJ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46962",135,0.166666666666667,0,0,0,0,0.0773622989654541
"case_7321","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46970",135,0.5,0,0,0,1,0.0686092376708984
"case_7384","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47041",135,1,0,0,0,1,0.0920717716217041
"case_7446","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47108",135,0.166666666666667,0,0,0,0,0.0686881542205811
"case_7722","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"47415",136,0.333333333333333,0,0,0,0,0.0762608051300049
"case_7867","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47573",136,1,0,0,0,1,NA
"case_7869","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"47575",137,0.333333333333333,0,0,0,0,0.0654311180114746
"case_7875","Activity AU","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47582",137,1,0,0,0,1,NA
"case_788","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47588",137,0.5,0,0,0,1,0.0686595439910889
"case_7953","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47671",137,1,0,0,0,1,NA
"case_7982","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47703",137,1,0,0,0,1,NA
"case_8038","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"47766",138,1,0,0,0,1,NA
"case_809","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47823",138,1,0,0,0,1,0.0536386966705322
"case_8138","Activity M","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47877",138,1,0,0,0,1,NA
"case_8221","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47969",138,1,0,0,0,1,0.311343431472778
"case_8371","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48138",138,0.116071428571428,0,0,0,0,0.0680315494537354
"case_8545","Activity AQ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48330",138,1,0,0,0,1,NA
"case_8664","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48462",138,0.125,0,0,0,0,0.069002628326416
"case_8667","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48465",138,0.142857142857143,0,0,0,0,0.0632083415985107
"case_8697","Activity M","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48498",138,1,0,0,0,1,NA
"case_8700","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48503",138,0.106382978723404,0,0,0,0,0.0665359497070312
"case_8905","Activity AQ","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48731",138,1,0,0,0,1,NA
"case_8963","Activity AZ","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"48797",138,0.5,0,0,0,1,0.0714309215545654
"case_9002","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48842",138,0.104,0,0,0,0,0.0625684261322021
"case_9101","Activity E","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"48952",139,0.25,0,0,0,0,0.0606832504272461
"case_9186","Activity AZ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49046",139,0.103942652329749,0,0,0,0,0.0600745677947998
"case_9237","Activity AJ","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49104",139,0.0961538461538461,0,0,0,0,0.0673592090606689
"case_9309","Activity AU","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49184",139,0.142857142857143,0,0,0,0,0.075108528137207
"case_9354","Activity AW","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49234",139,0.333333333333333,0,0,0,0,0.0646102428436279
"case_9375","Activity AM","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49257",139,0.111111111111111,0,0,0,0,0.0696828365325928
"case_9722","Activity AW","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49644",139,0.0941558441558442,0,0,0,0,0.0625209808349609
"case_9882","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49822",139,0.142857142857143,0,0,0,0,0.0652327537536621
"case_9964","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49914",139,1,0,0,0,1,NA
"case_9965","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49915",139,1,0,0,0,1,NA
"case_9966","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49916",139,1,0,0,0,1,NA
"case_9967","Activity AQ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49917",139,1,0,0,0,1,NA
"case_9968","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49918",139,1,0,0,0,1,NA
"case_9969","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49919",139,1,0,0,0,1,NA
"case_997","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49920",139,1,0,0,0,1,NA
"case_9970","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49921",139,1,0,0,0,1,NA
"case_9971","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49922",139,1,0,0,0,1,NA
"case_9972","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49923",139,1,0,0,0,1,NA
"case_9973","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49924",139,1,0,0,0,1,NA
"case_9974","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49925",139,1,0,0,0,1,NA
"case_9975","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49926",139,1,0,0,0,1,NA
"case_9976","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49927",139,1,0,0,0,1,NA
"case_9977","Activity M","1970-01-01T12:00:00.000+09:00","Early",5,3,1,0,"49928",139,1,0,0,0,1,NA
"case_9978","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49929",139,1,0,0,0,1,NA
"case_9979","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49930",139,1,0,0,0,1,NA
"case_998","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49931",139,1,0,0,0,1,0.0741102695465088
"case_9980","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49932",139,1,0,0,0,1,NA
"case_9981","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49933",139,0.25,0,0,0,0,0.0594477653503418
"case_9982","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49934",139,1,0,0,0,1,NA
"case_9983","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49935",139,1,0,0,0,1,NA
"case_9984","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49936",139,1,0,0,0,1,NA
"case_9985","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49937",139,1,0,0,0,1,NA
"case_9986","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49938",139,1,0,0,0,1,NA
"case_9987","Activity AW","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49939",139,1,0,0,0,1,NA
"case_9988","Activity AW","1970-01-01T12:00:00.000+09:00","Early",5,2,1,0,"49940",139,1,0,0,0,1,NA
"case_9989","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49941",139,1,0,0,0,1,NA
"case_999","Activity AZ","1970-01-01T12:00:00.000+09:00","Late",4,2,1,0,"49942",139,1,0,0,0,1,NA
"case_9990","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49943",139,1,0,0,0,1,NA
"case_9991","Activity E","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49944",139,0.333333333333333,0,0,0,0,0.0600020885467529
"case_9992","Activity AU","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49945",139,1,0,0,0,1,NA
"case_9993","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49946",139,1,0,0,0,1,NA
"case_9995","Activity M","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49947",139,1,0,0,0,1,NA
"case_9996","Activity E","1970-01-01T12:00:00.000+09:00","Replace",4,7,0,0,"49948",139,0.25,0,0,0,0,0.0565648078918457
"case_9997","Activity AJ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49949",139,1,0,0,0,1,NA
"case_9998","Activity AZ","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"49950",139,1,0,0,0,1,NA
"case_9999","Activity AZ","1970-01-01T12:00:00.000+09:00","Early",5,1,1,0,"49951",139,1,0,0,0,1,NA
"case_10300","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"50286",139,1,0,0,0,1,NA
"case_10305","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"50291",139,1,0,0,0,1,NA
"case_10344","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"50334",139,1,0,0,0,1,NA
"case_10487","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"50491",139,1,0,0,0,1,NA
"case_10528","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"50537",139,1,0,0,0,1,NA
"case_10563","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"50576",139,1,0,0,0,1,NA
"case_10593","Activity M","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"50608",139,1,0,0,0,1,NA
"case_10719","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"50748",140,1,0,0,0,1,0.35313868522644
"case_10723","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"50753",141,1,0,0,0,1,0.357422828674316
"case_10732","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"50764",141,1,0,0,0,1,NA
"case_10746","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"50779",141,1,0,0,0,1,NA
"case_10853","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"50898",141,1,0,0,0,1,NA
"case_10865","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"50911",141,1,0,0,0,1,NA
"case_10978","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"51035",141,1,0,0,0,1,NA
"case_11177","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"51256",142,0.2,0,0,0,0,0.0667335987091064
"case_11196","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"51277",142,1,0,0,0,1,NA
"case_11244","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"51330",142,1,0,0,0,1,NA
"case_11307","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"51400",142,1,0,0,0,1,NA
"case_11522","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"51638",142,1,0,0,0,1,NA
"case_11610","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"51738",143,1,0,0,0,1,NA
"case_1172","Activity AN","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"51857",144,1,0,0,0,1,NA
"case_11960","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"52124",144,1,0,0,0,1,NA
"case_12017","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"52188",144,1,0,0,0,1,NA
"case_12080","Activity AN","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"52258",144,1,0,0,0,1,NA
"case_12193","Activity AN","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"52386",144,1,0,0,0,1,NA
"case_12433","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"52652",145,1,0,0,0,1,NA
"case_12447","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"52666",146,1,0,0,0,1,NA
"case_1536","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"53043",146,1,0,0,0,1,NA
"case_160","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"53113",146,1,0,0,0,1,NA
"case_1603","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53117",146,1,0,0,0,1,NA
"case_1765","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53296",146,1,0,0,0,1,NA
"case_1845","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53382",146,1,0,0,0,1,NA
"case_203","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53586",146,1,0,0,0,1,NA
"case_2039","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"53596",147,1,0,0,0,1,NA
"case_206","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"53619",148,0.500000000000002,0,0,0,0,0.0613768100738525
"case_2096","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53659",148,1,0,0,0,1,NA
"case_2242","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53823",148,1,0,0,0,1,NA
"case_2245","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53826",148,1,0,0,0,1,NA
"case_2281","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"53865",148,1,0,0,0,1,NA
"case_2347","Activity AR","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53938",148,1,0,0,0,1,NA
"case_2571","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"54187",148,1,0,0,0,1,NA
"case_2603","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"54223",149,1,0,0,0,1,0.345969438552856
"case_2667","Activity G","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"54293",149,1,0,0,0,1,NA
"case_2696","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54326",149,1,0,0,0,1,NA
"case_281","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54453",149,1,0,0,0,1,NA
"case_2917","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54572",149,1,0,0,0,1,NA
"case_300","Activity H","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54664",149,1,0,0,0,1,NA
"case_3006","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54671",149,1,0,0,0,1,NA
"case_3014","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"54679",149,1,0,0,0,1,NA
"case_3102","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54775",149,1,0,0,0,1,NA
"case_3138","Activity AR","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"54814",149,1,0,0,0,1,NA
"case_3261","Activity AR","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54951",149,1,0,0,0,1,NA
"case_3535","Activity H","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55252",149,1,0,0,0,1,NA
"case_3681","Activity AR","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"55413",149,1,0,0,0,1,NA
"case_3703","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"55438",149,1,0,0,0,1,NA
"case_376","Activity H","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55499",149,1,0,0,0,1,NA
"case_3931","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55690",149,0,0,0,0,0,0.0647914409637451
"case_402","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55788",149,1,0,0,0,1,NA
"case_4051","Activity AR","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"55822",150,1,0,0,0,1,NA
"case_4432","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56244",151,1,0,0,0,1,NA
"case_4528","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56351",152,1,0,0,0,1,NA
"case_4561","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56390",153,0.333333333333333,0,0,0,0,0.0645256042480469
"case_4577","Activity G","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56407",154,1,0,0,0,1,0.35364294052124
"case_4590","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56422",154,1,0,0,0,1,NA
"case_4680","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"56523",154,1,0,0,0,1,NA
"case_4819","Activity G","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56678",155,1,0,0,0,1,NA
"case_4855","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56718",155,1,0,0,0,0,0.352214336395264
"case_4896","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56763",156,0.25,0,0,0,0,0.0781517028808594
"case_5018","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56899",157,1,0,0,0,1,NA
"case_5315","Activity H","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57229",157,1,0,0,0,1,NA
"case_551","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57444",158,1,0,0,0,1,NA
"case_5644","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57593",158,1,0,0,0,0,0.0724685192108154
"case_575","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57711",158,0.5,0,0,0,0,0.0726296901702881
"case_5780","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57745",159,1,0,0,0,1,NA
"case_5911","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"57891",159,1,0,0,0,1,NA
"case_5969","Activity G","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57953",159,1,0,0,0,0,0.0795302391052246
"case_6002","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57992",159,0.5,0,0,0,0,0.0723073482513428
"case_6194","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58204",160,1,0,0,0,1,NA
"case_62","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58210",160,1,0,0,0,1,0.0725951194763184
"case_6222","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58236",160,1,0,0,0,0,0.349162101745605
"case_6238","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58252",160,0.333333333333333,0,0,0,0,0.0782058238983154
"case_8371","Activity AV","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35631",101,0.111954459203036,0,0,0,0,0.17863655090332
"case_8545","Activity AP","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35824",102,0.288135593220339,0,0,0,0,0.0472409725189209
"case_8664","Activity AL","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35957",103,0.125,0,0,0,0,0.0439579486846924
"case_8667","Activity D","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"35960",104,0.142857142857143,0,0,0,0,0.0544364452362061
"case_8697","Activity O","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35993",105,0.25,0,0,0,0,0.0560684204101562
"case_8700","Activity AK","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35998",106,0.106060606060606,0,0,0,0,0.0434095859527588
"case_8905","Activity AP","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"36222",107,0.223529411764706,0,0,0,0,0.0476768016815186
"case_9002","Activity AV","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36330",108,0.100682593856655,0,0,0,0,0.059201717376709
"case_9186","Activity AY","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36532",109,0.102946804439342,0,0,0,0,0.0489082336425781
"case_9237","Activity AK","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36589",110,0.0957446808510637,0,0,0,0,0.0480015277862549
"case_9309","Activity AX","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36670",111,0.129580279813458,0,0,0,0,0.0465655326843262
"case_9375","Activity AL","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36741",112,0.111111111111111,0,0,0,0,0.0564887523651123
"case_9722","Activity AV","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37124",113,0.0914043583535109,0,0,0,0,0.0419325828552246
"case_9882","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"37301",114,0.132530120481928,0,0,0,0,0.0469446182250977
"case_997","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37397",114,0.5,0,0,0,1,0.0539975166320801
"case_9970","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"37398",114,0.333333333333333,0,0,0,1,0.0353991985321045
