"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4700,"Check for completeness","2017-07-26T20:22:58.622+09:00","normal",2,-1,0,1,"22958",505,0.471071200256033,0,0,0,0,0.911252498626709,32.303408,812,1315,1.048624
4705,"Check for completeness","2017-07-26T20:26:49.792+09:00","normal",2,-1,0,1,"22959",506,0.471071200256033,0,0,0,0,0.902669668197632,32.300296,811,1313,1.048624
4703,"Check for completeness","2017-07-26T20:31:47.329+09:00","normal",2,-1,0,1,"22961",507,0.471071200256033,0,0,0,0,0.840279340744019,32.297984,810,1312,1.048624
4702,"Check for completeness","2017-07-26T20:35:43.331+09:00","normal",2,-1,0,1,"22962",508,0.471071200256033,0,0,0,0,0.875466346740723,32.296152,809,1311,1.048624
4704,"Check for completeness","2017-07-26T20:38:47.674+09:00","normal",2,-1,0,1,"22963",509,0.471071200256033,0,0,0,0,0.893206357955933,32.29384,808,1310,1.048624
4701,"Check for completeness","2017-07-26T20:42:26.638+09:00","normal",2,-1,0,1,"22965",510,0.471071200256033,0,0,0,0,0.922550201416016,32.292008,807,1309,1.048624
4706,"Check for completeness","2017-07-26T20:53:22.331+09:00","normal",2,-1,0,1,"22966",511,0.471071200256033,0,0,0,0,0.877674102783203,32.289696,806,1308,1.048624
4708,"Check for completeness","2017-07-26T21:09:31.845+09:00","normal",2,-1,0,1,"22969",512,0.471071200256033,0,0,0,0,0.911609411239624,32.287864,805,1307,1.048624
4707,"Check for completeness","2017-07-26T21:21:38.664+09:00","Early",4,1,1,1,"22972",513,0.471071200256033,0,0,0,0,0.858313322067261,32.285552,804,1306,1.048624
4709,"Check for completeness","2017-07-26T21:22:54.771+09:00","normal",2,-1,0,1,"22973",514,0.471071200256033,0,0,0,0,0.823784828186035,32.28372,803,1305,1.048624
4710,"Check for completeness","2017-07-26T21:40:43.253+09:00","normal",2,-1,0,1,"22974",515,0.471071200256033,0,0,0,0,0.895212888717651,32.281408,802,1304,1.048624
4711,"Check for completeness","2017-07-26T21:58:22.030+09:00","Early",2,3,0,1,"22979",516,0.471071200256033,0,0,0,0,0.857343435287476,32.279576,801,1303,1.048624
4712,"Check for completeness","2017-07-26T22:06:23.413+09:00","normal",2,-1,0,1,"22981",517,0.471071200256033,0,0,0,0,0.873856544494629,32.277264,800,1302,1.048624
4713,"Check for completeness","2017-07-26T22:07:12.646+09:00","Early",4,1,1,1,"22982",518,0.471071200256033,0,0,0,0,0.897058248519897,32.275432,799,1301,1.048624
4715,"Check for completeness","2017-07-26T22:24:38.854+09:00","normal",2,-1,0,1,"22985",519,0.471071200256033,0,0,0,0,0.890489101409912,32.27312,798,1300,1.048624
4714,"Check for completeness","2017-07-26T22:35:23.176+09:00","normal",2,-1,0,1,"22986",520,0.471071200256033,0,0,0,0,0.884271621704102,32.271168,797,1299,1.048624
4716,"Check for completeness","2017-07-26T22:37:04.302+09:00","normal",2,-1,0,1,"22987",521,0.471071200256033,0,0,0,0,0.867380857467651,32.268816,796,1298,1.048624
4719,"Check for completeness","2017-07-26T22:47:50.906+09:00","normal",2,-1,0,1,"22988",522,0.471071200256033,0,0,0,0,0.845151901245117,32.267024,795,1297,1.048624
4717,"Check for completeness","2017-07-26T22:52:08.219+09:00","normal",2,-1,0,1,"22989",523,0.471071200256033,0,0,0,0,0.824750900268555,32.264672,794,1296,1.048624
4718,"Check for completeness","2017-07-26T22:57:48.438+09:00","normal",2,-1,0,1,"22991",524,0.471071200256033,0,0,0,0,0.903898239135742,32.26288,793,1295,1.048624
4720,"Check for completeness","2017-07-26T23:18:31.031+09:00","normal",2,-1,0,1,"22995",525,0.471071200256033,0,0,0,0,0.843982934951782,32.260528,792,1294,1.048624
4722,"Check for completeness","2017-07-26T23:23:11.850+09:00","normal",2,-1,0,1,"22996",526,0.471071200256033,0,0,0,0,0.833883285522461,32.258736,791,1293,1.048624
4721,"Check for completeness","2017-07-26T23:23:30.261+09:00","normal",2,-1,0,1,"22997",527,0.471071200256033,0,0,0,0,0.894310474395752,32.256384,790,1292,1.048624
4723,"Check for completeness","2017-07-26T23:34:46.908+09:00","normal",2,-1,0,1,"22999",528,0.471071200256033,0,0,0,0,0.883558988571167,32.254592,789,1291,1.048624
4724,"Check for completeness","2017-07-26T23:35:27.775+09:00","normal",2,-1,0,1,"23000",529,0.471071200256033,0,0,0,0,0.909767866134644,32.25224,788,1290,1.048624
4726,"Check for completeness","2017-07-26T23:46:39.862+09:00","normal",2,-1,0,1,"23005",530,0.471071200256033,0,0,0,0,0.946838855743408,32.250448,787,1289,1.048624
4725,"Check for completeness","2017-07-26T23:55:11.879+09:00","normal",2,-1,0,1,"23007",531,0.471071200256033,0,0,0,0,0.850682020187378,32.248096,786,1288,1.048624
4728,"Check for completeness","2017-07-26T23:59:55.463+09:00","normal",2,-1,0,1,"23011",532,0.471071200256033,0,0,0,0,0.834716320037842,32.246304,785,1287,1.048624
4727,"Check for completeness","2017-07-27T00:02:37.291+09:00","normal",2,-1,0,1,"23014",533,0.471071200256033,0,0,0,0,0.816317558288574,32.243952,784,1286,1.048624
4729,"Check for completeness","2017-07-27T00:21:13.275+09:00","normal",2,-1,0,1,"23017",534,0.471071200256033,0,0,0,0,0.827670574188232,32.24216,783,1285,1.048624
4731,"Check for completeness","2017-07-27T00:26:34.062+09:00","normal",2,-1,0,1,"23019",535,0.471071200256033,0,0,0,0,0.8535315990448,32.239808,782,1284,1.048624
4732,"Check for completeness","2017-07-27T00:26:54.080+09:00","Rework",2,6,0,1,"23020",536,0.471071200256033,0,0,0,0,0.846974849700928,32.238016,781,1283,1.048624
4732,"Check for completeness","2017-07-27T00:26:54.080+09:00","Rework",6,6,1,0,"23021",536,0.0112387858774504,0,0,0,0,0.833955764770508,9.036432,780,1282,1.048624
4730,"Check for completeness","2017-07-27T00:38:38.513+09:00","SkipSequence",2,4,0,1,"23023",537,0.471071200256033,0,0,0,0,0.863042831420898,32.237896,780,1283,1.048624
4735,"Check for completeness","2017-07-27T01:09:22.295+09:00","Early",1,1,1,1,"23032",538,0.471071200256033,0,0,0,0,0.879824638366699,32.235632,779,1282,1.048624
4734,"Check for completeness","2017-07-27T01:12:30.640+09:00","normal",2,-1,0,1,"23033",539,0.471071200256033,0,0,0,0,0.87482738494873,32.233752,778,1281,1.048624
4736,"Check for completeness","2017-07-27T01:13:34.524+09:00","normal",2,-1,0,1,"23034",540,0.471071200256033,0,0,0,0,0.83793568611145,32.231488,777,1280,1.048624
4737,"Check for completeness","2017-07-27T01:34:41.924+09:00","SkipSequence",2,4,0,1,"23036",541,0.471071200256033,0,0,0,0,0.906508922576904,32.229448,776,1279,1.048624
4738,"Check for completeness","2017-07-27T01:39:13.681+09:00","normal",2,-1,0,1,"23037",542,0.471071200256033,0,0,0,0,1.04519557952881,32.227224,775,1278,1.048624
4739,"Check for completeness","2017-07-27T01:54:08.623+09:00","normal",2,-1,0,1,"23039",543,0.471071200256033,0,0,0,0,1.08988690376282,32.225304,774,1277,1.048624
4740,"Check for completeness","2017-07-27T18:11:08.256+09:00","normal",2,-1,0,1,"23068",544,0.471071200256033,0,0,0,0,0.971431493759155,32.22308,773,1276,1.048624
4741,"Check for completeness","2017-07-27T18:16:54.667+09:00","SkipSequence",2,3,0,1,"23070",545,0.471071200256033,0,0,0,0,1.15666890144348,32.22116,772,1275,1.048624
4742,"Check for completeness","2017-07-27T18:40:16.083+09:00","normal",2,-1,0,1,"23073",546,0.471071200256033,0,0,0,0,1.06292033195496,32.218936,771,1274,1.048624
4743,"Check for completeness","2017-07-27T18:40:43.769+09:00","normal",2,-1,0,1,"23074",547,0.471071200256033,0,0,0,0,1.12077474594116,32.217016,770,1273,1.048624
4744,"Check for completeness","2017-07-27T18:46:09.189+09:00","normal",2,-1,0,1,"23076",548,0.471071200256033,0,0,0,0,1.09659099578857,32.214792,769,1272,1.048624
4746,"Check for completeness","2017-07-27T19:58:55.179+09:00","normal",2,-1,0,1,"23090",549,0.471071200256033,0,0,0,0,1.03637886047363,32.212872,768,1271,1.048624
4745,"Check for completeness","2017-07-27T20:04:46.355+09:00","normal",2,-1,0,1,"23094",550,0.471071200256033,0,0,0,0,0.972984313964844,32.210648,767,1270,1.048624
4747,"Check for completeness","2017-07-27T20:06:08.245+09:00","normal",2,-1,0,1,"23095",551,0.471071200256033,0,0,0,0,0.938931703567505,32.208728,766,1269,1.048624
4748,"Check for completeness","2017-07-27T20:26:11.735+09:00","Replace",2,5,0,1,"23105",552,0.471071200256033,0,0,0,0,1.0667736530304,32.206504,765,1268,1.048624
4749,"Check for completeness","2017-07-27T20:27:11.564+09:00","normal",2,-1,0,1,"23106",553,0.471071200256033,0,0,0,0,1.08232760429382,32.204584,764,1267,1.048624
4750,"Check for completeness","2017-07-27T20:31:03.752+09:00","normal",2,-1,0,1,"23114",554,0.471071200256033,0,0,0,0,1.13360118865967,32.20236,763,1266,1.048624
4752,"Check for completeness","2017-07-27T20:50:07.349+09:00","normal",2,-1,0,1,"23126",555,0.471071200256033,0,0,0,0,1.05818009376526,32.20044,762,1265,1.048624
4751,"Check for completeness","2017-07-27T20:54:50.263+09:00","normal",2,-1,0,1,"23131",556,0.471071200256033,0,0,0,0,1.15816617012024,32.198216,761,1264,1.048624
4755,"Check for completeness","2017-07-27T21:14:29.950+09:00","normal",2,-1,0,1,"23136",557,0.471071200256033,0,0,0,0,1.13218688964844,32.196296,760,1263,1.048624
4753,"Check for completeness","2017-07-27T21:15:28.065+09:00","normal",2,-1,0,1,"23137",558,0.471071200256033,0,0,0,0,0.87380838394165,32.194072,759,1262,1.048624
4754,"Check for completeness","2017-07-27T21:16:24.681+09:00","normal",2,-1,0,1,"23138",559,0.471071200256033,0,0,0,0,1.09075689315796,32.192152,758,1261,1.048624
4759,"Check for completeness","2017-07-27T21:35:03.729+09:00","Late",3,3,1,1,"23143",560,0.471071200256033,0,0,0,0,1.11493706703186,32.189928,757,1260,1.048624
4756,"Check for completeness","2017-07-27T21:41:34.451+09:00","normal",2,-1,0,1,"23147",561,0.471071200256033,0,0,0,0,1.18262147903442,32.187888,756,1259,1.048624
4758,"Check for completeness","2017-07-27T21:52:20.906+09:00","normal",2,-1,0,1,"23149",562,0.471071200256033,0,0,0,0,1.0196590423584,32.185624,755,1258,1.048624
4760,"Check for completeness","2017-07-27T21:52:23.652+09:00","normal",2,-1,0,1,"23150",563,0.471071200256033,0,0,0,0,1.06468772888184,32.183744,754,1257,1.048624
4761,"Check for completeness","2017-07-27T21:57:35.883+09:00","normal",2,-1,0,1,"23152",564,0.471071200256033,0,0,0,0,1.11632180213928,32.18148,753,1256,1.048624
4757,"Check for completeness","2017-07-27T22:03:50.065+09:00","normal",2,-1,0,1,"23157",565,0.471071200256033,0,0,0,0,1.04382538795471,32.1796,752,1255,1.048624
4762,"Check for completeness","2017-07-27T22:11:22.325+09:00","normal",2,-1,0,1,"23158",566,0.471071200256033,0,0,0,0,1.23357534408569,32.177336,751,1254,1.048624
4767,"Check for completeness","2017-07-27T22:23:41.830+09:00","normal",2,-1,0,1,"23163",567,0.471071200256033,0,0,0,0,0.976772546768188,32.175456,750,1253,1.048624
4763,"Check for completeness","2017-07-27T22:23:48.294+09:00","normal",2,-1,0,1,"23164",568,0.471071200256033,0,0,0,0,2.20607781410217,32.173192,749,1252,1.048624
4765,"Check for completeness","2017-07-27T22:24:25.511+09:00","normal",2,-1,0,1,"23165",569,0.471071200256033,0,0,0,0,1.24459528923035,32.171312,748,1251,1.048624
4766,"Check for completeness","2017-07-27T22:38:23.203+09:00","normal",2,-1,0,1,"23167",570,0.471071200256033,0,0,0,0,0.797381401062012,32.169048,747,1250,1.048624
4768,"Check for completeness","2017-07-27T22:50:19.029+09:00","normal",2,-1,0,1,"23169",571,0.471071200256033,0,0,0,0,0.887486934661865,32.167168,746,1249,1.048624
4770,"Check for completeness","2017-07-27T22:55:57.941+09:00","normal",2,-1,0,1,"23172",572,0.471071200256033,0,0,0,0,0.890536308288574,32.164904,745,1248,1.048624
4771,"Check for completeness","2017-07-27T22:55:59.132+09:00","Rework",2,6,0,1,"23173",573,0.471071200256033,0,0,0,0,0.839251279830933,32.163024,744,1247,1.048624
4769,"Check for completeness","2017-07-27T22:57:22.672+09:00","normal",2,-1,0,1,"23174",574,0.471071200256033,0,0,0,0,0.878535747528076,32.16076,743,1246,1.048624
4772,"Check for completeness","2017-07-27T23:02:20.628+09:00","normal",2,-1,0,1,"23175",575,0.471071200256033,0,0,0,0,0.868345022201538,32.15888,742,1245,1.048624
4773,"Check for completeness","2017-07-27T23:19:16.158+09:00","normal",2,-1,0,1,"23180",576,0.471071200256033,0,0,0,0,0.839004278182983,32.156616,741,1244,1.048624
4774,"Check for completeness","2017-07-27T23:26:32.546+09:00","normal",2,-1,0,1,"23181",577,0.471071200256033,0,0,0,0,0.880105495452881,32.154736,740,1243,1.048624
4775,"Check for completeness","2017-07-27T23:29:21.432+09:00","Late",2,6,0,1,"23184",578,0.471071200256033,0,0,0,0,0.805814981460571,32.152472,739,1242,1.048624
4776,"Check for completeness","2017-07-27T23:34:44.347+09:00","normal",2,-1,0,1,"23188",579,0.471071200256033,0,0,0,0,0.849775791168213,32.150592,738,1241,1.048624
4777,"Check for completeness","2017-07-27T23:38:00.360+09:00","normal",2,-1,0,1,"23190",580,0.471071200256033,0,0,0,0,0.818098783493042,32.148328,737,1240,1.048624
4778,"Check for completeness","2017-07-27T23:51:05.844+09:00","normal",2,-1,0,1,"23195",581,0.471071200256033,0,0,0,0,0.917704105377197,32.146288,736,1239,1.048624
4782,"Check for completeness","2017-07-27T23:51:31.009+09:00","normal",2,-1,0,1,"23196",582,0.471071200256033,0,0,0,0,1.04983448982239,32.144064,735,1238,1.048624
4779,"Check for completeness","2017-07-28T00:02:00.651+09:00","normal",2,-1,0,1,"23197",583,0.471071200256033,0,0,0,0,1.0602822303772,32.142144,734,1237,1.048624
4781,"Check for completeness","2017-07-28T00:02:07.573+09:00","Insert",3,2,1,1,"23198",584,0.471071200256033,0,0,0,0,0.994140148162842,32.13992,733,1236,1.048624
4780,"Check for completeness","2017-07-28T00:02:17.689+09:00","normal",2,-1,0,1,"23199",585,0.471071200256033,0,0,0,0,1.00189590454102,32.138,732,1235,1.048624
4786,"Check for completeness","2017-07-28T00:13:53.060+09:00","normal",2,-1,0,1,"23203",586,0.471071200256033,0,0,0,0,0.918303966522217,32.135776,731,1234,1.048624
4784,"Check for completeness","2017-07-28T00:16:24.564+09:00","normal",2,-1,0,1,"23205",587,0.471071200256033,0,0,0,0,1.10921239852905,32.133856,730,1233,1.048624
4785,"Check for completeness","2017-07-28T00:22:09.357+09:00","normal",2,-1,0,1,"23206",588,0.471071200256033,0,0,0,0,1.11331033706665,32.131632,729,1232,1.048624
4783,"Check for completeness","2017-07-28T00:26:31.478+09:00","normal",2,-1,0,1,"23207",589,0.471071200256033,0,0,0,0,1.11158061027527,32.129712,728,1231,1.048624
4788,"Check for completeness","2017-07-28T00:29:05.756+09:00","normal",2,-1,0,1,"23208",590,0.471071200256033,0,0,0,0,1.03651285171509,32.127488,727,1230,1.048624
4790,"Check for completeness","2017-07-28T00:30:27.010+09:00","normal",2,-1,0,1,"23209",591,0.471071200256033,0,0,0,0,0.992586851119995,32.125568,726,1229,1.048624
4787,"Check for completeness","2017-07-28T00:32:37.218+09:00","Rework",2,6,0,1,"23210",592,0.471071200256033,0,0,0,0,1.05164933204651,32.123344,725,1228,1.048624
4789,"Check for completeness","2017-07-28T00:41:57.676+09:00","normal",2,-1,0,1,"23213",593,0.471071200256033,0,0,0,0,0.972132682800293,32.121424,724,1227,1.048624
4791,"Check for completeness","2017-07-28T00:52:49.528+09:00","normal",2,-1,0,1,"23215",594,0.471071200256033,0,0,0,0,0.914232492446899,32.1192,723,1226,1.048624
4794,"Check for completeness","2017-07-28T00:58:00.470+09:00","normal",2,-1,0,1,"23216",595,0.471071200256033,0,0,0,0,0.921901226043701,32.11728,722,1225,1.048624
4793,"Check for completeness","2017-07-28T01:05:57.592+09:00","normal",2,-1,0,1,"23220",596,0.471071200256033,0,0,0,0,0.803380012512207,32.115056,721,1224,1.048624
4796,"Check for completeness","2017-07-28T01:17:56.575+09:00","normal",2,-1,0,1,"23221",597,0.471071200256033,0,0,0,0,0.88046932220459,32.113136,720,1223,1.048624
4795,"Check for completeness","2017-07-28T01:23:39.115+09:00","normal",2,-1,0,1,"23223",598,0.471071200256033,0,0,0,0,0.818265438079834,32.110912,719,1222,1.048624
4792,"Check for completeness","2017-07-28T01:27:10.494+09:00","Insert",2,3,0,1,"23225",599,0.471071200256033,0,0,0,0,1.05772304534912,32.108992,718,1221,1.048624
4797,"Check for completeness","2017-07-28T01:54:20.747+09:00","normal",2,-1,0,1,"23233",600,0.471071200256033,0,0,0,0,0.915648221969604,32.106768,717,1220,1.048624
4799,"Check for completeness","2017-07-28T01:54:32.242+09:00","normal",2,-1,0,1,"23234",601,0.471071200256033,0,0,0,0,0.781322002410889,32.104728,716,1219,1.048624
4798,"Check for completeness","2017-07-28T18:10:40.066+09:00","Early",4,2,1,1,"23245",602,0.471071200256033,0,0,0,0,0.807084798812866,32.102464,715,1218,1.048624
2976,"Perform checks","2017-07-28T18:14:27.886+09:00","Replace",3,1,1,1,"23246",603,0.933252602893779,0,0,0,1,0.80524468421936,32.100584,714,1217,1.048624
4800,"Check for completeness","2017-07-28T18:18:19.394+09:00","normal",2,-1,0,1,"23247",604,0.471184306268923,0,0,0,0,0.821715354919434,32.098328,713,1216,1.048624
4801,"Check for completeness","2017-07-28T18:40:30.193+09:00","normal",2,-1,0,1,"23248",605,0.471184306268923,0,0,0,0,0.857600688934326,32.09644,712,1215,1.048624
4802,"Check for completeness","2017-07-28T18:53:44.371+09:00","normal",2,-1,0,1,"23252",606,0.471184306268923,0,0,0,0,0.827138423919678,32.094184,711,1214,1.048624
4803,"Check for completeness","2017-07-28T19:18:24.891+09:00","normal",2,-1,0,1,"23258",607,0.471184306268923,0,0,0,0,0.86306357383728,32.092296,710,1213,1.048624
2980,"Perform checks","2017-07-28T19:31:59.510+09:00","SkipSequence",2,1,1,1,"23260",608,0.876264827288531,0,0,0,1,0.873457908630371,32.09004,709,1212,1.048624
2976,"Make decision","2017-07-28T19:51:01.046+09:00","Replace",4,1,1,0,"23267",608,0.515435558967749,0,0,0,0,0.931274175643921,8.96656,708,1211,1.048624
4804,"Check for completeness","2017-07-28T19:59:56.049+09:00","normal",2,-1,0,1,"23272",609,0.471297666871708,0,0,0,0,0.886637210845947,32.08992,708,1212,1.048624
4806,"Check for completeness","2017-07-28T20:13:09.920+09:00","normal",2,-1,0,1,"23285",610,0.471297666871708,0,0,0,0,0.857885599136353,32.088136,707,1211,1.048624
4807,"Check for completeness","2017-07-28T20:23:52.150+09:00","Early",3,1,1,1,"23291",611,0.471297666871708,0,0,0,0,0.822542905807495,32.085776,706,1210,1.048624
4805,"Check for completeness","2017-07-28T20:27:42.345+09:00","normal",2,-1,0,1,"23292",612,0.471297666871708,0,0,0,0,0.939212083816528,32.083992,705,1209,1.048624
4808,"Check for completeness","2017-07-28T20:48:19.708+09:00","normal",2,-1,0,1,"23296",613,0.471297666871708,0,0,0,0,1.07779502868652,32.081632,704,1208,1.048624
4809,"Check for completeness","2017-07-28T20:48:30.084+09:00","normal",2,-1,0,1,"23297",614,0.471297666871708,0,0,0,0,2.36874032020569,32.079848,703,1207,1.048624
2980,"Make decision","2017-07-28T20:58:37.099+09:00","SkipSequence",3,1,1,0,"23299",614,0.437659863162902,0,0,0,0,1.14285326004028,9.003448,702,1206,1.048624
4810,"Check for completeness","2017-07-28T21:03:09.232+09:00","normal",2,-1,0,1,"23301",615,0.471297666871708,0,0,0,0,0.820582389831543,32.079728,702,1207,1.048624
4811,"Check for completeness","2017-07-28T21:15:46.885+09:00","normal",2,-1,0,1,"23304",616,0.471297666871708,0,0,0,0,0.896085023880005,32.077464,701,1206,1.048624
4812,"Check for completeness","2017-07-28T21:59:27.900+09:00","normal",2,-1,0,1,"23311",617,0.471297666871708,0,0,0,0,0.948986053466797,32.075584,700,1205,1.048624
4813,"Check for completeness","2017-07-28T22:56:44.507+09:00","normal",2,-1,0,1,"23326",618,0.471297666871708,0,0,0,0,0.858558654785156,32.07332,699,1204,1.048624
4814,"Check for completeness","2017-07-28T22:57:41.056+09:00","normal",2,-1,0,1,"23328",619,0.471297666871708,0,0,0,0,0.920987367630005,32.07144,698,1203,1.048624
4818,"Check for completeness","2017-07-28T23:03:26.541+09:00","normal",2,-1,0,1,"23329",620,0.471297666871708,0,0,0,0,0.801644325256348,32.069176,697,1202,1.048624
4816,"Check for completeness","2017-07-28T23:06:12.661+09:00","normal",2,-1,0,1,"23331",621,0.471297666871708,0,0,0,0,0.811171770095825,32.067296,696,1201,1.048624
4815,"Check for completeness","2017-07-28T23:06:30.011+09:00","Late",1,6,0,1,"23332",622,0.471297666871708,0,0,0,0,0.851884126663208,32.065032,695,1200,1.048624
4819,"Check for completeness","2017-07-28T23:24:41.030+09:00","normal",2,-1,0,1,"23338",623,0.471297666871708,0,0,0,0,0.889000654220581,32.062992,694,1199,1.048624
4817,"Check for completeness","2017-07-28T23:26:27.758+09:00","normal",2,-1,0,1,"23340",624,0.471297666871708,0,0,0,0,0.8618483543396,32.060768,693,1198,1.048624
4820,"Check for completeness","2017-07-28T23:39:23.990+09:00","normal",2,-1,0,1,"23345",625,0.471297666871708,0,0,0,0,0.88149094581604,32.058848,692,1197,1.048624
4824,"Check for completeness","2017-07-28T23:40:20.025+09:00","normal",2,-1,0,1,"23346",626,0.471297666871708,0,0,0,0,0.837121486663818,32.056624,691,1196,1.048624
4821,"Check for completeness","2017-07-28T23:46:52.446+09:00","normal",2,-1,0,1,"23347",627,0.471297666871708,0,0,0,0,0.883353710174561,32.054704,690,1195,1.048624
4823,"Check for completeness","2017-07-28T23:50:12.295+09:00","normal",2,-1,0,1,"23348",628,0.471297666871708,0,0,0,0,0.917426824569702,32.05248,689,1194,1.048624
4822,"Check for completeness","2017-07-28T23:57:54.686+09:00","normal",2,-1,0,1,"23350",629,0.471297666871708,0,0,0,0,0.89178466796875,32.05056,688,1193,1.048624
4825,"Check for completeness","2017-07-29T00:04:32.543+09:00","normal",2,-1,0,1,"23351",630,0.471297666871708,0,0,0,0,0.867784261703491,32.048336,687,1192,1.048624
4826,"Check for completeness","2017-07-29T00:23:41.047+09:00","normal",2,-1,0,1,"23358",631,0.471297666871708,0,0,0,0,0.790253400802612,32.046416,686,1191,1.048624
4827,"Check for completeness","2017-07-29T00:24:51.767+09:00","normal",2,-1,0,1,"23359",632,0.471297666871708,0,0,0,0,0.849038362503052,32.044192,685,1190,1.048624
4829,"Check for completeness","2017-07-29T00:25:45.600+09:00","normal",2,-1,0,1,"23360",633,0.471297666871708,0,0,0,0,0.881961822509766,32.042272,684,1189,1.048624
4828,"Check for completeness","2017-07-29T00:32:48.424+09:00","normal",2,-1,0,1,"23362",634,0.471297666871708,0,0,0,0,0.873962163925171,32.040048,683,1188,1.048624
4831,"Check for completeness","2017-07-29T00:45:46.444+09:00","normal",2,-1,0,1,"23366",635,0.471297666871708,0,0,0,0,0.91681432723999,32.038128,682,1187,1.048624
4832,"Check for completeness","2017-07-29T01:01:43.485+09:00","Insert",2,6,0,1,"23370",636,0.471297666871708,0,0,0,0,0.808445453643799,32.035904,681,1186,1.048624
4830,"Check for completeness","2017-07-29T01:11:59.318+09:00","normal",2,-1,0,1,"23374",637,0.471297666871708,0,0,0,0,0.841594934463501,32.033984,680,1185,1.048624
4836,"Check for completeness","2017-07-29T01:25:58.324+09:00","normal",2,-1,0,1,"23377",638,0.471297666871708,0,0,0,0,0.878089666366577,32.03176,679,1184,1.048624
4834,"Check for completeness","2017-07-29T01:27:09.215+09:00","normal",2,-1,0,1,"23379",639,0.471297666871708,0,0,0,0,0.863860368728638,32.02984,678,1183,1.048624
4835,"Check for completeness","2017-07-29T01:28:00.714+09:00","normal",2,-1,0,1,"23380",640,0.471297666871708,0,0,0,0,0.86325740814209,32.027616,677,1182,1.048624
4833,"Check for completeness","2017-07-29T01:37:39.368+09:00","normal",2,-1,0,1,"23381",641,0.471297666871708,0,0,0,0,0.872968435287476,32.025696,676,1181,1.048624
4837,"Check for completeness","2017-07-29T01:53:19.675+09:00","normal",2,-1,0,1,"23399",642,0.471297666871708,0,0,0,0,0.869777679443359,32.023472,675,1180,1.048624
4838,"Check for completeness","2017-07-31T18:00:32.860+09:00","normal",2,-1,0,1,"23412",643,0.471297666871708,0,0,0,0,0.808829784393311,32.021432,674,1179,1.048624
4840,"Check for completeness","2017-07-31T18:08:18.169+09:00","normal",2,-1,0,1,"23415",644,0.471297666871708,0,0,0,0,0.778181076049805,32.019168,673,1178,1.048624
4841,"Check for completeness","2017-07-31T18:15:22.685+09:00","normal",2,-1,0,1,"23418",645,0.471297666871708,0,0,0,0,0.887340307235718,32.017288,672,1177,1.048624
4839,"Check for completeness","2017-07-31T18:16:43.167+09:00","normal",2,-1,0,1,"23419",646,0.471297666871708,0,0,0,0,0.875319719314575,32.015024,671,1176,1.048624
4842,"Check for completeness","2017-07-31T18:42:59.810+09:00","normal",2,-1,0,1,"23421",647,0.471297666871708,0,0,0,0,0.902484178543091,32.013144,670,1175,1.048624
4843,"Check for completeness","2017-07-31T18:56:38.978+09:00","normal",2,-1,0,1,"23423",648,0.471297666871708,0,0,0,0,0.827329158782959,32.01088,669,1174,1.048624
4845,"Check for completeness","2017-07-31T19:21:06.374+09:00","normal",2,-1,0,1,"23431",649,0.471297666871708,0,0,0,0,0.828470945358276,32.009,668,1173,1.048624
4844,"Check for completeness","2017-07-31T19:26:00.693+09:00","normal",2,-1,0,1,"23432",650,0.471297666871708,0,0,0,0,0.833011388778687,32.006736,667,1172,1.048624
4847,"Check for completeness","2017-07-31T19:30:59.678+09:00","normal",2,-1,0,1,"23433",651,0.471297666871708,0,0,0,0,0.857446432113647,32.004856,666,1171,1.048624
4846,"Check for completeness","2017-07-31T19:31:12.943+09:00","normal",2,-1,0,1,"23434",652,0.471297666871708,0,0,0,0,0.847111701965332,32.002592,665,1170,1.048624
4848,"Check for completeness","2017-07-31T19:52:06.948+09:00","normal",2,-1,0,1,"23437",653,0.471297666871708,0,0,0,0,0.828483104705811,32.000712,664,1169,1.048624
4849,"Check for completeness","2017-07-31T19:55:05.653+09:00","normal",2,-1,0,1,"23438",654,0.471297666871708,0,0,0,0,0.871843099594116,31.998448,663,1168,1.048624
4850,"Check for completeness","2017-07-31T20:00:29.418+09:00","normal",2,-1,0,1,"23439",655,0.471297666871708,0,0,0,0,0.849629163742065,31.996568,662,1167,1.048624
4851,"Check for completeness","2017-07-31T20:12:29.889+09:00","normal",2,-1,0,1,"23443",656,0.471297666871708,0,0,0,0,0.79431414604187,31.994304,661,1166,1.048624
4853,"Check for completeness","2017-07-31T20:16:54.087+09:00","normal",2,-1,0,1,"23445",657,0.471297666871708,0,0,0,0,0.800603151321411,31.992424,660,1165,1.048624
4852,"Check for completeness","2017-07-31T20:18:59.013+09:00","Early",3,1,1,1,"23446",658,0.471297666871708,0,0,0,0,0.833800077438354,31.99016,659,1164,1.048624
4855,"Check for completeness","2017-07-31T21:07:31.493+09:00","normal",2,-1,0,1,"23453",659,0.471297666871708,0,0,0,0,0.847510099411011,31.98828,658,1163,1.048624
4854,"Check for completeness","2017-07-31T21:13:26.369+09:00","normal",2,-1,0,1,"23462",660,0.471297666871708,0,0,0,0,0.846281290054321,31.986016,657,1162,1.048624
4859,"Check for completeness","2017-07-31T21:36:24.340+09:00","normal",2,-1,0,1,"23467",661,0.471297666871708,0,0,0,0,0.815009593963623,31.984136,656,1161,1.048624
